,data
729132,57.242
729133,57.164
729134,56.822
729135,56.124
729136,54.614
729137,52.306
729138,49.489
729139,46.641
729140,43.249
729141,40.23
729142,37.153
729143,34.153
729144,31.011
729145,27.888
729146,24.42
729216,1.759
729217,3.057
729218,4.439
729219,6.195
729220,7.66
729221,9.085
729222,10.445
729223,11.503
729224,12.461
729225,13.239
729226,13.909
729227,14.131
729228,14.346
729229,14.534
729230,14.593
729231,14.537
729232,14.922
729233,15.254
729234,15.391
729235,15.275
729236,15.663
729237,15.659
729238,16.057
729239,16.308
729240,16.721
729241,17.139
729242,17.963
729243,19.072
729244,20.359
729245,21.772
729246,24.002
729247,26.217
729248,29.155
729249,32.327
729250,35.835
729251,38.952
729252,42.046
729253,45.456
729254,48.986
729255,52.086
729256,54.38
729257,55.926
729258,56.716
729259,56.75
729260,56.947
729261,57.122
729262,57.163
729263,56.769
729264,55.38
729265,53.274
729266,50.577
729267,47.533
729268,44.049
729269,40.779
729270,38.037
729271,35.305
729272,32.447
729273,29.483
729344,1.085
729345,1.898
729346,2.905
729347,4.209
729348,5.767
729349,7.179
729350,8.889
729351,10.366
729352,11.759
729353,12.715
729354,13.248
729355,13.568
729356,14.214
729357,14.251
729358,14.688
729359,14.891
729360,15.158
729361,15.524
729362,15.638
729363,16.153
729364,16.441
729365,16.783
729366,16.936
729367,17.431
729368,18.062
729369,19.282
729370,20.329
729371,22.151
729372,23.898
729373,25.351
729374,27.204
729375,29.06
729376,31.565
729377,34.446
729378,37.096
729379,40.067
729380,42.714
729381,45.359
729382,48.478
729383,50.744
729384,52.591
729385,53.625
729386,53.965
729387,54.462
729388,55.123
729389,56.031
729390,56.711
729391,56.494
729392,55.449
729393,53.333
729394,51.155
729395,47.862
729396,44.446
729397,41.418
729398,38.594
729399,35.923
729400,33.591
729472,0.635
729473,1.039
729474,1.611
729475,2.43
729476,3.526
729477,4.968
729478,6.477
729479,7.942
729480,9.209
729481,10.301
729482,10.965
729483,11.668
729484,12.361
729485,12.921
729486,13.84
729487,14.83
729488,15.793
729489,16.205
729490,17.064
729491,17.471
729492,18.262
729493,18.709
729494,19.389
729495,20.147
729496,21.161
729497,22.624
729498,24.744
729499,27.573
729500,29.826
729501,31.936
729502,33.32
729503,34.676
729504,36.292
729505,37.646
729506,39.579
729507,41.129
729508,42.761
729509,44.228
729510,46.146
729511,47.603
729512,49.065
729513,49.539
729514,50.367
729515,51.1
729516,52.76
729517,54.101
729518,55.327
729519,55.792
729520,54.991
729521,53.356
729522,51.15
729523,48.309
729524,44.747
729525,41.898
729526,39.432
729527,36.882
729528,34.565
729600,0.393
729601,0.589
729602,1.092
729603,1.611
729604,2.323
729605,3.115
729606,4.111
729607,5.072
729608,6.325
729609,7.11
729610,8.239
729611,9.233
729612,10.825
729613,12.586
729614,14.629
729615,17.326
729616,18.908
729617,20.305
729618,21.402
729619,22.229
729620,23.046
729621,24.01
729622,24.594
729623,25.47
729624,26.384
729625,27.785
729626,29.808
729627,31.794
729628,34.13
729629,35.892
729630,37.252
729631,38.587
729632,39.541
729633,40.609
729634,41.875
729635,43.015
729636,43.728
729637,44.452
729638,44.885
729639,45.402
729640,45.765
729641,46.39
729642,46.885
729643,48.085
729644,49.959
729645,51.621
729646,53.591
729647,53.988
729648,53.639
729649,52.257
729650,50.45
729651,47.834
729652,45.222
729653,42.994
729654,40.466
729655,38.115
729728,0.354
729729,0.587
729730,0.95
729731,1.217
729732,1.953
729733,2.591
729734,3.207
729735,4.147
729736,5.047
729737,6.475
729738,8.199
729739,10.437
729740,13.069
729741,16.054
729742,19.2
729743,22.351
729744,24.524
729745,26.045
729746,27.001
729747,27.495
729748,27.841
729749,28.442
729750,28.945
729751,29.282
729752,30.203
729753,31.121
729754,32.531
729755,34.064
729756,35.891
729757,37.473
729758,38.996
729759,40.309
729760,41.403
729761,42.359
729762,43.465
729763,44.415
729764,44.977
729765,45.034
729766,45.34
729767,45.266
729768,45.237
729769,45.177
729770,45.9
729771,46.844
729772,48.312
729773,49.967
729774,51.549
729775,51.803
729776,51.679
729777,50.397
729778,48.969
729779,46.973
729780,45.046
729781,43.08
729782,40.738
729856,0.307
729857,0.543
729858,0.835
729859,1.254
729860,1.7
729861,2.324
729862,3.033
729863,3.815
729864,5.005
729865,6.949
729866,9.529
729867,13.204
729868,17.84
729869,21.621
729870,24.625
729871,26.927
729872,28.501
729873,29.465
729874,30.033
729875,30.333
729876,30.437
729877,30.733
729878,31.201
729879,31.215
729880,31.519
729881,32.407
729882,33.616
729883,34.967
729884,36.452
729885,37.847
729886,39.661
729887,41.317
729888,42.69
729889,43.478
729890,44.145
729891,44.848
729892,45.102
729893,45.663
729894,45.781
729895,45.83
729896,45.635
729897,45.991
729898,46.16
729899,46.986
729900,47.994
729901,49.165
729902,50.312
729903,50.581
729904,49.996
729905,48.868
729906,47.543
729907,45.706
729908,43.728
729909,41.509
729984,0.34
729985,0.563
729986,0.848
729987,1.161
729988,1.695
729989,2.232
729990,2.828
729991,3.53
729992,4.771
729993,6.595
729994,9.769
729995,14.303
729996,19.632
729997,23.797
729998,26.653
729999,28.609
730000,29.68
730001,30.196
730002,30.712
730003,31.229
730004,31.354
730005,31.648
730006,32.031
730007,32.288
730008,32.612
730009,33.217
730010,33.998
730011,35.048
730012,36.328
730013,37.921
730014,39.067
730015,40.794
730016,42.063
730017,42.513
730018,43.092
730019,43.297
730020,43.391
730021,43.548
730022,43.542
730023,44.064
730024,44.158
730025,44.545
730026,44.871
730027,45.73
730028,46.627
730029,48.048
730030,48.821
730031,48.864
730032,48.001
730033,46.458
730034,44.699
730035,42.224
730036,39.961
730112,0.318
730113,0.53
730114,0.769
730115,1.131
730116,1.571
730117,2.077
730118,2.625
730119,3.216
730120,4.227
730121,5.805
730122,8.904
730123,13.031
730124,18.13
730125,22.257
730126,25.256
730127,26.938
730128,27.852
730129,28.399
730130,29.206
730131,29.7
730132,30.225
730133,30.711
730134,31.114
730135,31.455
730136,31.855
730137,32.441
730138,33.468
730139,34.214
730140,35.318
730141,36.359
730142,37.39
730143,38.026
730144,38.852
730145,39.158
730146,39.286
730147,39.103
730148,38.668
730149,39.091
730150,39.218
730151,39.196
730152,39.383
730153,39.709
730154,40.362
730155,41.162
730156,42.285
730157,43.635
730158,44.681
730159,44.347
730160,43.065
730161,40.978
730162,38.333
730163,35.711
730240,0.303
730241,0.499
730242,0.697
730243,1.08
730244,1.48
730245,1.922
730246,2.348
730247,2.941
730248,3.793
730249,5.445
730250,8.078
730251,11.833
730252,16.991
730253,21.141
730254,23.669
730255,25.06
730256,25.703
730257,25.746
730258,26.352
730259,26.4
730260,26.771
730261,27.248
730262,27.65
730263,28.211
730264,29.023
730265,29.527
730266,30.52
730267,31.802
730268,32.679
730269,33.59
730270,34.218
730271,34.817
730272,35.183
730273,35.262
730274,35.058
730275,35.18
730276,35.278
730277,34.826
730278,34.668
730279,34.723
730280,34.536
730281,35.06
730282,35.041
730283,35.555
730284,36.194
730285,37.238
730286,37.511
730287,37.168
730288,35.743
730289,33.736
730368,0.298
730369,0.458
730370,0.693
730371,1.03
730372,1.421
730373,1.876
730374,2.317
730375,2.853
730376,3.478
730377,5.158
730378,7.664
730379,11.322
730380,16.061
730381,20.32
730382,23.133
730383,23.941
730384,24.124
730385,23.854
730386,23.926
730387,24.097
730388,24.417
730389,24.734
730390,25.208
730391,25.956
730392,26.767
730393,27.644
730394,28.394
730395,29.449
730396,30.218
730397,30.655
730398,30.759
730399,30.882
730400,31.01
730401,31.067
730402,30.884
730403,30.713
730404,30.493
730405,30.104
730406,29.914
730407,29.789
730408,29.54
730409,29.581
730410,28.982
730411,28.902
730412,29.258
730413,29.513
730414,29.804
730496,0.243
730497,0.421
730498,0.65
730499,1.017
730500,1.36
730501,1.791
730502,2.282
730503,2.816
730504,3.613
730505,4.972
730506,7.371
730507,10.866
730508,15.588
730509,19.584
730510,22.171
730511,23.39
730512,23.44
730513,23.313
730514,22.775
730515,22.931
730516,22.834
730517,23.287
730518,23.969
730519,24.83
730520,25.813
730521,26.695
730522,27.367
730523,27.441
730524,27.322
730525,27.274
730526,26.947
730527,26.537
730528,26.097
730529,26.037
730530,25.64
730531,25.229
730532,24.673
730533,24.645
730534,24.543
730535,24.499
730624,0.23
730625,0.442
730626,0.711
730627,1.083
730628,1.447
730629,1.852
730630,2.415
730631,3.251
730632,4.071
730633,5.483
730634,7.808
730635,11.149
730636,14.745
730637,18.158
730638,20.709
730639,21.324
730640,20.877
730641,20.647
730642,20.778
730643,20.531
730644,20.728
730645,21.026
730646,21.972
730647,22.753
730651,24.885
730752,0.332
730753,0.539
730754,0.771
730755,1.133
730756,1.588
730757,2.135
730758,2.719
730759,3.609
730760,5.224
730761,7.028
730762,9.667
730763,12.48
743680,0.399
743681,0.582
743682,0.929
743683,1.292
743684,1.907
743685,2.56
743686,3.384
743687,4.47
743688,5.945
743689,7.981
743690,9.915
743691,11.557
743692,12.777
743693,13.37
743694,13.695
743695,14.107
743808,0.271
743809,0.426
743810,0.755
743811,1.221
743812,1.791
743813,2.522
743814,3.418
743815,4.634
743816,6.256
743817,8.308
743818,10.365
743819,12.121
743820,13.537
743821,14.41
743822,15.257
743823,15.667
743824,15.858
743825,15.923
743826,16.072
743827,16.14
743828,16.611
743829,17.147
743830,17.506
743831,17.74
743832,18.334
743833,18.777
743834,19.074
743835,19.272
743836,19.23
743837,18.813
743838,18.717
743839,18.837
743840,18.924
743841,19.23
743936,0.19
743937,0.396
743938,0.627
743939,1.091
743940,1.652
743941,2.354
743942,3.256
743943,4.394
743944,5.724
743945,7.428
743946,9.244
743947,11.274
743948,12.937
743949,14.558
743950,15.673
743951,16.212
743952,16.552
743953,16.785
743954,16.919
743955,17.166
743956,17.325
743957,17.966
743958,18.575
743959,19.331
743960,19.842
743961,20.246
743962,20.491
743963,20.733
743964,20.713
743965,20.856
743966,21.011
743967,21.081
743968,21.175
743969,21.468
743970,21.662
743971,21.852
743972,22.037
743973,22.305
743974,23.057
743975,23.9
743976,25.117
743977,26.208
743978,26.812
744064,0.231
744065,0.412
744066,0.608
744067,1.027
744068,1.635
744069,2.272
744070,3.136
744071,4.003
744072,4.996
744073,6.447
744074,8.189
744075,10.254
744076,12.728
744077,14.919
744078,16.321
744079,17.31
744080,17.589
744081,17.827
744082,17.886
744083,17.856
744084,18.292
744085,18.69
744086,19.331
744087,20.114
744088,20.875
744089,21.708
744090,22.005
744091,22.233
744092,22.405
744093,22.558
744094,22.889
744095,23.169
744096,23.609
744097,23.957
744098,24.553
744099,25.065
744100,25.566
744101,26.311
744102,27.731
744103,29.372
744104,31.116
744105,32.5
744106,33.314
744107,33.271
744108,33.086
744109,32.585
744110,31.631
744192,0.237
744193,0.409
744194,0.661
744195,1.04
744196,1.591
744197,2.209
744198,3.044
744199,3.86
744200,4.675
744201,5.909
744202,7.75
744203,10.172
744204,13.13
744205,15.781
744206,17.479
744207,18.577
744208,19.249
744209,19.348
744210,19.421
744211,19.664
744212,19.78
744213,20.383
744214,21.226
744215,21.84
744216,22.934
744217,23.523
744218,24.266
744219,24.745
744220,25.143
744221,25.369
744222,25.797
744223,25.993
744224,26.776
744225,27.405
744226,28.09
744227,28.902
744228,29.78
744229,31.171
744230,32.583
744231,34.285
744232,36.181
744233,37.651
744234,38.434
744235,38.787
744236,39.079
744237,39.001
744238,38.303
744239,37.273
744320,0.226
744321,0.39
744322,0.632
744323,1.015
744324,1.576
744325,2.272
744326,3.056
744327,3.799
744328,4.735
744329,6.062
744330,8.077
744331,11.145
744332,14.71
744333,17.641
744334,19.944
744335,21.264
744336,21.929
744337,22.236
744338,22.465
744339,22.502
744340,22.635
744341,22.982
744342,23.568
744343,24.418
744344,25.128
744345,25.976
744346,26.61
744347,27.145
744348,27.577
744349,28.189
744350,28.693
744351,29.221
744352,29.753
744353,30.495
744354,31.173
744355,32.102
744356,33.111
744357,34.18
744358,35.493
744359,37.318
744360,38.764
744361,40.258
744362,41.261
744363,41.773
744364,42.2
744365,42.561
744366,42.605
744367,41.769
744368,40.082
744448,0.207
744449,0.383
744450,0.638
744451,1.022
744452,1.643
744453,2.308
744454,3.064
744455,3.814
744456,4.915
744457,6.449
744458,8.874
744459,12.179
744460,16.121
744461,19.273
744462,21.454
744463,22.743
744464,23.409
744465,23.632
744466,23.826
744467,23.942
744468,24.046
744469,24.262
744470,24.71
744471,25.496
744472,26.193
744473,27.039
744474,27.786
744475,28.708
744476,29.699
744477,30.358
744478,30.865
744479,31.373
744480,31.851
744481,32.298
744482,32.754
744483,33.402
744484,34.118
744485,35.16
744486,36.651
744487,37.99
744488,39.707
744489,41.297
744490,42.281
744491,43.189
744492,43.936
744493,44.415
744494,44.572
744495,43.984
744496,42.504
744497,39.958
744498,37.306
744576,0.205
744577,0.39
744578,0.699
744579,1.108
744580,1.57
744581,2.263
744582,3.137
744583,3.99
744584,5.132
744585,6.9
744586,9.309
744587,12.59
744588,16.513
744589,19.321
744590,21.355
744591,22.196
744592,22.688
744593,23.183
744594,23.366
744595,23.588
744596,23.824
744597,24.045
744598,24.508
744599,25.127
744600,25.726
744601,26.707
744602,27.842
744603,28.938
744604,29.899
744605,30.749
744606,31.536
744607,31.967
744608,32.508
744609,32.974
744610,33.27
744611,33.752
744612,34.308
744613,35.083
744614,36.458
744615,38.294
744616,40.365
744617,42.073
744618,44.108
744619,45.503
744620,46.994
744621,47.968
744622,47.916
744623,46.979
744624,45.34
744625,42.744
744626,39.714
744627,36.722
744704,0.258
744705,0.412
744706,0.732
744707,1.152
744708,1.642
744709,2.342
744710,3.204
744711,4.228
744712,5.379
744713,7.058
744714,9.401
744715,12.183
744716,15.075
744717,17.257
744718,18.786
744719,19.655
744720,20.619
744721,21.314
744722,22.089
744723,22.842
744724,23.379
744725,23.985
744726,24.37
744727,24.791
744728,25.488
744729,26.451
744730,27.527
744731,28.536
744732,29.845
744733,30.613
744734,31.331
744735,31.863
744736,32.415
744737,32.631
744738,33.045
744739,33.325
744740,34.091
744741,35.257
744742,36.798
744743,38.721
744744,41.337
744745,44.228
744746,46.758
744747,49.355
744748,51.351
744749,52.414
744750,52.434
744751,51.179
744752,48.581
744753,45.09
744754,41.377
744755,37.861
744756,34.626
744757,31.786
744832,0.329
744833,0.556
744834,0.907
744835,1.333
744836,1.986
744837,2.872
744838,3.773
744839,4.909
744840,6.127
744841,7.592
744842,9.305
744843,11.055
744844,12.847
744845,14.028
744846,14.987
744847,15.975
744848,17.008
744849,18.333
744850,19.871
744851,21.09
744852,21.992
744853,22.654
744854,23.072
744855,23.626
744856,24.233
744857,25.247
744858,26.629
744859,27.83
744860,29.376
744861,30.54
744862,31.159
744863,31.831
744864,32.058
744865,32.429
744866,32.599
744867,33.185
744868,34.138
744869,35.614
744870,37.596
744871,40.479
744872,43.973
744873,47.47
744874,50.789
744875,53.449
744876,55.63
744877,56.769
744878,56.739
744879,54.992
744880,52.289
744881,48.2
744882,44.182
744883,40.334
744884,36.366
744885,32.883
744886,30.264
744887,27.986
744960,0.605
744961,1.028
744962,1.545
744963,2.332
744964,3.13
744965,4.096
744966,5.27
744967,6.366
744968,7.463
744969,8.599
744970,9.586
744971,10.522
744972,11.58
744973,12.095
744974,12.678
744975,13.206
744976,14.036
744977,14.993
744978,16.22
744979,17.169
744980,17.934
744981,18.295
744982,18.79
744983,19.267
744984,20.1
744985,21.644
744986,23.473
744987,26.012
744988,28.038
744989,29.627
744990,30.745
744991,31.313
744992,31.805
744993,32.197
744994,32.511
744995,33.332
744996,34.67
744997,36.479
744998,39.509
744999,43.705
745000,47.653
745001,51.185
745002,54.571
745003,56.981
745004,58.451
745005,59.619
745006,59.361
745007,58.006
745008,55.093
745009,51.367
745010,47.197
745011,43.233
745012,39.245
745013,35.403
745014,32.448
745015,29.313
745016,26.887
745017,24.555
745088,1.069
745089,1.79
745090,2.8
745091,3.959
745092,5.03
745093,6.111
745094,7.032
745095,8.138
745096,8.856
745097,9.647
745098,10.315
745099,10.833
745100,11.325
745101,11.584
745102,11.736
745103,11.995
745104,12.182
745105,12.824
745106,13.128
745107,13.758
745108,14.037
745109,14.455
745110,14.791
745111,15.452
745112,16.419
745113,18.191
745114,20.775
745115,23.949
745116,26.86
745117,28.8
745118,30.233
745119,30.799
745120,31.278
745121,31.705
745122,32.448
745123,33.365
745124,35.416
745125,38.211
745126,42.348
745127,46.897
745128,51.276
745129,54.901
745130,57.599
745131,59.037
745132,60.169
745133,61.07
745134,60.856
745135,59.916
745136,57.435
745137,54.198
745138,50.929
745139,47.169
745140,43.35
745141,39.891
745142,36.614
745143,32.88
745144,29.648
745145,26.411
745146,23.139
745216,1.57
745217,2.529
745218,3.879
745219,5.285
745220,6.64
745221,7.751
745222,8.628
745223,9.589
745224,10.238
745225,10.766
745226,11.14
745227,11.504
745228,11.94
745229,11.82
745230,12.077
745231,11.897
745232,11.873
745233,12.271
745234,12.372
745235,12.588
745236,12.776
745237,13.074
745238,13.458
745239,14.058
745240,15.308
745241,17.054
745242,19.854
745243,23.184
745244,26.134
745245,28.247
745246,29.466
745247,30.319
745248,31.129
745249,32.034
745250,32.977
745251,34.723
745252,36.828
745253,40.484
745254,44.973
745255,50.112
745256,54.604
745257,57.557
745258,59.525
745259,60.57
745260,61.177
745261,61.679
745262,62.08
745263,61.245
745264,59.548
745265,57.004
745266,54.114
745267,51.0
745268,47.576
745269,44.639
745270,41.455
745271,38.295
745272,34.533
745273,30.862
745274,27.103
745275,23.039
745344,1.791
745345,2.986
745346,4.674
745347,6.22
745348,7.783
745349,8.94
745350,9.975
745351,10.644
745352,11.317
745353,11.82
745354,12.229
745355,12.615
745356,12.773
745357,12.793
745358,12.91
745359,12.769
745360,12.932
745361,12.951
745362,12.915
745363,13.083
745364,13.519
745365,13.857
745366,14.196
745367,14.64
745368,15.938
745369,17.616
745370,20.092
745371,23.07
745372,25.922
745373,27.637
745374,29.155
745375,30.504
745376,31.883
745377,33.515
745378,35.792
745379,38.144
745380,40.878
745381,44.517
745382,49.123
745383,53.73
745384,57.303
745385,59.897
745386,61.386
745387,61.831
745388,62.051
745389,62.948
745390,62.974
745391,62.557
745392,61.043
745393,58.752
745394,56.323
745395,53.802
745396,51.149
745397,48.604
745398,46.067
745399,42.866
745400,39.654
745401,35.938
745402,31.497
745403,26.763
745472,1.829
745473,3.192
745474,4.798
745475,6.514
745476,8.169
745477,9.584
745478,10.685
745479,11.449
745480,12.35
745481,12.964
745482,13.4
745483,13.607
745484,13.759
745485,14.001
745486,14.059
745487,14.017
745488,13.983
745489,14.113
745490,13.999
745491,14.52
745492,14.721
745493,14.863
745494,15.23
745495,15.927
745496,16.893
745497,18.569
745498,20.813
745499,23.246
745500,26.043
745501,27.988
745502,30.035
745503,32.095
745504,34.592
745505,38.083
745506,41.391
745507,44.755
745508,48.266
745509,51.453
745510,54.928
745511,58.067
745512,60.733
745513,61.518
745514,62.253
745515,62.599
745516,63.151
745517,63.489
745518,63.978
745519,63.579
745520,62.322
745521,60.161
745522,57.872
745523,55.538
745524,53.25
745525,51.106
745526,48.201
745527,45.02
745528,41.656
745529,37.494
745530,32.808
745531,27.798
745600,1.672
745601,2.825
745602,4.451
745603,6.223
745604,7.913
745605,9.287
745606,10.736
745607,11.733
745608,12.786
745609,13.569
745610,14.054
745611,14.577
745612,14.679
745613,14.9
745614,15.179
745615,15.085
745616,15.624
745617,15.657
745618,15.932
745619,16.041
745620,16.419
745621,16.554
745622,16.791
745623,17.525
745624,18.524
745625,20.128
745626,22.395
745627,25.104
745628,27.648
745629,29.985
745630,32.745
745631,35.287
745632,38.684
745633,42.847
745634,46.399
745635,49.896
745636,53.095
745637,55.867
745638,58.776
745639,60.707
745640,61.743
745641,62.414
745642,62.619
745643,62.72
745644,63.32
745645,63.85
745646,64.501
745647,63.821
745648,62.882
745649,60.944
745650,58.581
745651,56.321
745652,53.952
745653,51.33
745654,48.242
745655,44.876
745656,41.012
745657,37.339
745658,33.168
745659,28.893
745728,1.131
745729,1.982
745730,3.295
745731,4.734
745732,6.324
745733,7.873
745734,9.5
745735,10.962
745736,12.335
745737,13.418
745738,14.061
745739,14.87
745740,15.442
745741,16.303
745742,16.877
745743,17.564
745744,18.279
745745,18.668
745746,19.057
745747,19.417
745748,19.867
745749,20.083
745750,20.621
745751,21.083
745752,22.033
745753,23.806
745754,25.883
745755,29.184
745756,32.197
745757,34.946
745758,37.516
745759,40.16
745760,42.742
745761,45.207
745762,47.832
745763,50.975
745764,53.108
745765,55.395
745766,57.445
745767,59.269
745768,60.62
745769,61.258
745770,61.961
745771,62.313
745772,62.749
745773,63.84
745774,64.222
745775,64.087
745776,63.109
745777,61.071
745778,58.51
745779,56.009
745780,52.964
745781,50.157
745782,47.053
745783,43.594
745784,40.138
745785,36.549
745856,0.511
745857,1.032
745858,1.855
745859,2.783
745860,3.929
745861,5.452
745862,7.266
745863,8.995
745864,10.614
745865,12.03
745866,13.033
745867,14.089
745868,15.235
745869,17.222
745870,19.346
745871,21.437
745872,22.846
745873,23.956
745874,24.676
745875,25.224
745876,25.837
745877,26.399
745878,26.889
745879,27.506
745880,28.248
745881,29.601
745882,31.417
745883,33.473
745884,35.926
745885,37.956
745886,40.051
745887,41.412
745888,43.251
745889,44.874
745890,46.604
745891,48.32
745892,50.224
745893,51.7
745894,53.857
745895,56.052
745896,57.515
745897,58.481
745898,59.845
745899,60.864
745900,61.936
745901,63.308
745902,64.1
745903,64.447
745904,63.335
745905,61.562
745906,58.788
745907,55.829
745908,52.363
745909,48.867
745910,45.79
745911,42.523
745912,39.275
745984,0.377
745985,0.698
745986,1.056
745987,1.7
745988,2.455
745989,3.605
745990,4.75
745991,6.193
745992,7.58
745993,9.126
745994,10.915
745995,13.215
745996,15.607
745997,18.248
745998,21.08
745999,23.932
746000,26.198
746001,27.312
746002,28.243
746003,29.315
746004,29.947
746005,30.94
746006,31.677
746007,32.459
746008,32.884
746009,33.925
746010,34.895
746011,36.312
746012,37.928
746013,39.434
746014,40.795
746015,42.033
746016,43.435
746017,44.679
746018,45.499
746019,46.774
746020,47.755
746021,48.899
746022,50.159
746023,52.366
746024,53.742
746025,54.671
746026,56.217
746027,57.88
746028,59.538
746029,61.715
746030,63.163
746031,64.057
746032,63.176
746033,61.332
746034,59.525
746035,56.208
746036,52.561
746037,48.739
746038,45.583
746039,42.255
746040,39.313
746112,0.297
746113,0.542
746114,0.889
746115,1.319
746116,1.909
746117,2.55
746118,3.589
746119,4.665
746120,6.218
746121,8.262
746122,10.923
746123,14.75
746124,18.441
746125,21.755
746126,24.551
746127,26.52
746128,28.092
746129,28.872
746130,29.628
746131,30.001
746132,30.317
746133,31.115
746134,31.784
746135,32.274
746136,33.157
746137,34.143
746138,35.234
746139,36.835
746140,38.247
746141,39.665
746142,41.414
746143,42.995
746144,44.253
746145,45.086
746146,45.479
746147,46.143
746148,46.871
746149,47.4
746150,48.413
746151,49.461
746152,50.546
746153,51.824
746154,53.621
746155,55.1
746156,57.184
746157,59.863
746158,61.578
746159,62.679
746160,61.959
746161,61.0
746162,58.836
746163,55.595
746164,52.006
746165,48.35
746166,44.945
746240,0.346
746241,0.48
746242,0.817
746243,1.161
746244,1.679
746245,2.319
746246,3.179
746247,4.004
746248,5.569
746249,7.883
746250,11.343
746251,15.95
746252,20.724
746253,24.44
746254,26.819
746255,28.445
746256,29.349
746257,29.503
746258,29.856
746259,30.185
746260,30.345
746261,30.501
746262,30.883
746263,31.458
746264,31.971
746265,33.006
746266,34.518
746267,36.202
746268,38.121
746269,40.321
746270,41.69
746271,43.138
746272,44.334
746273,45.142
746274,45.421
746275,45.872
746276,46.253
746277,46.848
746278,47.355
746279,48.318
746280,49.561
746281,50.65
746282,51.703
746283,53.458
746284,55.41
746285,57.584
746286,59.163
746287,59.892
746288,59.664
746289,58.527
746290,56.165
746291,53.414
746292,49.824
746293,45.977
746368,0.266
746369,0.514
746370,0.738
746371,1.156
746372,1.579
746373,2.124
746374,2.904
746375,3.72
746376,5.082
746377,7.278
746378,10.68
746379,15.379
746380,20.36
746381,24.179
746382,26.922
746383,28.268
746384,28.774
746385,29.129
746386,29.45
746387,29.971
746388,30.252
746389,30.548
746390,30.71
746391,31.731
746392,32.325
746393,33.184
746394,34.43
746395,36.044
746396,37.795
746397,39.39
746398,40.81
746399,42.068
746400,43.425
746401,43.914
746402,44.088
746403,44.093
746404,44.51
746405,44.927
746406,45.771
746407,46.753
746408,47.807
746409,49.0
746410,50.456
746411,51.542
746412,53.195
746413,54.621
746414,55.722
746415,56.341
746416,55.69
746417,54.012
746418,52.362
746419,49.181
746420,45.822
746496,0.305
746497,0.481
746498,0.708
746499,1.051
746500,1.481
746501,2.057
746502,2.692
746503,3.308
746504,4.418
746505,6.383
746506,9.443
746507,13.713
746508,18.838
746509,22.608
746510,24.853
746511,26.075
746512,26.775
746513,27.276
746514,27.75
746515,28.516
746516,29.119
746517,29.523
746518,30.254
746519,31.016
746520,31.703
746521,32.976
746522,34.013
746523,35.427
746524,36.66
746525,37.687
746526,38.687
746527,39.107
746528,39.695
746529,39.991
746530,39.772
746531,39.807
746532,39.978
746533,40.505
746534,41.221
746535,42.22
746536,42.933
746537,44.015
746538,45.236
746539,46.507
746540,47.971
746541,49.414
746542,50.201
746543,50.122
746544,48.917
746545,47.124
746546,44.492
746547,41.827
746624,0.284
746625,0.423
746626,0.692
746627,1.034
746628,1.389
746629,1.885
746630,2.436
746631,3.081
746632,4.149
746633,5.834
746634,8.77
746635,13.017
746636,17.967
746637,21.542
746638,24.027
746639,25.271
746640,25.535
746641,25.707
746642,25.699
746643,26.06
746644,26.836
746645,27.198
746646,27.833
746647,28.856
746648,30.124
746649,30.846
746650,31.88
746651,33.094
746652,33.991
746653,34.55
746654,34.685
746655,35.324
746656,35.474
746657,35.425
746658,35.584
746659,35.693
746660,35.68
746661,36.082
746662,36.497
746663,37.349
746664,38.125
746665,38.855
746666,39.833
746667,40.92
746668,41.914
746669,42.737
746670,42.954
746671,42.281
746672,40.803
746673,38.32
746752,0.241
746753,0.461
746754,0.711
746755,1.031
746756,1.384
746757,1.932
746758,2.425
746759,3.133
746760,4.162
746761,5.944
746762,8.795
746763,12.972
746764,17.767
746765,21.941
746766,24.232
746767,25.115
746768,25.526
746769,25.244
746770,25.044
746771,25.401
746772,25.678
746773,26.2
746774,26.976
746775,28.05
746776,29.043
746777,29.966
746778,30.661
746779,31.004
746780,31.289
746781,31.452
746782,31.636
746783,31.673
746784,31.685
746785,31.766
746786,31.7
746787,31.858
746788,32.055
746789,32.092
746790,32.642
746791,32.924
746792,33.506
746793,34.021
746794,34.44
746795,34.523
746796,34.784
746797,34.522
746798,34.428
746799,33.682
746880,0.344
746881,0.506
746882,0.759
746883,1.111
746884,1.604
746885,2.095
746886,2.712
746887,3.694
746888,4.889
746889,6.999
746890,9.879
746891,13.888
746892,18.666
746893,22.837
746894,25.396
746895,26.528
746896,26.668
746897,26.294
746898,26.28
746899,26.077
746900,26.309
746901,26.968
746902,27.568
746903,28.51
746904,29.313
746905,29.977
746906,30.296
746907,30.282
746908,30.026
746909,29.668
746910,29.045
746911,28.753
746912,28.279
746913,28.144
746914,27.917
746915,27.808
746916,27.532
746917,27.566
746918,27.603
746919,27.982
746920,28.509
746921,28.947
746922,29.041
746923,29.2
747008,0.376
747009,0.687
747010,1.037
747011,1.488
747012,2.044
747013,2.687
747014,3.514
747015,4.878
747016,6.66
747017,9.172
747018,12.584
747019,16.308
747020,20.386
747021,24.116
747022,26.23
747023,27.315
747024,26.971
747025,27.093
747026,27.209
747027,26.813
747028,26.933
747029,27.192
747030,27.853
747031,28.346
747032,28.821
747033,29.046
747034,28.816
747035,28.553
747036,27.781
747037,27.268
747038,25.653
747039,25.377
747040,24.973
