,data
986213,0.021
986214,0.005
986215,0.006
986216,0.0
986217,0.0
986218,0.001
986219,0.001
986220,0.002
986221,0.001
986320,12.074
986321,12.98
986322,13.154
986323,12.54
986324,11.553
986325,10.189
986326,7.85
986327,4.423
986328,2.005
986329,1.051
986330,0.979
986331,0.956
986332,0.741
986333,0.71
986334,0.891
986335,1.173
986336,1.29
986337,1.094
986338,0.606
986339,0.235
986340,0.085
986341,0.009
986342,0.002
986343,0.005
986344,0.0
986345,0.0
986347,0.003
986349,0.001
986447,12.461
986448,13.253
986449,14.01
986450,14.177
986451,13.585
986452,12.755
986453,11.689
986454,9.55
986455,6.105
986456,3.148
986457,1.509
986458,1.169
986459,1.044
986460,0.756
986461,0.739
986462,0.958
986463,1.262
986464,1.387
986465,1.095
986466,0.57
986467,0.211
986468,0.075
986469,0.014
986470,0.008
986471,0.006
986472,0.001
986473,0.007
986474,0.003
986477,0.003
986479,0.0
986574,12.586
986575,13.451
986576,13.936
986577,14.27
986578,14.314
986579,14.063
986580,13.457
986581,12.615
986582,10.91
986583,7.932
986584,4.731
986585,2.325
986586,1.446
986587,1.092
986588,0.78
986589,0.777
986590,1.071
986591,1.369
986592,1.451
986593,1.062
986594,0.513
986595,0.204
986596,0.051
986597,0.014
986598,0.009
986599,0.002
986600,0.001
986601,0.002
986602,0.002
986603,0.0
986605,0.0
986702,13.123
986703,13.841
986704,14.008
986705,14.174
986706,14.116
986707,13.956
986708,13.722
986709,13.001
986710,11.624
986711,9.515
986712,6.45
986713,3.43
986714,1.936
986715,1.257
986716,0.835
986717,0.87
986718,1.164
986719,1.488
986720,1.49
986721,1.038
986722,0.507
986723,0.181
986724,0.02
986725,0.008
986726,0.003
986727,0.002
986728,0.003
986729,0.003
986730,0.003
986731,0.002
986733,0.0
986734,0.0
986829,11.102
986830,13.341
986831,14.065
986832,14.047
986833,14.102
986834,13.979
986835,13.847
986836,13.806
986837,13.174
986838,12.349
986839,10.666
986840,8.06
986841,4.756
986842,2.546
986843,1.344
986844,0.884
986845,0.936
986846,1.238
986847,1.537
986848,1.512
986849,1.009
986850,0.455
986851,0.148
986852,0.017
986853,0.014
986854,0.003
986855,0.017
986856,0.002
986857,0.001
986858,0.003
986859,0.002
986861,0.0
986957,11.208
986958,13.299
986959,13.952
986960,13.862
986961,13.743
986962,13.799
986963,13.61
986964,13.499
986965,13.091
986966,12.435
986967,11.473
986968,9.425
986969,6.132
986970,3.454
986971,1.64
986972,0.966
986973,1.012
986974,1.321
986975,1.642
986976,1.542
986977,0.953
986978,0.424
986979,0.158
986980,0.033
986981,0.009
986982,0.006
986983,0.001
986984,0.0
986985,0.003
986988,0.0
986990,0.0
987085,11.251
987086,13.182
987087,13.645
987088,13.614
987089,13.541
987090,13.26
987091,13.249
987092,13.228
987093,12.848
987094,12.354
987095,11.653
987096,10.354
987097,7.571
987098,4.52
987099,2.069
987100,1.037
987101,1.075
987102,1.443
987103,1.702
987104,1.518
987105,0.902
987106,0.381
987107,0.107
987108,0.029
987109,0.008
987110,0.001
987111,0.004
987112,0.0
987113,0.004
987114,0.005
987115,0.001
987116,0.002
987212,8.561
987213,11.068
987214,13.027
987215,13.528
987216,13.397
987217,13.124
987218,13.099
987219,13.038
987220,12.921
987221,12.572
987222,12.212
987223,11.738
987224,10.887
987225,8.956
987226,5.853
987227,2.517
987228,1.234
987229,1.191
987230,1.526
987231,1.792
987232,1.525
987233,0.862
987234,0.361
987235,0.118
987236,0.026
987237,0.01
987238,0.002
987239,0.008
987240,0.0
987241,0.001
987242,0.004
987243,0.0
987244,0.0
987245,0.001
987340,8.506
987341,10.832
987342,12.78
987343,13.249
987344,13.229
987345,12.871
987346,12.84
987347,12.875
987348,12.677
987349,12.325
987350,11.917
987351,11.722
987352,11.325
987353,10.095
987354,7.104
987355,3.189
987356,1.356
987357,1.257
987358,1.605
987359,1.827
987360,1.472
987361,0.764
987362,0.307
987363,0.094
987364,0.011
987365,0.015
987366,0.002
987368,0.001
987369,0.0
987370,0.003
987372,0.002
987374,0.0
987469,10.743
987470,12.615
987471,13.128
987472,12.907
987473,12.445
987474,12.65
987475,12.54
987476,12.42
987477,12.106
987478,11.853
987479,11.623
987480,11.548
987481,10.751
987482,8.125
987483,3.916
987484,1.648
987485,1.416
987486,1.744
987487,1.869
987488,1.438
987489,0.75
987490,0.302
987491,0.087
987492,0.029
987493,0.009
987494,0.006
987495,0.002
987496,0.0
987497,0.005
987499,0.004
987500,0.0
987502,0.0
987598,12.353
987599,12.878
987600,12.725
987601,12.426
987602,12.324
987603,12.223
987604,12.165
987605,11.761
987606,11.503
987607,11.518
987608,11.686
987609,11.273
987610,8.913
987611,4.67
987612,1.994
987613,1.561
987614,1.827
987615,1.882
987616,1.383
987617,0.703
987618,0.253
987619,0.062
987620,0.012
987621,0.002
987622,0.004
987623,0.002
987624,0.002
987625,0.001
987626,0.001
987627,0.003
987628,0.0
987726,12.455
987727,12.76
987728,12.565
987729,12.193
987730,12.063
987731,12.126
987732,11.872
987733,11.529
987734,11.317
987735,11.327
987736,11.639
987737,11.425
987738,9.464
987739,5.459
987740,2.307
987741,1.698
987742,1.902
987743,1.913
987744,1.348
987745,0.656
987746,0.237
987747,0.081
987748,0.024
987749,0.012
987750,0.003
987751,0.016
987752,0.002
987753,0.001
987754,0.004
987755,0.0
987758,0.0
987854,12.309
987855,12.596
987856,12.292
987857,11.932
987858,11.812
987859,11.736
987860,11.567
987861,11.234
987862,10.874
987863,11.062
987864,11.418
987865,11.479
987866,9.871
987867,6.205
987868,2.859
987869,1.889
987870,2.086
987871,1.935
987872,1.267
987873,0.594
987874,0.237
987875,0.083
987876,0.023
987877,0.006
987878,0.006
987879,0.006
987880,0.003
987881,0.004
987882,0.002
987884,0.001
987982,12.419
987983,12.568
987984,12.178
987985,11.665
987986,11.658
987987,11.555
987988,11.299
987989,10.866
987990,10.807
987991,10.921
987992,11.383
987993,11.437
987994,10.226
987995,6.808
987996,3.305
987997,2.118
987998,2.102
987999,1.96
988000,1.218
988001,0.586
988002,0.221
988003,0.056
988004,0.029
988005,0.008
988006,0.019
988007,0.006
988008,0.0
988009,0.003
988010,0.0
988011,0.0
988013,0.0
988111,12.661
988112,12.185
988113,11.504
988114,11.479
988115,11.245
988116,10.984
988117,10.648
988118,10.481
988119,10.77
988120,11.158
988121,11.411
988122,10.103
988123,7.342
988124,3.814
988125,2.363
988126,2.235
988127,1.919
988128,1.195
988129,0.535
988130,0.222
988131,0.069
988132,0.015
988133,0.008
988134,0.009
988135,0.006
988136,0.003
988137,0.003
988138,0.002
988139,0.0
988140,0.0
988239,13.122
988240,12.423
988241,11.714
988242,11.314
988243,11.15
988244,10.672
988245,10.429
988246,10.219
988247,10.526
988248,11.089
988249,11.165
988250,10.209
988251,7.774
988252,4.323
988253,2.67
988254,2.34
988255,1.944
988256,1.179
988257,0.556
988258,0.224
988259,0.053
988260,0.025
988261,0.016
988262,0.006
988263,0.015
988264,0.001
988265,0.003
988266,0.002
988268,0.001
988269,0.0
988367,16.571
988368,14.935
988369,12.829
988370,11.499
988371,11.005
988372,10.582
988373,10.05
988374,9.932
988375,10.415
988376,11.021
988377,11.245
988378,10.191
988379,8.122
988380,4.901
988381,2.904
988382,2.438
988383,1.905
988384,1.127
988385,0.547
988386,0.18
988387,0.066
988388,0.022
988389,0.014
988390,0.014
988391,0.003
988392,0.002
988395,0.002
988396,0.003
988397,0.0
988495,22.723
988496,20.226
988497,16.319
988498,13.34
988499,11.426
988500,10.59
988501,10.072
988502,10.062
988503,10.366
988504,11.01
988505,11.133
988506,10.053
988507,8.318
988508,5.461
988509,3.391
988510,2.58
988511,1.916
988512,1.143
988513,0.571
988514,0.22
988515,0.088
988516,0.022
988517,0.013
988518,0.009
988519,0.011
988520,0.003
988522,0.002
988523,0.002
988524,0.002
988525,0.0
988623,25.562
988624,23.772
988625,20.941
988626,17.581
988627,14.37
988628,12.873
988629,11.631
988630,10.836
988631,10.98
988632,11.669
988633,11.492
988634,10.421
988635,8.904
988636,6.127
988637,3.746
988638,2.808
988639,1.991
988640,1.185
988641,0.587
988642,0.212
988643,0.069
988644,0.034
988645,0.016
988646,0.018
988647,0.011
988648,0.003
988649,0.005
988650,0.0
988652,0.002
988752,25.36
988753,24.082
988754,21.961
988755,20.504
988756,19.525
988757,17.468
988758,14.068
988759,13.283
988760,13.894
988761,13.664
988762,11.917
988763,9.608
988764,7.021
988765,4.411
988766,3.109
988767,2.105
988768,1.279
988769,0.577
988770,0.234
988771,0.07
988772,0.02
988773,0.013
988774,0.006
988775,0.019
988776,0.006
988777,0.001
988778,0.003
988779,0.0
988780,0.0
988818,0.007
988819,0.0
988820,0.011
988821,0.004
988822,0.0
988823,0.011
988824,0.01
988831,3.712
988832,4.813
988833,7.898
988834,10.907
988835,11.61
988836,11.134
988837,10.695
988838,10.557
988880,27.082
988881,26.105
988882,25.381
988883,25.155
988884,25.355
988885,23.248
988886,19.313
988887,18.538
988888,19.994
988889,19.531
988890,15.593
988891,11.616
988892,8.261
988893,5.302
988894,3.644
988895,2.29
988896,1.291
988897,0.555
988898,0.185
988899,0.09
988900,0.054
988901,0.029
988902,0.023
988903,0.012
988904,0.004
988905,0.005
988906,0.002
988908,0.001
988946,0.0
988947,0.002
988948,0.004
988949,0.005
988950,0.009
988951,0.019
988952,0.023
988953,0.098
988954,0.411
988955,1.252
988956,2.627
988957,3.488
988958,3.648
988959,3.998
988960,5.678
988961,9.463
988962,12.715
988963,13.101
988964,12.84
988965,12.733
988966,13.141
988967,13.812
988968,13.011
988969,11.361
988970,11.004
988971,11.639
988972,12.628
989008,32.406
989009,31.854
989010,30.397
989011,29.199
989012,29.018
989013,27.737
989014,25.502
989015,25.427
989016,26.972
989017,26.223
989018,20.955
989019,15.047
989020,10.792
989021,7.172
989022,4.577
989023,2.718
989024,1.404
989025,0.561
989026,0.222
989027,0.074
989028,0.024
989029,0.037
989030,0.019
989031,0.013
989032,0.003
989033,0.0
989034,0.0
989035,0.002
989073,0.001
989074,0.005
989076,0.008
989077,0.006
989078,0.017
989079,0.013
989080,0.021
989081,0.077
989082,0.376
989083,1.146
989084,2.473
989085,3.511
989086,3.817
989087,4.446
989088,6.58
989089,10.71
989090,13.595
989091,14.444
989092,15.109
989093,15.67
989094,16.81
989095,18.351
989096,17.4
989097,14.681
989098,13.72
989099,14.506
989100,16.469
989101,17.753
989102,19.246
989103,22.567
989104,26.524
989105,26.555
989106,22.583
989107,22.106
989137,44.574
989138,41.849
989139,38.189
989140,35.61
989141,33.896
989142,32.68
989143,32.768
989144,33.172
989145,31.737
989146,26.969
989147,21.039
989148,15.625
989149,9.984
989150,5.812
989151,3.052
989152,1.518
989153,0.562
989154,0.248
989155,0.083
989156,0.061
989157,0.021
989158,0.023
989159,0.014
989160,0.004
989161,0.002
989162,0.002
989165,0.0
989200,0.003
989202,0.003
989203,0.004
989204,0.004
989205,0.013
989206,0.02
989207,0.021
989208,0.015
989209,0.061
989210,0.294
989211,1.034
989212,2.344
989213,3.552
989214,4.144
989215,4.986
989216,7.438
989217,11.59
989218,14.495
989219,16.54
989220,19.172
989221,20.873
989222,21.867
989223,22.991
989224,22.062
989225,20.004
989226,19.184
989227,20.814
989228,23.936
989229,26.416
989230,29.011
989231,32.531
989232,35.62
989233,35.711
989234,32.132
989235,32.211
989236,36.194
989237,40.503
989238,40.672
989239,39.155
989240,38.971
989265,53.885
989266,52.618
989267,50.116
989268,46.994
989269,44.556
989270,43.292
989271,43.067
989272,42.988
989273,41.182
989274,36.957
989275,31.361
989276,23.554
989277,14.624
989278,7.598
989279,3.528
989280,1.559
989281,0.575
989282,0.209
989283,0.105
989284,0.068
989285,0.041
989286,0.034
989287,0.019
989288,0.013
989289,0.008
989290,0.007
989291,0.002
989293,0.0
989329,0.003
989330,0.003
989331,0.005
989332,0.001
989333,0.013
989334,0.008
989335,0.027
989336,0.022
989337,0.062
989338,0.265
989339,0.899
989340,2.167
989341,3.62
989342,4.386
989343,5.739
989344,8.552
989345,12.488
989346,15.401
989347,19.345
989348,24.651
989349,26.907
989350,27.822
989351,27.83
989352,27.704
989353,27.071
989354,27.929
989355,31.316
989356,35.327
989357,38.728
989358,41.768
989359,44.344
989360,45.462
989361,44.754
989362,42.113
989363,41.869
989364,45.43
989365,49.104
989366,49.949
989367,49.866
989368,50.71
989369,50.808
989370,48.29
989371,44.228
989372,40.09
989394,56.889
989395,55.654
989396,54.597
989397,53.859
989398,54.324
989399,54.166
989400,53.892
989401,52.664
989402,49.036
989403,42.868
989404,32.234
989405,19.756
989406,9.411
989407,4.094
989408,1.727
989409,0.609
989410,0.207
989411,0.087
989412,0.069
989413,0.047
989414,0.029
989415,0.025
989416,0.011
989417,0.009
989418,0.002
989420,0.001
989457,0.0
989459,0.0
989460,0.004
989461,0.008
989462,0.027
989463,0.028
989464,0.028
989465,0.071
989466,0.214
989467,0.79
989468,2.138
989469,3.714
989470,4.904
989471,6.721
989472,9.698
989473,13.344
989474,16.77
989475,22.229
989476,29.21
989477,32.505
989478,34.35
989479,35.058
989480,35.719
989481,37.526
989482,40.059
989483,43.92
989484,47.031
989485,49.693
989486,51.733
989487,52.374
989488,52.147
989489,51.981
989490,50.889
989491,50.918
989492,53.64
989493,56.82
989494,58.925
989495,60.237
989496,61.432
989497,62.015
989498,60.358
989499,56.233
989500,52.481
989501,50.343
989502,50.079
989503,49.433
989504,47.493
989505,45.347
989506,43.682
989521,57.932
989522,57.859
989523,57.328
989524,57.0
989525,56.583
989526,57.301
989527,57.375
989528,57.757
989529,57.321
989530,56.629
989531,52.272
989532,41.451
989533,26.313
989534,12.835
989535,5.299
989536,1.922
989537,0.617
989538,0.281
989539,0.109
989540,0.091
989541,0.042
989542,0.038
989543,0.02
989544,0.024
989545,0.001
989546,0.0
989547,0.0
989585,0.0
989586,0.003
989587,0.002
989588,0.001
989589,0.008
989590,0.03
989591,0.039
989592,0.036
989593,0.074
989594,0.188
989595,0.69
989596,1.897
989597,3.764
989598,5.417
989599,7.796
989600,11.07
989601,14.924
989602,19.579
989603,27.457
989604,36.326
989605,41.774
989606,44.914
989607,46.358
989608,47.838
989609,50.851
989610,53.726
989611,55.401
989612,56.74
989613,58.482
989614,59.472
989615,58.554
989616,57.834
989617,58.905
989618,59.769
989619,59.926
989620,61.388
989621,63.306
989622,63.973
989623,64.44
989624,64.44
989625,64.44
989626,64.439
989627,63.569
989628,62.79
989629,61.962
989630,61.279
989631,61.171
989632,60.258
989633,58.734
989634,57.256
989635,56.494
989636,57.297
989637,57.639
989638,55.998
989639,55.101
989640,56.057
989641,56.913
989642,56.066
989643,54.715
989647,58.259
989648,58.407
989649,58.989
989650,58.743
989651,57.939
989652,57.36
989653,57.312
989654,57.709
989655,57.829
989656,57.555
989657,57.626
989658,58.006
989659,57.182
989660,50.064
989661,35.915
989662,18.755
989663,7.638
989664,2.636
989665,0.819
989666,0.264
989667,0.099
989668,0.078
989669,0.065
989670,0.038
989671,0.017
989672,0.012
989673,0.009
989674,0.002
989675,0.001
989713,0.003
989714,0.003
989715,0.003
989716,0.0
989717,0.008
989718,0.039
989719,0.023
989720,0.055
989721,0.068
989722,0.194
989723,0.599
989724,1.806
989725,3.84
989726,6.254
989727,9.605
989728,13.768
989729,19.33
989730,27.074
989731,38.067
989732,47.772
989733,53.545
989734,56.445
989735,57.284
989736,57.232
989737,57.84
989738,59.277
989739,59.418
989740,59.671
989741,61.271
989742,62.571
989743,61.845
989744,61.383
989745,62.42
989746,63.626
989747,64.269
989748,64.437
989749,64.492
989750,64.402
989751,64.499
989752,64.438
989753,64.174
989754,64.438
989755,64.433
989756,64.644
989757,64.44
989758,63.958
989759,63.934
989760,63.498
989761,63.534
989762,63.63
989763,63.546
989764,63.442
989765,61.827
989766,59.016
989767,58.138
989768,59.157
989769,59.548
989770,58.616
989771,57.799
989772,58.145
989773,58.958
989774,60.09
989775,59.6
989776,59.231
989777,59.626
989778,58.701
989779,58.047
989780,57.708
989781,57.385
989782,57.286
989783,57.729
989784,57.547
989785,57.379
989786,58.18
989787,58.902
989788,56.404
989789,44.474
989790,25.007
989791,9.827
989792,2.902
989793,0.683
989794,0.244
989795,0.16
989796,0.115
989797,0.035
989798,0.027
989799,0.021
989800,0.02
989801,0.004
989802,0.002
989803,0.002
989804,0.0
989842,0.0
989843,0.014
989844,0.006
989845,0.014
989846,0.022
989847,0.019
989848,0.059
989849,0.094
989850,0.201
989851,0.534
989852,1.671
989853,3.923
989854,7.52
989855,12.614
989856,19.745
989857,28.776
989858,40.07
989859,50.455
989860,55.71
989861,58.614
989862,60.816
989863,61.099
989864,60.221
989865,60.231
989866,61.03
989867,60.795
989868,60.671
989869,62.045
989870,64.068
989871,64.439
989872,64.254
989873,64.111
989874,64.478
989875,64.437
989876,64.577
989877,64.489
989878,64.44
989879,64.419
989880,64.542
989881,64.372
989882,64.751
989883,64.42
989884,64.365
989885,64.582
989886,64.333
989887,64.439
989888,64.226
989889,64.188
989890,64.44
989891,64.265
989892,64.414
989893,62.664
989894,59.856
989895,58.91
989896,60.056
989897,60.046
989898,59.366
989899,58.643
989900,58.981
989901,59.69
989902,60.411
989903,60.01
989904,59.828
989905,59.899
989906,59.205
989907,58.272
989908,57.571
989909,57.279
989910,57.652
989911,57.571
989912,57.339
989913,57.536
989914,57.915
989915,58.91
989916,58.017
989917,47.837
989918,28.017
989919,11.441
989920,3.474
989921,0.824
989922,0.293
989923,0.185
989924,0.097
989925,0.055
989926,0.048
989927,0.01
989928,0.011
989929,0.011
989930,0.006
989931,0.002
989971,0.001
989972,0.0
989973,0.005
989974,0.013
989975,0.06
989976,0.059
989977,0.082
989978,0.152
989979,0.5
989980,1.538
989981,4.222
989982,9.258
989983,17.819
989984,29.633
989985,41.666
989986,50.966
989987,56.803
989988,58.125
989989,59.146
989990,61.225
989991,62.082
989992,61.742
989993,62.197
989994,62.449
989995,62.06
989996,61.861
989997,62.716
989998,64.435
989999,64.879
990000,64.44
990001,64.594
990002,64.401
990003,64.414
990004,64.352
990005,64.434
990006,64.315
990007,64.438
990008,64.446
990009,64.435
990010,64.476
990011,64.439
990012,64.252
990013,64.349
990014,64.003
990015,64.596
990016,64.193
990017,64.44
990018,64.192
990019,64.44
990020,64.434
990021,62.467
990022,59.58
990023,58.595
990024,59.751
990025,60.15
990026,59.157
990027,59.193
990028,58.917
990029,59.165
990030,59.703
990031,59.661
990032,59.677
990033,60.265
990034,59.68
990035,58.713
990036,57.606
990037,57.397
990038,57.538
990039,57.424
990040,57.307
990041,57.517
990042,57.757
990043,58.299
990044,57.826
990045,49.22
990046,30.398
990047,13.014
990048,3.905
990049,0.946
990050,0.23
990051,0.206
990052,0.107
990053,0.075
990054,0.047
990055,0.05
990056,0.018
990057,0.018
990058,0.005
990059,0.002
990097,0.0
990098,0.005
990099,0.016
990100,0.005
990101,0.016
990102,0.03
990103,0.056
990104,0.101
990105,0.072
990106,0.159
990107,0.4
990108,1.667
990109,5.012
990110,12.528
990111,24.963
990112,39.626
990113,50.733
990114,56.528
990115,58.744
990116,58.054
990117,58.637
990118,60.822
990119,62.236
990120,62.671
990121,63.181
990122,63.458
990123,62.965
990124,62.244
990125,62.801
990126,63.59
990127,64.428
990128,64.077
990129,64.09
990130,64.135
990131,64.434
990132,64.439
990133,64.293
990134,64.324
990135,64.368
990136,64.303
990137,64.44
990138,64.44
990139,64.387
990140,64.487
990141,64.404
990142,64.183
990143,64.627
990144,64.432
990145,64.264
990146,64.393
990147,64.257
990148,64.3
990149,62.353
990150,59.353
990151,58.654
990152,59.613
990153,59.653
990154,59.096
990155,58.615
990156,58.574
990157,58.381
990158,58.987
990159,59.014
990160,59.517
990161,60.502
990162,60.291
990163,58.889
990164,57.819
990165,57.494
990166,57.364
990167,57.349
990168,57.53
990169,57.56
990170,57.747
990171,57.94
990172,57.559
990173,49.587
990174,31.343
990175,13.101
990176,3.729
990177,0.856
990178,0.282
990179,0.167
990180,0.107
990181,0.044
990182,0.053
990183,0.034
990184,0.037
990185,0.004
990186,0.005
990187,0.002
990226,0.003
990227,0.002
990228,0.012
990229,0.021
990230,0.04
990231,0.051
990232,0.091
990233,0.101
990234,0.189
990235,0.556
990236,2.097
990237,7.516
990238,19.347
990239,35.875
990240,50.524
990241,56.687
990242,58.554
990243,58.527
990244,57.606
990245,57.893
990246,60.294
990247,62.119
990248,63.022
990249,63.718
990250,64.21
990251,63.218
990252,62.515
990253,62.663
990254,63.611
990255,63.823
990256,64.095
990257,64.132
990258,64.491
990259,64.439
990260,64.393
990261,64.172
990262,63.948
990263,64.112
990264,64.395
990265,64.4
990266,64.447
990267,64.244
990268,64.44
990269,64.34
990270,64.428
990271,64.362
990272,64.442
990273,64.274
990274,64.216
990275,64.548
990276,63.99
990277,61.85
990278,59.144
990279,58.571
990280,58.714
990281,58.954
990282,58.817
990283,58.387
990284,58.139
990285,57.857
990286,57.901
990287,58.679
990288,58.773
990289,59.672
990290,59.6
990291,58.565
990292,57.883
990293,57.617
990294,57.509
990295,57.283
990296,57.353
990297,57.754
990298,57.551
990299,57.653
990300,57.488
990301,49.598
990302,31.35
990303,13.01
990304,3.609
990305,0.957
990306,0.25
990307,0.151
990308,0.076
990309,0.067
990310,0.056
990311,0.044
990312,0.016
990313,0.009
990314,0.008
990315,0.001
990353,0.0
990354,0.009
990355,0.013
990356,0.011
990357,0.018
990358,0.048
990359,0.054
990360,0.091
990361,0.129
990362,0.176
990363,0.588
990364,2.785
990365,10.013
990366,25.443
990367,43.59
990368,56.195
990369,58.818
990370,58.063
990371,57.754
990372,57.282
990373,58.309
990374,60.872
990375,63.19
990376,64.2
990377,64.549
990378,64.94
990379,64.596
990380,63.695
990381,63.771
990382,64.438
990383,64.236
990384,64.217
990385,64.378
990386,64.36
990387,64.185
990388,64.409
990389,64.34
990390,64.214
990391,64.539
990392,64.282
990393,64.398
990394,64.349
990395,64.381
990396,64.225
990397,64.429
990398,64.308
990399,64.256
990400,64.441
990401,64.382
990402,64.44
990403,64.439
990404,63.922
990405,62.08
990406,59.681
990407,58.706
990408,58.643
990409,58.286
990410,57.921
990411,57.627
990412,57.513
990413,57.559
990414,57.735
990415,57.324
990416,58.219
990417,59.057
990418,59.143
990419,58.545
990420,57.963
990421,57.491
990422,57.311
990423,57.743
990424,57.289
990425,57.906
990426,57.785
990427,57.652
990428,57.281
990429,49.973
990430,31.841
990431,13.256
990432,3.71
990433,0.837
990434,0.271
990435,0.15
990436,0.108
990437,0.084
990438,0.054
990439,0.019
990440,0.019
990441,0.024
990442,0.004
990444,0.0
990482,0.0
990483,0.0
990484,0.006
990485,0.022
990486,0.032
990487,0.075
990488,0.105
990489,0.118
990490,0.185
990491,0.723
990492,3.259
990493,11.538
990494,28.027
990495,45.88
990496,57.28
990497,59.24
990498,58.071
990499,57.93
990500,58.218
990501,59.459
990502,62.711
990503,65.453
990504,65.978
990505,66.36
990506,66.45
990507,66.611
990508,66.581
990509,66.331
990510,66.885
990511,66.194
990512,65.455
990513,65.181
990514,64.752
990515,64.442
990516,64.45
990517,64.441
990518,64.449
990519,64.435
990520,64.219
990521,64.469
990522,64.338
990523,64.38
990524,64.361
990525,64.19
990526,64.141
990527,63.906
990528,64.044
990529,64.196
990530,64.441
990531,64.386
990532,63.986
990533,62.604
990534,60.788
990535,59.759
990536,59.207
990537,58.111
990538,57.288
990539,57.19
990540,57.588
990541,57.271
990542,57.286
990543,57.461
990544,57.772
990545,58.84
990546,59.119
990547,58.569
990548,58.22
990549,57.839
990550,58.084
990551,57.71
990552,57.579
990553,57.917
990554,58.001
990555,57.507
990556,57.465
990557,50.139
990558,32.172
990559,13.819
990560,3.824
990561,0.867
990562,0.196
990563,0.157
990564,0.094
990565,0.098
990566,0.064
990567,0.036
990568,0.038
990569,0.012
990570,0.011
990571,0.002
990608,0.0
990610,0.004
990611,0.018
990612,0.014
990613,0.029
990614,0.059
990615,0.076
990616,0.087
990617,0.104
990618,0.169
990619,0.699
990620,3.303
990621,11.631
990622,27.484
990623,44.5
990624,55.798
990625,59.2
990626,59.84
990627,61.055
990628,61.919
990629,62.495
990630,65.025
990631,67.364
990632,68.039
990633,67.751
990634,67.839
990635,68.811
990636,69.265
990637,69.309
990638,69.793
990639,69.195
990640,68.567
990641,67.202
990642,66.167
990643,65.631
990644,65.171
990645,64.849
990646,65.104
990647,65.114
990648,64.444
990649,64.134
990650,64.438
990651,64.542
990652,64.371
990653,64.698
990654,64.472
990655,64.421
990656,64.039
990657,63.091
990658,61.887
990659,61.894
990660,62.638
990661,62.564
990662,61.766
990663,61.392
990664,60.756
990665,59.165
990666,57.696
990667,57.368
990668,57.757
990669,57.847
990670,57.588
990671,57.491
990672,57.744
990673,58.638
990674,58.789
990675,58.941
990676,58.495
990677,58.188
990678,58.188
990679,57.932
990680,57.493
990681,57.815
990682,57.778
990683,57.925
990684,57.351
990685,49.761
990686,31.795
990687,13.712
990688,4.158
990689,0.916
990690,0.245
990691,0.178
990692,0.107
990693,0.071
990694,0.034
990695,0.021
990696,0.024
990697,0.014
990698,0.002
990699,0.001
990738,0.0
990739,0.003
990740,0.007
990741,0.019
990742,0.046
990743,0.054
990744,0.089
990745,0.117
990746,0.288
990747,0.697
990748,3.059
990749,10.19
990750,24.653
990751,40.366
990752,53.049
990753,59.379
990754,62.609
990755,65.202
990756,66.362
990757,66.727
990758,67.78
990759,69.484
990760,70.08
990761,69.652
990762,70.051
990763,70.333
990764,70.501
990765,70.648
990766,71.388
990767,71.263
990768,70.105
990769,69.184
990770,68.316
990771,67.868
990772,67.325
990773,66.979
990774,66.691
990775,65.665
990776,64.44
990777,63.975
990778,64.109
990779,64.33
990780,64.44
990781,64.301
990782,63.139
990783,61.738
990784,60.488
990785,59.265
990786,58.144
990787,58.991
990788,60.881
990789,61.416
990790,61.895
990791,62.192
990792,61.14
990793,60.235
990794,58.558
990795,58.065
990796,58.358
990797,58.498
990798,58.952
990799,58.483
990800,58.657
990801,59.137
990802,59.011
990803,59.322
990804,58.689
990805,58.025
990806,58.198
990807,57.927
990808,57.513
990809,57.928
990810,57.745
990811,57.717
990812,57.284
990813,48.802
990814,30.776
990815,13.458
990816,4.02
990817,0.919
990818,0.282
990819,0.14
990820,0.134
990821,0.081
990822,0.044
990823,0.042
990824,0.016
990825,0.007
990826,0.009
990865,0.0
990866,0.003
990867,0.01
990868,0.018
990869,0.051
990870,0.062
990871,0.074
990872,0.055
990873,0.127
990874,0.219
990875,0.582
990876,2.3
990877,7.835
990878,19.439
990879,35.64
990880,50.673
990881,60.492
990882,65.434
990883,68.417
990884,70.272
990885,70.4
990886,70.761
990887,71.109
990888,71.598
990889,71.594
990890,71.599
990891,71.374
990892,71.166
990893,71.177
990894,71.6
990895,71.407
990896,71.102
990897,70.347
990898,70.03
990899,70.361
990900,69.771
990901,68.724
990902,67.842
990903,66.601
990904,64.213
990905,63.752
990906,64.169
990907,63.956
990908,63.172
990909,61.901
990910,59.014
990911,56.83
990912,55.594
990913,55.846
990914,56.807
990915,57.528
990916,58.276
990917,58.156
990918,57.312
990919,57.545
990920,57.121
990921,57.073
990922,57.279
990923,57.544
990924,58.039
990925,59.149
990926,59.906
990927,59.845
990928,59.813
990929,60.496
990930,59.803
990931,60.056
990932,59.187
990933,58.371
990934,58.018
990935,57.849
990936,57.853
990937,58.387
990938,57.808
990939,57.944
990940,56.338
990941,47.429
990942,29.418
990943,12.626
990944,3.867
990945,0.953
990946,0.291
990947,0.149
990948,0.096
990949,0.094
990950,0.058
990951,0.038
990952,0.031
990953,0.013
990954,0.007
990994,0.0
990995,0.009
990996,0.028
990997,0.021
990998,0.062
990999,0.078
991000,0.077
991001,0.15
991002,0.298
991003,0.464
991004,1.946
991005,6.396
