,data
924846,1257.0
924847,1372.0
924848,1087.0
924849,1065.0
924850,1092.0
924851,1065.0
924852,1053.0
924853,1034.0
924854,1089.0
924855,1047.0
924856,1047.0
924857,1019.0
924858,977.0
924859,1034.0
924860,1053.0
924861,1042.0
924862,1034.0
924863,1056.0
924864,1032.0
924865,1041.0
924866,1014.0
924867,1015.0
924868,1004.0
924869,1017.0
924870,1043.0
924871,1021.0
924872,1020.0
924873,1037.0
924874,1034.0
924875,1031.0
924876,1056.0
924877,1058.0
924878,1044.0
924879,1061.0
924880,1048.0
924881,1052.0
924882,1040.0
924883,1023.0
924884,987.0
924885,916.0
924886,918.0
924887,954.0
924888,1007.0
924889,868.0
924968,998.0
924969,1064.0
924970,1053.0
924971,1094.0
924972,1273.0
924973,1286.0
924974,1049.0
924975,1043.0
924976,1059.0
924977,1032.0
924978,1057.0
924979,1068.0
924980,1091.0
924981,1058.0
924982,1061.0
924983,1031.0
924984,1010.0
924985,992.0
924986,979.0
924987,1044.0
924988,1053.0
924989,1058.0
924990,1054.0
924991,1060.0
924992,1063.0
924993,1055.0
924994,1059.0
924995,1051.0
924996,1040.0
924997,1032.0
924998,1049.0
924999,1014.0
925000,1023.0
925001,1046.0
925002,1065.0
925003,1057.0
925004,1044.0
925005,1038.0
925006,1060.0
925007,1056.0
925008,1054.0
925009,1056.0
925010,1016.0
925011,986.0
925012,954.0
925013,969.0
925014,978.0
925015,916.0
925016,912.0
925017,941.0
925096,1023.0
925097,1083.0
925098,1298.0
925099,1319.0
925100,1081.0
925101,1010.0
925102,1012.0
925103,1006.0
925104,990.0
925105,1024.0
925106,1026.0
925107,1016.0
925108,975.0
925109,987.0
925110,1036.0
925111,1022.0
925112,1040.0
925113,1037.0
925114,1019.0
925115,996.0
925116,1005.0
925117,1039.0
925118,1035.0
925119,1048.0
925120,1052.0
925121,1045.0
925122,1038.0
925123,1045.0
925124,1034.0
925125,1031.0
925126,1040.0
925127,1031.0
925128,1046.0
925129,1037.0
925130,1036.0
925131,1039.0
925132,1047.0
925133,1067.0
925134,1067.0
925135,1058.0
925136,1053.0
925137,1052.0
925138,1034.0
925139,1039.0
925140,994.0
925141,1002.0
925142,1029.0
925143,1026.0
925144,1029.0
925145,1019.0
925224,1067.0
925225,1219.0
925226,1530.0
925227,1252.0
925228,981.0
925229,957.0
925230,959.0
925231,967.0
925232,989.0
925233,1000.0
925234,982.0
925235,1017.0
925236,1034.0
925237,1034.0
925238,1022.0
925239,1015.0
925240,1042.0
925241,1036.0
925242,1013.0
925243,1042.0
925244,1019.0
925245,1026.0
925246,1017.0
925247,1021.0
925248,1003.0
925249,1022.0
925250,1003.0
925251,1008.0
925252,1012.0
925253,1038.0
925254,1031.0
925255,1024.0
925256,1028.0
925257,1007.0
925258,1005.0
925259,1058.0
925260,1034.0
925261,1083.0
925262,1238.0
925263,1154.0
925264,1053.0
925265,1053.0
925266,1048.0
925267,1050.0
925268,1028.0
925269,1054.0
925270,1049.0
925271,1042.0
925272,1043.0
925352,1262.0
925353,1325.0
925354,692.0
925355,498.0
925356,765.0
925357,966.0
925358,992.0
925359,966.0
925360,979.0
925361,1003.0
925362,1055.0
925363,1035.0
925364,1045.0
925365,1029.0
925366,1028.0
925367,1011.0
925368,1036.0
925369,1055.0
925370,1022.0
925371,1032.0
925372,1046.0
925373,1012.0
925374,1027.0
925375,1014.0
925376,1010.0
925377,1018.0
925378,1010.0
925379,997.0
925380,1010.0
925381,1002.0
925382,1013.0
925383,997.0
925384,1010.0
925385,1013.0
925386,1001.0
925387,1013.0
925388,1041.0
925389,1021.0
925390,1083.0
925391,1337.0
925392,1461.0
925393,1503.0
925394,1178.0
925395,1073.0
925396,1065.0
925397,1061.0
925398,1065.0
925399,1068.0
925400,1067.0
925480,1029.0
925481,856.0
925482,261.0
925483,73.0
925484,46.0
925485,54.0
925486,45.0
925487,46.0
925488,117.0
925489,621.0
925490,949.0
925491,1034.0
925492,1036.0
925493,1013.0
925494,1013.0
925495,1035.0
925496,1051.0
925497,1019.0
925498,1037.0
925499,1033.0
925500,1015.0
925501,1022.0
925502,1018.0
925503,1033.0
925504,1032.0
925505,1036.0
925506,1026.0
925507,1008.0
925508,1013.0
925509,982.0
925510,1013.0
925511,1011.0
925512,987.0
925513,982.0
925514,1017.0
925515,1029.0
925516,1055.0
925517,1024.0
925518,1026.0
925519,1406.0
925520,1452.0
925521,1319.0
925522,1072.0
925523,1052.0
925524,1047.0
925525,1054.0
925526,1037.0
925527,1039.0
925528,1054.0
925608,92.0
925609,84.0
925610,52.0
925611,46.0
925612,43.0
925613,32.0
925614,47.0
925615,22.0
925616,52.0
925617,85.0
925618,652.0
925619,1027.0
925620,1023.0
925621,979.0
925622,1000.0
925623,1043.0
925624,1036.0
925625,1047.0
925626,1007.0
925627,1035.0
925628,1026.0
925629,1010.0
925630,998.0
925631,995.0
925632,1000.0
925633,1008.0
925634,1028.0
925635,1031.0
925636,1024.0
925637,1009.0
925638,1022.0
925639,1026.0
925640,1017.0
925641,1025.0
925642,1028.0
925643,994.0
925644,972.0
925645,1014.0
925646,1006.0
925647,1004.0
925648,1017.0
925649,998.0
925650,996.0
925651,1000.0
925652,1014.0
925653,994.0
925654,971.0
925655,966.0
925656,953.0
925737,81.0
925738,62.0
925739,39.0
925740,39.0
925741,33.0
925742,25.0
925743,52.0
925744,36.0
925745,95.0
925746,735.0
925747,1011.0
925748,1047.0
925749,1075.0
925750,1001.0
925751,1039.0
925752,1051.0
925753,1036.0
925754,1028.0
925755,1057.0
925756,1037.0
925757,1026.0
925758,1018.0
925759,1018.0
925760,1017.0
925761,1019.0
925762,1028.0
925763,1011.0
925764,1005.0
925765,1006.0
925766,1009.0
925767,1026.0
925768,997.0
925769,1014.0
925770,1023.0
925771,1023.0
925772,1032.0
925773,1037.0
925774,1042.0
925775,1018.0
925776,1009.0
925777,989.0
925778,982.0
925779,978.0
925780,955.0
925781,965.0
925782,964.0
925783,965.0
925865,128.0
925866,59.0
925867,40.0
925868,74.0
925869,46.0
925870,31.0
925871,16.0
925872,27.0
925873,85.0
925874,678.0
925875,1007.0
925876,1012.0
925877,1008.0
925878,1002.0
925879,998.0
925880,1005.0
925881,1021.0
925882,1034.0
925883,1039.0
925884,1047.0
925885,1031.0
925886,1020.0
925887,982.0
925888,1021.0
925889,1005.0
925890,1020.0
925891,1037.0
925892,1012.0
925893,986.0
925894,1010.0
925895,1015.0
925896,1025.0
925897,1011.0
925898,997.0
925899,983.0
925900,1016.0
925901,1039.0
925902,1038.0
925903,1025.0
925904,1009.0
925905,996.0
925906,990.0
925907,974.0
925908,973.0
925909,979.0
925910,985.0
925993,51.0
925994,47.0
925995,49.0
925996,26.0
925997,50.0
925998,10.0
925999,34.0
926000,46.0
926001,52.0
926002,511.0
926003,1003.0
926004,1034.0
926005,1069.0
926006,1034.0
926007,1005.0
926008,1029.0
926009,1028.0
926010,1054.0
926011,1047.0
926012,1058.0
926013,996.0
926014,993.0
926015,998.0
926016,1035.0
926017,1020.0
926018,1013.0
926019,1004.0
926020,1006.0
926021,1004.0
926022,991.0
926023,997.0
926024,982.0
926025,977.0
926026,949.0
926027,980.0
926028,1022.0
926029,1031.0
926030,1046.0
926031,1093.0
926032,1145.0
926033,1150.0
926034,1079.0
926035,1063.0
926036,1052.0
926037,1047.0
926038,1038.0
926121,60.0
926122,57.0
926123,59.0
926124,45.0
926125,47.0
926126,36.0
926127,39.0
926128,44.0
926129,273.0
926130,865.0
926131,1027.0
926132,1025.0
926133,1005.0
926134,982.0
926135,1012.0
926136,1032.0
926137,1019.0
926138,1018.0
926139,1022.0
926140,1019.0
926141,1028.0
926142,1023.0
926143,1027.0
926144,999.0
926145,1007.0
926146,988.0
926147,974.0
926148,1003.0
926149,994.0
926150,982.0
926151,1012.0
926152,1026.0
926153,1010.0
926154,1002.0
926155,1017.0
926156,1030.0
926157,1027.0
926158,1040.0
926159,1149.0
926160,1140.0
926161,1081.0
926162,1388.0
926163,1169.0
926164,1050.0
926165,1041.0
926166,1037.0
926249,423.0
926250,109.0
926251,111.0
926252,174.0
926253,290.0
926254,615.0
926255,935.0
926256,933.0
926257,939.0
926258,1008.0
926259,1021.0
926260,1033.0
926261,1005.0
926262,1015.0
926263,1004.0
926264,1039.0
926265,1035.0
926266,1025.0
926267,1048.0
926268,1029.0
926269,1025.0
926270,1002.0
926271,1015.0
926272,1030.0
926273,1020.0
926274,1025.0
926275,990.0
926276,1006.0
926277,1018.0
926278,1026.0
926279,1057.0
926280,1049.0
926281,1045.0
926282,1040.0
926283,1037.0
926284,1044.0
926285,1046.0
926286,1068.0
926287,1087.0
926288,1085.0
926289,1067.0
926290,1028.0
926291,1022.0
926292,1015.0
926293,1051.0
926294,1047.0
926377,1056.0
926378,1180.0
926379,1369.0
926380,1062.0
926381,1025.0
926382,1010.0
926383,991.0
926384,968.0
926385,975.0
926386,944.0
926387,1030.0
926388,1045.0
926389,1049.0
926390,1033.0
926391,1043.0
926392,1023.0
926393,1046.0
926394,1043.0
926395,1038.0
926396,1045.0
926397,1036.0
926398,1015.0
926399,1006.0
926400,1035.0
926401,1036.0
926402,1058.0
926403,1051.0
926404,1054.0
926405,1059.0
926406,1060.0
926407,1039.0
926408,1052.0
926409,1056.0
926410,1050.0
926411,1047.0
926412,1059.0
926413,1065.0
926414,1053.0
926415,1065.0
926416,1005.0
926417,978.0
926418,977.0
926419,1032.0
926420,1043.0
926421,1035.0
926422,983.0
926505,963.0
926506,1094.0
926507,1186.0
926508,1015.0
926509,1014.0
926510,985.0
926511,1008.0
926512,1000.0
926513,1012.0
926514,993.0
926515,958.0
926516,991.0
926517,1009.0
926518,1005.0
926519,1031.0
926520,1013.0
926521,1030.0
926522,1019.0
926523,1053.0
926524,1050.0
926525,1021.0
926526,993.0
926527,1005.0
926528,1030.0
926529,1029.0
926530,1038.0
926531,1055.0
926532,1035.0
926533,1037.0
926534,1052.0
926535,1048.0
926536,1070.0
926537,1048.0
926538,1048.0
926539,1073.0
926540,1050.0
926541,1074.0
926542,1076.0
926543,1053.0
926544,1057.0
926545,1047.0
926546,1004.0
926547,957.0
926548,1015.0
926549,1034.0
926550,945.0
926633,1457.0
926634,1482.0
926635,1443.0
926636,1117.0
926637,1013.0
926638,1007.0
926639,1041.0
926640,1011.0
926641,1058.0
926642,1056.0
926643,1048.0
926644,1056.0
926645,1031.0
926646,1048.0
926647,1059.0
926648,1052.0
926649,1042.0
926650,1047.0
926651,1004.0
926652,1043.0
926653,1005.0
926654,1038.0
926655,1052.0
926656,1037.0
926657,1047.0
926658,1048.0
926659,1044.0
926660,1055.0
926661,1027.0
926662,1032.0
926663,1030.0
926664,1030.0
926665,1026.0
926666,1026.0
926667,1031.0
926668,1030.0
926669,1053.0
926670,1054.0
926671,1047.0
926672,1059.0
926673,1040.0
926674,1042.0
926675,960.0
926676,906.0
926677,896.0
926678,946.0
926761,978.0
926762,1046.0
926763,1067.0
926764,1035.0
926765,1142.0
926766,1155.0
926767,1066.0
926768,1040.0
926769,1048.0
926770,1029.0
926771,1036.0
926772,1059.0
926773,1057.0
926774,1043.0
926775,1056.0
926776,1050.0
926777,1059.0
926778,1058.0
926779,1067.0
926780,1060.0
926781,1067.0
926782,1027.0
926783,976.0
926784,1012.0
926785,991.0
926786,988.0
926787,1043.0
926788,1023.0
926789,1044.0
926790,1046.0
926791,1052.0
926792,1044.0
926793,1030.0
926794,1025.0
926795,1044.0
926796,1059.0
926797,1052.0
926798,1056.0
926799,1046.0
926800,1049.0
926801,1047.0
926802,1003.0
926803,981.0
926804,1008.0
926805,917.0
926806,351.0
926889,1026.0
926890,1062.0
926891,1061.0
926892,1068.0
926893,1047.0
926894,1056.0
926895,1017.0
926896,1058.0
926897,1055.0
926898,1037.0
926899,1066.0
926900,1037.0
926901,1086.0
926902,1078.0
926903,1064.0
926904,1049.0
926905,1069.0
926906,1072.0
926907,1071.0
926908,1059.0
926909,1070.0
926910,1066.0
926911,1030.0
926912,992.0
926913,980.0
926914,1025.0
926915,1044.0
926916,1051.0
926917,1044.0
926918,1042.0
926919,1028.0
926920,1051.0
926921,1041.0
926922,1034.0
926923,1050.0
926924,1042.0
926925,1051.0
926926,1033.0
926927,1043.0
926928,1044.0
926929,967.0
926930,994.0
926931,642.0
926932,185.0
926933,413.0
926934,488.0
927017,1026.0
927018,1002.0
927019,1032.0
927020,1014.0
927021,1036.0
927022,1070.0
927023,1059.0
927024,1043.0
927025,1060.0
927026,1030.0
927027,1035.0
927028,1057.0
927029,1074.0
927030,1041.0
927031,1049.0
927032,1073.0
927033,1065.0
927034,1065.0
927035,1067.0
927036,1052.0
927037,1062.0
927038,1065.0
927039,1060.0
927040,1079.0
927041,1036.0
927042,991.0
927043,1011.0
927044,1026.0
927045,1035.0
927046,1028.0
927047,1041.0
927048,1048.0
927049,1037.0
927050,1044.0
927051,1055.0
927052,1056.0
927053,1037.0
927054,1034.0
927055,991.0
927056,939.0
927057,867.0
927058,135.0
927059,326.0
927060,503.0
927061,193.0
927062,83.0
927145,970.0
927146,1000.0
927147,1031.0
927148,1054.0
927149,1078.0
927150,1068.0
927151,1052.0
927152,1067.0
927153,1029.0
927154,986.0
927155,970.0
927156,1010.0
927157,1030.0
927158,1015.0
927159,1072.0
927160,1105.0
927161,1184.0
927162,1481.0
927163,2221.0
927164,2237.0
927165,2043.0
927166,2116.0
927167,1925.0
927168,1360.0
927169,1112.0
927170,1061.0
927171,990.0
927172,977.0
927173,959.0
927174,974.0
927175,1003.0
927176,1036.0
927177,978.0
927178,949.0
927179,998.0
927180,1024.0
927181,961.0
927182,957.0
927183,964.0
927184,425.0
927185,654.0
927186,452.0
927187,150.0
927188,23.0
927189,2.0
927190,40.0
927273,959.0
927274,1014.0
927275,1019.0
927276,1019.0
927277,1040.0
927278,1042.0
927279,1050.0
927280,1005.0
927281,924.0
927282,920.0
927283,1006.0
927284,1253.0
927285,2199.0
927286,2083.0
927287,1649.0
927288,1402.0
927289,1185.0
927290,1225.0
927291,1170.0
927292,1118.0
927293,1050.0
927294,1013.0
927295,1117.0
927296,1341.0
927297,1496.0
927298,1603.0
927299,1497.0
927300,969.0
927301,978.0
927302,945.0
927303,931.0
927304,965.0
927305,981.0
927306,975.0
927307,904.0
927308,914.0
927309,557.0
927310,489.0
927311,722.0
927312,385.0
927313,63.0
927314,24.0
927315,25.0
927316,22.0
927317,26.0
927318,12.0
927401,991.0
927402,977.0
927403,1046.0
927404,1039.0
927405,1037.0
927406,1035.0
927407,1037.0
927408,1023.0
927409,1277.0
927410,2034.0
927411,1756.0
927412,1399.0
927413,1207.0
927414,1203.0
927415,1338.0
927416,1327.0
927417,1622.0
927418,2001.0
927419,2334.0
927420,2440.0
927421,2409.0
927422,2387.0
927423,2324.0
927424,2063.0
927425,1663.0
927426,1658.0
927427,1674.0
927428,1029.0
927429,1019.0
927430,984.0
927431,961.0
927432,942.0
927433,905.0
927434,990.0
927435,624.0
927436,203.0
927437,333.0
927438,36.0
927439,23.0
927440,28.0
927441,18.0
927442,17.0
927443,22.0
927444,16.0
927445,18.0
927446,25.0
927529,1048.0
927530,1035.0
927531,1055.0
927532,1056.0
927533,1054.0
927534,1027.0
927535,1274.0
927536,1343.0
927537,1126.0
927538,1097.0
927539,1113.0
927540,1073.0
927541,1064.0
927542,1061.0
927543,1071.0
927544,1044.0
927545,1062.0
927546,1068.0
927547,1062.0
927548,1051.0
927549,1058.0
927550,1050.0
927551,1079.0
927552,1106.0
927553,1104.0
927554,1018.0
927555,964.0
927556,950.0
927557,992.0
927558,949.0
927559,974.0
927560,487.0
927561,596.0
927562,731.0
927563,134.0
927564,32.0
927565,36.0
927566,18.0
927567,19.0
927568,23.0
927569,8.0
927571,13.0
927657,1054.0
927658,1075.0
927659,1063.0
927660,1067.0
927661,1072.0
927662,1042.0
927663,1046.0
927664,1054.0
927665,1069.0
927666,1064.0
927667,1075.0
927668,1065.0
927669,1048.0
927670,1073.0
927671,1085.0
927672,1079.0
927673,1063.0
927674,1030.0
927675,1057.0
927676,1066.0
927677,1072.0
927678,1093.0
927679,1044.0
927680,1026.0
927681,1005.0
927682,1004.0
927683,962.0
927684,999.0
927685,892.0
927686,464.0
927687,286.0
927688,214.0
927689,13.0
927690,23.0
927691,9.0
927692,15.0
927693,19.0
927694,8.0
927695,10.0
927785,1057.0
927786,1054.0
927787,1063.0
927788,1048.0
927789,1065.0
927790,1092.0
927791,1045.0
927792,1047.0
927793,1055.0
927794,1079.0
927795,1067.0
927796,1052.0
927797,1048.0
927798,1061.0
927799,1082.0
927800,1075.0
927801,1038.0
927802,1059.0
927803,1075.0
927804,1063.0
927805,1068.0
927806,1040.0
927807,986.0
927808,948.0
927809,922.0
927810,957.0
927811,405.0
927812,112.0
927813,265.0
927814,285.0
927815,14.0
927816,12.0
927817,5.0
927818,21.0
927819,5.0
927913,1043.0
927914,1084.0
927915,1054.0
927916,1076.0
927917,1066.0
927918,1037.0
927919,1069.0
927920,1071.0
927921,1076.0
927922,1073.0
927923,1065.0
927924,1058.0
927925,1051.0
927926,1035.0
927927,1036.0
927928,985.0
927929,974.0
927930,950.0
927931,945.0
927932,910.0
927933,907.0
927934,927.0
927935,948.0
927936,988.0
927937,400.0
927938,161.0
927939,455.0
927940,71.0
927941,20.0
927943,13.0
928041,1045.0
928042,990.0
928043,995.0
928044,984.0
928045,985.0
928046,909.0
928047,915.0
928048,960.0
928049,1003.0
928050,969.0
928051,995.0
928052,1030.0
928053,926.0
928054,930.0
928055,914.0
928056,901.0
928057,942.0
928058,928.0
928059,944.0
928060,1007.0
928061,955.0
928062,492.0
928063,254.0
928064,100.0
928065,32.0
928066,16.0
928067,20.0
928068,3.0
928069,17.0
928169,935.0
928170,953.0
928171,939.0
928172,933.0
928173,932.0
928174,939.0
928175,918.0
928176,911.0
928177,896.0
928178,909.0
928179,886.0
928180,917.0
928181,929.0
928182,915.0
928183,980.0
928184,1029.0
928185,910.0
928186,394.0
928187,213.0
928188,271.0
928189,305.0
928190,77.0
928191,21.0
928192,26.0
928193,18.0
928194,26.0
928297,885.0
928298,922.0
928299,887.0
928300,911.0
928301,913.0
928302,913.0
928303,939.0
928304,906.0
928305,972.0
928306,991.0
928307,1024.0
928308,1029.0
928309,947.0
928310,532.0
928311,348.0
928312,610.0
928313,195.0
928314,52.0
928315,23.0
928316,37.0
928317,16.0
928318,10.0
928319,19.0
928320,17.0
928425,1015.0
928426,975.0
928427,982.0
928428,958.0
928429,980.0
928430,894.0
928431,692.0
928432,459.0
928433,364.0
928434,96.0
928435,186.0
928436,56.0
928437,33.0
928438,27.0
928439,36.0
928440,25.0
928441,34.0
928442,11.0
928443,19.0
928444,21.0
928553,24.0
928554,24.0
928555,28.0
928556,31.0
928557,20.0
928558,34.0
928559,10.0
928560,33.0
928561,24.0
928562,22.0
928563,43.0
928564,36.0
928565,3.0
928566,24.0
928567,26.0
928568,31.0
928569,19.0
928681,22.0
928682,29.0
928683,11.0
928684,8.0
928685,20.0
928686,33.0
928687,31.0
928688,30.0
928689,21.0
928690,23.0
928691,20.0
928692,39.0
928693,37.0
928694,29.0
928809,15.0
928810,6.0
928811,28.0
928812,20.0
928813,18.0
928814,29.0
939178,6.0
939179,16.0
939181,14.0
939183,16.0
939305,10.0
939306,12.0
939307,32.0
939308,22.0
939309,25.0
939310,30.0
939311,27.0
939312,21.0
939313,12.0
939314,14.0
939315,32.0
939316,32.0
939317,10.0
939318,19.0
939433,41.0
939434,40.0
939435,22.0
939436,7.0
939437,31.0
939438,28.0
939439,24.0
939440,12.0
939441,24.0
939442,28.0
939443,33.0
939444,20.0
939445,48.0
939446,29.0
939447,28.0
939448,14.0
939561,967.0
939562,901.0
939563,947.0
939564,945.0
939565,883.0
939566,834.0
939567,494.0
939568,485.0
939569,143.0
939570,372.0
939571,196.0
939572,198.0
939573,46.0
939574,22.0
939575,20.0
939576,7.0
939577,35.0
939578,21.0
939579,14.0
939580,19.0
939581,22.0
939689,899.0
939690,923.0
939691,915.0
939692,897.0
939693,924.0
939694,920.0
939695,922.0
939696,943.0
939697,977.0
939698,996.0
939699,1021.0
939700,1024.0
939701,889.0
939702,495.0
939703,185.0
939704,674.0
939705,865.0
939706,447.0
939707,41.0
939708,7.0
939709,30.0
939710,34.0
939711,35.0
939712,38.0
939713,24.0
939817,933.0
939818,917.0
939819,920.0
939820,947.0
939821,939.0
939822,918.0
939823,921.0
939824,955.0
939825,933.0
939826,906.0
939827,874.0
939828,904.0
939829,912.0
939830,929.0
939831,961.0
939832,1002.0
939833,978.0
939834,628.0
939835,124.0
939836,110.0
939837,296.0
939838,280.0
939839,81.0
939840,41.0
939841,15.0
939842,27.0
939843,26.0
939844,4.0
939845,23.0
939846,9.0
939945,979.0
939946,990.0
939947,1018.0
939948,1010.0
939949,1031.0
939950,1017.0
939951,1047.0
939952,1041.0
939953,1054.0
939954,1042.0
939955,998.0
939956,937.0
939957,981.0
939958,946.0
939959,911.0
939960,893.0
939961,934.0
939962,905.0
939963,933.0
939964,986.0
939965,1015.0
939966,523.0
939967,137.0
939968,305.0
939969,556.0
939970,312.0
939971,108.0
939972,11.0
939973,29.0
939974,17.0
939975,19.0
939976,16.0
939977,23.0
939978,24.0
940073,1069.0
940074,1049.0
940075,1030.0
940076,1060.0
940077,1065.0
940078,1055.0
940079,1066.0
940080,1083.0
940081,1059.0
940082,1069.0
940083,1027.0
940084,986.0
940085,998.0
940086,1054.0
940087,1069.0
940088,1063.0
940089,1072.0
940090,1041.0
940091,1003.0
940092,997.0
940093,916.0
940094,912.0
940095,924.0
940096,927.0
940097,978.0
940098,677.0
940099,98.0
940100,368.0
940101,409.0
940102,287.0
940103,78.0
940104,27.0
940105,39.0
940106,30.0
940107,23.0
940108,16.0
940109,21.0
940110,13.0
940201,1060.0
940202,1071.0
940203,1068.0
940204,1054.0
940205,1047.0
940206,1057.0
940207,1068.0
940208,1080.0
940209,1066.0
940210,1080.0
940211,1069.0
940212,1089.0
940213,1066.0
940214,1072.0
940215,1068.0
940216,1077.0
940217,1028.0
940218,1017.0
940219,1048.0
940220,1050.0
940221,1047.0
940222,1027.0
940223,1005.0
940224,1009.0
940225,991.0
940226,952.0
940227,901.0
940228,948.0
940229,989.0
940230,982.0
940231,839.0
940232,376.0
940233,330.0
940234,67.0
940235,26.0
940236,22.0
940237,26.0
940238,28.0
940239,15.0
940240,11.0
940242,13.0
940329,1081.0
940330,1065.0
940331,1039.0
940332,1083.0
940333,1061.0
940334,1046.0
940335,1031.0
940336,1048.0
940337,1066.0
940338,1071.0
940339,1079.0
940340,1050.0
940341,1055.0
940342,1072.0
940343,1083.0
940344,1067.0
940345,1044.0
940346,1018.0
940347,1046.0
940348,1053.0
940349,1075.0
940350,1071.0
940351,1049.0
940352,1039.0
940353,1002.0
940354,981.0
940355,970.0
940356,949.0
940357,991.0
940358,994.0
940359,957.0
940360,953.0
940361,1003.0
940362,851.0
940363,712.0
940364,465.0
940365,274.0
940366,28.0
940367,26.0
940368,19.0
940369,24.0
940370,13.0
940371,18.0
940372,26.0
940373,12.0
940374,10.0
940457,1075.0
940458,1050.0
940459,1057.0
940460,1070.0
940461,1062.0
940462,1081.0
940463,1058.0
940464,1049.0
940465,1052.0
940466,1142.0
940467,1073.0
940468,1045.0
940469,1037.0
940470,1080.0
940471,1128.0
940472,1157.0
940473,1211.0
940474,1329.0
940475,1466.0
940476,1867.0
940477,2114.0
940478,1753.0
940479,2126.0
940480,1886.0
940481,1021.0
940482,964.0
940483,929.0
940484,927.0
940485,926.0
940486,886.0
940487,901.0
940488,946.0
940489,984.0
940490,920.0
940491,911.0
940492,964.0
940493,940.0
940494,618.0
940495,255.0
940496,302.0
940497,33.0
940498,18.0
940499,22.0
940500,26.0
940501,13.0
940502,23.0
940585,1026.0
940586,1039.0
940587,1043.0
940588,1051.0
940589,1060.0
940590,1136.0
940591,1728.0
940592,1640.0
940593,1349.0
940594,1313.0
940595,1198.0
940596,1187.0
940597,1158.0
940598,1148.0
940599,1239.0
940600,1294.0
940601,1195.0
940602,984.0
940603,1027.0
940604,1367.0
940605,1347.0
940606,1299.0
940607,1542.0
940608,1428.0
940609,1058.0
940610,1030.0
940611,1024.0
940612,977.0
940613,954.0
940614,1027.0
940615,1036.0
940616,1008.0
940617,967.0
940618,981.0
940619,996.0
940620,1003.0
940621,937.0
940622,889.0
940623,952.0
940624,979.0
940625,798.0
940626,717.0
940627,578.0
940628,70.0
940629,17.0
940630,35.0
940631,26.0
940713,955.0
940714,993.0
940715,1054.0
940716,1059.0
940717,1042.0
940718,1027.0
940719,1018.0
940720,1016.0
940721,1278.0
940722,1969.0
940723,1861.0
940724,1502.0
940725,1460.0
940726,1234.0
940727,1089.0
940728,1153.0
940729,1425.0
940730,1732.0
940731,1835.0
940732,1954.0
940733,1737.0
940734,1240.0
940735,1088.0
940736,1031.0
940737,1052.0
940738,1053.0
940739,1010.0
940740,1017.0
940741,1009.0
940742,1038.0
940743,1056.0
940744,1045.0
940745,1046.0
940746,1049.0
940747,1032.0
940748,1024.0
940749,1022.0
940750,988.0
940751,983.0
940752,910.0
940753,919.0
940754,1003.0
940755,835.0
940756,609.0
940757,849.0
940758,594.0
940759,319.0
940760,36.0
940761,7.0
940841,963.0
940842,1021.0
940843,1065.0
940844,1038.0
940845,1045.0
940846,1037.0
940847,1024.0
940848,1048.0
940849,985.0
940850,1002.0
940851,1006.0
940852,1006.0
940853,1072.0
940854,1083.0
940855,1067.0
940856,1038.0
940857,1070.0
940858,1093.0
940859,1076.0
940860,1078.0
940861,1060.0
940862,1046.0
940863,1003.0
940864,1001.0
940865,1043.0
940866,1041.0
940867,1044.0
940868,1026.0
940869,1034.0
940870,1034.0
940871,1036.0
940872,1033.0
940873,1033.0
940874,1040.0
940875,1037.0
940876,1047.0
940877,1052.0
940878,1039.0
940879,1022.0
940880,969.0
940881,1007.0
940882,925.0
940883,930.0
940884,938.0
940885,970.0
940886,783.0
940887,480.0
940888,548.0
940889,259.0
940968,1030.0
940969,1062.0
940970,1059.0
940971,1056.0
940972,1051.0
940973,1062.0
940974,1034.0
940975,1061.0
940976,1056.0
940977,1018.0
940978,1047.0
940979,1016.0
940980,1069.0
940981,1035.0
940982,1056.0
940983,1066.0
940984,1072.0
940985,1053.0
940986,1092.0
940987,1083.0
940988,1071.0
940989,1082.0
940990,980.0
940991,1002.0
940992,1029.0
940993,1029.0
940994,1046.0
940995,1020.0
940996,1040.0
940997,1054.0
940998,1032.0
940999,1023.0
941000,1045.0
941001,1044.0
941002,1038.0
941003,1034.0
941004,1051.0
941005,1052.0
941006,1045.0
941007,1055.0
941008,1041.0
941009,982.0
941010,940.0
941011,996.0
941012,1001.0
941013,923.0
941014,911.0
941015,994.0
941016,1010.0
941017,792.0
941018,489.0
941019,741.0
941020,347.0
941021,351.0
941096,1052.0
941097,1061.0
941098,1070.0
941099,1047.0
941100,1036.0
941101,1055.0
941102,1074.0
941103,1064.0
941104,1057.0
941105,1053.0
941106,1092.0
941107,1090.0
941108,1057.0
941109,1045.0
941110,1063.0
941111,1057.0
941112,1046.0
941113,1057.0
941114,1074.0
941115,1052.0
941116,1038.0
941117,1024.0
941118,1013.0
941119,1035.0
941120,1030.0
941121,1036.0
941122,1045.0
941123,1039.0
941124,1034.0
941125,1018.0
941126,1040.0
941127,1035.0
941128,1031.0
941129,1039.0
941130,1039.0
941131,1051.0
941132,1051.0
941133,1055.0
941134,1060.0
941135,1040.0
941136,1049.0
941137,1049.0
941138,984.0
941139,936.0
941140,962.0
941141,1005.0
941142,965.0
941143,901.0
941144,943.0
941145,1000.0
941146,1003.0
941147,916.0
941148,854.0
941149,971.0
941150,1008.0
941224,1044.0
941225,1060.0
941226,1041.0
