,data
848235,0.0
848358,0.002
848361,0.003
848362,0.002
848365,0.0
848486,0.002
848487,0.0
848616,0.002
848617,0.0
848743,0.0
848744,0.002
848746,0.0
848747,0.0
848872,0.0
848874,0.0
855273,0.0
855397,0.0
855522,0.0
855523,0.0
855524,0.0
855525,0.0
855526,0.002
855527,0.0
855648,0.003
855649,0.001
855650,0.002
855651,0.0
855652,0.0
855653,0.0
855654,0.0
855774,0.004
855775,0.004
855776,0.001
855777,0.0
855778,0.0
855779,0.0
855780,0.0
855781,0.002
855785,0.0
855787,0.0
855901,0.002
855902,0.001
855903,0.003
855904,0.008
855905,0.002
855906,0.004
855907,0.0
855908,0.005
855910,0.002
855911,0.0
856028,0.004
856029,0.012
856030,0.006
856031,0.005
856032,0.004
856033,0.0
856034,0.0
856035,0.0
856036,0.002
856037,0.0
856039,0.0
856040,0.0
856155,0.013
856156,0.009
856157,0.003
856158,0.001
856159,0.001
856160,0.002
856161,0.0
856162,0.004
856163,0.0
856164,0.0
856165,0.0
856166,0.0
856167,0.0
856172,0.0
856282,0.102
856283,0.013
856284,0.013
856285,0.007
856286,0.002
856287,0.003
856288,0.0
856289,0.0
856290,0.002
856291,0.001
856292,0.001
856293,0.001
856294,0.002
856298,0.0
856299,0.0
856410,0.145
856411,0.035
856412,0.032
856413,0.023
856414,0.014
856415,0.003
856416,0.005
856417,0.007
856418,0.005
856419,0.002
856420,0.002
856421,0.001
856422,0.0
856423,0.0
856538,0.261
856539,0.083
856540,0.055
856541,0.037
856542,0.038
856543,0.007
856544,0.0
856545,0.012
856546,0.0
856547,0.0
856548,0.0
856549,0.0
856550,0.002
856551,0.002
856552,0.0
856666,0.455
856667,0.2
856668,0.108
856669,0.054
856670,0.028
856671,0.025
856672,0.011
856673,0.002
856674,0.003
856675,0.0
856676,0.001
856677,0.002
856678,0.0
856679,0.0
856680,0.0
856682,0.0
856794,0.755
856795,0.402
856796,0.257
856797,0.142
856798,0.046
856799,0.017
856800,0.007
856801,0.001
856802,0.001
856803,0.002
856804,0.0
856805,0.0
856806,0.0
856807,0.002
856808,0.0
856809,0.0
856810,0.0
856812,0.0
856922,1.167
856923,0.663
856924,0.371
856925,0.188
856926,0.099
856927,0.023
856928,0.009
856929,0.016
856930,0.006
856931,0.004
856932,0.001
856933,0.0
856934,0.002
856935,0.002
857051,0.914
857052,0.524
857053,0.289
857054,0.127
857055,0.036
857056,0.012
857057,0.006
857058,0.002
857059,0.001
857060,0.007
857061,0.002
857063,0.002
857064,0.0
857065,0.004
857066,0.001
857067,0.0
857179,1.087
857180,0.637
857181,0.3
857182,0.108
857183,0.041
857184,0.017
857185,0.005
857186,0.003
857187,0.006
857188,0.006
857190,0.0
857191,0.0
857307,1.138
857308,0.625
857309,0.32
857310,0.101
857311,0.033
857312,0.019
857313,0.003
857314,0.02
857316,0.006
857317,0.001
857318,0.001
857320,0.002
857322,0.0
857436,0.631
857437,0.286
857438,0.153
857439,0.037
857440,0.016
857441,0.012
857442,0.011
857443,0.005
857444,0.003
857445,0.0
857447,0.009
857450,0.001
857564,0.635
857565,0.325
857566,0.132
857567,0.055
857568,0.018
857569,0.02
857570,0.009
857571,0.006
857572,0.005
857573,0.01
857574,0.004
857575,0.0
857577,0.001
857578,0.001
857693,0.295
857694,0.106
857695,0.052
857696,0.02
857697,0.015
857698,0.013
857699,0.002
857700,0.006
857701,0.0
857702,0.006
857703,0.003
857821,0.27
857822,0.102
857823,0.048
857824,0.025
857825,0.017
857826,0.016
857827,0.01
857828,0.007
857829,0.003
857830,0.001
857831,0.001
857832,0.001
857836,0.0
857949,0.287
857950,0.106
857951,0.038
857952,0.009
857953,0.009
857954,0.024
857955,0.004
857956,0.005
857957,0.007
857958,0.01
857959,0.0
857960,0.002
857961,0.0
857962,0.0
858004,0.0
858006,0.005
858008,0.0
858077,0.229
858078,0.128
858079,0.024
858080,0.03
858081,0.009
858082,0.004
858083,0.02
858084,0.007
858085,0.001
858086,0.01
858087,0.004
858088,0.0
858089,0.002
858090,0.0
858128,0.0
858131,0.0
858132,0.0
858133,0.005
858134,0.0
858135,0.009
858136,0.011
858137,0.007
858138,0.02
858139,0.098
858140,0.278
858141,0.7
858142,1.344
858143,1.922
858144,2.195
858145,2.431
858146,2.707
858147,3.088
858148,3.974
858149,5.67
858150,8.598
858151,11.274
858152,12.545
858153,13.063
858154,13.064
858155,12.876
858156,12.644
858205,0.31
858206,0.069
858207,0.057
858208,0.028
858209,0.021
858210,0.009
858211,0.001
858212,0.009
858213,0.009
858214,0.004
858215,0.008
858216,0.001
858218,0.0
858258,0.0
858259,0.0
858260,0.0
858261,0.007
858262,0.003
858263,0.006
858264,0.004
858265,0.003
858266,0.021
858267,0.113
858268,0.332
858269,0.848
858270,1.72
858271,2.554
858272,3.067
858273,3.376
858274,3.753
858275,4.402
858276,5.428
858277,7.773
858278,11.029
858279,13.996
858280,15.593
858281,16.172
858282,16.249
858283,16.145
858284,16.458
858285,17.54
858286,19.41
858287,21.683
858288,23.107
858289,22.769
858332,1.113
858333,0.301
858334,0.137
858335,0.057
858336,0.02
858337,0.033
858338,0.02
858339,0.034
858340,0.01
858341,0.006
858342,0.004
858343,0.003
858344,0.0
858345,0.0
858348,0.0
858384,0.002
858385,0.003
858386,0.0
858387,0.003
858388,0.0
858389,0.0
858390,0.01
858391,0.014
858392,0.01
858393,0.012
858394,0.016
858395,0.095
858396,0.37
858397,0.893
858398,1.902
858399,2.853
858400,3.507
858401,4.046
858402,4.639
858403,5.671
858404,7.488
858405,10.371
858406,14.226
858407,17.057
858408,18.414
858409,19.163
858410,19.252
858411,19.248
858412,19.65
858413,20.613
858414,22.568
858415,24.845
858416,26.548
858417,27.035
858418,26.456
858419,25.928
858420,25.307
858421,24.974
858460,1.518
858461,0.584
858462,0.242
858463,0.027
858464,0.031
858465,0.014
858466,0.013
858467,0.01
858468,0.01
858469,0.01
858470,0.006
858471,0.008
858473,0.0
858513,0.003
858514,0.003
858515,0.0
858516,0.0
858517,0.004
858518,0.014
858519,0.003
858520,0.011
858521,0.007
858522,0.02
858523,0.118
858524,0.304
858525,0.845
858526,1.718
858527,2.855
858528,3.59
858529,4.576
858530,6.077
858531,8.135
858532,10.89
858533,14.438
858534,18.361
858535,21.024
858536,22.461
858537,22.984
858538,23.153
858539,23.23
858540,23.201
858541,24.163
858542,26.34
858543,29.293
858544,31.764
858545,32.797
858546,33.004
858547,33.361
858548,33.444
858549,34.21
858550,36.314
858551,37.957
858552,38.355
858588,1.942
858589,0.95
858590,0.442
858591,0.201
858592,0.035
858593,0.027
858594,0.029
858595,0.004
858596,0.009
858597,0.033
858598,0.001
858599,0.001
858600,0.007
858601,0.0
858642,0.003
858643,0.0
858644,0.004
858645,0.0
858646,0.009
858647,0.006
858648,0.025
858649,0.022
858650,0.042
858651,0.059
858652,0.228
858653,0.65
858654,1.418
858655,2.438
858656,3.597
858657,5.471
858658,8.602
858659,11.829
858660,14.892
858661,18.537
858662,22.569
858663,25.364
858664,26.487
858665,26.932
858666,27.009
858667,27.109
858668,27.465
858669,28.895
858670,32.367
858671,37.674
858672,41.776
858673,43.808
858674,45.122
858675,45.693
858676,46.407
858677,48.196
858678,51.058
858679,53.522
858680,53.381
858681,51.583
858682,49.963
858683,47.865
858716,2.78
858717,1.443
858718,0.792
858719,0.301
858720,0.15
858721,0.014
858722,0.026
858723,0.03
858724,0.028
858725,0.017
858726,0.0
858727,0.001
858728,0.001
858771,0.0
858772,0.009
858773,0.007
858774,0.004
858775,0.016
858776,0.014
858777,0.017
858778,0.051
858779,0.059
858780,0.178
858781,0.423
858782,1.009
858783,1.869
858784,3.468
858785,6.447
858786,10.773
858787,14.681
858788,18.012
858789,22.062
858790,26.183
858791,28.501
858792,29.465
858793,29.602
858794,29.62
858795,29.809
858796,30.383
858797,32.144
858798,36.746
858799,42.976
858800,47.894
858801,51.315
858802,54.124
858803,56.191
858804,57.794
858805,59.552
858806,61.36
858807,62.948
858808,62.106
858809,60.816
858810,59.269
858811,58.766
858812,57.225
858813,54.986
858814,52.314
858843,7.303
858844,3.991
858845,2.439
858846,1.219
858847,0.582
858848,0.163
858849,0.115
858850,0.046
858851,0.022
858852,0.006
858853,0.015
858854,0.001
858855,0.018
858856,0.002
858857,0.004
858858,0.0
858898,0.003
858899,0.003
858900,0.006
858901,0.013
858902,0.01
858903,0.017
858904,0.023
858905,0.025
858906,0.034
858907,0.072
858908,0.14
858909,0.26
858910,0.708
858911,1.585
858912,3.584
858913,7.395
858914,12.391
858915,16.409
858916,20.339
858917,24.584
858918,28.884
858919,30.938
858920,31.75
858921,31.374
858922,31.693
858923,32.219
858924,34.103
858925,37.362
858926,43.205
858927,50.204
858928,55.503
858929,58.847
858930,61.42
858931,63.294
858932,64.657
858933,65.727
858934,66.422
858935,66.93
858936,66.28
858937,65.2
858938,64.861
858939,64.702
858940,63.792
858941,62.536
858942,59.967
858943,55.776
858944,50.208
858971,10.27
858972,5.668
858973,3.243
858974,1.601
858975,0.669
858976,0.277
858977,0.034
858978,0.027
858979,0.021
858980,0.015
858981,0.004
858982,0.004
858983,0.0
858984,0.011
858986,0.003
858987,0.0
859024,0.0
859025,0.0
859026,0.009
859027,0.0
859028,0.015
859029,0.014
859030,0.016
859031,0.022
859032,0.043
859033,0.04
859034,0.054
859035,0.081
859036,0.132
859037,0.293
859038,0.802
859039,1.725
859040,3.961
859041,8.078
859042,13.228
859043,17.907
859044,22.603
859045,27.404
859046,31.7
859047,33.924
859048,34.436
859049,34.636
859050,35.91
859051,38.291
859052,42.832
859053,49.479
859054,55.942
859055,60.984
859056,64.549
859057,66.303
859058,67.305
859059,67.822
859060,67.949
859061,68.323
859062,68.616
859063,69.14
859064,68.973
859065,69.331
859066,69.09
859067,69.058
859068,68.531
859069,67.543
859070,65.213
859071,62.203
859072,57.018
859073,51.736
859100,7.906
859101,4.037
859102,1.875
859103,0.713
859104,0.249
859105,0.032
859106,0.046
859107,0.06
859108,0.022
859109,0.019
859110,0.004
859111,0.009
859112,0.0
859113,0.0
859114,0.014
859154,0.006
859155,0.0
859156,0.017
859157,0.012
859158,0.023
859159,0.023
859160,0.028
859161,0.037
859162,0.047
859163,0.103
859164,0.225
859165,0.492
859166,1.284
859167,2.834
859168,5.421
859169,9.864
859170,16.044
859171,23.174
859172,29.625
859173,35.864
859174,40.773
859175,43.478
859176,44.659
859177,46.308
859178,48.834
859179,52.681
859180,57.568
859181,62.583
859182,66.143
859183,68.084
859184,69.571
859185,70.713
859186,70.763
859187,70.564
859188,70.421
859189,70.477
859190,70.508
859191,70.649
859192,70.933
859193,71.323
859194,71.353
859195,71.722
859196,70.864
859197,69.654
859198,67.891
859199,65.045
859200,61.528
859201,57.348
859202,52.954
859203,49.319
859204,45.704
859228,9.805
859229,4.962
859230,2.154
859231,0.813
859232,0.303
859233,0.094
859234,0.036
859235,0.042
859236,0.033
859237,0.005
859238,0.026
859239,0.002
859240,0.006
859242,0.004
859243,0.0
859281,0.0
859282,0.002
859283,0.003
859284,0.009
859285,0.014
859286,0.006
859287,0.035
859288,0.067
859289,0.057
859290,0.059
859291,0.069
859292,0.223
859293,0.681
859294,1.695
859295,3.75
859296,7.582
859297,13.794
859298,21.74
859299,28.917
859300,36.221
859301,43.144
859302,48.801
859303,52.654
859304,55.301
859305,59.278
859306,62.711
859307,66.377
859308,68.913
859309,70.787
859310,71.541
859311,72.392
859312,73.252
859313,73.644
859314,73.363
859315,72.824
859316,72.37
859317,72.306
859318,72.433
859319,71.758
859320,71.696
859321,71.813
859322,71.994
859323,72.159
859324,71.4
859325,70.636
859326,68.62
859327,66.561
859328,64.008
859329,61.569
859330,58.338
859331,54.936
859332,51.706
859333,48.419
859334,44.392
859335,41.148
859356,11.659
859357,6.146
859358,2.624
859359,0.879
859360,0.303
859361,0.087
859362,0.077
859363,0.052
859364,0.02
859365,0.04
859366,0.019
859367,0.022
859368,0.001
859409,0.0
859410,0.002
859411,0.016
859412,0.024
859413,0.02
859414,0.024
859415,0.05
859416,0.019
859417,0.058
859418,0.064
859419,0.133
859420,0.305
859421,0.859
859422,2.135
859423,4.871
859424,10.209
859425,18.48
859426,27.572
859427,34.865
859428,41.848
859429,49.294
859430,56.327
859431,61.515
859432,64.606
859433,67.547
859434,70.002
859435,71.688
859436,72.914
859437,73.702
859438,73.457
859439,73.696
859440,73.973
859441,74.653
859442,74.467
859443,73.649
859444,73.24
859445,72.842
859446,72.837
859447,72.713
859448,72.24
859449,71.967
859450,71.992
859451,72.238
859452,71.61
859453,70.403
859454,68.599
859455,66.598
859456,64.789
859457,63.107
859458,60.99
859459,58.71
859460,56.383
859461,53.491
859462,49.92
859463,46.228
859464,43.388
859465,41.173
859466,38.813
859467,37.258
859468,35.557
859469,34.698
859485,6.558
859486,2.763
859487,0.908
859488,0.189
859489,0.12
859490,0.067
859491,0.04
859492,0.039
859493,0.022
859494,0.023
859495,0.009
859496,0.019
859497,0.013
859498,0.004
859537,0.006
859538,0.003
859539,0.008
859540,0.006
859541,0.023
859542,0.031
859543,0.017
859544,0.055
859545,0.076
859546,0.117
859547,0.249
859548,0.334
859549,1.078
859550,3.024
859551,7.058
859552,13.793
859553,22.775
859554,31.371
859555,38.194
859556,44.735
859557,53.667
859558,62.185
859559,67.403
859560,70.343
859561,71.533
859562,72.305
859563,72.809
859564,73.359
859565,73.923
859566,74.061
859567,73.91
859568,74.339
859569,74.036
859570,74.087
859571,73.372
859572,73.263
859573,73.512
859574,73.565
859575,73.226
859576,73.061
859577,73.007
859578,72.606
859579,72.208
859580,71.422
859581,70.644
859582,68.75
859583,67.013
859584,65.159
859585,64.108
859586,62.376
859587,61.395
859588,59.824
859589,57.329
859590,53.378
859591,49.767
859592,46.942
859593,44.926
859594,42.353
859595,40.318
859596,38.814
859597,38.111
859598,36.683
859613,6.304
859614,2.755
859615,0.9
859616,0.155
859617,0.067
859618,0.032
859619,0.04
859620,0.014
859621,0.024
859622,0.04
859623,0.022
859624,0.021
859625,0.007
859626,0.004
859627,0.005
859665,0.002
859666,0.006
859667,0.003
859668,0.002
859669,0.02
859670,0.013
859671,0.062
859672,0.043
859673,0.095
859674,0.096
859675,0.216
859676,0.412
859677,1.241
859678,3.509
859679,7.978
859680,15.331
859681,23.725
859682,31.805
859683,38.241
859684,46.045
859685,56.116
859686,65.052
859687,70.161
859688,71.926
859689,71.859
859690,71.844
859691,72.191
859692,73.069
859693,73.291
859694,73.626
859695,73.287
859696,73.523
859697,74.041
859698,73.81
859699,73.334
859700,73.291
859701,73.394
859702,73.454
859703,73.488
859704,73.245
859705,73.487
859706,72.792
859707,72.939
859708,72.321
859709,71.721
859710,69.715
859711,67.528
859712,65.695
859713,64.239
859714,63.173
859715,62.782
859716,61.706
859717,59.673
859718,56.4
859719,52.847
859720,49.845
859721,47.315
859722,44.58
859723,42.36
859724,41.339
859725,40.145
859726,39.464
859727,38.553
859728,37.187
859741,6.058
859742,2.679
859743,0.812
859744,0.352
859745,0.092
859746,0.074
859747,0.032
859748,0.052
859749,0.02
859750,0.012
859751,0.015
859752,0.009
859753,0.0
859754,0.006
859791,0.0
859792,0.0
859793,0.0
859794,0.0
859795,0.002
859796,0.024
859797,0.029
859798,0.029
859799,0.036
859800,0.055
859801,0.06
859802,0.148
859803,0.169
859804,0.431
859805,1.03
859806,3.057
859807,7.254
859808,13.849
859809,21.844
859810,30.296
859811,37.621
859812,46.135
859813,57.277
859814,66.176
859815,70.934
859816,72.189
859817,71.692
859818,71.67
859819,71.602
859820,72.06
859821,72.462
859822,72.763
859823,72.562
859824,73.268
859825,73.585
859826,72.741
859827,71.962
859828,71.887
859829,72.113
859830,71.933
859831,72.424
859832,72.212
859833,72.335
859834,72.17
859835,72.586
859836,72.18
859837,71.489
859838,69.281
859839,67.098
859840,64.889
859841,63.417
859842,62.257
859843,62.204
859844,61.375
859845,59.727
859846,57.361
859847,54.301
859848,51.65
859849,48.684
859850,45.903
859851,43.766
859852,42.467
859853,41.721
859854,41.288
859855,40.656
859856,39.471
859857,38.042
859858,36.072
859867,16.864
859868,11.244
859869,6.253
859870,2.675
859871,0.887
859872,0.281
859873,0.065
859874,0.076
859875,0.037
859876,0.048
859877,0.025
859878,0.009
859879,0.015
859880,0.025
859881,0.007
859883,0.0
859920,0.0
859921,0.003
859922,0.003
859923,0.018
859924,0.009
859925,0.023
859926,0.042
859927,0.048
859928,0.05
859929,0.051
859930,0.09
859931,0.17
859932,0.378
859933,1.049
859934,2.871
859935,6.714
859936,12.534
859937,20.117
859938,28.123
859939,36.836
859940,47.106
859941,58.823
859942,68.257
859943,72.643
859944,72.992
859945,72.293
859946,71.727
859947,71.579
859948,71.947
859949,71.931
859950,72.293
859951,73.446
859952,73.13
859953,73.307
859954,71.834
859955,70.959
859956,70.416
859957,71.077
859958,71.072
859959,71.122
859960,70.934
859961,71.33
859962,71.383
859963,71.733
859964,71.355
859965,70.687
859966,68.069
859967,65.619
859968,62.715
859969,60.531
859970,59.24
859971,57.983
859972,57.316
859973,56.076
859974,53.988
859975,51.717
859976,49.084
859977,46.215
859978,43.376
859979,41.546
859980,40.358
859981,39.623
859982,38.902
859983,38.667
859984,38.079
859985,36.926
859986,35.233
859987,33.928
859993,26.405
859994,21.916
859995,16.825
859996,11.534
859997,6.389
859998,2.737
859999,1.004
860000,0.262
860001,0.072
860002,0.073
860003,0.046
860004,0.032
860005,0.011
860006,0.012
860007,0.015
860008,0.003
860009,0.007
860011,0.003
860049,0.0
860050,0.0
860051,0.003
860052,0.023
860053,0.016
860054,0.021
860055,0.053
860056,0.085
860057,0.085
860058,0.108
860059,0.119
860060,0.345
860061,1.065
860062,2.976
860063,6.77
860064,12.348
860065,18.979
860066,25.76
860067,34.442
860068,45.985
860069,58.746
860070,69.09
860071,74.017
860072,74.95
860073,73.874
860074,72.725
860075,72.5
860076,72.437
860077,72.723
860078,73.328
860079,73.759
860080,74.071
860081,73.516
860082,72.641
860083,71.418
860084,70.975
860085,70.934
860086,70.686
860087,71.082
860088,70.947
860089,71.181
860090,70.981
860091,71.565
860092,70.934
860093,70.115
860094,67.562
860095,63.985
860096,60.591
860097,56.876
860098,54.135
860099,52.513
860100,51.268
860101,50.395
860102,48.477
860103,46.532
860104,44.108
860105,41.445
860106,38.466
860107,36.663
860108,35.288
860109,34.787
860110,33.988
860111,33.313
860112,32.882
860113,32.28
860114,31.273
860115,30.541
860116,29.208
860117,28.79
860118,28.064
860119,27.8
860120,26.683
860121,23.896
860122,20.094
860123,16.118
860124,11.434
860125,6.474
860126,2.733
860127,0.972
860128,0.37
860129,0.041
860130,0.042
860131,0.043
860132,0.025
860133,0.027
860134,0.029
860135,0.005
860136,0.004
860137,0.0
860138,0.002
860139,0.0
860177,0.0
860178,0.003
860179,0.006
860180,0.022
860181,0.022
860182,0.041
860183,0.03
860184,0.064
860185,0.077
860186,0.123
860187,0.108
860188,0.275
860189,1.002
860190,2.893
860191,6.877
860192,12.524
860193,19.169
860194,25.467
860195,32.692
860196,42.728
860197,56.52
860198,68.277
860199,73.618
860200,75.377
860201,74.87
860202,74.441
860203,73.077
860204,73.422
860205,73.129
860206,73.5
860207,74.042
860208,73.562
860209,73.726
860210,73.152
860211,72.444
860212,71.894
860213,71.541
860214,71.404
860215,71.236
860216,71.447
860217,71.585
860218,71.267
860219,71.24
860220,70.368
860221,68.759
860222,65.469
860223,61.384
860224,57.254
860225,53.511
860226,51.301
860227,49.975
860228,49.259
860229,48.232
860230,46.326
860231,44.582
860232,42.399
860233,40.198
860234,37.162
860235,35.108
860236,33.84
860237,32.896
860238,32.117
860239,31.541
860240,31.002
860241,30.464
860242,30.347
860243,29.451
860244,28.619
860245,28.06
860246,27.408
860247,26.698
860248,25.664
860249,23.301
860250,19.651
860251,15.631
860252,11.252
860253,6.456
860254,2.77
860255,0.983
860256,0.338
860257,0.11
860258,0.07
860259,0.034
860260,0.017
860261,0.03
860262,0.034
860263,0.016
860264,0.003
860265,0.003
860267,0.006
860305,0.009
860306,0.0
860307,0.0
860308,0.0
860309,0.013
860310,0.009
860311,0.026
860312,0.039
860313,0.042
860314,0.092
860315,0.106
860316,0.245
860317,0.848
860318,2.277
860319,5.512
860320,10.36
860321,16.194
860322,22.175
860323,28.23
860324,37.239
860325,50.26
860326,61.921
860327,69.489
860328,72.768
860329,73.681
860330,73.653
860331,73.289
860332,73.454
860333,73.301
860334,73.267
860335,73.063
860336,72.863
860337,73.013
860338,73.02
860339,72.363
860340,72.177
860341,71.843
860342,71.795
860343,72.187
860344,71.824
860345,71.676
860346,71.413
860347,70.658
860348,68.693
860349,66.597
860350,62.495
860351,58.409
860352,54.029
860353,50.908
860354,48.6
860355,47.582
860356,46.846
860357,45.472
860358,43.54
860359,41.523
860360,39.699
860361,37.978
860362,35.103
860363,33.222
860364,32.025
860365,31.736
860366,31.026
860367,30.45
860368,29.81
860369,29.569
860370,29.24
860371,28.619
860372,28.108
860373,27.329
860374,26.81
860375,26.026
860376,25.003
860377,22.353
860378,18.465
860379,13.8
860380,9.354
860381,5.062
860382,2.204
860383,0.741
860384,0.223
860385,0.059
860386,0.042
860387,0.01
860388,0.03
860389,0.018
860390,0.011
860391,0.005
860392,0.013
860393,0.0
860394,0.008
860395,0.002
860433,0.009
860434,0.0
860435,0.0
860436,0.017
860437,0.015
860438,0.021
860439,0.018
860440,0.043
860441,0.016
860442,0.079
860443,0.101
860444,0.208
860445,0.626
860446,1.767
860447,4.151
860448,8.356
860449,13.565
860450,18.647
860451,23.809
860452,30.755
860453,39.804
860454,50.55
860455,60.074
860456,66.708
860457,69.923
860458,71.369
860459,72.294
860460,73.229
860461,73.326
860462,72.666
860463,72.589
860464,72.503
860465,72.608
860466,73.001
860467,72.871
860468,72.47
860469,72.494
860470,72.101
860471,72.227
860472,71.294
860473,70.63
860474,69.558
860475,68.391
860476,66.164
860477,63.471
860478,59.712
860479,56.071
860480,52.455
860481,49.468
860482,47.512
860483,46.165
860484,45.066
860485,43.187
860486,41.286
860487,39.327
860488,37.294
860489,35.263
860490,33.139
860491,31.584
860492,30.711
860493,30.337
860494,30.096
860495,29.593
860496,29.2
860497,28.785
860498,28.525
860499,28.161
860500,27.515
860501,26.647
860502,25.746
860503,25.125
860504,24.083
860505,21.631
860506,16.788
860507,12.129
860508,7.412
860509,3.74
860510,1.56
860511,0.523
860512,0.211
860513,0.104
860514,0.065
860515,0.028
860516,0.031
860517,0.011
860518,0.028
860519,0.006
860520,0.007
860521,0.007
860523,0.0
860560,0.0
860562,0.0
860563,0.004
860564,0.004
860565,0.02
860566,0.007
860567,0.024
860568,0.014
860569,0.065
860570,0.078
860571,0.09
860572,0.197
860573,0.618
860574,1.793
860575,4.226
860576,7.827
860577,12.608
860578,17.353
860579,21.644
860580,26.454
860581,32.552
860582,40.301
860583,47.303
860584,54.069
860585,60.355
860586,64.978
860587,67.689
860588,69.124
860589,70.1
860590,70.591
860591,69.936
860592,69.506
860593,69.433
860594,69.606
860595,69.534
860596,69.546
860597,69.616
860598,69.445
860599,68.943
860600,68.367
860601,67.948
860602,66.73
860603,65.827
860604,63.915
860605,61.749
860606,58.158
860607,55.353
860608,52.815
860609,50.994
860610,49.647
860611,48.826
860612,47.434
860613,45.762
860614,43.144
860615,40.556
860616,38.29
860617,36.181
860618,34.319
860619,32.649
860620,32.113
860621,31.649
860622,30.947
860623,30.439
860624,30.228
860625,29.791
860626,29.483
860627,28.933
860628,28.169
860629,27.334
860630,26.693
860631,26.071
860632,25.014
860633,22.281
860634,17.505
860635,11.839
860636,7.129
860637,3.69
860638,1.621
860639,0.562
860640,0.181
860641,0.126
860642,0.066
860643,0.069
860644,0.028
860645,0.011
860646,0.012
860647,0.009
860648,0.007
860649,0.005
860650,0.003
860686,0.0
860687,0.0
860688,0.0
860689,0.004
860690,0.004
860691,0.0
860692,0.0
860693,0.008
860694,0.019
860695,0.016
860696,0.045
860697,0.058
860698,0.058
860699,0.074
860700,0.252
860701,0.709
860702,1.944
860703,4.147
860704,7.374
860705,11.04
860706,14.763
860707,18.177
860708,21.787
860709,25.812
860710,30.472
860711,35.109
860712,40.645
860713,46.544
860714,52.117
860715,55.784
860716,58.788
860717,61.859
860718,63.655
860719,63.987
860720,63.283
860721,62.536
860722,62.192
860723,62.161
860724,63.608
860725,64.836
860726,65.355
860727,65.491
860728,64.99
860729,64.512
860730,63.991
860731,63.551
860732,62.562
860733,61.109
860734,58.788
860735,56.678
860736,54.69
860737,53.637
860738,52.849
860739,52.069
860740,50.834
860741,49.143
860742,45.957
860743,43.168
860744,40.061
860745,37.902
860746,35.941
860747,34.817
860748,34.012
860749,33.626
860750,33.061
860751,32.764
860752,32.386
860753,31.839
860754,31.171
860755,30.352
860756,28.802
860757,27.821
860758,26.59
860762,18.034
860763,12.752
860764,8.427
860765,4.473
860766,1.798
860767,0.708
860768,0.218
860769,0.126
860770,0.106
860771,0.06
860772,0.044
860773,0.009
860774,0.026
860775,0.008
860776,0.007
860777,0.0
860778,0.004
860779,0.002
860817,0.0
860818,0.009
860819,0.0
860820,0.0
860821,0.001
860822,0.011
860823,0.019
860824,0.03
860825,0.034
860826,0.029
860827,0.072
860828,0.24
860829,0.811
860830,2.1
860831,4.242
860832,6.608
860833,8.593
860834,10.646
860835,13.149
860836,16.201
860837,19.589
860838,23.355
860839,27.435
860840,31.931
860841,36.695
860842,41.444
860843,45.559
860844,49.007
860845,53.153
860846,56.231
860847,56.587
860848,55.674
860849,54.765
860850,53.866
860851,54.673
860852,56.912
860853,60.432
860854,62.267
860855,63.254
860856,62.409
860857,62.335
860858,62.061
860859,62.071
860860,61.501
860861,60.978
860862,59.298
860863,57.69
860864,56.128
860865,55.861
860866,55.341
860867,54.859
860868,53.642
860869,51.799
860870,48.486
860871,44.926
860872,41.373
860873,39.282
860874,38.162
860875,37.561
860876,37.103
860877,36.903
860878,36.479
860879,35.998
860880,35.593
860881,35.002
860882,33.832
860883,32.304
860884,29.989
860885,27.863
860892,9.248
860893,5.123
860894,2.278
860895,0.799
860896,0.199
860897,0.092
860898,0.081
860899,0.019
860900,0.028
860901,0.02
860902,0.018
860903,0.016
860904,0.001
860905,0.014
860906,0.0
860945,0.004
860946,0.0
860947,0.0
860948,0.0
860949,0.015
860950,0.011
860951,0.02
860952,0.014
860953,0.017
860954,0.05
860955,0.106
860956,0.321
860957,0.84
860958,2.197
860959,4.288
860960,6.208
860961,7.648
860962,8.745
860963,10.813
860964,13.471
860965,16.414
860966,19.313
860967,22.274
860968,25.788
860969,30.704
860970,36.136
860971,40.49
860972,44.48
860973,48.854
860974,51.6
860975,51.832
860976,50.632
860977,49.183
860978,48.377
860979,49.409
860980,51.959
860981,56.329
860982,59.451
860983,61.004
860984,61.115
860985,60.54
860986,60.541
860987,60.862
860988,60.588
860989,59.688
860990,57.875
860991,56.348
860992,55.104
860993,54.766
860994,54.567
860995,53.866
860996,53.092
860997,50.895
860998,47.623
860999,44.116
861000,40.989
861001,38.991
861002,38.343
861003,38.246
861004,38.17
861005,37.863
861006,37.468
861007,37.121
861008,36.212
861009,35.222
861010,33.865
861011,32.684
861020,9.386
861021,5.543
861022,2.45
861023,0.861
861024,0.258
861025,0.096
861026,0.069
861027,0.029
861028,0.036
861029,0.042
861030,0.001
861031,0.01
861032,0.003
861033,0.007
861034,0.009
861070,0.0
861071,0.0
861072,0.003
861073,0.004
861074,0.003
861075,0.0
861076,0.0
861077,0.005
861078,0.006
861079,0.02
861080,0.014
861081,0.018
861082,0.044
861083,0.045
861084,0.321
861085,0.937
861086,2.314
861087,4.38
861088,6.045
861089,7.268
861090,8.321
861091,9.846
861092,12.405
861093,15.053
861094,17.658
861095,19.798
861096,22.266
861097,26.278
861098,31.956
861099,37.021
861100,41.943
