,data
1007821,41.35
1007822,42.085
1007823,42.461
1007824,41.558
1007825,40.703
1007826,39.346
1007827,38.268
1007828,36.901
1007829,36.427
1007830,36.771
1007831,38.053
1007832,38.914
1007833,41.229
1007834,44.51
1007835,45.668
1007836,43.539
1007837,36.452
1007838,23.184
1007839,10.452
1007840,3.323
1007841,1.05
1007842,0.291
1007843,0.135
1007844,0.105
1007845,0.07
1007846,0.058
1007847,0.022
1007848,0.018
1007849,0.016
1007850,0.017
1007851,0.012
1007852,0.005
1007853,0.0
1007854,0.0
1007855,0.0
1007888,0.004
1007889,0.0
1007890,0.002
1007891,0.018
1007892,0.019
1007893,0.047
1007894,0.048
1007895,0.099
1007896,0.087
1007897,0.115
1007898,0.199
1007899,0.553
1007900,1.512
1007901,4.919
1007902,11.775
1007903,21.057
1007904,29.818
1007905,35.386
1007906,38.038
1007907,38.693
1007908,38.375
1007909,37.976
1007910,38.717
1007911,39.581
1007912,40.147
1007913,40.512
1007914,41.214
1007915,40.923
1007916,40.346
1007917,39.712
1007918,39.564
1007919,39.511
1007920,39.406
1007921,39.573
1007922,40.521
1007923,41.818
1007924,42.365
1007925,42.631
1007926,43.375
1007927,43.923
1007928,44.591
1007929,44.73
1007930,44.368
1007931,43.881
1007932,42.949
1007933,42.207
1007934,40.639
1007935,39.369
1007936,39.05
1007937,40.17
1007938,42.804
1007939,45.369
1007940,46.241
1007941,46.795
1007942,47.299
1007943,48.135
1007944,48.418
1007945,47.009
1007946,43.355
1007947,41.051
1007948,40.204
1007949,41.15
1007950,41.565
1007951,41.942
1007952,40.973
1007953,39.925
1007954,38.802
1007955,37.862
1007956,36.811
1007957,36.224
1007958,36.318
1007959,37.639
1007960,39.472
1007961,42.031
1007962,45.653
1007963,46.685
1007964,43.603
1007965,35.839
1007966,22.855
1007967,10.31
1007968,3.489
1007969,0.966
1007970,0.283
1007971,0.164
1007972,0.071
1007973,0.138
1007974,0.062
1007975,0.036
1007976,0.051
1007977,0.02
1007978,0.028
1007979,0.006
1007980,0.0
1007981,0.0
1007982,0.0
1008017,0.006
1008018,0.021
1008019,0.012
1008020,0.017
1008021,0.026
1008022,0.067
1008023,0.046
1008024,0.056
1008025,0.124
1008026,0.108
1008027,0.465
1008028,1.481
1008029,4.583
1008030,11.39
1008031,20.71
1008032,29.376
1008033,35.336
1008034,38.225
1008035,39.067
1008036,38.643
1008037,39.081
1008038,39.466
1008039,40.179
1008040,40.37
1008041,40.473
1008042,40.603
1008043,40.163
1008044,39.045
1008045,38.001
1008046,37.825
1008047,38.253
1008048,38.539
1008049,38.96
1008050,40.098
1008051,41.287
1008052,41.555
1008053,41.968
1008054,43.48
1008055,45.14
1008056,45.881
1008057,46.295
1008058,45.033
1008059,43.782
1008060,42.606
1008061,41.952
1008062,40.989
1008063,40.11
1008064,39.025
1008065,39.694
1008066,42.158
1008067,44.643
1008068,46.029
1008069,47.434
1008070,48.948
1008071,50.622
1008072,50.847
1008073,49.019
1008074,44.642
1008075,41.901
1008076,40.974
1008077,41.496
1008078,41.958
1008079,42.538
1008080,41.809
1008081,41.114
1008082,40.451
1008083,39.876
1008084,39.09
1008085,38.895
1008086,39.13
1008087,41.921
1008088,44.918
1008089,48.416
1008090,51.331
1008091,50.969
1008092,45.752
1008093,36.623
1008094,23.133
1008095,10.528
1008096,3.667
1008097,1.052
1008098,0.284
1008099,0.175
1008100,0.109
1008101,0.107
1008102,0.061
1008103,0.086
1008104,0.035
1008105,0.037
1008106,0.019
1008107,0.006
1008108,0.002
1008109,0.002
1008110,0.0
1008111,0.0
1008143,0.0
1008144,0.006
1008145,0.0
1008146,0.014
1008147,0.025
1008148,0.03
1008149,0.033
1008150,0.059
1008151,0.069
1008152,0.106
1008153,0.122
1008154,0.16
1008155,0.516
1008156,1.671
1008157,5.041
1008158,12.262
1008159,21.977
1008160,30.323
1008161,36.233
1008162,39.17
1008163,39.814
1008164,40.629
1008165,41.43
1008166,41.778
1008167,41.594
1008168,40.934
1008169,40.655
1008170,40.629
1008171,40.003
1008172,38.98
1008173,37.877
1008174,37.318
1008175,37.663
1008176,39.102
1008177,40.004
1008178,40.936
1008179,41.898
1008180,42.323
1008181,43.053
1008182,44.881
1008183,46.774
1008184,47.93
1008185,48.088
1008186,47.211
1008187,45.89
1008188,44.384
1008189,43.722
1008190,43.37
1008191,42.653
1008192,41.854
1008193,42.096
1008194,44.112
1008195,46.707
1008196,48.416
1008197,50.044
1008198,51.678
1008199,53.156
1008200,52.736
1008201,50.941
1008202,46.998
1008203,44.93
1008204,44.161
1008205,44.449
1008206,44.921
1008207,45.794
1008208,46.406
1008209,46.63
1008210,46.504
1008211,46.102
1008212,46.075
1008213,46.204
1008214,46.88
1008215,49.224
1008216,51.992
1008217,54.098
1008218,56.121
1008219,54.777
1008220,48.733
1008221,37.487
1008222,23.291
1008223,10.616
1008224,3.738
1008225,1.112
1008226,0.197
1008227,0.206
1008228,0.093
1008229,0.085
1008230,0.055
1008231,0.049
1008232,0.041
1008233,0.016
1008234,0.035
1008235,0.006
1008236,0.008
1008237,0.0
1008238,0.0
1008239,0.0
1008271,0.002
1008272,0.008
1008273,0.009
1008274,0.02
1008275,0.006
1008276,0.031
1008277,0.034
1008278,0.071
1008279,0.088
1008280,0.114
1008281,0.105
1008282,0.218
1008283,0.601
1008284,2.03
1008285,6.662
1008286,15.218
1008287,26.054
1008288,34.637
1008289,40.061
1008290,42.95
1008291,44.056
1008292,44.521
1008293,45.608
1008294,45.845
1008295,44.883
1008296,43.734
1008297,43.583
1008298,43.228
1008299,42.184
1008300,41.453
1008301,40.74
1008302,39.645
1008303,39.771
1008304,41.195
1008305,42.456
1008306,43.542
1008307,44.202
1008308,44.25
1008309,44.997
1008310,46.417
1008311,48.401
1008312,50.071
1008313,50.282
1008314,49.791
1008315,49.063
1008316,48.188
1008317,47.899
1008318,48.276
1008319,48.078
1008320,47.336
1008321,47.454
1008322,49.102
1008323,50.897
1008324,52.13
1008325,53.2
1008326,54.671
1008327,55.383
1008328,54.913
1008329,53.449
1008330,51.236
1008331,50.29
1008332,50.069
1008333,50.231
1008334,50.366
1008335,51.734
1008336,53.262
1008337,53.845
1008338,53.714
1008339,53.61
1008340,53.695
1008341,53.698
1008342,54.659
1008343,55.672
1008344,56.365
1008345,57.275
1008346,58.637
1008347,56.889
1008348,50.317
1008349,37.949
1008350,23.193
1008351,11.184
1008352,4.281
1008353,1.288
1008354,0.36
1008355,0.204
1008356,0.117
1008357,0.104
1008358,0.062
1008359,0.037
1008360,0.018
1008361,0.018
1008362,0.012
1008363,0.005
1008364,0.005
1008365,0.0
1008366,0.0
1008367,0.0
1008400,0.009
1008401,0.008
1008402,0.007
1008403,0.025
1008404,0.029
1008405,0.053
1008406,0.072
1008407,0.079
1008408,0.16
1008409,0.153
1008410,0.253
1008411,0.756
1008412,2.559
1008413,7.617
1008414,17.869
1008415,31.049
1008416,41.052
1008417,46.946
1008418,49.409
1008419,50.122
1008420,50.324
1008421,50.562
1008422,50.383
1008423,49.491
1008424,48.753
1008425,49.098
1008426,48.326
1008427,46.425
1008428,45.836
1008429,46.106
1008430,45.188
1008431,43.948
1008432,45.079
1008433,46.314
1008434,47.284
1008435,47.707
1008436,47.371
1008437,47.326
1008438,48.945
1008439,50.732
1008440,52.572
1008441,53.003
1008442,52.873
1008443,52.346
1008444,52.502
1008445,52.935
1008446,53.342
1008447,53.523
1008448,53.16
1008449,53.529
1008450,54.048
1008451,55.197
1008452,56.043
1008453,56.911
1008454,57.827
1008455,57.87
1008456,56.665
1008457,56.036
1008458,55.557
1008459,55.702
1008460,55.226
1008461,55.202
1008462,55.708
1008463,56.365
1008464,57.026
1008465,57.122
1008466,56.652
1008467,56.863
1008468,57.051
1008469,57.122
1008470,57.476
1008471,58.126
1008472,58.538
1008473,58.689
1008474,59.706
1008475,57.317
1008476,49.886
1008477,36.592
1008478,22.772
1008479,11.357
1008480,4.505
1008481,1.405
1008482,0.433
1008483,0.174
1008484,0.149
1008485,0.079
1008486,0.028
1008487,0.039
1008488,0.037
1008489,0.032
1008490,0.006
1008491,0.007
1008492,0.002
1008493,0.002
1008527,0.003
1008529,0.005
1008530,0.005
1008531,0.026
1008532,0.022
1008533,0.065
1008534,0.087
1008535,0.067
1008536,0.076
1008537,0.126
1008538,0.215
1008539,0.844
1008540,2.904
1008541,8.582
1008542,19.488
1008543,33.111
1008544,43.201
1008545,49.316
1008546,52.067
1008547,52.379
1008548,52.282
1008549,52.384
1008550,51.973
1008551,51.542
1008552,51.289
1008553,52.043
1008554,51.207
1008555,49.287
1008556,49.527
1008557,50.674
1008558,49.481
1008559,47.743
1008560,48.317
1008561,49.657
1008562,50.819
1008563,50.918
1008564,50.688
1008565,50.934
1008566,52.032
1008567,53.456
1008568,54.652
1008569,55.265
1008570,55.493
1008571,55.477
1008572,55.612
1008573,55.842
1008574,56.473
1008575,56.506
1008576,56.269
1008577,56.436
1008578,57.303
1008579,57.389
1008580,57.722
1008581,58.398
1008582,58.764
1008583,58.221
1008584,57.121
1008585,56.742
1008586,57.102
1008587,57.611
1008588,57.122
1008589,56.933
1008590,57.108
1008591,57.679
1008592,58.072
1008593,57.633
1008594,57.737
1008595,57.611
1008596,57.827
1008597,57.44
1008598,58.045
1008599,58.453
1008600,58.633
1008601,59.047
1008602,59.927
1008603,57.123
1008604,48.286
1008605,33.953
1008606,19.049
1008607,8.875
1008608,3.401
1008609,0.999
1008610,0.354
1008611,0.109
1008612,0.128
1008613,0.081
1008614,0.065
1008615,0.049
1008616,0.002
1008617,0.008
1008618,0.023
1008619,0.009
1008620,0.005
1008621,0.0
1008622,0.0
1008654,0.0
1008655,0.0
1008656,0.006
1008657,0.008
1008658,0.013
1008659,0.024
1008660,0.029
1008661,0.056
1008662,0.064
1008663,0.119
1008664,0.1
1008665,0.145
1008666,0.226
1008667,1.093
1008668,3.249
1008669,9.814
1008670,21.335
1008671,34.463
1008672,43.354
1008673,49.292
1008674,51.882
1008675,52.599
1008676,52.708
1008677,52.916
1008678,53.747
1008679,53.66
1008680,53.68
1008681,54.267
1008682,54.787
1008683,54.123
1008684,54.085
1008685,53.931
1008686,53.55
1008687,52.716
1008688,52.994
1008689,53.567
1008690,54.374
1008691,54.865
1008692,54.401
1008693,54.722
1008694,54.906
1008695,55.633
1008696,56.161
1008697,56.439
1008698,56.855
1008699,57.394
1008700,57.04
1008701,57.106
1008702,57.162
1008703,57.132
1008704,57.327
1008705,57.68
1008706,58.186
1008707,58.27
1008708,58.233
1008709,58.272
1008710,58.174
1008711,58.04
1008712,57.337
1008713,57.122
1008714,57.585
1008715,58.048
1008716,57.61
1008717,57.122
1008718,57.388
1008719,57.686
1008720,57.849
1008721,57.748
1008722,57.825
1008723,57.806
1008724,57.749
1008725,57.439
1008726,57.569
1008727,58.254
1008728,58.607
1008729,59.024
1008730,59.978
1008731,57.034
1008732,47.349
1008733,31.445
1008734,16.602
1008735,7.199
1008736,2.628
1008737,0.814
1008738,0.28
1008739,0.189
1008740,0.088
1008741,0.052
1008742,0.068
1008743,0.034
1008744,0.038
1008745,0.035
1008746,0.006
1008747,0.011
1008748,0.01
1008749,0.002
1008750,0.0
1008783,0.002
1008784,0.006
1008785,0.0
1008786,0.027
1008787,0.011
1008788,0.049
1008789,0.052
1008790,0.042
1008791,0.095
1008792,0.085
1008793,0.184
1008794,0.293
1008795,1.032
1008796,3.626
1008797,9.592
1008798,20.537
1008799,32.616
1008800,41.491
1008801,47.431
1008802,50.776
1008803,51.69
1008804,51.991
1008805,52.87
1008806,54.156
1008807,54.772
1008808,54.904
1008809,55.869
1008810,57.083
1008811,57.588
1008812,56.913
1008813,56.481
1008814,56.2
1008815,55.957
1008816,56.315
1008817,56.686
1008818,56.967
1008819,57.038
1008820,56.843
1008821,56.449
1008822,56.503
1008823,56.76
1008824,56.973
1008825,56.967
1008826,57.493
1008827,57.287
1008828,57.465
1008829,57.668
1008830,57.332
1008831,57.53
1008832,57.453
1008833,57.91
1008834,57.945
1008835,58.404
1008836,58.124
1008837,57.855
1008838,57.994
1008839,57.877
1008840,57.475
1008841,57.501
1008842,57.821
1008843,58.119
1008844,57.36
1008845,57.252
1008846,56.968
1008847,57.567
1008848,57.723
1008849,57.705
1008850,57.511
1008851,58.006
1008852,57.809
1008853,57.354
1008854,57.259
1008855,57.921
1008856,58.362
1008857,59.274
1008858,60.11
1008859,56.832
1008860,47.001
1008861,30.776
1008862,15.959
1008863,6.897
1008864,2.667
1008865,0.878
1008866,0.308
1008867,0.207
1008868,0.099
1008869,0.077
1008870,0.046
1008871,0.054
1008872,0.031
1008873,0.023
1008874,0.018
1008875,0.005
1008876,0.005
1008877,0.0
1008911,0.003
1008912,0.002
1008914,0.008
1008915,0.014
1008916,0.027
1008917,0.037
1008918,0.056
1008919,0.068
1008920,0.127
1008921,0.167
1008922,0.347
1008923,1.165
1008924,3.517
1008925,8.82
1008926,17.968
1008927,29.09
1008928,38.525
1008929,44.802
1008930,47.949
1008931,49.479
1008932,50.622
1008933,51.899
1008934,52.638
1008935,52.9
1008936,53.71
1008937,55.404
1008938,57.444
1008939,58.249
1008940,58.024
1008941,57.222
1008942,56.903
1008943,56.824
1008944,57.024
1008945,57.143
1008946,57.347
1008947,57.513
1008948,57.2
1008949,57.137
1008950,57.286
1008951,57.304
1008952,57.005
1008953,57.46
1008954,57.487
1008955,57.645
1008956,57.271
1008957,57.52
1008958,56.968
1008959,57.216
1008960,57.37
1008961,57.735
1008962,57.902
1008963,57.918
1008964,57.6
1008965,57.635
1008966,57.719
1008967,57.66
1008968,57.622
1008969,57.891
1008970,58.379
1008971,58.226
1008972,57.963
1008973,57.141
1008974,57.538
1008975,57.564
1008976,57.664
1008977,57.797
1008978,58.061
1008979,58.259
1008980,58.017
1008981,57.233
1008982,57.122
1008983,57.447
1008984,58.251
1008985,59.446
1008986,60.274
1008987,57.039
1008988,46.693
1008989,30.707
1008990,15.881
1008991,7.305
1008992,2.879
1008993,0.859
1008994,0.298
1008995,0.214
1008996,0.092
1008997,0.091
1008998,0.071
1008999,0.036
1009000,0.029
1009001,0.006
1009002,0.02
1009003,0.008
1009004,0.003
1009005,0.0
1009006,0.002
1009038,0.0
1009041,0.0
1009042,0.017
1009043,0.013
1009044,0.027
1009045,0.048
1009046,0.056
1009047,0.053
1009048,0.063
1009049,0.165
1009050,0.51
1009051,1.434
1009052,3.852
1009053,8.477
1009054,15.957
1009055,25.496
1009056,34.559
1009057,40.386
1009058,43.862
1009059,45.404
1009060,47.068
1009061,48.373
1009062,49.423
1009063,49.213
1009064,50.077
1009065,53.26
1009066,56.231
1009067,58.101
1009068,58.044
1009069,57.524
1009070,57.178
1009071,56.997
1009072,57.122
1009073,57.177
1009074,57.186
1009075,57.5
1009076,57.263
1009077,57.356
1009078,57.066
1009079,57.524
1009080,57.701
1009081,58.013
1009082,57.834
1009083,57.685
1009084,57.113
1009085,56.92
1009086,56.578
1009087,56.714
1009088,56.534
1009089,57.082
1009090,57.05
1009091,57.108
1009092,57.121
1009093,57.062
1009094,57.23
1009095,57.585
1009096,57.861
1009097,58.187
1009098,58.407
1009099,58.198
1009100,57.994
1009101,57.217
1009102,57.122
1009103,57.42
1009104,57.801
1009105,57.866
1009106,58.042
1009107,58.416
1009108,58.045
1009109,56.893
1009110,56.551
1009111,57.287
1009112,57.684
1009113,58.741
1009114,59.219
1009115,56.091
1009116,45.714
1009117,29.872
1009118,16.069
1009119,7.464
1009120,3.112
1009121,0.976
1009122,0.343
1009123,0.199
1009124,0.097
1009125,0.069
1009126,0.035
1009127,0.054
1009128,0.015
1009129,0.013
1009130,0.011
1009131,0.009
1009132,0.003
1009133,0.003
1009134,0.0
1009165,0.0
1009166,0.003
1009167,0.0
1009168,0.006
1009169,0.008
1009170,0.011
1009171,0.028
1009172,0.041
1009173,0.081
1009174,0.065
1009175,0.093
1009176,0.09
1009177,0.182
1009178,0.551
1009179,1.647
1009180,4.168
1009181,8.198
1009182,13.764
1009183,20.969
1009184,28.783
1009185,35.247
1009186,39.12
1009187,40.897
1009188,42.157
1009189,43.738
1009190,45.009
1009191,45.887
1009192,47.09
1009193,50.493
1009194,54.289
1009195,56.974
1009196,57.677
1009197,57.331
1009198,57.164
1009199,57.122
1009200,57.3
1009201,57.152
1009202,56.893
1009203,56.883
1009204,57.122
1009205,56.849
1009206,57.158
1009207,57.601
1009208,57.577
1009209,57.741
1009210,57.657
1009211,57.005
1009212,56.281
1009213,56.112
1009214,55.879
1009215,55.589
1009216,55.181
1009217,54.875
1009218,55.154
1009219,55.08
1009220,54.768
1009221,55.465
1009222,55.87
1009223,56.647
1009224,57.12
1009225,57.594
1009226,57.699
1009227,58.039
1009228,57.625
1009229,57.433
1009230,57.395
1009231,57.528
1009232,57.938
1009233,58.15
1009234,58.01
1009235,58.254
1009236,57.495
1009237,56.601
1009238,56.089
1009239,56.205
1009240,56.684
1009241,57.252
1009242,57.218
1009243,53.449
1009244,42.899
1009245,27.517
1009246,14.562
1009247,6.687
1009248,2.982
1009249,1.068
1009250,0.336
1009251,0.124
1009252,0.116
1009253,0.05
1009254,0.052
1009255,0.049
1009256,0.035
1009257,0.012
1009258,0.004
1009259,0.011
1009260,0.001
1009261,0.0
1009295,0.002
1009296,0.0
1009297,0.0
1009298,0.01
1009299,0.018
1009300,0.033
1009301,0.027
1009302,0.08
1009303,0.039
1009304,0.105
1009305,0.168
1009306,0.489
1009307,1.728
1009308,3.853
1009309,7.47
1009310,11.828
1009311,17.372
1009312,23.755
1009313,29.557
1009314,33.455
1009315,36.046
1009316,37.905
1009317,39.401
1009318,40.583
1009319,41.373
1009320,42.872
1009321,46.663
1009322,51.885
1009323,55.309
1009324,56.801
1009325,57.045
1009326,56.816
1009327,56.672
1009328,56.631
1009329,56.103
1009330,55.619
1009331,55.328
1009332,55.364
1009333,55.476
1009334,55.808
1009335,56.516
1009336,56.813
1009337,56.696
1009338,55.288
1009339,54.27
1009340,53.988
1009341,54.51
1009342,54.582
1009343,53.537
1009344,50.748
1009345,49.88
1009346,50.813
1009347,51.123
1009348,49.425
1009349,49.549
1009350,51.669
1009351,53.656
1009352,55.069
1009353,55.914
1009354,55.987
1009355,56.81
1009356,57.122
1009357,57.731
1009358,57.658
1009359,58.174
1009360,58.356
1009361,58.68
1009362,58.574
1009363,58.284
1009364,57.593
1009365,56.207
1009366,55.226
1009367,55.246
1009368,54.442
1009369,53.546
1009370,52.169
1009371,47.715
1009372,37.462
1009373,23.576
1009374,12.342
1009375,5.985
1009376,2.74
1009377,1.114
1009378,0.386
1009379,0.142
1009380,0.072
1009381,0.055
1009382,0.046
1009383,0.041
1009384,0.03
1009385,0.02
1009386,0.014
1009387,0.002
1009388,0.005
1009389,0.002
1009390,0.002
1009422,0.0
1009423,0.002
1009424,0.005
1009425,0.003
1009426,0.023
1009427,0.01
1009428,0.027
1009429,0.035
1009430,0.038
1009431,0.052
1009432,0.074
1009433,0.172
1009434,0.441
1009435,1.176
1009436,2.766
1009437,5.453
1009438,9.544
1009439,14.557
1009440,20.239
1009441,24.981
1009442,28.091
1009443,30.777
1009444,32.217
1009445,33.14
1009446,33.227
1009447,33.01
1009448,33.346
1009449,37.269
1009450,44.087
1009451,49.443
1009452,51.984
1009453,53.01
1009454,52.33
1009455,51.304
1009456,49.814
1009457,48.256
1009458,47.839
1009459,47.283
1009460,46.785
1009461,46.729
1009462,47.697
1009463,48.75
1009464,50.181
1009465,50.862
1009466,49.358
1009467,48.321
1009468,47.91
1009469,48.048
1009470,48.052
1009471,46.384
1009472,42.699
1009473,41.278
1009474,42.238
1009475,42.047
1009476,39.38
1009477,39.028
1009478,41.517
1009479,44.775
1009480,47.908
1009481,50.172
1009482,51.187
1009483,53.461
1009484,55.823
1009485,57.14
1009486,57.988
1009487,58.19
1009488,58.434
1009489,58.138
1009490,57.929
1009491,57.728
1009492,56.357
1009493,54.817
1009494,53.84
1009495,53.041
1009496,51.391
1009497,48.496
1009498,45.758
1009499,40.268
1009500,30.81
1009501,19.433
1009502,10.523
1009503,5.591
1009504,2.703
1009505,1.222
1009506,0.417
1009507,0.116
1009508,0.088
1009509,0.088
1009510,0.054
1009511,0.025
1009512,0.027
1009513,0.025
1009514,0.011
1009515,0.01
1009516,0.0
1009517,0.003
1009518,0.002
1009552,0.007
1009553,0.008
1009554,0.014
1009555,0.016
1009556,0.002
1009557,0.019
1009558,0.059
1009559,0.071
1009560,0.045
1009561,0.173
1009562,0.251
1009563,0.629
1009564,1.687
1009565,3.755
1009566,7.085
1009567,11.779
1009568,17.34
1009569,22.045
1009570,24.712
1009571,25.702
1009572,25.813
1009573,25.759
1009574,24.616
1009575,22.393
1009576,21.07
1009577,24.205
1009578,30.751
1009579,38.017
1009580,42.154
1009581,43.632
1009582,43.376
1009583,40.84
1009584,38.468
1009585,36.549
1009586,35.614
1009587,34.696
1009588,34.025
1009589,34.031
1009590,35.216
1009591,37.411
1009592,40.269
1009593,41.976
1009594,41.727
1009595,40.182
1009596,38.587
1009597,37.683
1009598,37.052
1009599,35.876
1009600,33.586
1009612,51.549
1009613,54.769
1009614,56.178
1009615,56.704
1009616,56.806
1009617,55.297
1009618,53.826
1009619,52.78
1009620,51.622
1009621,50.719
1009622,50.308
1009623,49.313
1009624,46.892
1009625,43.114
1009626,39.486
1009627,33.76
1009628,25.692
1009629,16.501
1009630,9.581
1009631,5.282
1009632,2.788
1009633,1.178
1009634,0.42
1009635,0.132
1009636,0.065
1009637,0.054
1009638,0.054
1009639,0.024
1009640,0.009
1009641,0.01
1009642,0.007
1009643,0.007
1009644,0.0
1009645,0.0
1009646,0.0
1009647,0.0
1009677,0.0
1009679,0.0
1009680,0.0
1009681,0.0
1009682,0.002
1009683,0.006
1009684,0.005
1009685,0.017
1009686,0.036
1009687,0.044
1009688,0.034
1009689,0.054
1009690,0.122
1009691,0.496
1009692,1.088
1009693,2.726
1009694,5.198
1009695,9.012
1009696,14.163
1009697,19.236
1009698,21.971
1009699,22.914
1009700,22.899
1009701,22.15
1009702,20.359
1009703,17.146
1009704,14.312
1009705,15.495
1009706,20.807
1009707,26.788
1009708,30.354
1009709,32.695
1009710,33.562
1009711,32.259
1009712,30.625
1009713,29.098
1009714,28.491
1009715,28.029
1009716,28.015
1009717,28.636
1009718,30.1
1009719,32.226
1009720,34.506
1009721,36.059
1009722,35.379
1009723,33.113
1009724,31.009
1009725,29.458
1009741,47.866
1009742,50.057
1009743,50.828
1009744,49.856
1009745,47.147
1009746,43.551
1009747,41.385
1009748,40.678
1009749,41.745
1009750,43.159
1009751,42.543
1009752,39.69
1009753,35.397
1009754,31.602
1009755,26.392
1009756,20.039
1009757,13.2
1009758,8.278
1009759,5.09
1009760,2.931
1009761,1.36
1009762,0.5
1009763,0.231
1009764,0.072
1009765,0.088
1009766,0.044
1009767,0.019
1009768,0.016
1009769,0.01
1009770,0.002
1009771,0.003
1009772,0.002
1009773,0.003
1009774,0.002
1009776,0.0
1009805,0.0
1009808,0.0
1009809,0.0
1009810,0.019
1009811,0.013
1009812,0.004
1009813,0.022
1009814,0.013
1009815,0.043
1009816,0.032
1009817,0.108
1009818,0.152
1009819,0.356
1009820,0.921
1009821,2.131
1009822,3.988
1009823,6.705
1009824,10.956
1009825,15.241
1009826,17.838
1009827,18.907
1009829,19.522
1009830,17.889
1009831,14.843
1009832,11.719
1009833,11.465
1009834,15.44
1009835,20.225
1009836,23.728
1009837,26.526
1009838,28.503
1009839,28.05
1009840,26.69
1009841,25.848
1009842,25.587
1009843,25.425
1009844,25.737
1009845,26.31
1009846,28.112
1009847,29.752
1009848,31.488
1009849,31.909
1009850,30.632
1009871,36.535
1009872,35.606
1009873,33.46
1009874,31.218
1009875,29.197
1009876,28.874
1009877,30.819
1009878,33.311
1009879,33.832
1009880,31.933
1009881,29.079
1009882,26.087
1009883,21.709
1009884,16.005
1009885,10.897
1009886,7.275
1009887,4.756
1009888,2.821
1009889,1.456
1009890,0.537
1009891,0.176
1009892,0.112
1009893,0.083
1009894,0.043
1009895,0.028
1009896,0.018
1009897,0.013
1009898,0.002
1009899,0.0
1009900,0.011
1009901,0.0
1009902,0.003
1009933,0.0
1009935,0.0
1009936,0.0
1009937,0.0
1009938,0.003
1009939,0.0
1009940,0.006
1009941,0.009
1009942,0.004
1009943,0.025
1009944,0.044
1009945,0.052
1009946,0.135
1009947,0.384
1009948,0.773
1009949,1.895
1009950,3.364
1009951,5.079
1009952,7.703
1009953,10.601
1009957,16.524
1009958,16.226
1009959,13.87
1009960,10.645
1009961,9.926
1009962,12.854
1009963,17.024
1009964,20.401
1009965,23.38
1009966,25.696
1009967,25.902
1009968,24.472
1009969,23.746
1009970,23.754
1009971,23.485
1009972,23.65
1009973,24.717
1009974,25.947
1009975,27.273
1010001,22.442
1010002,20.928
1010003,20.023
1010004,20.54
1010005,23.084
1010006,25.751
1010007,26.857
1010008,26.136
1010009,24.654
1010010,22.111
1010011,18.436
1010012,13.288
1010013,9.057
1010014,6.314
1010015,4.474
1010016,2.943
1010017,1.492
1010018,0.601
1010019,0.201
1010020,0.065
1010021,0.062
1010022,0.029
1010023,0.032
1010024,0.012
1010025,0.0
1010026,0.008
1010027,0.012
1010028,0.007
1010029,0.003
1010030,0.0
1010032,0.0
1010062,0.0
1010065,0.01
1010066,0.0
1010067,0.016
1010068,0.01
1010069,0.007
1010070,0.02
1010071,0.011
1010072,0.027
1010073,0.061
1010074,0.164
1010075,0.349
1010076,0.957
1010077,1.88
1010078,2.96
1010079,4.095
1010080,5.449
1010081,6.803
1010085,13.592
1010086,13.783
1010087,12.349
1010088,9.586
1010089,8.701
1010090,10.85
1010091,14.221
1010092,17.15
1010093,20.124
1010094,22.974
1010095,23.097
1010096,21.436
1010097,20.771
1010098,20.98
1010099,20.781
1010130,16.142
1010131,15.325
1010132,15.958
1010133,17.707
1010134,19.698
1010135,20.822
1010136,20.218
1010137,18.993
1010138,17.378
1010139,14.836
1010140,11.249
1010141,8.195
1010142,5.806
1010143,4.3
1010144,2.994
1010145,1.598
1010146,0.704
1010147,0.182
1010148,0.062
1010149,0.054
1010150,0.057
1010151,0.023
1010152,0.007
1010153,0.018
1010154,0.01
1010155,0.005
1010156,0.003
1010157,0.003
1010158,0.0
1010190,0.002
1010192,0.0
1010193,0.0
1010194,0.004
1010195,0.0
1010196,0.002
1010197,0.014
1010198,0.015
1010199,0.012
1010200,0.01
1010201,0.078
1010202,0.133
1010203,0.392
1010204,0.985
1010205,1.961
1010206,2.898
1010207,3.707
1010208,4.219
1010209,4.908
1010210,5.375
1010214,10.982
1010215,10.178
1010216,8.339
1010217,7.697
1010218,9.434
1010219,11.866
1010220,14.209
1010221,17.014
1010222,20.005
1010223,20.167
1010224,17.955
1010225,16.961
1010260,13.763
1010261,14.445
1010262,15.3
1010263,15.475
1010264,14.744
1010265,13.677
1010266,12.567
1010267,11.013
1010268,9.048
1010269,7.007
1010270,5.238
1010271,4.121
1010272,3.012
1010273,1.653
1010274,0.679
1010275,0.213
1010276,0.121
1010277,0.021
1010278,0.019
1010279,0.025
1010280,0.007
1010281,0.008
1010282,0.013
1010283,0.0
1010284,0.007
1010285,0.0
1010286,0.002
1010287,0.002
1010321,0.003
1010322,0.003
1010323,0.003
1010324,0.007
1010325,0.014
1010326,0.008
1010327,0.013
1010328,0.035
1010329,0.038
1010330,0.143
1010331,0.413
1010332,1.03
1010333,1.986
1010334,2.839
1010335,3.504
1010336,3.813
1010337,4.129
1010338,4.394
1010339,4.82
1010340,5.576
1010341,6.74
1010342,7.409
1010343,7.291
1010344,6.566
1010345,6.559
1010346,8.166
1010347,10.331
1010348,12.009
1010349,14.358
1010350,17.013
1010351,16.959
1010389,12.912
1010390,13.201
1010391,12.8
