,data
895273,16.148
895274,16.204
895275,16.622
895276,17.558
895277,18.644
895278,19.88
895279,20.581
895280,20.907
895281,19.788
895332,0.024
895333,0.012
895334,0.009
895335,0.009
895336,0.0
895337,0.0
895338,0.004
895376,0.0
895377,0.0
895378,0.006
895379,0.014
895381,0.002
895382,0.014
895383,0.013
895384,0.01
895385,0.02
895386,0.033
895387,0.007
895388,0.032
895389,0.063
895390,0.05
895391,0.116
895392,0.278
895393,1.105
895394,3.289
895395,7.281
895396,10.603
895397,11.855
895398,12.309
895399,12.635
895400,12.701
895461,0.008
895462,0.002
895463,0.009
895465,0.008
895467,0.004
895589,0.011
895590,0.003
895591,0.012
895592,0.007
895594,0.0
895595,0.003
895718,0.0
895719,0.022
895720,0.0
895721,0.012
895722,0.005
895724,0.005
895848,0.008
895849,0.005
895852,0.0
895975,0.0
895978,0.004
895980,0.0
895982,0.0
896104,0.01
896107,0.0
896234,0.0
896235,0.0
896362,0.0
905449,0.0
905451,0.0
905572,0.0
905573,0.002
905574,0.001
905575,0.0
905576,0.0
905577,0.0
905579,0.0
905580,0.0
905698,0.005
905699,0.0
905700,0.001
905701,0.0
905702,0.002
905703,0.0
905704,0.0
905705,0.0
905709,0.0
905825,0.01
905826,0.002
905827,0.002
905828,0.0
905829,0.003
905830,0.0
905831,0.0
905832,0.0
905833,0.0
905834,0.0
905837,0.0
905953,0.001
905954,0.007
905955,0.005
905956,0.0
905957,0.001
905958,0.0
905959,0.002
905960,0.002
905961,0.0
905962,0.0
905966,0.0
906082,0.003
906083,0.0
906084,0.004
906085,0.002
906086,0.002
906087,0.002
906088,0.001
906090,0.003
906092,0.0
906211,0.003
906212,0.004
906213,0.0
906214,0.0
906215,0.0
906216,0.002
906217,0.0
906218,0.0
906340,0.004
906341,0.003
906342,0.002
906343,0.0
906344,0.0
906468,0.005
906470,0.0
906471,0.002
906472,0.001
906473,0.001
906475,0.0
906597,0.002
906598,0.002
906599,0.001
906600,0.0
906601,0.0
906602,0.002
906603,0.001
906604,0.001
906605,0.0
906725,0.002
906726,0.001
906727,0.0
906728,0.0
906729,0.0
906730,0.0
906732,0.0
906852,0.003
906853,0.0
906854,0.0
906855,0.0
906856,0.0
906857,0.0
906858,0.0
906859,0.0
906861,0.0
906979,0.002
906980,0.002
906981,0.006
906982,0.003
906983,0.0
906984,0.0
906985,0.0
906987,0.0
907106,0.013
907107,0.005
907108,0.003
907109,0.001
907110,0.002
907111,0.001
907112,0.0
907113,0.005
907114,0.0
907116,0.001
907234,0.022
907235,0.007
907236,0.006
907237,0.001
907238,0.003
907241,0.003
907242,0.0
907361,0.04
907362,0.021
907363,0.004
907364,0.006
907365,0.003
907366,0.0
907367,0.0
907368,0.0
907369,0.001
907370,0.002
907372,0.001
907373,0.0
907374,0.0
907488,0.096
907489,0.041
907490,0.011
907491,0.004
907492,0.01
907493,0.003
907494,0.002
907495,0.003
907496,0.001
907497,0.002
907499,0.0
907616,0.108
907617,0.035
907618,0.013
907619,0.008
907620,0.007
907621,0.011
907622,0.003
907623,0.003
907624,0.003
907625,0.0
907626,0.0
907627,0.0
907743,0.201
907744,0.116
907745,0.059
907746,0.019
907747,0.008
907748,0.007
907749,0.006
907750,0.008
907751,0.007
907752,0.002
907753,0.001
907754,0.002
907755,0.0
907757,0.0
907870,0.68
907871,0.23
907872,0.099
907873,0.048
907874,0.036
907875,0.017
907876,0.021
907877,0.005
907878,0.014
907879,0.018
907880,0.002
907881,0.002
907882,0.001
907883,0.0
907884,0.0
907885,0.0
907921,0.003
907923,0.003
907924,0.003
907925,0.008
907926,0.007
907927,0.008
907928,0.008
907929,0.021
907930,0.018
907931,0.025
907932,0.044
907933,0.106
907934,0.269
907935,0.767
907936,2.032
907937,4.182
907938,7.014
907939,9.422
907940,10.937
907941,11.537
907942,11.74
907943,12.042
907997,2.87
907998,0.887
907999,0.266
908000,0.126
908001,0.082
908002,0.037
908003,0.02
908004,0.038
908005,0.015
908006,0.008
908007,0.008
908008,0.008
908009,0.008
908010,0.01
908011,0.002
908012,0.001
908013,0.0
908050,0.001
908051,0.001
908052,0.002
908053,0.001
908054,0.01
908055,0.007
908056,0.001
908057,0.021
908058,0.018
908059,0.027
908060,0.081
908061,0.195
908062,0.41
908063,1.085
908064,2.449
908065,4.761
908066,7.629
908067,10.528
908068,12.351
908069,13.132
908070,13.69
908071,14.086
908072,14.263
908073,14.258
908074,14.464
908075,15.802
908076,18.838
908077,22.142
908078,23.941
908079,23.89
908080,23.085
908125,4.972
908126,1.519
908127,0.425
908128,0.115
908129,0.075
908130,0.017
908131,0.022
908132,0.026
908133,0.021
908134,0.015
908135,0.009
908136,0.003
908137,0.012
908138,0.002
908139,0.0
908141,0.0
908176,0.001
908177,0.0
908178,0.001
908179,0.004
908180,0.0
908181,0.006
908182,0.007
908183,0.009
908184,0.017
908185,0.026
908186,0.025
908187,0.033
908188,0.079
908189,0.207
908190,0.533
908191,1.129
908192,2.617
908193,4.728
908194,7.484
908195,10.42
908196,12.43
908197,13.579
908198,14.317
908199,14.865
908200,15.095
908201,15.41
908202,15.872
908203,17.608
908204,21.187
908205,24.845
908206,26.821
908207,27.848
908208,28.302
908209,28.177
908210,27.322
908211,26.307
908212,25.035
908213,24.001
908214,22.91
908253,8.405
908254,3.065
908255,0.921
908256,0.249
908257,0.121
908258,0.054
908259,0.026
908260,0.02
908261,0.008
908262,0.015
908263,0.021
908264,0.0
908265,0.005
908266,0.003
908267,0.0
908306,0.0
908307,0.0
908308,0.001
908309,0.002
908310,0.003
908311,0.013
908312,0.006
908313,0.002
908314,0.015
908315,0.049
908316,0.092
908317,0.253
908318,0.582
908319,1.331
908320,2.575
908321,4.523
908322,7.392
908323,10.56
908324,12.987
908325,14.384
908326,15.575
908327,16.1
908328,16.593
908329,16.987
908330,17.745
908331,20.086
908332,24.262
908333,28.65
908334,32.037
908335,33.839
908336,34.39
908337,34.199
908338,33.728
908339,33.252
908340,32.636
908341,32.408
908342,32.12
908343,31.763
908344,30.897
908345,29.547
908346,27.367
908381,11.559
908382,4.615
908383,1.409
908384,0.399
908385,0.183
908386,0.049
908387,0.041
908388,0.05
908389,0.025
908390,0.021
908391,0.007
908392,0.003
908393,0.002
908394,0.002
908396,0.0
908433,0.0
908434,0.001
908435,0.003
908436,0.006
908437,0.014
908438,0.004
908439,0.026
908440,0.011
908441,0.02
908442,0.045
908443,0.058
908444,0.107
908445,0.286
908446,0.726
908447,1.477
908448,2.997
908449,5.345
908450,9.22
908451,13.738
908452,17.128
908453,19.23
908454,20.565
908455,21.481
908456,22.153
908457,22.804
908458,23.963
908459,27.186
908460,32.236
908461,36.369
908462,38.542
908463,39.769
908464,39.691
908465,38.76
908466,37.587
908467,37.048
908468,37.332
908469,37.593
908470,37.712
908471,37.924
908472,37.689
908473,36.519
908474,34.976
908475,33.033
908476,31.043
908477,28.982
908508,23.005
908509,12.036
908510,4.764
908511,1.613
908512,0.534
908513,0.148
908514,0.069
908515,0.019
908516,0.005
908517,0.013
908518,0.022
908519,0.009
908520,0.012
908521,0.006
908523,0.005
908524,0.0
908525,0.0
908561,0.001
908564,0.002
908565,0.005
908566,0.009
908567,0.016
908568,0.029
908569,0.021
908570,0.048
908571,0.085
908572,0.139
908573,0.316
908574,0.889
908575,2.364
908576,4.854
908577,8.838
908578,14.246
908579,19.721
908580,23.881
908581,26.461
908582,28.243
908583,30.101
908584,31.21
908585,32.073
908586,34.329
908587,37.976
908588,42.818
908589,46.257
908590,47.271
908591,47.767
908592,47.609
908593,46.652
908594,45.751
908595,45.755
908596,46.068
908597,46.27
908598,46.73
908599,46.648
908600,46.216
908601,44.896
908602,43.212
908603,41.883
908604,40.78
908605,39.569
908606,38.473
908607,36.832
908608,34.89
908609,33.285
908636,24.499
908637,12.664
908638,4.937
908639,1.736
908640,0.54
908641,0.162
908642,0.073
908643,0.026
908644,0.027
908645,0.019
908646,0.025
908647,0.014
908648,0.013
908649,0.014
908650,0.001
908651,0.005
908652,0.0
908690,0.001
908691,0.004
908692,0.003
908693,0.009
908694,0.016
908695,0.029
908696,0.023
908697,0.049
908698,0.078
908699,0.074
908700,0.127
908701,0.411
908702,1.403
908703,3.955
908704,8.872
908705,14.033
908706,18.831
908707,23.224
908708,27.147
908709,29.933
908710,32.295
908711,34.603
908712,36.522
908713,38.778
908714,42.064
908715,47.581
908716,53.259
908717,57.362
908718,58.773
908719,58.822
908720,58.629
908721,57.983
908722,58.044
908723,58.225
908724,58.708
908725,58.896
908726,58.802
908727,58.591
908728,57.732
908729,55.968
908730,53.808
908731,51.931
908732,50.844
908733,49.876
908734,49.29
908735,49.023
908736,48.363
908737,47.768
908738,46.591
908739,45.397
908740,44.009
908763,39.597
908764,26.825
908765,14.197
908766,5.599
908767,1.895
908768,0.558
908769,0.143
908770,0.053
908771,0.059
908772,0.016
908773,0.021
908774,0.03
908775,0.016
908776,0.01
908777,0.01
908778,0.005
908779,0.002
908780,0.0
908816,0.0
908817,0.0
908818,0.003
908819,0.001
908820,0.007
908821,0.017
908822,0.034
908823,0.028
908824,0.037
908825,0.055
908826,0.066
908827,0.087
908828,0.173
908829,0.638
908830,1.934
908831,5.367
908832,11.48
908833,17.204
908834,21.969
908835,26.103
908836,30.082
908837,33.614
908838,36.872
908839,40.413
908840,43.364
908841,46.619
908842,50.299
908843,55.551
908844,61.037
908845,64.468
908846,66.203
908847,66.509
908848,66.201
908849,66.229
908850,66.235
908851,66.148
908852,66.383
908853,66.139
908854,66.164
908855,65.795
908856,65.331
908857,63.918
908858,62.275
908859,60.376
908860,58.921
908861,57.752
908862,57.614
908863,57.831
908864,58.151
908865,58.473
908866,58.736
908867,58.417
908868,58.246
908869,58.759
908870,59.934
908871,61.384
908872,62.31
908874,57.836
908875,54.303
908876,51.974
908877,50.786
908878,49.896
908879,49.5
908880,49.678
908890,52.549
908891,45.12
908892,31.863
908893,17.22
908894,6.956
908895,2.14
908896,0.504
908897,0.1
908898,0.058
908899,0.038
908900,0.04
908901,0.052
908902,0.016
908903,0.017
908904,0.005
908905,0.008
908906,0.005
908907,0.004
908944,0.0
908945,0.0
908946,0.008
908947,0.01
908948,0.018
908949,0.017
908950,0.028
908951,0.065
908952,0.05
908953,0.062
908954,0.104
908955,0.113
908956,0.442
908957,0.765
908958,2.491
908959,6.951
908960,13.709
908961,20.994
908962,27.737
908963,34.145
908964,40.204
908965,44.836
908966,49.431
908967,53.967
908968,58.453
908969,61.539
908970,64.77
908971,67.953
908972,70.177
908973,71.94
908974,71.993
908975,72.402
908976,72.667
908977,72.566
908978,73.035
908979,72.383
908980,72.32
908981,71.886
908982,72.273
908983,71.775
908984,71.208
908985,70.584
908986,69.554
908987,68.001
908988,66.615
908989,65.606
908990,65.635
908991,65.758
908992,66.347
908993,67.072
908994,67.636
908995,68.306
908996,69.067
908997,69.659
908998,70.471
908999,71.111
909000,70.881
909001,68.846
909002,66.577
909003,63.171
909004,61.099
909005,59.606
909006,58.811
909007,57.928
909008,57.982
909009,57.832
909010,57.699
909011,57.089
909012,57.186
909013,58.299
909014,59.638
909015,60.432
909016,60.943
909017,61.231
909018,58.968
909019,52.444
909020,38.222
909021,20.717
909022,8.167
909023,2.466
909024,0.741
909025,0.161
909026,0.072
909027,0.035
909028,0.016
909029,0.025
909030,0.005
909031,0.03
909032,0.015
909033,0.007
909034,0.011
909035,0.0
909036,0.0
909073,0.006
909074,0.004
909075,0.015
909076,0.01
909077,0.018
909078,0.044
909079,0.069
909080,0.068
909081,0.108
909082,0.118
909083,0.202
909084,0.339
909085,0.975
909086,3.207
909087,9.165
909088,18.702
909089,28.61
909090,36.42
909091,43.758
909092,50.71
909093,56.929
909094,63.134
909095,67.629
909096,70.24
909097,71.805
909098,72.743
909099,73.593
909100,73.94
909101,73.943
909102,73.351
909103,73.161
909104,73.802
909105,73.937
909106,73.945
909107,73.494
909108,73.625
909109,73.829
909110,73.942
909111,73.82
909112,73.934
909113,73.27
909114,73.133
909115,71.528
909116,70.417
909117,69.38
909118,69.45
909119,69.507
909120,70.314
909121,70.362
909122,71.535
909123,71.961
909124,72.763
909125,73.514
909126,73.944
909127,73.885
909128,73.9
909129,72.693
909130,70.685
909131,67.786
909132,65.102
909133,63.197
909134,62.319
909135,61.975
909136,62.211
909137,61.923
909138,61.371
909139,61.156
909140,61.52
909141,61.959
909142,62.664
909143,63.273
909144,63.536
909145,63.432
909146,61.323
909147,53.619
909148,38.857
909149,21.189
909150,8.391
909151,2.689
909152,0.786
909153,0.104
909154,0.072
909155,0.077
909156,0.027
909157,0.026
909158,0.031
909159,0.028
909160,0.008
909161,0.011
909162,0.005
909163,0.0
909201,0.004
909203,0.013
909204,0.02
909205,0.016
909206,0.045
909207,0.049
909208,0.061
909209,0.103
909210,0.152
909211,0.248
909212,0.495
909213,1.59
909214,4.796
909215,12.16
909216,24.019
909217,35.26
909218,43.935
909219,51.581
909220,58.935
909221,65.013
909222,69.81
909223,72.826
909224,73.52
909225,73.854
909226,73.701
909227,73.943
909228,73.601
909229,73.616
909230,73.048
909231,73.349
909232,73.944
909233,73.691
909234,73.263
909235,73.456
909236,73.68
909237,73.661
909238,73.817
909239,73.945
909240,73.837
909241,73.687
909242,73.734
909243,72.975
909244,72.224
909245,71.626
909246,71.565
909247,70.995
909248,71.57
909249,71.67
909250,72.223
909251,72.92
909252,73.539
909253,73.723
909254,73.942
909255,73.73
909256,73.584
909257,71.766
909258,69.748
909259,66.86
909260,63.884
909261,62.049
909262,61.414
909263,61.382
909264,61.425
909265,61.455
909266,61.677
909267,62.081
909268,62.513
909269,62.758
909270,63.518
909271,63.539
909272,63.737
909273,62.988
909274,59.674
909275,50.784
909276,35.79
909277,19.094
909278,7.906
909279,2.567
909280,0.802
909281,0.273
909282,0.091
909283,0.061
909284,0.041
909285,0.041
909286,0.024
909287,0.016
909288,0.001
909289,0.01
909290,0.004
909292,0.003
909293,0.003
909329,0.005
909330,0.0
909331,0.017
909332,0.014
909333,0.027
909334,0.079
909335,0.052
909336,0.085
909337,0.121
909338,0.201
909339,0.28
909340,0.901
909341,2.726
909342,7.076
909343,15.987
909344,28.509
909345,40.621
909346,49.029
909347,56.092
909348,63.197
909349,68.901
909350,72.162
909351,73.389
909352,73.943
909353,73.943
909354,73.107
909355,73.384
909356,73.189
909357,73.952
909358,73.613
909359,73.565
909360,73.942
909361,73.84
909362,73.282
909363,73.255
909364,73.491
909365,73.787
909366,73.731
909367,73.451
909368,73.567
909369,73.609
909370,73.941
909371,73.44
909372,72.848
909373,71.579
909374,70.071
909375,69.375
909376,69.358
909377,69.323
909378,69.467
909379,69.908
909380,70.78
909381,70.738
909382,70.789
909383,70.531
909384,69.35
909385,66.438
909386,63.222
909387,59.784
909388,57.589
909389,56.415
909390,56.081
909391,56.371
909392,56.533
909393,57.042
909394,57.146
909395,57.858
909396,58.209
909397,58.542
909398,58.25
909399,57.63
909400,56.437
909401,54.541
909402,51.409
909403,44.065
909404,31.183
909405,16.794
909406,7.283
909407,2.601
909408,0.842
909409,0.209
909410,0.09
909411,0.044
909412,0.047
909413,0.02
909414,0.021
909415,0.01
909416,0.004
909417,0.008
909418,0.005
909419,0.0
909457,0.007
909458,0.016
909459,0.003
909460,0.014
909461,0.031
909462,0.044
909463,0.069
909464,0.127
909465,0.118
909466,0.227
909467,0.356
909468,1.029
909469,3.124
909470,7.985
909471,16.719
909472,28.335
909473,40.416
909474,48.592
909475,55.763
909476,63.48
909477,69.608
909478,72.817
909479,73.944
909480,73.519
909481,73.379
909482,73.337
909483,72.961
909484,73.152
909485,73.915
909486,73.605
909487,73.762
909488,73.769
909489,73.527
909490,73.571
909491,73.844
909492,73.57
909493,73.855
909494,73.737
909495,73.454
909496,73.265
909497,73.53
909498,73.856
909499,73.508
909500,72.288
909501,69.177
909502,65.792
909503,63.295
909504,62.542
909505,62.158
909506,61.819
909507,61.01
909508,60.773
909509,60.599
909510,60.087
909511,59.294
909512,58.022
909513,55.453
909514,52.653
909515,50.455
909516,48.229
909517,47.58
909518,47.974
909519,48.537
909520,48.97
909521,49.349
909522,49.852
909523,50.54
909524,50.563
909525,50.519
909526,50.021
909527,48.586
909528,45.643
909529,41.704
909530,37.264
909531,31.958
909532,22.919
909533,13.124
909534,6.439
909535,2.663
909536,0.872
909537,0.277
909538,0.089
909539,0.014
909540,0.043
909541,0.026
909542,0.023
909543,0.016
909544,0.014
909545,0.005
909546,0.006
909583,0.0
909585,0.005
909586,0.01
909587,0.017
909588,0.052
909589,0.041
909590,0.055
909591,0.074
909592,0.059
909593,0.108
909594,0.236
909595,0.388
909596,1.26
909597,3.116
909598,7.384
909599,14.796
909600,25.401
909601,37.08
909602,46.068
909603,54.731
909604,63.041
909605,69.77
909606,72.759
909607,73.705
909608,73.913
909609,73.944
909610,73.387
909611,73.404
909612,73.534
909613,73.707
909614,73.555
909615,73.687
909616,73.789
909617,73.585
909618,73.402
909619,73.569
909620,73.723
909621,73.617
909622,73.691
909623,73.729
909624,73.783
909625,73.56
909626,73.943
909627,73.248
909628,71.314
909629,65.728
909630,59.707
909631,55.475
909632,53.74
909633,52.75
909634,51.553
909635,49.665
909636,47.716
909637,46.443
909638,46.163
909639,45.259
909640,44.675
909641,43.723
909642,42.084
909643,40.315
909644,38.95
909645,38.199
909646,38.211
909647,38.323
909648,38.359
909649,38.357
909650,38.468
909651,38.724
909652,38.429
909653,38.17
909654,37.475
909655,36.731
909656,35.909
909657,34.141
909658,31.839
909659,27.452
909660,19.856
909661,11.599
909662,6.009
909663,2.66
909664,0.945
909665,0.268
909666,0.094
909667,0.023
909668,0.037
909669,0.026
909670,0.03
909671,0.017
909672,0.01
909673,0.005
909674,0.007
909675,0.004
909712,0.0
909713,0.0
909714,0.003
909715,0.008
909716,0.024
909717,0.038
909718,0.055
909719,0.05
909720,0.084
909721,0.141
909722,0.206
909723,0.514
909724,1.201
909725,3.128
909726,7.217
909727,13.812
909728,24.327
909729,35.91
909730,45.309
909731,54.441
909732,63.289
909733,70.35
909734,73.188
909735,73.943
909736,73.788
909737,73.622
909738,73.64
909739,73.335
909740,73.944
909741,73.939
909742,73.411
909743,73.236
909744,73.826
909745,73.86
909746,73.945
909747,73.115
909748,73.945
909749,73.333
909750,73.674
909751,73.254
909752,73.826
909753,73.838
909754,73.418
909755,72.718
909756,69.427
909757,61.442
909758,52.783
909759,47.785
909760,45.62
909761,44.58
909762,44.056
909763,43.371
909764,42.817
909765,42.176
909766,41.628
909767,40.989
909768,40.456
909769,39.564
909770,38.374
909771,36.545
909772,35.18
909773,33.996
909774,33.585
909775,33.617
909776,33.442
909777,33.791
909778,33.53
909779,33.6
909780,33.551
909781,33.578
909782,33.108
909783,32.556
909784,32.085
909785,31.408
909786,29.712
909787,25.159
909788,17.372
909789,9.953
909790,5.038
909791,2.148
909792,0.812
909793,0.256
909794,0.165
909795,0.043
909796,0.028
909797,0.019
909798,0.028
909799,0.009
909800,0.007
909801,0.007
909802,0.007
909803,0.005
909840,0.004
909841,0.003
909842,0.006
909843,0.002
909844,0.013
909845,0.035
909846,0.045
909847,0.021
909848,0.084
909849,0.152
909850,0.18
909851,0.385
909852,1.219
909853,3.26
909854,6.909
909855,12.478
909856,21.276
909857,31.4
909858,41.156
909859,50.31
909860,60.522
909861,68.342
909862,72.158
909863,73.633
909864,73.645
909865,73.945
909866,73.037
909867,73.194
909868,73.476
909869,73.914
909870,73.762
909871,73.698
909872,73.751
909873,73.826
909874,73.611
909875,73.583
909876,73.945
909877,73.794
909878,73.899
909879,73.741
909880,73.944
909881,73.084
909882,72.114
909883,69.828
909884,65.429
909885,57.625
909886,49.658
909887,44.885
909888,43.115
909889,42.541
909890,42.043
909891,41.633
909892,41.138
909893,40.914
909894,40.089
909895,39.277
909896,38.448
909897,37.3
909898,35.847
909899,33.928
909900,32.291
909901,31.435
909902,31.083
909903,31.066
909904,30.819
909905,30.605
909906,30.375
909907,30.189
909908,29.96
909909,29.925
909910,29.65
909911,29.602
909912,29.331
909913,28.57
909914,27.13
909915,22.517
909916,14.892
909917,8.188
909918,4.082
909919,1.952
909920,0.787
909921,0.242
909922,0.116
909923,0.043
909924,0.039
909925,0.019
909926,0.016
909927,0.012
909928,0.012
909929,0.016
909930,0.001
909968,0.005
909969,0.007
909970,0.013
909971,0.002
909972,0.021
909973,0.014
909974,0.026
909975,0.083
909976,0.113
909977,0.093
909978,0.148
909979,0.43
909980,1.298
909981,3.16
909982,6.518
909983,11.152
909984,18.333
909985,27.826
909986,36.485
909987,44.323
909988,52.802
909989,61.439
909990,68.073
909991,71.953
909992,73.433
909993,73.932
909994,73.811
909995,73.937
909996,73.721
909997,73.682
909998,73.945
909999,73.896
910000,73.308
910001,73.721
910002,73.943
910003,73.853
910004,73.917
910005,73.68
910006,73.844
910007,72.974
910008,71.053
910009,68.82
910010,65.039
910011,60.775
910012,56.068
910013,50.522
910014,45.607
910015,42.253
910016,40.289
910017,39.598
910018,39.262
910019,38.463
910020,37.943
910021,37.497
910022,36.735
910023,35.983
910024,34.833
910025,34.076
910026,32.633
910027,31.14
910028,29.825
910029,29.359
910030,28.891
910031,28.809
910032,28.401
910033,28.455
910034,28.104
910035,27.754
910036,27.663
910037,27.85
910038,27.749
910039,27.722
910040,27.581
910041,26.849
910042,24.676
910043,20.12
910044,12.995
910045,7.307
910046,3.905
910047,2.0
910048,0.828
910049,0.233
910050,0.102
910051,0.026
910052,0.031
910053,0.031
910054,0.018
910055,0.011
910056,0.007
910057,0.004
910095,0.005
910098,0.005
910099,0.012
910100,0.002
910101,0.013
910102,0.064
910103,0.045
910104,0.039
910105,0.062
910106,0.22
910107,0.527
910108,1.468
910109,3.394
910110,6.204
910111,9.687
910112,14.727
910113,21.616
910114,28.265
910115,33.336
910116,38.973
910117,46.799
910118,54.62
910119,61.406
910120,66.423
910121,69.787
910122,72.034
910123,73.159
910124,73.825
910125,73.289
910126,73.117
910127,72.349
910128,71.775
910129,72.135
910130,72.486
910131,71.852
910132,70.967
910133,69.508
910134,68.541
910135,66.399
910136,62.679
910137,58.276
910138,53.529
910139,49.654
910140,46.753
910141,43.492
910142,40.522
910143,37.764
910144,36.328
910145,35.522
910146,35.074
910147,34.309
910148,33.509
910149,32.965
910150,32.587
910151,31.916
910152,31.004
910153,30.414
910154,29.593
910155,28.585
910156,27.507
910157,27.389
910158,27.235
910159,27.312
910160,27.302
910161,27.114
910162,27.029
910163,27.177
910164,27.056
910165,26.969
910166,26.947
910167,26.949
910168,26.263
910169,24.608
910170,21.343
910171,16.437
910172,10.518
910173,6.431
910174,3.949
910175,2.241
910176,0.983
910177,0.351
910178,0.07
910179,0.023
910180,0.027
910181,0.015
910182,0.002
910183,0.007
910184,0.003
910185,0.009
910189,0.003
910225,0.0
910226,0.0
910227,0.007
910228,0.016
910229,0.034
910230,0.022
910231,0.042
910232,0.06
910233,0.073
910234,0.192
910235,0.562
910236,1.537
910237,3.352
910238,5.884
910239,8.582
910240,11.767
910241,16.672
910242,21.295
910243,24.84
910244,28.66
910245,33.504
910246,38.565
910247,45.053
910248,51.013
910249,57.055
910250,62.139
910251,66.62
910252,68.301
910253,68.301
910254,67.283
910255,65.817
910256,64.495
910257,64.213
910258,64.387
910259,63.24
910260,60.705
910261,59.013
910262,57.059
910263,54.308
910264,50.219
910265,46.528
910266,42.428
910267,38.993
910268,36.721
910269,34.345
910270,31.914
910271,30.921
910272,30.223
910273,29.565
910274,29.21
910275,28.857
910276,28.392
910277,27.805
910278,27.454
910279,26.773
910280,26.02
910281,25.609
910282,24.804
910283,24.088
910284,23.121
910285,22.72
910286,22.739
910287,22.633
910288,22.931
910289,22.733
910290,22.727
910291,22.431
910292,22.517
910293,22.516
910294,22.459
910295,22.238
910296,21.462
910297,19.445
910298,15.666
910299,11.633
910300,8.032
910301,5.67
910302,4.039
910303,2.494
910304,1.105
910305,0.43
910306,0.062
910307,0.058
910308,0.053
910309,0.037
910310,0.006
910311,0.012
910312,0.013
910313,0.012
910314,0.005
910316,0.002
910317,0.003
910352,0.002
910353,0.006
910354,0.006
910355,0.002
910356,0.003
910357,0.022
910358,0.032
910359,0.024
910360,0.049
910361,0.087
910362,0.164
910363,0.476
910364,1.376
910365,3.023
910366,5.227
910367,7.608
910368,10.619
910369,14.189
910370,17.931
910371,20.923
910372,23.862
910373,26.577
910374,29.546
910375,32.339
910376,35.779
910377,39.419
910378,44.762
910379,51.345
910380,54.854
910381,56.316
910382,55.064
910383,51.326
910384,48.766
910385,47.096
910386,46.888
910387,46.706
910388,46.236
910389,45.529
910390,44.637
910391,43.076
910392,40.691
910393,36.861
910394,32.249
910395,28.926
910396,26.985
910397,25.159
910398,24.207
910399,23.318
910400,23.15
910401,22.663
910402,22.187
910403,21.74
910404,21.139
910405,20.646
910406,20.092
910407,19.476
910408,18.718
910409,18.23
910410,17.482
910411,16.865
910412,16.326
910413,15.609
910414,15.41
910415,15.481
910416,15.279
910417,15.189
910418,15.163
910419,14.895
910420,15.026
910421,15.01
910422,14.937
910423,14.948
910424,14.73
910425,13.89
910426,12.183
910427,9.818
910428,7.222
910429,5.457
910430,4.213
910431,2.725
910432,1.224
910433,0.436
910434,0.13
910435,0.04
910436,0.019
910437,0.006
910438,0.028
910439,0.012
910440,0.006
910442,0.001
910443,0.008
910478,0.001
910479,0.003
910481,0.001
910482,0.014
910483,0.003
910484,0.005
910485,0.009
910486,0.01
910487,0.038
910488,0.04
910489,0.071
910490,0.179
910491,0.357
910492,1.194
910493,2.479
910494,4.525
910495,6.983
910496,10.266
910497,13.903
910498,17.881
910499,20.929
910500,23.154
910501,25.114
910502,26.474
910503,27.476
910504,28.469
910505,30.19
910506,33.056
910507,37.345
910508,41.274
910509,44.063
910510,42.348
910511,38.267
910512,34.792
910513,33.0
910514,32.034
910515,31.721
910516,31.445
910517,31.135
910518,30.624
910519,30.287
910520,29.392
910521,28.081
910522,26.106
910523,24.497
910524,23.428
910525,22.335
910526,21.506
910527,20.956
910528,20.481
910529,20.2
910530,19.643
910531,19.064
910532,18.423
910533,17.818
910534,17.209
910535,16.672
910536,15.964
910537,15.378
910538,14.788
910539,14.165
910540,13.82
910541,13.216
910542,13.156
910543,12.779
910544,12.837
910545,12.709
910546,12.654
910547,12.462
910548,12.289
910549,12.419
910550,12.349
910551,12.383
910552,12.477
910553,12.26
910554,11.491
910555,9.401
910556,7.279
910557,5.561
910558,4.342
910559,2.916
910560,1.466
910561,0.66
910562,0.175
910563,0.05
910564,0.027
910565,0.015
910566,0.015
910567,0.003
910568,0.007
910569,0.006
910571,0.003
910609,0.005
910611,0.005
910612,0.007
910613,0.01
910614,0.003
910615,0.039
910616,0.072
910617,0.039
910618,0.103
910619,0.319
910620,0.833
910621,1.896
910622,3.82
910623,6.493
910624,9.736
910625,13.538
910626,17.868
910627,20.861
910628,23.369
910629,24.744
910630,25.664
910631,25.783
910632,26.264
910633,26.687
910634,27.996
910635,30.049
910636,31.603
910637,32.365
910638,31.162
910639,29.379
910640,27.657
910641,26.628
910642,25.794
910643,25.608
910644,25.206
910645,24.88
910646,24.856
910647,24.91
910648,24.557
910649,24.386
910650,23.993
910651,23.419
910652,22.682
910653,21.812
910654,21.071
910655,20.47
910656,20.207
910657,19.749
910658,19.137
910659,18.482
910660,17.632
910661,17.172
910662,16.673
910663,15.817
910664,15.299
910665,14.714
910666,14.207
910667,13.617
910668,13.209
910669,12.79
910670,12.799
910671,12.708
910672,12.458
910673,12.368
910674,12.286
910675,12.121
910676,12.01
910677,12.05
910678,12.139
910679,12.177
910680,12.406
910681,12.213
910682,11.115
910683,9.083
910684,6.944
910685,5.497
910686,4.409
910687,3.061
910688,1.514
910689,0.647
910690,0.22
910691,0.005
910692,0.045
910693,0.003
910694,0.009
910695,0.008
