,data
976436,15.113
976437,16.432
976438,16.522
976439,16.151
976440,15.929
976441,16.739
976442,18.95
976443,22.125
976444,25.164
976445,26.533
976446,26.96
976447,27.188
976448,27.802
976449,29.041
976450,29.581
976545,0.0
976546,0.003
976547,0.001
976548,0.003
976549,0.007
976550,0.009
976551,0.011
976552,0.008
976553,0.025
976554,0.031
976555,0.103
976556,0.399
976557,1.126
976558,2.489
976559,4.252
976560,5.998
976561,7.111
976562,8.292
976563,10.212
976564,12.672
976565,14.159
976566,14.349
976567,13.632
976568,12.957
976569,12.824
976570,14.335
976571,16.045
976572,17.571
976573,18.114
976574,17.924
976575,17.933
976673,0.0
976674,0.001
976675,0.001
976677,0.003
976678,0.009
976679,0.008
976680,0.024
976681,0.026
976682,0.044
976683,0.053
976684,0.228
976685,0.878
976686,2.198
976687,3.925
976688,5.491
976689,6.3
976690,6.751
976691,7.542
976692,8.54
976693,9.135
976694,8.829
976695,8.275
976696,7.614
976697,7.851
976698,9.307
976699,11.014
976802,0.001
976803,0.001
976804,0.002
976805,0.005
976806,0.014
976807,0.0
976808,0.006
976809,0.024
976810,0.022
976811,0.057
976812,0.143
976813,0.61
976814,1.778
976815,3.136
976816,4.258
976817,5.116
976818,5.572
976819,5.97
976820,6.191
976821,6.186
976822,5.91
976823,5.522
976824,5.5
976941,0.558
976942,1.883
976943,3.284
976944,4.454
976945,5.215
976946,5.717
989232,6.297
989233,6.803
989351,0.013
989352,0.009
989353,0.055
989354,0.109
989355,0.271
989356,0.706
989357,1.979
989358,4.242
989359,5.889
989360,6.978
989361,7.724
989362,8.006
989363,8.673
989364,10.67
989365,13.639
989366,15.694
989472,0.0
989473,0.0
989474,0.0
989475,0.007
989476,0.002
989477,0.003
989478,0.013
989479,0.003
989480,0.014
989481,0.036
989482,0.143
989483,0.37
989484,0.933
989485,2.695
989486,5.088
989487,7.159
989488,8.417
989489,9.261
989490,9.651
989491,10.667
989492,13.469
989493,17.06
989494,18.925
989495,18.947
989496,18.068
989497,17.034
989498,16.694
989601,0.002
989602,0.002
989603,0.0
989604,0.002
989605,0.009
989606,0.008
989607,0.027
989608,0.031
989609,0.072
989610,0.223
989611,0.5
989612,1.412
989613,3.65
989614,6.616
989615,8.839
989616,10.163
989617,11.054
989618,12.05
989619,14.747
989620,19.2
989621,23.46
989622,25.123
989623,24.775
989624,23.484
989625,21.649
989626,20.485
989627,20.427
989628,20.478
989629,21.212
989630,22.207
989729,0.0
989730,0.0
989731,0.012
989732,0.009
989733,0.005
989734,0.016
989735,0.043
989736,0.036
989737,0.099
989738,0.31
989739,0.79
989740,2.099
989741,4.626
989742,7.826
989743,10.309
989744,11.743
989745,13.02
989746,14.728
989747,18.912
989748,24.886
989749,29.136
989750,31.2
989751,32.054
989752,31.88
989753,31.665
989754,32.713
989755,34.186
989756,35.872
989757,36.791
989758,38.265
989759,41.122
989760,46.842
989761,53.264
989762,56.449
989855,0.0
989856,0.002
989857,0.0
989858,0.003
989859,0.007
989860,0.005
989861,0.004
989862,0.018
989863,0.034
989864,0.055
989865,0.139
989866,0.473
989867,1.242
989868,2.909
989869,5.826
989870,9.471
989871,12.643
989872,14.791
989873,16.222
989874,19.022
989875,24.162
989876,31.299
989877,37.072
989878,41.095
989879,43.174
989880,44.45
989881,45.88
989882,49.197
989883,54.435
989884,59.099
989885,61.886
989886,62.738
989887,63.198
989888,64.275
989889,66.033
989890,67.104
989891,67.844
989892,68.349
989893,68.905
989983,0.0
989985,0.001
989986,0.003
989987,0.009
989988,0.012
989989,0.025
989990,0.037
989991,0.045
989992,0.061
989993,0.217
989994,0.619
989995,1.837
989996,4.315
989997,8.229
989998,12.714
989999,17.034
990000,19.782
990001,21.841
990002,25.964
990003,33.203
990004,42.601
990005,51.776
990006,56.576
990007,58.912
990008,60.481
990009,61.884
990010,64.154
990011,66.87
990012,69.243
990013,70.707
990014,71.128
990015,70.87
990016,70.787
990017,71.284
990018,71.108
990019,71.447
990020,71.518
990021,71.108
990022,70.886
990023,70.796
990111,0.002
990112,0.001
990113,0.002
990114,0.014
990115,0.033
990116,0.01
990117,0.033
990118,0.03
990119,0.074
990120,0.157
990121,0.258
990122,0.95
990123,2.435
990124,6.468
990125,12.705
990126,18.902
990127,23.589
990128,27.25
990129,30.826
990130,37.395
990131,48.177
990132,57.381
990133,62.773
990134,65.483
990135,66.955
990136,68.253
990137,68.893
990138,69.94
990139,70.319
990140,71.108
990141,71.108
990142,71.325
990143,71.108
990144,71.208
990145,71.715
990146,71.678
990147,71.459
990148,71.708
990149,71.561
990150,71.757
990151,71.191
990152,71.17
990153,69.813
990154,66.768
990241,0.003
990242,0.007
990243,0.019
990244,0.019
990245,0.031
990246,0.07
990247,0.067
990248,0.118
990249,0.351
990250,1.131
990251,3.863
990252,10.794
990253,20.306
990254,29.246
990255,36.514
990256,42.635
990257,48.107
990258,53.591
990259,60.728
990260,65.343
990261,67.762
990262,68.509
990263,69.833
990264,70.402
990265,71.063
990266,71.108
990267,70.909
990268,71.359
990269,71.176
990270,71.234
990271,71.198
990272,71.108
990273,71.75
990274,71.324
990275,71.307
990276,71.648
990277,71.344
990278,71.373
990279,72.124
990280,71.95
990281,71.556
990282,69.743
990283,66.597
990284,63.323
990285,60.42
990286,57.411
990367,0.002
990368,0.005
990369,0.006
990370,0.027
990371,0.027
990372,0.052
990373,0.047
990374,0.061
990375,0.122
990376,0.153
990377,0.296
990378,1.83
990379,7.139
990380,19.744
990381,35.506
990382,47.0
990383,55.319
990384,60.174
990385,63.409
990386,65.389
990387,67.646
990388,68.736
990389,69.409
990390,70.088
990391,70.671
990392,70.806
990393,71.246
990394,71.347
990395,71.495
990396,71.396
990397,71.324
990398,71.676
990399,71.693
990400,71.45
990401,71.729
990402,71.458
990403,71.108
990404,71.295
990405,71.108
990406,71.317
990407,71.606
990408,72.184
990409,71.938
990410,71.108
990411,69.228
990412,66.248
990413,63.564
990414,61.134
990415,57.388
990416,54.794
990417,53.947
990418,53.597
990419,51.6
990420,44.285
990421,32.308
990422,17.083
990423,6.066
990424,1.418
990425,0.253
990496,0.009
990497,0.007
990498,0.013
990499,0.023
990500,0.076
990501,0.03
990502,0.084
990503,0.132
990504,0.205
990505,0.465
990506,2.355
990507,9.898
990508,27.576
990509,47.68
990510,60.69
990511,65.974
990512,68.465
990513,69.486
990514,70.213
990515,70.681
990516,71.108
990517,71.299
990518,71.309
990519,71.609
990520,71.262
990521,71.291
990522,71.342
990523,71.513
990524,71.56
990525,71.758
990526,71.567
990527,71.683
990528,71.413
990529,71.66
990530,71.321
990531,71.185
990532,71.3
990533,71.348
990534,71.24
990535,71.205
990536,71.31
990537,71.39
990538,71.298
990539,70.376
990540,67.875
990541,66.02
990542,63.997
990543,60.953
990544,58.554
990545,57.41
990546,57.37
990547,54.717
990548,47.523
990549,34.347
990550,18.274
990551,6.359
990552,1.375
990553,0.389
990624,0.021
990625,0.006
990626,0.023
990627,0.029
990628,0.045
990629,0.04
990630,0.098
990631,0.148
990632,0.217
990633,0.516
990634,2.686
990635,10.8
990636,29.649
990637,51.387
990638,63.996
990639,68.949
990640,70.322
990641,70.878
990642,71.254
990643,71.607
990644,71.108
990645,72.009
990646,71.369
990647,71.108
990648,71.406
990649,71.108
990650,71.321
990651,71.444
990652,71.63
990653,71.362
990654,71.385
990655,71.539
990656,71.108
990657,71.311
990658,71.175
990659,71.108
990660,71.108
990661,71.108
990662,71.319
990663,71.108
990664,71.369
990665,71.108
990666,70.945
990667,70.725
990668,69.129
990669,67.556
990670,65.761
990671,63.474
990672,61.307
990673,60.386
990674,59.637
990675,56.886
990676,47.193
990677,32.923
990678,17.237
990679,5.796
990680,1.314
990681,0.399
990752,0.001
990753,0.002
990754,0.015
990755,0.033
990756,0.04
990757,0.089
990758,0.101
990759,0.19
990760,0.22
990761,0.551
990762,2.875
990763,11.546
990764,30.948
990765,52.064
990766,64.363
990767,68.958
990768,70.553
990769,71.067
990770,71.108
990771,71.282
990772,71.225
990773,71.35
990774,71.47
990775,71.273
990776,71.713
990777,71.507
990778,71.529
990779,71.108
990780,71.505
990781,71.467
990782,71.548
990783,71.383
990784,71.108
990785,71.415
990786,71.234
990787,71.108
990788,71.172
990789,71.048
990790,71.217
990791,71.137
990792,71.017
990793,70.388
990794,70.592
990795,70.504
990796,69.106
990797,68.063
990798,65.976
990799,63.779
990800,61.802
990801,61.128
990802,60.215
990803,56.309
990804,44.86
990805,29.366
990806,14.631
990807,4.959
990808,1.155
990809,0.19
990880,0.012
990881,0.001
990882,0.014
990883,0.036
990884,0.072
990885,0.061
990886,0.083
990887,0.141
990888,0.167
990889,0.572
990890,2.927
990891,11.869
990892,31.526
990893,52.698
990894,64.092
990895,69.079
990896,70.225
990897,70.637
990898,71.108
990899,71.16
990900,71.108
990901,71.389
990902,71.441
990903,71.583
990904,71.502
990905,71.804
990906,71.754
990907,71.108
990908,71.606
990909,71.195
990910,71.108
990911,71.201
990912,71.114
990913,71.703
990914,71.108
990915,71.224
990916,70.756
990917,70.231
990918,70.445
990919,69.596
990920,69.218
990921,68.385
990922,67.968
990923,67.85
990924,66.46
990925,65.015
990926,63.792
990927,61.51
990928,60.03
990929,58.881
990930,58.583
990931,54.252
990932,42.088
990933,25.78
990934,12.246
990935,3.976
990936,1.097
990937,0.272
991008,0.007
991009,0.005
991010,0.025
991011,0.061
991012,0.028
991013,0.088
991014,0.042
991015,0.16
991016,0.29
991017,0.773
991018,2.968
991019,11.977
991020,31.724
991021,52.946
991022,63.997
991023,68.544
991024,69.554
991025,70.847
991026,71.108
991027,71.361
991028,71.475
991029,71.108
991030,71.452
991031,71.729
991032,71.108
991033,71.171
991034,71.216
991035,71.108
991036,71.404
991037,71.206
991038,71.108
991039,71.295
991040,71.328
991041,71.644
991042,71.173
991043,70.829
991044,70.34
991045,69.023
991046,67.841
991047,66.769
991048,65.462
991049,64.519
991050,63.742
991051,63.451
991052,61.744
991053,60.534
991054,59.118
991055,57.399
991056,55.754
991057,55.25
991058,54.602
991059,50.655
991060,38.982
991061,23.259
991062,10.562
991063,3.312
991064,0.73
991065,0.267
991136,0.0
991137,0.009
991138,0.002
991139,0.019
991140,0.044
991141,0.128
991142,0.099
991143,0.164
991144,0.197
991145,0.498
991146,2.681
991147,11.831
991148,31.051
991149,51.105
991150,62.897
991151,67.235
991152,68.746
991153,69.516
991154,70.714
991155,71.234
991156,71.108
991157,71.744
991158,71.55
991159,71.734
991160,71.701
991161,71.651
991162,71.408
991163,71.108
991164,71.43
991165,71.578
991166,71.475
991167,71.856
991168,71.474
991169,71.567
991170,70.953
991171,70.404
991172,69.574
991173,68.46
991174,66.942
991175,65.463
991176,63.82
991177,62.344
991178,61.305
991179,60.344
991180,58.936
991181,58.074
991182,56.54
991183,54.662
991184,53.048
991185,52.575
991186,51.898
991187,48.388
991188,37.15
991189,22.046
991190,9.824
991191,3.102
991192,0.642
991193,0.283
991265,0.0
991266,0.013
991267,0.028
991268,0.031
991269,0.058
991270,0.123
991271,0.118
991272,0.18
991273,0.564
991274,2.607
991275,10.53
991276,26.905
991277,45.512
991278,58.451
991279,64.367
991280,66.912
991281,68.578
991282,70.309
991283,71.187
991284,71.293
991285,71.563
991286,71.428
991287,71.837
991288,71.781
991289,71.817
991290,71.759
991291,71.108
991292,71.407
991293,71.347
991294,71.108
991295,71.014
991296,69.974
991297,70.091
991298,69.229
991299,68.39
991300,68.458
991301,67.127
991302,66.237
991303,64.555
991304,62.479
991305,60.145
991306,58.929
991307,57.511
991308,55.73
991309,54.575
991310,53.552
991311,51.629
991312,50.276
991313,49.218
991314,48.824
991315,45.657
991316,35.489
991317,21.29
991318,9.523
991319,2.992
991320,0.707
991321,0.247
991392,0.004
991393,0.023
991394,0.023
991395,0.027
991396,0.018
991397,0.065
991398,0.052
991399,0.147
991400,0.188
991401,0.538
991402,2.109
991403,7.981
991404,20.107
991405,35.685
991406,50.876
991407,60.541
991408,64.613
991409,66.381
991410,67.804
991411,68.676
991412,68.802
991413,69.049
991414,68.931
991415,69.594
991416,69.227
991417,69.321
991418,68.924
991419,68.479
991420,68.675
991421,69.003
991422,68.503
991423,67.812
991424,66.729
991425,66.384
991426,65.6
991427,65.359
991428,65.428
991429,64.7
991430,63.796
991431,62.313
991432,60.627
991433,59.139
991434,57.691
991435,56.513
991436,54.981
991437,53.72
991438,52.793
991439,51.159
991440,49.583
991441,48.498
991442,47.865
991443,44.514
991444,34.729
991445,21.009
991446,9.246
991447,2.777
991448,0.665
991449,0.133
991520,0.0
991521,0.015
991522,0.007
991523,0.036
991524,0.028
991525,0.083
991526,0.067
991527,0.108
991528,0.108
991529,0.468
991530,1.427
991531,5.241
991532,13.171
991533,26.093
991534,42.849
991535,56.116
991536,61.42
991537,62.405
991538,62.689
991539,63.561
991540,63.192
991541,63.573
991542,63.289
991543,63.722
991544,63.854
991545,63.783
991546,63.997
991547,63.729
991548,64.17
991549,64.397
991550,63.782
991551,62.231
991552,61.729
991553,61.772
991554,61.356
991555,61.999
991556,62.3
991557,61.952
991558,61.015
991559,59.658
991560,58.455
991561,57.437
991562,56.572
991563,55.636
991564,54.146
991565,53.198
991566,52.206
991567,51.092
991568,50.065
991569,49.177
991570,47.787
991571,44.5
991572,35.111
991573,21.427
991574,9.275
991575,2.809
991576,0.564
991577,0.106
991648,0.002
991649,0.006
991650,0.001
991651,0.008
991652,0.019
991653,0.064
991654,0.06
991655,0.107
991656,0.082
991657,0.276
991658,0.99
991659,3.098
991660,7.974
991661,18.679
991662,36.628
991663,52.407
991664,59.452
991665,60.041
991666,59.291
991667,59.57
991668,59.276
991669,59.359
991670,59.042
991671,59.508
991672,59.425
991673,59.821
991674,60.22
991675,60.636
991676,60.778
991677,60.862
991678,59.575
991679,58.881
991680,57.808
991681,58.573
991682,59.337
991683,60.385
991684,61.215
991685,60.897
991686,60.056
991687,58.937
991688,57.47
991689,56.347
991690,55.463
991691,54.374
991692,52.961
991693,52.223
991694,51.558
991695,51.027
991696,50.417
991697,49.563
991698,48.302
991699,45.161
991700,36.279
991701,22.545
991702,9.794
991703,2.969
991704,0.623
991705,0.204
991776,0.002
991777,0.001
991778,0.001
991779,0.023
991780,0.018
991781,0.032
991782,0.077
991783,0.113
991784,0.127
991785,0.174
991786,0.632
991787,1.924
991788,5.592
991789,15.244
991790,32.452
991791,48.804
991792,56.885
991793,58.321
991794,58.496
991795,58.836
991796,58.798
991797,58.613
991798,58.262
991799,58.321
991800,58.75
991801,59.141
991802,59.309
991803,59.482
991804,59.477
991805,59.4
991806,58.454
991807,57.077
991808,56.781
991809,57.183
991810,57.812
991811,58.72
991812,59.516
991813,59.634
991814,59.61
991815,58.638
991816,58.079
991817,57.792
991818,57.149
991819,56.495
991820,55.288
991821,54.523
991822,54.181
991823,53.428
991824,53.202
991825,52.115
991826,50.524
991827,47.368
991828,37.933
991829,23.664
991830,10.381
991831,3.135
991832,0.663
991833,0.179
991904,0.003
991905,0.009
991906,0.013
991907,0.018
991908,0.017
991909,0.048
991910,0.048
991911,0.127
991912,0.086
991913,0.207
991914,0.45
991915,1.416
991916,4.293
991917,12.362
991918,26.967
991919,41.721
991920,50.633
991921,54.642
991922,56.886
991923,58.343
991924,58.52
991925,58.205
991926,57.754
991927,57.665
991928,58.219
991929,58.95
991930,59.701
991931,59.292
991932,59.3
991933,59.075
991934,58.156
991935,56.983
991936,56.402
991937,56.886
991938,56.932
991939,57.674
991940,58.495
991941,58.856
991942,58.812
991943,58.72
991944,58.707
991945,59.327
991946,59.336
991947,58.915
991948,58.313
991949,57.823
991950,56.886
991951,55.872
991952,55.075
991953,53.961
991954,52.298
991955,48.113
991956,37.656
991957,22.909
991958,10.055
991959,3.129
991960,0.768
991961,0.197
992032,0.0
992033,0.006
992034,0.004
992035,0.017
992036,0.028
992037,0.014
992038,0.036
992039,0.072
992040,0.093
992041,0.121
992042,0.351
992043,0.998
992044,3.294
992045,8.839
992046,18.472
992047,29.588
992048,38.466
992049,46.082
992050,52.988
992051,56.886
992052,57.961
992053,57.956
992054,57.246
992055,57.506
992056,57.906
992057,58.865
992058,59.173
992059,59.164
992060,58.806
992061,58.688
992062,57.659
992063,56.886
992064,56.762
992065,56.766
992066,56.887
992067,57.106
992068,57.929
992069,58.328
992070,58.682
992071,58.555
992072,58.845
992073,59.535
992074,60.2
992075,59.931
992076,58.913
992077,58.414
992078,57.393
992079,56.111
992080,54.909
992081,53.055
992082,51.243
992083,45.963
992084,34.782
992085,20.534
992086,9.009
992087,2.987
992088,0.733
992089,0.155
992159,0.0
992160,0.0
992161,0.0
992162,0.001
992163,0.002
992164,0.011
992165,0.037
992166,0.031
992167,0.043
992168,0.064
992169,0.1
992170,0.339
992171,0.904
992172,2.49
992173,5.984
992174,11.578
992175,18.178
992176,25.212
992177,34.632
992178,45.565
992179,53.267
992180,56.43
992181,57.324
992182,56.886
992183,56.886
992184,57.04
992185,56.886
992186,56.599
992187,56.131
992188,56.402
992189,56.886
992190,57.367
992191,56.973
992192,57.01
992193,57.231
992194,57.333
992195,57.468
992196,58.151
992197,58.677
992198,58.869
992199,58.398
992200,58.601
992201,59.411
992202,59.349
992203,58.523
992204,56.886
992205,55.562
992206,54.981
992207,53.531
992208,52.312
992209,51.374
992210,48.994
992211,43.892
992212,32.407
992213,19.183
992214,8.898
992215,3.079
992216,0.821
992217,0.167
992289,0.002
992290,0.001
992291,0.001
992292,0.018
992293,0.008
992294,0.027
992295,0.033
992296,0.079
992297,0.094
992298,0.202
992299,0.728
992300,1.927
992301,4.665
992302,8.074
992303,11.969
992304,16.628
992305,23.967
992306,34.148
992307,43.45
992308,49.762
992309,52.603
992310,52.901
992311,53.062
992312,52.431
992313,51.924
992314,51.34
992315,50.606
992316,51.318
992317,54.078
992318,56.039
992319,56.819
992320,57.231
992321,57.859
992322,58.168
992323,58.779
992324,59.238
992325,59.361
992326,58.558
992327,57.433
992328,56.942
992329,56.887
992330,55.894
992331,53.751
992332,51.008
992333,49.444
992334,48.709
992335,46.999
992336,45.915
992337,44.921
992345,0.19
992416,0.0
992417,0.0
992418,0.003
992419,0.003
992420,0.015
992421,0.011
992422,0.011
992423,0.033
992424,0.045
992425,0.085
992426,0.178
992427,0.527
992428,1.658
992429,3.729
992430,6.316
992431,8.628
992432,11.343
992433,15.433
992434,21.969
992435,30.016
992436,37.126
992437,42.518
992438,44.475
992439,44.864
992440,44.701
992441,44.395
992442,43.817
992443,43.462
992444,44.619
992445,48.861
992446,52.462
992447,54.556
992448,55.68
992449,57.047
992450,58.012
992451,59.134
992452,59.511
992453,58.787
992454,56.886
992455,53.722
992456,51.468
992457,50.169
992458,49.066
992543,0.0
992545,0.0
992546,0.002
992547,0.007
992548,0.0
992549,0.014
992550,0.007
992551,0.026
992552,0.027
992553,0.083
992554,0.13
992555,0.441
992556,1.324
992557,3.152
992558,5.491
992559,7.326
992560,8.957
992561,11.377
992562,15.364
992563,19.747
992564,24.508
992565,29.607
992566,32.149
992567,32.794
992568,33.153
992569,34.214
992570,35.909
992571,37.05
992572,39.251
992573,43.049
992574,46.666
992575,49.111
992576,51.424
992577,53.625
992578,55.388
992579,56.886
992580,56.886
992581,55.142
992582,51.9
992583,47.755
992673,0.0
992674,0.003
992675,0.002
992676,0.005
992677,0.006
992678,0.006
992679,0.035
992680,0.037
992681,0.043
992682,0.139
992683,0.29
992684,0.998
992685,2.73
992686,5.213
992687,7.034
992688,8.308
992689,9.835
992690,12.284
992691,15.218
992692,17.972
992693,20.032
992694,20.969
992695,21.156
992696,21.592
992697,23.55
992698,27.369
992699,31.173
992700,34.602
992701,37.349
992702,39.489
992703,41.86
992704,44.097
992705,46.278
992706,47.819
992707,48.442
992708,48.082
992709,46.525
992801,0.001
992802,0.003
992803,0.001
992804,0.009
992805,0.01
992806,0.013
992807,0.011
992808,0.031
992809,0.046
992810,0.093
992811,0.255
992812,0.812
992813,2.444
992814,5.088
992815,6.923
992816,8.184
992817,9.3
992818,10.642
992819,12.814
992820,15.595
992821,17.066
992822,17.61
992823,17.548
992824,17.37
992825,18.421
992826,21.521
992827,25.477
992828,28.875
992829,29.989
992830,30.37
992831,31.369
992832,32.962
992833,34.71
992834,35.804
992835,36.269
992929,0.001
992930,0.003
992931,0.001
992932,0.001
992933,0.002
992934,0.013
992935,0.01
992936,0.015
992937,0.041
992938,0.068
992939,0.183
992940,0.603
992941,2.223
992942,4.969
992943,7.015
992944,8.082
992945,8.841
992946,9.641
992947,10.863
992948,12.344
992949,13.361
992950,13.647
992951,13.197
992952,13.04
992953,13.83
992954,16.296
992955,18.915
992956,20.563
992957,20.389
992958,19.838
992959,20.153
992960,21.028
993055,0.0
993057,0.0
993058,0.002
993059,0.002
993060,0.002
993061,0.005
993062,0.007
993063,0.021
993064,0.013
993065,0.036
993066,0.052
993067,0.13
993068,0.431
993069,1.836
993070,4.36
993071,6.402
993072,7.513
993073,8.175
993074,8.6
993075,9.013
993076,9.15
993077,8.998
993078,8.556
993079,8.348
993080,8.118
993081,8.93
993082,10.953
993083,12.931
993084,13.872
993085,13.304
993186,0.0
993187,0.003
993188,0.001
993189,0.007
993190,0.005
993191,0.021
993192,0.02
993193,0.014
993194,0.041
993195,0.105
993196,0.246
993197,1.229
993198,3.412
993199,5.41
993200,6.28
993201,7.109
993202,7.32
993203,7.144
993204,6.937
993205,6.738
993206,6.551
993207,6.414
993208,6.599
993209,7.824
993324,0.16
993325,0.902
993326,2.635
993327,4.385
993328,5.557
993329,6.328
993330,6.762
993331,6.623
993332,6.687
993457,5.608
993458,6.022
1005734,0.016
1005735,0.012
1005736,0.018
1005737,0.029
1005738,0.07
1005739,0.091
1005740,0.464
1005741,1.636
1005742,3.564
1005743,4.843
1005744,5.788
1005745,6.171
1005746,6.798
1005747,8.266
1005748,11.105
1005749,14.208
1005750,16.214
1005751,16.942
1005855,0.0
1005858,0.002
1005859,0.0
1005860,0.009
1005861,0.014
1005862,0.011
1005863,0.018
1005864,0.023
1005865,0.034
1005866,0.063
1005867,0.19
1005868,0.67
1005869,2.328
1005870,5.003
1005871,6.999
1005872,8.196
1005873,8.803
1005874,9.699
1005875,11.906
1005876,16.101
1005877,20.226
1005878,21.725
1005879,21.377
1005880,20.371
1005881,19.607
1005882,19.465
1005883,19.48
1005983,0.0
1005985,0.001
1005986,0.002
1005987,0.006
1005988,0.004
1005989,0.006
1005990,0.015
1005991,0.009
1005992,0.034
1005993,0.03
1005994,0.102
1005995,0.295
1005996,1.127
1005997,3.751
1005998,7.559
1005999,10.495
1006000,12.126
1006001,13.194
1006002,14.517
1006003,17.677
1006004,22.567
1006005,26.823
1006006,28.506
1006007,28.617
1006008,27.491
1006009,25.876
1006010,24.522
1006011,23.905
1006012,24.121
1006013,24.984
1006014,26.301
1006015,29.46
1006016,34.918
1006112,0.0
1006113,0.0
1006114,0.0
1006115,0.002
1006116,0.009
1006117,0.003
1006118,0.009
1006119,0.027
1006120,0.049
1006121,0.049
1006122,0.126
1006123,0.456
1006124,1.811
1006125,5.41
1006126,10.085
1006127,13.775
1006128,15.823
1006129,17.276
1006130,19.152
1006131,23.088
1006132,28.22
1006133,32.165
1006134,34.358
1006135,35.337
1006136,36.097
1006137,36.469
1006138,37.639
1006139,40.026
1006140,42.916
1006141,44.805
1006142,46.412
1006143,48.95
1006144,54.232
1006145,59.669
1006146,61.602
1006147,62.808
1006239,0.0
1006241,0.0
1006243,0.008
1006244,0.006
1006245,0.02
1006246,0.011
1006247,0.032
1006248,0.057
1006249,0.091
1006250,0.228
1006251,0.786
1006252,3.022
1006253,7.641
1006254,12.969
1006255,16.793
1006256,18.688
1006257,20.293
1006258,23.296
1006259,28.337
1006260,35.401
1006261,42.068
1006262,46.153
1006263,48.652
1006264,50.572
1006265,52.051
1006266,54.751
1006267,59.242
1006268,63.847
1006269,66.704
1006270,67.869
1006271,67.804
1006272,68.514
1006273,69.629
1006274,69.995
1006275,69.801
1006276,69.701
1006277,69.777
1006278,70.014
1006279,69.861
1006368,0.001
1006369,0.002
1006370,0.003
1006371,0.015
1006372,0.016
1006373,0.004
1006374,0.024
1006375,0.049
1006376,0.086
1006377,0.146
1006378,0.384
1006379,1.37
1006380,4.661
1006381,10.711
1006382,16.694
1006383,20.239
1006384,22.167
1006385,24.473
1006386,29.111
1006387,37.26
1006388,47.452
1006389,56.141
1006390,60.802
1006391,62.961
1006392,65.117
1006393,66.333
1006394,67.855
1006395,69.474
1006396,71.029
1006397,71.778
1006398,72.099
1006399,71.937
1006400,71.698
1006401,72.249
1006402,72.07
1006403,72.09
1006404,72.023
1006405,71.793
1006406,71.499
1006407,71.108
1006408,70.574
1006409,69.428
1006410,65.643
1006496,0.008
1006497,0.001
1006498,0.002
1006499,0.009
1006500,0.014
1006501,0.02
1006502,0.036
1006503,0.053
1006504,0.082
1006505,0.199
1006506,0.638
1006507,2.36
1006508,7.031
1006509,15.007
1006510,21.845
1006511,26.621
1006512,30.52
1006513,34.461
1006514,40.826
1006515,51.668
1006516,60.453
1006517,65.267
1006518,66.875
1006519,68.267
1006520,69.561
1006521,70.522
1006522,71.108
1006523,71.159
1006524,71.487
1006525,71.624
1006526,71.442
1006527,71.56
1006528,71.389
1006529,71.384
1006530,71.371
1006531,71.242
1006532,71.417
1006533,71.324
1006534,71.268
1006535,71.494
1006536,71.543
1006537,71.108
1006538,69.5
1006539,66.949
1006540,63.205
1006541,60.097
1006542,56.578
1006624,0.001
1006625,0.001
1006626,0.011
1006627,0.023
1006628,0.039
1006629,0.046
1006630,0.069
1006631,0.089
1006632,0.156
1006633,0.238
1006634,1.173
1006635,4.442
1006636,12.756
1006637,24.586
1006638,34.126
1006639,41.004
1006640,47.374
1006641,52.345
1006642,57.523
1006643,62.809
1006644,67.197
1006645,68.655
1006646,69.248
1006647,69.67
1006648,70.868
1006649,71.514
1006650,71.663
1006651,71.557
1006652,71.797
1006653,71.327
1006654,71.413
1006655,71.169
1006656,71.372
1006657,71.252
1006658,71.349
1006659,71.108
1006660,71.294
1006661,71.108
1006662,71.579
1006663,71.655
1006664,72.066
1006665,72.129
1006666,71.48
1006667,69.729
1006668,66.819
1006669,63.997
1006670,61.221
1006671,57.82
1006672,55.428
1006673,54.681
1006674,55.396
1006675,52.456
1006676,43.465
1006677,29.59
1006678,14.453
1006679,4.871
1006680,1.074
1006681,0.274
1006751,0.0
1006752,0.009
1006753,0.005
1006754,0.014
1006755,0.008
1006756,0.038
1006757,0.046
1006758,0.07
1006759,0.093
1006760,0.12
1006761,0.451
1006762,1.877
1006763,7.722
1006764,21.994
1006765,40.424
1006766,53.199
1006767,59.718
1006768,63.519
1006769,65.463
1006770,67.716
1006771,68.69
1006772,69.548
1006773,70.488
1006774,70.533
1006775,71.011
1006776,71.108
1006777,71.185
1006778,71.614
1006779,71.579
1006780,71.73
1006781,71.713
1006782,71.678
1006783,71.569
1006784,71.211
1006785,71.705
1006786,71.074
1006787,71.693
1006788,71.638
1006789,71.108
1006790,71.391
1006791,71.441
1006792,71.611
1006793,72.043
1006794,72.164
1006795,71.108
1006796,69.144
1006797,67.131
1006798,64.895
1006799,62.293
1006800,60.134
1006801,59.403
1006802,59.355
1006803,56.886
1006804,48.658
1006805,34.168
1006806,17.175
1006807,5.587
1006808,1.267
1006809,0.26
1006880,0.0
1006881,0.004
1006882,0.014
1006883,0.021
1006884,0.039
1006885,0.07
1006886,0.073
1006887,0.072
1006888,0.149
1006889,0.545
1006890,2.311
1006891,9.966
1006892,28.211
1006893,49.843
1006894,62.492
1006895,67.822
1006896,69.538
1006897,70.327
1006898,70.392
1006899,70.989
1006900,71.627
1006901,71.431
1006902,71.73
1006903,71.558
1006904,71.375
1006905,71.214
1006906,71.311
1006907,71.344
1006908,71.108
1006909,71.498
1006910,71.631
