,data
1027411,10.049
1027412,8.291
1027413,4.736
1027414,2.922
1027415,2.456
1027416,2.354
1027417,2.245
1027418,2.021
1027419,1.58
1027420,0.993
1027421,0.478
1027422,0.205
1027423,0.074
1027424,0.011
1027425,0.011
1027426,0.005
1027427,0.01
1027428,0.004
1027429,0.0
1027430,0.001
1027431,0.004
1027432,0.002
1027433,0.004
1027435,0.0
1027437,0.0
1027532,1.609
1027533,1.711
1027534,1.959
1027535,2.36
1027536,3.13
1027537,4.498
1027538,5.747
1027539,6.036
1027540,4.949
1027541,3.201
1027542,2.444
1027543,2.214
1027544,2.284
1027545,2.248
1027546,1.985
1027547,1.551
1027548,1.039
1027549,0.52
1027550,0.219
1027551,0.1
1027552,0.025
1027553,0.003
1027554,0.006
1027555,0.008
1027556,0.001
1027557,0.001
1027558,0.002
1027559,0.001
1027560,0.0
1027561,0.001
1027563,0.0
1027565,0.0
1027660,0.722
1027661,0.889
1027662,1.097
1027663,1.367
1027664,1.776
1027665,2.243
1027666,2.643
1027667,2.763
1027668,2.38
1027669,1.905
1027670,1.895
1027671,2.007
1027672,2.137
1027673,2.135
1027674,1.895
1027675,1.587
1027676,1.017
1027677,0.555
1027678,0.221
1027679,0.09
1027680,0.016
1027681,0.006
1027682,0.005
1027683,0.002
1027684,0.007
1027685,0.01
1027686,0.002
1027687,0.0
1027688,0.003
1027689,0.002
1027690,0.0
1027691,0.0
1027788,0.451
1027789,0.643
1027790,0.709
1027791,0.961
1027792,1.06
1027793,1.138
1027794,1.267
1027795,1.27
1027796,1.198
1027797,1.379
1027798,1.65
1027799,1.903
1027800,2.136
1027801,2.081
1027802,1.9
1027803,1.547
1027804,1.073
1027805,0.612
1027806,0.237
1027807,0.088
1027808,0.015
1027809,0.006
1027810,0.005
1027811,0.002
1027812,0.004
1027813,0.0
1027814,0.003
1027815,0.0
1027816,0.0
1027821,0.0
1027916,0.341
1027917,0.492
1027918,0.628
1027919,0.708
1027920,0.794
1027921,0.829
1027922,0.895
1027923,0.866
1027924,0.977
1027925,1.201
1027926,1.481
1027927,1.787
1027928,1.971
1027929,1.996
1027930,1.835
1027931,1.567
1027932,1.101
1027933,0.623
1027934,0.281
1027935,0.097
1027936,0.035
1027937,0.006
1027938,0.002
1027939,0.004
1027940,0.007
1027941,0.001
1027943,0.004
1027944,0.002
1027945,0.001
1028044,0.281
1028045,0.374
1028046,0.494
1028047,0.63
1028048,0.679
1028049,0.724
1028050,0.733
1028051,0.775
1028052,0.83
1028053,1.071
1028054,1.383
1028055,1.706
1028056,1.889
1028057,1.968
1028058,1.872
1028059,1.531
1028060,1.107
1028061,0.645
1028062,0.281
1028063,0.093
1028064,0.053
1028065,0.013
1028066,0.005
1028067,0.0
1028068,0.005
1028069,0.008
1028070,0.0
1028071,0.003
1028073,0.002
1028173,0.29
1028174,0.418
1028175,0.525
1028176,0.633
1028177,0.684
1028178,0.716
1028179,0.733
1028180,0.805
1028181,1.009
1028182,1.284
1028183,1.543
1028184,1.767
1028185,1.888
1028186,1.802
1028187,1.486
1028188,1.089
1028189,0.659
1028190,0.304
1028191,0.114
1028192,0.031
1028193,0.016
1028194,0.0
1028195,0.003
1028197,0.003
1028198,0.002
1028199,0.001
1028200,0.003
1028202,0.001
1028205,0.0
1028301,0.241
1028302,0.341
1028303,0.479
1028304,0.582
1028305,0.639
1028306,0.67
1028307,0.711
1028308,0.776
1028309,0.9
1028310,1.182
1028311,1.44
1028312,1.666
1028313,1.82
1028314,1.739
1028315,1.501
1028316,1.098
1028317,0.697
1028318,0.342
1028319,0.118
1028320,0.04
1028321,0.002
1028322,0.005
1028323,0.005
1028324,0.0
1028325,0.002
1028326,0.001
1028327,0.005
1028328,0.002
1028329,0.0
1028330,0.001
1028331,0.0
1028429,0.172
1028430,0.261
1028431,0.418
1028432,0.521
1028433,0.615
1028434,0.65
1028435,0.656
1028436,0.725
1028437,0.861
1028438,1.105
1028439,1.333
1028440,1.608
1028441,1.704
1028442,1.681
1028443,1.471
1028444,1.093
1028445,0.692
1028446,0.342
1028447,0.129
1028448,0.042
1028449,0.003
1028450,0.003
1028451,0.003
1028452,0.007
1028453,0.0
1028454,0.004
1028455,0.001
1028456,0.001
1028457,0.002
1028462,0.0
1028557,0.142
1028558,0.246
1028559,0.36
1028560,0.463
1028561,0.578
1028562,0.631
1028563,0.694
1028564,0.697
1028565,0.848
1028566,1.006
1028567,1.238
1028568,1.516
1028569,1.663
1028570,1.613
1028571,1.433
1028572,1.118
1028573,0.668
1028574,0.337
1028575,0.123
1028576,0.045
1028577,0.016
1028578,0.0
1028579,0.007
1028580,0.005
1028581,0.001
1028582,0.002
1028583,0.001
1028584,0.0
1028585,0.0
1028685,0.091
1028686,0.186
1028687,0.312
1028688,0.448
1028689,0.527
1028690,0.593
1028691,0.636
1028692,0.704
1028693,0.763
1028694,0.938
1028695,1.161
1028696,1.401
1028697,1.551
1028698,1.594
1028699,1.384
1028700,1.089
1028701,0.688
1028702,0.359
1028703,0.117
1028704,0.055
1028705,0.005
1028706,0.011
1028707,0.005
1028708,0.002
1028709,0.002
1028710,0.004
1028711,0.001
1028712,0.001
1028713,0.003
1028714,0.0
1028715,0.001
1028717,0.0
1028813,0.09
1028815,0.278
1028816,0.408
1028817,0.522
1028818,0.574
1028819,0.602
1028820,0.653
1028821,0.722
1028822,0.899
1028823,1.076
1028824,1.322
1028825,1.493
1028826,1.517
1028827,1.378
1028828,1.088
1028829,0.716
1028830,0.375
1028831,0.154
1028832,0.056
1028833,0.021
1028834,0.005
1028835,0.004
1028836,0.004
1028837,0.004
1028838,0.002
1028839,0.0
1028840,0.004
1028841,0.001
1028843,0.002
1028943,0.25
1028944,0.37
1028945,0.496
1028946,0.566
1028947,0.615
1028948,0.634
1028949,0.685
1028950,0.823
1028951,0.992
1028952,1.201
1028953,1.411
1028954,1.46
1028955,1.305
1028956,1.045
1028957,0.732
1028958,0.378
1028959,0.156
1028960,0.063
1028961,0.02
1028962,0.004
1028963,0.006
1028964,0.002
1028965,0.003
1028966,0.004
1028967,0.001
1028968,0.002
1028970,0.0
1028971,0.001
1029072,0.349
1029073,0.478
1029074,0.549
1029075,0.601
1029076,0.603
1029077,0.68
1029078,0.784
1029079,0.934
1029080,1.145
1029081,1.34
1029082,1.384
1029083,1.289
1029084,1.053
1029085,0.733
1029086,0.415
1029087,0.2
1029088,0.074
1029089,0.015
1029090,0.004
1029091,0.0
1029092,0.006
1029093,0.002
1029094,0.003
1029095,0.0
1029096,0.001
1029097,0.001
1029098,0.002
1029099,0.0
1029101,0.0
1029200,0.335
1029201,0.436
1029202,0.516
1029203,0.568
1029204,0.596
1029205,0.642
1029206,0.727
1029207,0.844
1029208,1.073
1029209,1.268
1029210,1.339
1029211,1.254
1029212,1.001
1029213,0.715
1029214,0.389
1029215,0.181
1029216,0.074
1029217,0.037
1029218,0.003
1029219,0.002
1029220,0.003
1029221,0.0
1029224,0.003
1029227,0.0
1029328,0.313
1029329,0.454
1029330,0.514
1029331,0.561
1029332,0.595
1029333,0.651
1029334,0.665
1029335,0.823
1029336,0.995
1029337,1.197
1029338,1.296
1029339,1.196
1029340,1.024
1029341,0.71
1029342,0.414
1029343,0.193
1029344,0.076
1029345,0.018
1029346,0.011
1029347,0.008
1029348,0.003
1029350,0.001
1029351,0.004
1029354,0.001
1029355,0.002
1029356,0.0
1029457,0.416
1029458,0.506
1029459,0.547
1029460,0.57
1029461,0.595
1029462,0.659
1029463,0.778
1029464,0.933
1029465,1.121
1029466,1.281
1029467,1.213
1029468,1.001
1029469,0.742
1029470,0.423
1029471,0.205
1029472,0.084
1029473,0.037
1029474,0.009
1029475,0.005
1029476,0.0
1029477,0.003
1029478,0.003
1029479,0.002
1029481,0.001
1029485,0.0
1029585,0.408
1029586,0.507
1029587,0.532
1029588,0.562
1029589,0.59
1029590,0.63
1029591,0.727
1029592,0.901
1029593,1.094
1029594,1.223
1029595,1.182
1029596,0.99
1029597,0.723
1029598,0.469
1029599,0.227
1029600,0.085
1029601,0.024
1029602,0.003
1029603,0.002
1029604,0.005
1029605,0.001
1029606,0.004
1029607,0.002
1029608,0.0
1029609,0.0
1029611,0.001
1029715,0.544
1029716,0.57
1029717,0.587
1029718,0.635
1029719,0.726
1029720,0.862
1029721,1.026
1029722,1.171
1029723,1.148
1029724,0.993
1029725,0.716
1029726,0.472
1029727,0.234
1029728,0.102
1029729,0.037
1029730,0.002
1029731,0.0
1029732,0.002
1029733,0.003
1029734,0.003
1029735,0.001
1029737,0.001
1029738,0.001
1029844,0.56
1029845,0.564
1029846,0.578
1029847,0.675
1029848,0.844
1029849,1.003
1029850,1.122
1029851,1.146
1029852,0.982
1029853,0.749
1029854,0.473
1029855,0.281
1029856,0.112
1029857,0.044
1029858,0.011
1029859,0.007
1029860,0.001
1029861,0.001
1029862,0.002
1029863,0.003
1029864,0.002
1029865,0.002
1029866,0.001
1029867,0.001
1029868,0.001
1029974,0.587
1029975,0.659
1029976,0.784
1029977,0.951
1029978,1.09
1029979,1.129
1029980,0.978
1029981,0.754
1029982,0.502
1029983,0.269
1029984,0.108
1029985,0.036
1029986,0.008
1029987,0.003
1029988,0.003
1029989,0.004
1029990,0.006
1029992,0.0
1030105,0.875
1030106,1.043
1030107,1.067
1030108,0.973
1030109,0.752
1030110,0.535
1030111,0.257
1030112,0.132
1030113,0.047
1030114,0.007
1030115,0.001
1030116,0.002
1030117,0.005
1030118,0.001
1030119,0.005
1030121,0.0
1030236,0.987
1030237,0.781
1030238,0.533
1030239,0.283
1030240,0.164
1030241,0.057
1030242,0.026
1030243,0.007
1030244,0.003
1030245,0.0
1030246,0.0
1030247,0.002
1030248,0.001
1030253,0.001
1030370,0.021
1030371,0.007
1030372,0.0
1030373,0.003
1030374,0.002
1030375,0.001
1030376,0.001
1030378,0.002
1030379,0.001
1030503,0.0
1030504,0.002
1030505,0.001
1030506,0.001
1030507,0.001
1030510,0.0
1034352,0.0
1034470,0.0
1034471,0.0
1034472,0.003
1034473,0.003
1034475,0.003
1034591,0.913
1034592,0.404
1034593,0.141
1034594,0.006
1034595,0.008
1034596,0.006
1034597,0.007
1034598,0.008
1034599,0.002
1034600,0.002
1034601,0.003
1034602,0.003
1034604,0.0
1034605,0.002
1034713,2.594
1034714,2.748
1034715,2.777
1034716,2.525
1034717,2.194
1034718,1.562
1034719,0.887
1034720,0.41
1034721,0.177
1034722,0.054
1034723,0.019
1034724,0.003
1034725,0.003
1034726,0.003
1034727,0.01
1034728,0.004
1034730,0.008
1034735,0.0
1034837,2.19
1034838,2.455
1034839,2.49
1034840,2.51
1034841,2.548
1034842,2.788
1034843,2.829
1034844,2.591
1034845,2.095
1034846,1.564
1034847,0.88
1034848,0.36
1034849,0.137
1034850,0.059
1034851,0.008
1034852,0.0
1034853,0.007
1034854,0.011
1034855,0.011
1034857,0.0
1034860,0.0
1034962,1.684
1034963,1.763
1034964,1.966
1034965,2.365
1034966,2.535
1034967,2.555
1034968,2.624
1034969,2.712
1034970,2.828
1034971,2.822
1034972,2.645
1034973,2.144
1034974,1.539
1034975,0.753
1034976,0.375
1034977,0.124
1034978,0.038
1034979,0.034
1034980,0.007
1034981,0.006
1034982,0.011
1034983,0.003
1034984,0.0
1034985,0.003
1035087,1.653
1035088,1.69
1035089,1.69
1035090,1.727
1035091,1.781
1035092,2.084
1035093,2.388
1035094,2.614
1035095,2.655
1035096,2.663
1035097,2.826
1035098,2.916
1035099,2.897
1035100,2.592
1035101,2.195
1035102,1.474
1035103,0.719
1035104,0.312
1035105,0.109
1035106,0.052
1035107,0.015
1035108,0.002
1035109,0.009
1035110,0.0
1035111,0.007
1035112,0.005
1035113,0.003
1035114,0.003
1035115,0.006
1035116,0.003
1035213,1.803
1035214,1.7
1035215,1.671
1035216,1.704
1035217,1.778
1035218,1.779
1035219,1.874
1035220,2.133
1035221,2.466
1035222,2.689
1035223,2.776
1035224,2.786
1035225,2.882
1035226,3.001
1035227,3.028
1035228,2.707
1035229,2.173
1035230,1.39
1035231,0.719
1035232,0.296
1035233,0.086
1035234,0.036
1035235,0.01
1035236,0.006
1035237,0.012
1035238,0.007
1035239,0.004
1035240,0.0
1035243,0.0
1035244,0.0
1035339,2.048
1035340,1.926
1035341,1.839
1035342,1.741
1035343,1.738
1035344,1.752
1035345,1.788
1035346,1.835
1035347,1.992
1035348,2.284
1035349,2.582
1035350,2.746
1035351,2.825
1035352,2.797
1035353,2.985
1035354,3.132
1035355,3.06
1035356,2.711
1035357,2.158
1035358,1.374
1035359,0.658
1035360,0.268
1035361,0.111
1035362,0.0
1035363,0.031
1035364,0.004
1035365,0.004
1035366,0.0
1035367,0.005
1035371,0.003
1035466,2.182
1035467,2.046
1035468,2.001
1035469,1.829
1035470,1.785
1035471,1.754
1035472,1.836
1035473,1.921
1035474,1.928
1035475,2.081
1035476,2.369
1035477,2.694
1035478,2.806
1035479,2.875
1035480,2.891
1035481,3.118
1035482,3.154
1035483,3.143
1035484,2.773
1035485,2.106
1035486,1.31
1035487,0.621
1035488,0.274
1035489,0.092
1035490,0.01
1035491,0.014
1035492,0.016
1035493,0.006
1035494,0.005
1035495,0.006
1035498,0.0
1035499,0.0
1035593,2.355
1035594,2.219
1035595,2.113
1035596,2.047
1035597,1.948
1035598,1.839
1035599,1.894
1035600,1.893
1035601,1.903
1035602,2.001
1035603,2.128
1035604,2.466
1035605,2.741
1035606,2.903
1035607,2.911
1035608,2.949
1035609,3.133
1035610,3.318
1035611,3.212
1035612,2.791
1035613,2.057
1035614,1.262
1035615,0.578
1035616,0.249
1035617,0.008
1035618,0.023
1035619,0.004
1035620,0.016
1035621,0.004
1035622,0.0
1035623,0.004
1035624,0.004
1035625,0.007
1035627,0.0
1035719,2.803
1035720,2.563
1035721,2.409
1035722,2.264
1035723,2.148
1035724,2.077
1035725,1.968
1035726,1.924
1035727,1.892
1035728,1.962
1035729,2.049
1035730,2.067
1035731,2.168
1035732,2.542
1035733,2.889
1035734,3.055
1035735,3.078
1035736,3.089
1035737,3.295
1035738,3.303
1035739,3.154
1035740,2.837
1035741,2.041
1035742,1.202
1035743,0.541
1035744,0.191
1035745,0.014
1035746,0.01
1035747,0.01
1035748,0.008
1035749,0.009
1035750,0.005
1035751,0.003
1035752,0.0
1035754,0.003
1035846,2.917
1035847,2.757
1035848,2.563
1035849,2.472
1035850,2.294
1035851,2.227
1035852,2.125
1035853,2.096
1035854,1.981
1035855,1.997
1035856,2.151
1035857,2.1
1035858,2.141
1035859,2.228
1035860,2.583
1035861,2.99
1035862,3.02
1035863,3.136
1035864,3.226
1035865,3.42
1035866,3.43
1035867,3.338
1035868,2.802
1035869,2.099
1035870,1.117
1035871,0.523
1035872,0.191
1035873,0.106
1035874,0.047
1035875,0.017
1035876,0.0
1035877,0.001
1035878,0.009
1035879,0.007
1035881,0.008
1035886,0.0
1035973,3.036
1035974,2.892
1035975,2.779
1035976,2.655
1035977,2.44
1035978,2.33
1035979,2.305
1035980,2.2
1035981,2.131
1035982,2.072
1035983,2.117
1035984,2.21
1035985,2.234
1035986,2.211
1035987,2.377
1035988,2.739
1035989,3.003
1035990,3.179
1035991,3.225
1035992,3.365
1035993,3.525
1035994,3.606
1035995,3.353
1035996,2.882
1035997,2.015
1035998,1.101
1035999,0.471
1036000,0.143
1036001,0.048
1036002,0.026
1036003,0.003
1036004,0.004
1036005,0.004
1036006,0.006
1036007,0.013
1036008,0.004
1036009,0.003
1036010,0.006
1036011,0.002
1036012,0.0
1036100,3.193
1036101,3.041
1036102,2.927
1036103,2.82
1036104,2.669
1036105,2.487
1036106,2.399
1036107,2.355
1036108,2.292
1036109,2.249
1036110,2.181
1036111,2.213
1036112,2.318
1036113,2.324
1036114,2.306
1036115,2.451
1036116,2.844
1036117,3.095
1036118,3.277
1036119,3.351
1036120,3.451
1036121,3.615
1036122,3.698
1036123,3.455
1036124,2.8
1036125,1.956
1036126,1.029
1036127,0.444
1036128,0.163
1036129,0.03
1036130,0.025
1036131,0.006
1036132,0.006
1036133,0.014
1036135,0.011
1036136,0.007
1036140,0.0
1036228,3.174
1036229,3.094
1036230,3.032
1036231,2.815
1036232,2.697
1036233,2.578
1036234,2.49
1036235,2.511
1036236,2.373
1036237,2.347
1036238,2.309
1036239,2.342
1036240,2.424
1036241,2.404
1036242,2.389
1036243,2.697
1036244,2.938
1036245,3.215
1036246,3.355
1036247,3.419
1036248,3.507
1036249,3.633
1036250,3.77
1036251,3.41
1036252,2.806
1036253,1.826
1036254,0.914
1036255,0.375
1036256,0.135
1036257,0.052
1036258,0.028
1036259,0.007
1036260,0.008
1036261,0.006
1036262,0.005
1036263,0.0
1036266,0.0
1036267,0.0
1036355,3.323
1036356,3.204
1036357,3.111
1036358,3.033
1036359,2.922
1036360,2.767
1036361,2.664
1036362,2.571
1036363,2.552
1036364,2.522
1036365,2.439
1036366,2.409
1036367,2.455
1036368,2.53
1036369,2.469
1036370,2.557
1036371,2.691
1036372,3.068
1036373,3.386
1036374,3.393
1036375,3.42
1036376,3.646
1036377,3.809
1036378,3.765
1036379,3.481
1036380,2.814
1036381,1.777
1036382,0.902
1036383,0.309
1036384,0.077
1036385,0.016
1036386,0.024
1036387,0.008
1036388,0.003
1036389,0.0
1036390,0.006
1036392,0.003
1036394,0.003
1036483,3.357
1036484,3.231
1036485,3.171
1036486,3.035
1036487,3.051
1036488,2.792
1036489,2.723
1036490,2.707
1036491,2.656
1036492,2.646
1036493,2.563
1036494,2.561
1036495,2.631
1036496,2.672
1036497,2.661
1036498,2.652
1036499,2.812
1036500,3.19
1036501,3.402
1036502,3.487
1036503,3.629
1036504,3.747
1036505,3.907
1036506,3.873
1036507,3.527
1036508,2.796
1036509,1.723
1036510,0.852
1036511,0.357
1036512,0.125
1036513,0.008
1036514,0.026
1036515,0.006
1036516,0.007
1036517,0.015
1036519,0.0
1036522,0.004
1036525,0.0
1036610,3.606
1036611,3.414
1036612,3.35
1036613,3.241
1036614,3.192
1036615,3.038
1036616,2.99
1036617,2.799
1036618,2.758
1036619,2.847
1036620,2.826
1036621,2.689
1036622,2.728
1036623,2.814
1036624,2.781
1036625,2.751
1036626,2.686
1036627,2.843
1036628,3.274
1036629,3.537
1036630,3.615
1036631,3.687
1036632,3.886
1036633,3.931
1036634,3.927
1036635,3.523
1036636,2.722
1036637,1.602
1036638,0.753
1036639,0.291
1036640,0.115
1036641,0.025
1036642,0.044
1036643,0.008
1036644,0.003
1036645,0.006
1036646,0.006
1036647,0.008
1036648,0.0
1036649,0.004
1036650,0.007
1036651,0.0
1036653,0.0
1036738,3.894
1036739,3.677
1036740,3.425
1036741,3.264
1036742,3.29
1036743,3.199
1036744,3.077
1036745,2.93
1036746,3.004
1036747,2.966
1036748,2.92
1036749,2.904
1036750,2.922
1036751,2.918
1036752,3.032
1036753,2.985
1036754,2.926
1036755,3.08
1036756,3.409
1036757,3.649
1036758,3.792
1036759,3.767
1036760,4.028
1036761,4.151
1036762,3.994
1036763,3.453
1036764,2.639
1036765,1.508
1036766,0.667
1036767,0.246
1036768,0.098
1036769,0.021
1036770,0.011
1036771,0.008
1036772,0.016
1036773,0.009
1036774,0.003
1036775,0.007
1036777,0.003
1036865,5.515
1036866,4.463
1036867,3.826
1036868,3.515
1036869,3.521
1036870,3.526
1036871,3.54
1036872,3.322
1036873,3.206
1036874,3.207
1036875,3.128
1036876,3.282
1036877,3.185
1036878,3.087
1036879,3.17
1036880,3.199
1036881,3.21
1036882,3.379
1036883,3.702
1036884,3.796
1036885,3.95
1036886,3.976
1036887,4.011
1036888,4.123
1036889,4.238
1036890,4.021
1036891,3.61
1036892,2.589
1036893,1.496
1036894,0.669
1036895,0.245
1036896,0.098
1036897,0.011
1036898,0.031
1036899,0.003
1036900,0.02
1036901,0.011
1036902,0.008
1036903,0.003
1036904,0.0
1036905,0.007
1036908,0.0
1036993,7.958
1036994,5.843
1036995,4.596
1036996,4.094
1036997,4.03
1036998,3.963
1036999,3.968
1037000,3.874
1037001,3.832
1037002,3.841
1037003,3.822
1037004,3.845
1037005,3.783
1037006,3.824
1037007,3.792
1037008,3.823
1037009,3.903
1037010,4.627
1037011,5.237
1037012,5.105
1037013,4.644
1037014,4.068
1037015,4.142
1037016,4.297
1037017,4.23
1037018,4.195
1037019,3.546
1037020,2.607
1037021,1.432
1037022,0.614
1037023,0.19
1037024,0.064
1037025,0.021
1037026,0.007
1037027,0.009
1037028,0.003
1037029,0.004
1037030,0.003
1037032,0.006
1037033,0.003
1037121,12.156
1037122,8.287
1037123,6.292
1037124,5.686
1037125,5.717
1037126,5.979
1037127,5.976
1037128,6.029
1037129,5.857
1037130,5.931
1037131,6.0
1037132,6.03
1037133,6.251
1037134,6.111
1037135,6.168
1037136,5.778
1037137,5.959
1037138,6.856
1037139,8.173
1037140,7.6
1037141,5.664
1037142,4.843
1037143,4.594
1037144,4.533
1037145,4.465
1037146,4.232
1037147,3.571
1037148,2.503
1037149,1.336
1037150,0.501
1037151,0.201
1037152,0.026
1037153,0.02
1037154,0.027
1037155,0.015
1037156,0.011
1037157,0.009
1037158,0.014
1037161,0.0
1037162,0.0
1037163,0.0
1037164,0.0
1037250,12.188
1037251,9.843
1037252,9.452
1037253,9.809
1037254,10.2
1037255,10.563
1037256,11.046
1037257,10.669
1037258,10.566
1037259,10.877
1037260,11.131
1037261,11.1
1037262,11.448
1037263,11.103
1037264,10.587
1037265,9.643
1037266,10.419
1037267,11.596
1037268,10.525
1037269,7.484
1037270,5.637
1037271,4.862
1037272,4.611
1037273,4.532
1037274,4.252
1037275,3.507
1037276,2.364
1037277,1.231
1037278,0.497
1037279,0.213
1037280,0.089
1037281,0.031
1037282,0.015
1037283,0.028
1037284,0.008
1037285,0.006
1037286,0.004
1037287,0.003
1037288,0.0
1037289,0.0
1037378,16.597
1037379,14.588
1037380,14.366
1037381,15.261
1037382,16.119
1037383,16.707
1037384,17.411
1037385,17.293
1037386,16.995
1037387,17.055
1037388,17.544
1037389,17.894
1037390,17.976
1037391,17.77
1037392,16.588
1037393,14.654
1037394,14.262
1037395,15.213
1037396,13.774
1037397,10.177
1037398,7.103
1037399,5.671
1037400,5.005
1037401,4.676
1037402,4.367
1037403,3.632
1037404,2.411
1037405,1.225
1037406,0.426
1037407,0.165
1037408,0.021
1037409,0.021
1037410,0.023
1037411,0.01
1037412,0.016
1037413,0.008
1037414,0.007
1037415,0.004
1037416,0.0
1037417,0.0
1037418,0.0
1037506,19.274
1037507,17.316
1037508,17.359
1037509,18.192
1037510,19.435
1037511,20.186
1037512,21.108
1037513,21.145
1037514,20.502
1037515,20.701
1037516,21.26
1037517,21.8
1037518,22.237
1037519,21.502
1037520,20.27
1037521,17.754
1037522,16.669
1037523,17.685
1037524,16.913
1037525,13.533
1037526,9.871
1037527,7.007
1037528,5.582
1037529,4.991
1037530,4.402
1037531,3.519
1037532,2.281
1037533,1.097
1037534,0.416
1037535,0.152
1037536,0.039
1037537,0.035
1037538,0.03
1037539,0.028
1037540,0.019
1037541,0.008
1037543,0.009
1037544,0.004
1037545,0.0
1037635,18.336
1037636,18.284
1037637,19.503
1037638,20.467
1037639,21.341
1037640,22.361
1037641,22.403
1037642,21.802
1037643,21.71
1037644,22.15
1037645,22.967
1037646,23.299
1037647,23.014
1037648,21.704
1037649,18.729
1037650,17.606
1037651,18.742
1037652,19.467
1037653,17.263
1037654,13.283
1037655,8.854
1037656,6.141
1037657,5.049
1037658,4.468
1037659,3.448
1037660,2.101
1037661,0.974
1037662,0.376
1037663,0.076
1037664,0.039
1037665,0.025
1037666,0.021
1037667,0.032
1037668,0.002
1037669,0.005
1037670,0.005
1037671,0.003
1037672,0.007
1037673,0.002
1037676,0.0
1037763,18.394
1037764,18.389
1037765,19.647
1037766,20.979
1037767,21.712
1037768,22.463
1037769,22.613
1037770,21.891
1037771,21.668
1037772,22.208
1037773,23.147
1037774,23.526
1037775,23.933
1037776,22.551
1037777,20.157
1037778,18.99
1037779,19.907
1037780,20.87
1037781,19.929
1037782,15.902
1037783,10.555
1037784,7.164
1037785,5.611
1037786,4.62
1037787,3.466
1037788,2.055
1037789,0.931
1037790,0.364
1037791,0.156
1037792,0.047
1037793,0.049
1037794,0.022
1037795,0.011
1037796,0.002
1037797,0.026
1037798,0.01
1037799,0.018
1037800,0.0
1037801,0.003
1037802,0.003
1037891,18.379
1037892,18.344
1037893,19.728
1037894,20.818
1037895,21.965
1037896,22.535
1037897,22.618
1037898,22.001
1037899,21.622
1037900,22.148
1037901,23.238
1037902,24.582
1037903,25.275
1037904,24.964
1037905,22.665
1037906,21.286
1037907,22.326
1037908,23.756
1037909,22.501
1037910,19.112
1037911,13.562
1037912,9.013
1037913,6.674
1037914,5.025
1037915,3.538
1037916,1.993
1037917,0.88
1037918,0.243
1037919,0.154
1037920,0.046
1037921,0.033
1037922,0.03
1037923,0.016
1037924,0.015
1037925,0.006
1037926,0.009
1037928,0.003
1037929,0.0
1037930,0.0
1038019,18.866
1038020,18.707
1038021,19.998
1038022,21.69
1038023,23.32
1038024,23.946
1038025,24.342
1038026,23.506
1038027,23.038
1038028,23.465
1038029,24.989
1038030,26.887
1038031,28.018
1038032,27.743
1038033,25.821
1038034,24.238
1038035,25.297
1038036,26.607
1038037,25.781
1038038,22.32
1038039,16.406
1038040,11.265
1038041,7.844
1038042,5.482
1038043,3.511
1038044,1.891
1038045,0.741
1038046,0.297
1038047,0.113
1038048,0.072
1038049,0.021
1038050,0.027
1038051,0.021
1038052,0.0
1038053,0.0
1038054,0.004
1038055,0.003
1038056,0.0
1038057,0.006
1038109,0.009
1038110,0.019
1038111,0.042
1038112,0.293
1038113,0.764
1038114,1.937
1038146,22.493
1038147,19.799
1038148,19.845
1038149,21.3
1038150,23.458
1038151,25.828
1038152,27.042
1038153,27.641
1038154,26.991
1038155,26.728
1038156,26.737
1038157,27.896
1038158,28.937
1038159,29.852
1038160,29.672
1038161,27.662
1038162,26.475
1038163,26.593
1038164,28.042
1038165,27.512
1038166,24.464
1038167,18.537
1038168,12.655
1038169,8.59
1038170,5.737
1038171,3.448
1038172,1.784
1038173,0.7
1038174,0.208
1038175,0.101
1038176,0.052
1038177,0.029
1038178,0.043
1038179,0.028
1038180,0.0
1038181,0.024
1038182,0.003
1038186,0.0
1038230,0.004
1038231,0.004
1038232,0.0
1038233,0.008
1038234,0.015
1038237,0.047
1038238,0.048
1038239,0.059
1038240,0.265
1038241,0.714
1038242,1.844
1038243,3.445
1038274,25.044
1038275,22.223
1038276,21.558
1038277,23.399
1038278,25.813
1038279,28.144
1038280,29.887
1038281,30.513
1038282,29.994
1038283,29.305
1038284,29.199
1038285,29.92
1038286,30.052
1038287,30.782
1038288,30.019
1038289,28.515
1038290,27.202
1038291,27.722
1038292,28.775
1038293,28.529
1038294,25.276
1038295,19.569
1038296,13.742
1038297,8.863
1038298,5.841
1038299,3.305
1038300,1.588
1038301,0.618
1038302,0.222
1038303,0.108
1038304,0.047
1038305,0.03
1038306,0.036
1038307,0.024
1038308,0.0
1038309,0.009
1038310,0.003
1038311,0.006
1038312,0.0
1038313,0.0
1038358,0.0
1038360,0.003
1038361,0.003
1038362,0.012
1038363,0.017
1038365,0.043
1038366,0.042
1038367,0.052
1038368,0.223
1038369,0.736
1038370,1.756
1038371,3.262
1038372,4.977
1038373,6.941
1038401,31.716
1038402,28.234
1038403,25.252
1038404,24.288
1038405,25.294
1038406,27.5
1038407,29.601
1038408,31.894
1038409,32.687
1038410,32.102
1038411,31.109
1038412,30.744
1038413,30.915
1038414,30.606
1038415,30.897
1038416,30.777
1038417,29.415
1038418,28.655
1038419,29.113
1038420,29.658
1038421,29.21
1038422,26.247
1038423,20.515
1038424,14.252
1038425,9.026
1038426,5.599
1038427,3.222
1038428,1.637
