,data
794793,1046.0
794794,1033.0
794795,1038.0
794796,1014.0
794797,992.0
794798,971.0
794799,880.0
794800,260.0
794801,137.0
794802,858.0
794803,767.0
794804,118.0
794805,143.0
794806,664.0
794807,989.0
794808,1043.0
794809,1065.0
794810,1044.0
794811,1049.0
794812,1061.0
794813,1059.0
794814,1047.0
794815,1050.0
794816,1076.0
794817,1196.0
794818,1160.0
794819,1017.0
794820,900.0
794821,690.0
794822,37.0
794825,7.0
794826,5.0
794827,6.0
794828,6.0
794829,5.0
794830,7.0
794831,9.0
794841,2.0
794842,12.0
794843,17.0
794844,12.0
794845,13.0
794905,48.0
794906,54.0
794907,21.0
794908,3.0
794909,21.0
794910,31.0
794911,535.0
794912,1010.0
794913,1033.0
794914,1021.0
794915,893.0
794916,1028.0
794917,1057.0
794918,1040.0
794919,1049.0
794920,1035.0
794921,1047.0
794922,1044.0
794923,1031.0
794924,1027.0
794925,1025.0
794926,1015.0
794927,999.0
794928,641.0
794929,955.0
794930,994.0
794931,347.0
794932,91.0
794933,141.0
794934,179.0
794935,712.0
794936,1034.0
794937,1051.0
794938,1058.0
794939,1060.0
794940,1043.0
794941,1052.0
794942,1065.0
794943,1064.0
794944,1076.0
794945,1147.0
794946,1395.0
794947,1054.0
794948,731.0
794949,434.0
794950,91.0
794954,3.0
794955,2.0
794956,8.0
794957,7.0
794958,7.0
794959,6.0
794968,6.0
794969,10.0
794970,9.0
794971,12.0
794972,2.0
794973,8.0
795033,37.0
795034,16.0
795035,35.0
795036,39.0
795037,16.0
795038,69.0
795039,805.0
795040,1027.0
795041,1017.0
795042,1005.0
795043,787.0
795044,1008.0
795045,1043.0
795046,1026.0
795047,1024.0
795048,1027.0
795049,1036.0
795050,1044.0
795051,1039.0
795052,1028.0
795053,1024.0
795054,1013.0
795055,940.0
795056,996.0
795057,925.0
795058,973.0
795059,613.0
795060,793.0
795061,867.0
795062,963.0
795063,1007.0
795064,1013.0
795065,1034.0
795066,1044.0
795067,1038.0
795068,1055.0
795069,1060.0
795070,1073.0
795071,1215.0
795072,1266.0
795073,1127.0
795074,1067.0
795075,995.0
795076,780.0
795077,87.0
795083,3.0
795084,9.0
795085,11.0
795086,10.0
795087,4.0
795095,13.0
795096,9.0
795097,12.0
795098,18.0
795099,18.0
795100,19.0
795101,15.0
795161,130.0
795162,159.0
795163,219.0
795164,357.0
795165,633.0
795166,928.0
795167,973.0
795168,1012.0
795169,1001.0
795170,1000.0
795171,908.0
795172,856.0
795173,1040.0
795174,1023.0
795175,1042.0
795176,1024.0
795177,1036.0
795178,1035.0
795179,1028.0
795180,906.0
795181,632.0
795182,939.0
795183,1033.0
795184,1035.0
795185,998.0
795186,948.0
795187,1030.0
795188,1075.0
795189,1025.0
795190,1029.0
795191,1027.0
795192,1014.0
795193,1013.0
795194,1032.0
795195,1036.0
795196,1073.0
795197,1364.0
795198,1278.0
795199,1117.0
795200,1067.0
795201,1011.0
795202,972.0
795203,642.0
795204,444.0
795205,29.0
795207,1.0
795211,5.0
795212,5.0
795213,3.0
795214,9.0
795215,9.0
795222,11.0
795223,15.0
795224,3.0
795225,6.0
795226,15.0
795227,9.0
795228,6.0
795229,11.0
795289,1173.0
795290,975.0
795291,955.0
795292,933.0
795293,963.0
795294,939.0
795295,954.0
795296,981.0
795297,991.0
795298,1002.0
795299,984.0
795300,931.0
795301,970.0
795302,494.0
795303,677.0
795304,773.0
795305,796.0
795306,738.0
795307,395.0
795308,107.0
795309,423.0
795310,699.0
795311,1000.0
795312,1027.0
795313,1041.0
795314,1040.0
795315,1055.0
795316,1616.0
795317,1121.0
795318,1041.0
795319,1038.0
795320,1033.0
795321,1042.0
795322,1049.0
795323,1061.0
795324,1062.0
795325,1066.0
795326,1068.0
795327,1036.0
795328,956.0
795329,968.0
795330,992.0
795331,466.0
795332,18.0
795336,2.0
795339,10.0
795340,8.0
795341,8.0
795342,9.0
795350,18.0
795351,15.0
795352,6.0
795353,5.0
795354,11.0
795355,16.0
795356,16.0
795357,17.0
795417,1303.0
795418,997.0
795419,1001.0
795420,1002.0
795421,1031.0
795422,1033.0
795423,1023.0
795424,1010.0
795425,1016.0
795426,955.0
795427,952.0
795428,943.0
795429,935.0
795430,742.0
795431,102.0
795432,12.0
795433,26.0
795434,417.0
795435,1012.0
795436,1011.0
795437,1011.0
795438,1011.0
795439,996.0
795440,1034.0
795441,1020.0
795442,1016.0
795443,1025.0
795444,1031.0
795445,1011.0
795446,1007.0
795447,969.0
795448,927.0
795449,916.0
795450,939.0
795451,964.0
795452,953.0
795453,936.0
795454,950.0
795455,951.0
795456,977.0
795457,336.0
795458,58.0
795461,3.0
795466,1.0
795467,6.0
795468,7.0
795470,5.0
795478,16.0
795479,8.0
795480,4.0
795481,12.0
795482,16.0
795483,13.0
795484,4.0
795485,17.0
795545,1073.0
795546,1201.0
795547,1216.0
795548,1089.0
795549,1050.0
795550,1043.0
795551,1051.0
795552,1073.0
795553,1074.0
795554,1056.0
795555,1041.0
795556,1024.0
795557,965.0
795558,925.0
795559,952.0
795560,1031.0
795561,1036.0
795562,1047.0
795563,1020.0
795564,1012.0
795565,1022.0
795566,1017.0
795567,1043.0
795568,1027.0
795569,1016.0
795570,1026.0
795571,1025.0
795572,1041.0
795573,1040.0
795574,1029.0
795575,977.0
795576,925.0
795577,898.0
795578,913.0
795579,923.0
795580,976.0
795581,962.0
795582,955.0
795583,738.0
795584,146.0
795585,66.0
795586,1.0
795587,2.0
795588,1.0
795589,5.0
795592,3.0
795595,6.0
795596,7.0
795597,3.0
795606,15.0
795607,14.0
795608,11.0
795609,12.0
795610,14.0
795611,13.0
795612,7.0
795613,15.0
795673,1036.0
795674,1045.0
795675,1051.0
795676,1031.0
795677,1120.0
795678,1408.0
795679,1220.0
795680,1044.0
795681,1043.0
795682,1064.0
795683,1046.0
795684,1064.0
795685,1036.0
795686,948.0
795687,963.0
795688,1012.0
795689,1018.0
795690,1031.0
795691,1014.0
795692,1019.0
795693,1020.0
795694,1024.0
795695,1021.0
795696,1022.0
795697,1022.0
795698,1043.0
795699,1038.0
795700,1037.0
795701,1012.0
795702,972.0
795703,945.0
795704,933.0
795705,935.0
795706,910.0
795707,954.0
795708,939.0
795709,938.0
795710,539.0
795711,181.0
795712,1.0
795713,3.0
795719,1.0
795722,1.0
795723,8.0
795724,8.0
795734,13.0
795735,14.0
795736,5.0
795737,10.0
795738,13.0
795739,5.0
795740,9.0
795741,17.0
795801,1004.0
795802,1043.0
795803,1042.0
795804,1033.0
795805,1049.0
795806,1047.0
795807,1030.0
795808,969.0
795809,1048.0
795810,1064.0
795811,1054.0
795812,1068.0
795813,1061.0
795814,1056.0
795815,968.0
795816,965.0
795817,1034.0
795818,1031.0
795819,997.0
795820,1022.0
795821,1029.0
795822,1029.0
795823,1030.0
795824,1018.0
795825,1020.0
795826,1026.0
795827,1016.0
795828,1006.0
795829,934.0
795830,904.0
795831,939.0
795832,957.0
795833,1007.0
795834,907.0
795835,594.0
795836,165.0
795837,22.0
795839,5.0
795842,3.0
795862,4.0
795863,7.0
795864,11.0
795865,7.0
795866,5.0
795867,8.0
795868,5.0
795869,6.0
795929,911.0
795930,937.0
795931,999.0
795932,1010.0
795933,1046.0
795934,999.0
795935,913.0
795936,906.0
795937,965.0
795938,1031.0
795939,1055.0
795940,1066.0
795941,1089.0
795942,1076.0
795943,1065.0
795944,1059.0
795945,1038.0
795946,1029.0
795947,1025.0
795948,970.0
795949,983.0
795950,1029.0
795951,969.0
795952,955.0
795953,939.0
795954,905.0
795955,910.0
795956,920.0
795957,984.0
795958,956.0
795959,825.0
795960,180.0
795961,6.0
795962,10.0
795963,2.0
795964,3.0
795966,1.0
795968,2.0
795990,6.0
795991,7.0
795992,3.0
795993,3.0
795994,12.0
795995,11.0
795996,3.0
795997,8.0
796057,918.0
796058,920.0
796059,939.0
796060,951.0
796061,963.0
796062,949.0
796063,998.0
796064,956.0
796065,994.0
796066,1014.0
796067,981.0
796068,996.0
796069,1133.0
796070,1168.0
796071,1163.0
796072,1214.0
796073,1278.0
796074,1071.0
796075,975.0
796076,934.0
796077,917.0
796078,962.0
796079,904.0
796080,922.0
796081,927.0
796082,794.0
796083,625.0
796084,760.0
796085,219.0
796086,24.0
796087,12.0
796088,9.0
796118,10.0
796119,8.0
796120,4.0
796121,11.0
796122,8.0
796123,5.0
796124,11.0
796125,4.0
796186,934.0
796187,983.0
796188,1273.0
796189,2037.0
796190,2324.0
796191,2254.0
796192,2094.0
796193,1943.0
796194,1437.0
796195,1278.0
796196,1105.0
796197,1189.0
796198,1165.0
796199,1372.0
796200,1467.0
796201,1291.0
796202,1631.0
796203,1607.0
796204,967.0
796205,962.0
796206,659.0
796207,320.0
796208,729.0
796209,918.0
796210,264.0
796211,18.0
796212,10.0
796247,10.0
796248,17.0
796249,7.0
796250,5.0
796251,11.0
796252,8.0
796253,3.0
796314,1071.0
796315,1074.0
796316,1050.0
796317,1034.0
796318,1048.0
796319,1079.0
796320,1096.0
796321,1102.0
796322,1108.0
796323,1073.0
796324,1093.0
796325,1148.0
796326,1183.0
796327,1172.0
796328,1209.0
796329,1535.0
796330,1975.0
796331,1640.0
796332,965.0
796333,668.0
796334,324.0
796335,170.0
796336,26.0
796337,12.0
796375,7.0
796376,10.0
796377,14.0
796378,7.0
796379,3.0
796380,6.0
796381,7.0
796442,1063.0
796443,1052.0
796444,1047.0
796445,1048.0
796446,1065.0
796447,1051.0
796448,1054.0
796449,1050.0
796450,1049.0
796451,1052.0
796452,1054.0
796453,1045.0
796454,1059.0
796455,1068.0
796456,1073.0
796457,1046.0
796458,1007.0
796459,836.0
796460,746.0
796461,95.0
796462,16.0
796503,10.0
796504,11.0
796505,6.0
796506,4.0
796507,5.0
796508,1.0
796509,8.0
796570,1034.0
796571,1028.0
796572,1010.0
796573,1019.0
796574,1021.0
796575,1032.0
796576,1044.0
796577,1039.0
796578,1054.0
796579,1055.0
796580,1048.0
796581,1047.0
796582,1051.0
796583,1024.0
796584,951.0
796585,864.0
796586,653.0
796587,101.0
796589,5.0
796631,10.0
796632,8.0
796633,9.0
796634,2.0
796635,8.0
796636,8.0
796698,909.0
796699,950.0
796700,1006.0
796701,1015.0
796702,1002.0
796703,986.0
796704,932.0
796705,928.0
796706,925.0
796707,929.0
796708,908.0
796709,905.0
796710,927.0
796711,938.0
796712,424.0
796713,155.0
796714,11.0
796715,3.0
796759,3.0
796760,4.0
796762,2.0
796763,5.0
796764,3.0
796765,1.0
796826,985.0
796827,988.0
796828,927.0
796829,722.0
796830,821.0
796831,788.0
796832,361.0
796833,81.0
796834,32.0
796835,195.0
796836,230.0
796837,321.0
796838,88.0
796839,28.0
796840,7.0
796841,3.0
796888,2.0
796889,3.0
796890,3.0
796891,6.0
796892,3.0
796893,6.0
796954,103.0
796955,283.0
796956,323.0
796957,303.0
796958,270.0
796959,582.0
796960,320.0
796961,41.0
796962,31.0
796963,12.0
796964,19.0
796965,11.0
796966,14.0
796967,8.0
796968,2.0
796969,1.0
797019,3.0
797020,4.0
797082,7.0
797083,23.0
797084,16.0
797085,5.0
797086,21.0
797087,5.0
797088,10.0
797089,8.0
797090,1.0
797091,1.0
797148,1.0
797210,8.0
797211,8.0
797214,4.0
797215,4.0
797216,5.0
797343,2.0
797345,2.0
804692,8.0
804693,6.0
804694,1.0
804695,16.0
804696,15.0
804697,9.0
804819,19.0
804820,16.0
804821,16.0
804822,1.0
804823,1.0
804824,19.0
804825,11.0
804826,9.0
804827,3.0
804946,11.0
804947,15.0
804948,15.0
804949,6.0
804950,5.0
804951,11.0
804952,18.0
804953,14.0
804954,7.0
804956,4.0
805073,13.0
805074,15.0
805075,16.0
805076,21.0
805077,13.0
805078,17.0
805079,11.0
805080,10.0
805081,15.0
805082,18.0
805083,12.0
805084,3.0
805085,7.0
805201,9.0
805202,8.0
805203,17.0
805204,25.0
805205,16.0
805206,15.0
805207,27.0
805208,11.0
805209,11.0
805210,10.0
805211,15.0
805212,12.0
805213,1.0
805329,16.0
805330,5.0
805331,11.0
805332,23.0
805333,23.0
805334,12.0
805335,15.0
805336,9.0
805337,2.0
805338,13.0
805339,7.0
805341,4.0
805456,4.0
805457,2.0
805458,6.0
805459,2.0
805460,8.0
805461,19.0
805462,10.0
805463,4.0
805464,2.0
805467,1.0
805585,8.0
805586,2.0
805588,1.0
805589,15.0
805590,8.0
805592,5.0
805593,4.0
805594,1.0
805597,2.0
805713,3.0
805715,15.0
805716,7.0
805717,7.0
805718,1.0
805719,6.0
805721,2.0
805723,2.0
805842,4.0
805843,21.0
805845,12.0
805846,14.0
805847,10.0
805848,5.0
805849,12.0
805850,6.0
805853,12.0
805968,8.0
805969,10.0
805970,7.0
805972,13.0
805973,13.0
805974,7.0
805975,11.0
805976,8.0
805977,4.0
805980,12.0
805981,2.0
806098,5.0
806099,9.0
806101,5.0
806102,16.0
806106,7.0
806107,2.0
806109,6.0
806226,6.0
806227,6.0
806229,6.0
806230,2.0
806233,1.0
806234,5.0
806236,6.0
806237,5.0
806354,10.0
806355,9.0
806356,2.0
806357,6.0
806358,11.0
806359,10.0
806362,5.0
806363,5.0
806364,5.0
806365,1.0
806482,1.0
806483,1.0
806485,5.0
806486,8.0
806487,7.0
806489,11.0
806490,5.0
806493,15.0
806611,8.0
806612,2.0
806615,1.0
806616,5.0
806617,2.0
806619,2.0
806739,4.0
806740,9.0
806741,3.0
806742,10.0
806743,8.0
806745,9.0
806746,14.0
806867,9.0
806869,14.0
806870,6.0
806871,2.0
806872,6.0
806873,14.0
806874,3.0
806876,10.0
806877,13.0
806995,3.0
806996,12.0
806997,7.0
806998,3.0
807000,4.0
807001,3.0
807003,10.0
807004,5.0
807123,2.0
807124,12.0
807125,5.0
807126,8.0
807127,5.0
807128,7.0
807129,6.0
807130,3.0
807132,1.0
807253,10.0
807254,13.0
807256,2.0
807257,4.0
807259,5.0
807381,5.0
807382,17.0
807383,4.0
808021,8.0
808022,6.0
808023,6.0
808024,8.0
808147,18.0
808148,5.0
808149,6.0
808150,12.0
808151,8.0
808152,9.0
808153,8.0
808157,2.0
808274,11.0
808275,17.0
808276,10.0
808277,12.0
808278,13.0
808279,10.0
808280,10.0
808281,6.0
808285,7.0
808351,5.0
808352,2.0
808401,15.0
808402,21.0
808403,15.0
808404,13.0
808405,12.0
808406,9.0
808407,2.0
808408,1.0
808409,7.0
808412,2.0
808413,3.0
808474,6.0
808476,1.0
808479,4.0
808480,3.0
808484,2.0
808529,13.0
808530,12.0
808531,13.0
808532,19.0
808533,19.0
808534,7.0
808535,4.0
808536,6.0
808537,3.0
808538,7.0
808539,9.0
808540,3.0
808541,5.0
808602,7.0
808603,3.0
808604,3.0
808605,8.0
808606,4.0
808607,2.0
808609,2.0
808612,3.0
808657,19.0
808658,20.0
808659,12.0
808660,17.0
808661,22.0
808662,11.0
808663,7.0
808665,3.0
808667,12.0
808668,2.0
808669,1.0
808730,12.0
808731,29.0
808732,25.0
808733,20.0
808734,27.0
808735,10.0
808736,22.0
808737,12.0
808739,10.0
808740,4.0
808741,2.0
808742,7.0
808743,3.0
808744,2.0
808785,9.0
808786,17.0
808787,16.0
808788,8.0
808789,15.0
808790,14.0
808791,9.0
808792,9.0
808793,6.0
808794,6.0
808795,8.0
808797,8.0
808858,712.0
808859,723.0
808860,484.0
808861,754.0
808862,371.0
808863,640.0
808864,401.0
808865,60.0
808866,30.0
808867,6.0
808868,2.0
808869,9.0
808870,7.0
808871,1.0
808872,5.0
808873,2.0
808913,12.0
808914,17.0
808915,17.0
808916,12.0
808917,23.0
808918,12.0
808919,14.0
808920,1.0
808921,6.0
808922,5.0
808923,3.0
808924,6.0
808925,10.0
808986,969.0
808987,974.0
808988,952.0
808989,974.0
808990,978.0
808991,977.0
808992,944.0
808993,947.0
808994,916.0
808995,711.0
808996,831.0
808997,469.0
808998,256.0
808999,59.0
809000,41.0
809001,10.0
809041,16.0
809042,12.0
809043,9.0
809044,11.0
809045,13.0
809046,11.0
809047,2.0
809048,7.0
809050,4.0
809051,7.0
809052,6.0
809053,11.0
809114,1012.0
809115,989.0
809116,967.0
809117,1009.0
809118,1022.0
809119,1018.0
809120,983.0
809121,932.0
809122,928.0
809123,916.0
809124,929.0
809125,913.0
809126,900.0
809127,918.0
809128,823.0
809129,598.0
809130,741.0
809131,172.0
809132,5.0
809169,7.0
809170,10.0
809171,13.0
809172,8.0
809173,17.0
809174,17.0
809175,10.0
809176,7.0
809177,6.0
809178,3.0
809180,5.0
809181,5.0
809242,1058.0
809243,1030.0
809244,1021.0
809245,1033.0
809246,1042.0
809247,1063.0
809248,1056.0
809249,1054.0
809250,1056.0
809251,1041.0
809252,1063.0
809253,1065.0
809254,1054.0
809255,1051.0
809256,1023.0
809257,931.0
809258,875.0
809259,715.0
809260,696.0
809261,39.0
809262,7.0
809298,11.0
809299,8.0
809300,16.0
809301,20.0
809302,17.0
809303,10.0
809304,7.0
809305,14.0
809306,6.0
809307,10.0
809309,7.0
809370,1055.0
809371,1060.0
809372,1063.0
809373,1068.0
809374,1062.0
809375,1049.0
809376,1052.0
809377,1055.0
809378,1058.0
809379,1081.0
809380,1090.0
809381,1077.0
809382,1070.0
809383,1087.0
809384,1097.0
809385,1151.0
809386,978.0
809387,845.0
809388,625.0
809389,534.0
809390,14.0
809426,11.0
809427,19.0
809428,28.0
809429,16.0
809430,18.0
809431,18.0
809432,17.0
809433,7.0
809434,6.0
809435,16.0
809437,12.0
809498,1068.0
809499,1040.0
809500,1082.0
809501,1084.0
809502,1087.0
809503,1065.0
809504,1104.0
809505,1105.0
809506,1203.0
809507,1234.0
809508,1324.0
809509,1553.0
809510,1817.0
809511,2176.0
809512,1855.0
809513,1445.0
809514,1606.0
809515,944.0
809516,942.0
809517,772.0
809518,769.0
809519,95.0
809555,8.0
809556,15.0
809557,14.0
809558,20.0
809559,15.0
809560,5.0
809561,5.0
809562,7.0
809563,9.0
809564,12.0
809565,1.0
809626,863.0
809627,1492.0
809628,2230.0
809629,2463.0
809630,2415.0
809631,2116.0
809632,1860.0
809633,1505.0
809634,1427.0
809635,1162.0
809636,1257.0
809637,1633.0
809638,1831.0
809639,1899.0
809640,1968.0
809641,1483.0
809642,997.0
809643,967.0
809644,934.0
809645,961.0
809646,935.0
809647,660.0
809648,277.0
809649,146.0
809650,2.0
809683,14.0
809684,15.0
809685,12.0
809686,16.0
809687,16.0
809688,20.0
809689,7.0
809690,8.0
809691,12.0
809692,6.0
809693,9.0
809754,896.0
809755,966.0
809756,1049.0
809757,1052.0
809758,1004.0
809759,947.0
809760,954.0
809761,1032.0
809762,997.0
809763,1021.0
809764,1081.0
809765,1102.0
809766,1091.0
809767,1100.0
809768,1052.0
809769,962.0
809770,985.0
809771,1033.0
809772,995.0
809773,950.0
809774,943.0
809775,928.0
809776,920.0
809777,748.0
809778,441.0
809779,336.0
809780,224.0
809781,7.0
809811,5.0
809812,14.0
809813,13.0
809814,16.0
809815,17.0
809816,13.0
809817,12.0
809818,22.0
809819,4.0
809820,15.0
809821,1.0
809881,919.0
809882,917.0
809883,944.0
809884,953.0
809885,985.0
809886,992.0
809887,929.0
809888,932.0
809889,967.0
809890,1056.0
809891,1065.0
809892,1073.0
809893,1079.0
809894,1061.0
809895,1016.0
809896,935.0
809897,945.0
809898,975.0
809899,955.0
809900,975.0
809901,1009.0
809902,1013.0
809903,948.0
809904,928.0
809905,963.0
809906,912.0
809907,917.0
809908,778.0
809909,349.0
809910,518.0
809911,316.0
809912,26.0
809928,2.0
809939,8.0
809940,12.0
809941,14.0
809942,13.0
809943,11.0
809944,11.0
809945,11.0
809946,14.0
809947,3.0
809948,8.0
809949,18.0
810009,1012.0
810010,1029.0
810011,1037.0
810012,1055.0
810013,1061.0
810014,1052.0
810015,1017.0
810016,946.0
810017,1041.0
810018,1068.0
810019,1052.0
810020,1063.0
810021,1066.0
810022,1027.0
810023,936.0
810024,954.0
810025,924.0
810026,1007.0
810027,966.0
810028,1002.0
810029,1033.0
810030,1031.0
810031,1019.0
810032,1022.0
810033,1019.0
810034,990.0
810035,963.0
810036,950.0
810037,900.0
810038,918.0
810039,858.0
810040,840.0
810041,772.0
810042,288.0
810043,20.0
810044,14.0
810055,2.0
810056,2.0
810057,4.0
810058,3.0
810067,10.0
810068,9.0
810069,18.0
810070,17.0
810071,16.0
810072,11.0
810073,4.0
810074,9.0
810075,10.0
810076,8.0
810077,10.0
810137,1032.0
810138,1054.0
810139,1055.0
810140,1067.0
810141,1053.0
810142,1084.0
810143,1137.0
810144,1059.0
810145,1057.0
810146,1048.0
810147,1050.0
810148,1031.0
810149,1016.0
810150,910.0
810151,979.0
810152,1043.0
810153,1035.0
810154,986.0
810155,1027.0
810156,1023.0
810157,1019.0
810158,1030.0
810159,1022.0
810160,1024.0
810161,1032.0
810162,1029.0
810163,1035.0
810164,1022.0
810165,1009.0
810166,970.0
810167,919.0
810168,904.0
810169,948.0
810170,961.0
810171,509.0
810172,361.0
810173,35.0
810174,11.0
810176,3.0
810177,7.0
810179,3.0
810180,4.0
810184,1.0
810185,6.0
810186,5.0
810187,6.0
810188,6.0
810189,4.0
810195,7.0
810196,13.0
810197,19.0
810198,24.0
810199,17.0
810200,13.0
810201,15.0
810202,12.0
810203,10.0
810204,11.0
810205,13.0
810265,1048.0
810266,1048.0
810267,1013.0
810268,1070.0
810269,1209.0
810270,1075.0
810271,1060.0
810272,1048.0
810273,1057.0
810274,1054.0
810275,1047.0
810276,1018.0
810277,947.0
810278,996.0
810279,1030.0
810280,1029.0
810281,1033.0
810282,1060.0
810283,1007.0
810284,1012.0
810285,1026.0
810286,1077.0
810287,1051.0
810288,1023.0
810289,1032.0
810290,1029.0
810291,1037.0
810292,1037.0
810293,1033.0
810294,1021.0
810295,947.0
810296,953.0
810297,990.0
810298,959.0
810299,942.0
810300,904.0
810301,579.0
810302,446.0
810303,17.0
810304,11.0
810305,4.0
810306,6.0
810307,4.0
810308,1.0
810309,5.0
810312,7.0
810313,8.0
810314,1.0
810315,10.0
810316,8.0
810317,6.0
810318,1.0
810319,1.0
810320,14.0
810321,4.0
810322,4.0
810323,10.0
810324,15.0
810325,5.0
810326,16.0
810327,15.0
810328,14.0
810329,11.0
810330,4.0
810331,16.0
810332,7.0
810333,6.0
810393,1412.0
810394,1397.0
810395,1062.0
810396,1033.0
810397,1043.0
810398,1016.0
810399,1025.0
810400,1035.0
810401,1013.0
810402,948.0
810403,964.0
810404,964.0
810405,952.0
810406,788.0
810407,104.0
810408,31.0
810409,50.0
810410,69.0
810411,346.0
810412,514.0
810413,909.0
810414,1021.0
810415,1001.0
810416,974.0
810417,1015.0
810418,1000.0
810419,1032.0
810420,1031.0
810421,1036.0
810422,1029.0
810423,1028.0
810424,967.0
810425,931.0
810426,918.0
810427,929.0
810428,976.0
810429,961.0
810430,1002.0
810431,817.0
810432,198.0
810433,11.0
810434,1.0
810435,1.0
810436,4.0
810440,5.0
810441,4.0
810442,4.0
810443,4.0
810444,11.0
810445,4.0
810446,5.0
810447,6.0
810448,6.0
810449,10.0
810450,4.0
810451,9.0
810452,14.0
810453,19.0
810454,23.0
810455,12.0
810456,14.0
810457,14.0
810458,17.0
810459,15.0
810460,7.0
810461,10.0
810521,1089.0
810522,972.0
810523,927.0
810524,912.0
810525,946.0
810526,997.0
810527,975.0
810528,941.0
810529,978.0
810530,1005.0
810531,993.0
810532,1016.0
810533,993.0
810534,298.0
810535,33.0
810536,25.0
810537,29.0
810538,20.0
810539,6.0
810540,12.0
810541,34.0
810542,217.0
810543,752.0
810544,701.0
810545,983.0
810546,1030.0
810547,1345.0
810548,1239.0
810549,1030.0
810550,1012.0
810551,1006.0
810552,1006.0
810553,1004.0
810554,1021.0
810555,966.0
810556,920.0
810557,933.0
810558,972.0
810559,957.0
810560,945.0
810561,289.0
810562,9.0
810563,10.0
810564,2.0
810565,6.0
810569,3.0
810570,4.0
810571,5.0
810572,10.0
810574,6.0
810575,11.0
810576,4.0
810577,10.0
810578,15.0
810579,8.0
810580,4.0
810581,13.0
810582,4.0
810583,11.0
810585,5.0
810586,9.0
810587,2.0
810588,9.0
810589,7.0
810649,1093.0
810650,995.0
810651,998.0
810652,864.0
810653,763.0
810654,926.0
810655,970.0
810656,1026.0
810657,1049.0
810658,987.0
810659,1001.0
810660,997.0
810661,821.0
810662,85.0
810663,24.0
810664,28.0
810665,31.0
810666,16.0
810669,5.0
810670,6.0
810671,33.0
810672,41.0
810673,95.0
810674,151.0
810675,837.0
810676,1084.0
810677,1031.0
810678,1020.0
810679,1014.0
810680,1024.0
810681,1047.0
810682,1060.0
810683,1050.0
810684,1064.0
810685,1062.0
810686,1024.0
810687,973.0
810688,997.0
810689,968.0
810690,820.0
810691,331.0
810692,15.0
810693,15.0
810694,4.0
810698,5.0
810699,3.0
810700,1.0
810702,6.0
810703,7.0
810704,5.0
810705,3.0
810706,9.0
810707,7.0
810708,7.0
810709,9.0
810710,18.0
810711,18.0
810712,7.0
810713,9.0
810714,9.0
810715,5.0
810716,4.0
810717,6.0
810777,55.0
810778,21.0
810779,25.0
810780,46.0
810781,54.0
810782,42.0
810783,252.0
810784,934.0
810785,1040.0
810786,1034.0
810787,1017.0
810788,1014.0
810789,669.0
810790,614.0
810791,298.0
810792,64.0
810793,141.0
810794,95.0
810795,50.0
810796,118.0
810797,104.0
810798,71.0
810799,243.0
810800,342.0
810801,263.0
810802,46.0
810803,53.0
810804,408.0
810805,1008.0
810806,1036.0
810807,1036.0
810808,1047.0
810809,1043.0
810810,1042.0
810811,1042.0
810812,1066.0
810813,1065.0
810814,1060.0
810815,1069.0
810816,1035.0
810817,998.0
810818,871.0
810819,625.0
810820,123.0
810821,31.0
810822,14.0
810823,12.0
810826,9.0
810827,5.0
810828,3.0
810829,4.0
810830,15.0
810831,9.0
810832,9.0
810833,3.0
810834,10.0
810835,12.0
810836,6.0
810837,10.0
810838,13.0
810839,19.0
810840,9.0
810841,6.0
810842,15.0
810843,13.0
810844,6.0
810845,12.0
810905,37.0
810906,30.0
810907,21.0
810908,14.0
810909,11.0
810910,18.0
810911,31.0
810912,527.0
810913,1030.0
810914,1034.0
810915,1002.0
810916,950.0
810917,290.0
810918,678.0
810919,814.0
810920,383.0
810921,288.0
810922,259.0
810923,117.0
810924,178.0
810925,456.0
810926,455.0
810927,494.0
810928,777.0
810929,329.0
810930,679.0
810931,1028.0
810932,1017.0
810933,1030.0
810934,994.0
810935,1019.0
810936,1022.0
810937,1023.0
810938,1020.0
810939,1038.0
810940,1227.0
810941,1447.0
810942,1366.0
810943,1246.0
810944,1066.0
810945,1059.0
810946,994.0
810947,966.0
810948,756.0
810949,535.0
810950,334.0
810951,41.0
810952,9.0
810953,5.0
810954,8.0
810955,5.0
810956,7.0
810957,7.0
810958,8.0
810959,13.0
810960,13.0
810962,6.0
810963,13.0
810964,8.0
810965,10.0
810966,17.0
810967,12.0
810968,13.0
810969,2.0
810970,9.0
810971,14.0
810972,20.0
810973,18.0
811033,229.0
811034,36.0
811035,19.0
811036,19.0
811037,11.0
811038,31.0
811039,30.0
811040,647.0
811041,989.0
811042,1019.0
811043,1029.0
811044,973.0
811045,221.0
811046,264.0
811047,859.0
811048,848.0
811049,690.0
811050,568.0
811051,100.0
811052,22.0
811053,67.0
811054,162.0
811055,94.0
811056,3.0
811057,40.0
811058,812.0
811059,1011.0
811060,613.0
811061,33.0
811062,120.0
811063,458.0
811064,417.0
811065,356.0
811066,558.0
811067,967.0
811068,1026.0
811069,1054.0
811070,1036.0
811071,1167.0
811072,1258.0
811073,1242.0
811074,1130.0
811075,1047.0
811076,992.0
811077,741.0
811078,770.0
811079,548.0
811080,5.0
811082,3.0
811083,4.0
811084,2.0
811085,2.0
811086,9.0
811087,11.0
