,data
891828,1297.0
891829,1023.0
891830,986.0
891831,1021.0
891832,968.0
891833,940.0
891834,1015.0
891835,1706.0
891836,1782.0
891837,1436.0
891838,2027.0
891839,1690.0
891840,1144.0
891841,1017.0
891842,1030.0
891843,1006.0
891844,1020.0
891845,1108.0
891846,1048.0
891847,1055.0
891848,987.0
891849,954.0
891850,964.0
891851,950.0
891852,905.0
891853,927.0
891854,918.0
891855,921.0
891856,945.0
891857,991.0
891858,982.0
891859,942.0
891860,938.0
891861,973.0
891862,927.0
891863,504.0
891864,477.0
891865,767.0
891866,491.0
891867,183.0
891868,56.0
891942,1047.0
891943,1365.0
891944,1183.0
891945,990.0
891946,929.0
891947,922.0
891948,904.0
891949,946.0
891950,1039.0
891951,1034.0
891952,985.0
891953,1003.0
891954,999.0
891955,952.0
891956,950.0
891957,955.0
891958,885.0
891959,899.0
891960,910.0
891961,921.0
891962,933.0
891963,1525.0
891964,1898.0
891965,2105.0
891966,1963.0
891967,1259.0
891968,1031.0
891969,1006.0
891970,1017.0
891971,1013.0
891972,1008.0
891973,1041.0
891974,1029.0
891975,1018.0
891976,981.0
891977,1042.0
891978,1054.0
891979,1039.0
891980,951.0
891981,919.0
891982,906.0
891983,904.0
891984,938.0
891985,910.0
891986,986.0
891987,1013.0
891988,1011.0
891989,826.0
891990,738.0
891991,994.0
891992,1002.0
891993,983.0
891994,849.0
891995,489.0
891996,687.0
892070,73.0
892071,72.0
892072,167.0
892073,756.0
892074,1191.0
892075,1109.0
892076,930.0
892077,915.0
892078,907.0
892079,942.0
892080,970.0
892081,980.0
892082,1027.0
892083,970.0
892084,861.0
892085,848.0
892086,942.0
892087,1030.0
892088,1027.0
892089,954.0
892090,1007.0
892091,1150.0
892092,1543.0
892093,1144.0
892094,1031.0
892095,1053.0
892096,1026.0
892097,1023.0
892098,1026.0
892099,1000.0
892100,1021.0
892101,1021.0
892102,1029.0
892103,1034.0
892104,975.0
892105,963.0
892106,1028.0
892107,1059.0
892108,1045.0
892109,1018.0
892110,960.0
892111,908.0
892112,909.0
892113,904.0
892114,901.0
892115,942.0
892116,1009.0
892117,989.0
892118,566.0
892119,90.0
892120,194.0
892121,622.0
892122,951.0
892123,987.0
892124,963.0
892198,54.0
892199,42.0
892200,61.0
892201,76.0
892202,192.0
892203,763.0
892204,1135.0
892205,1067.0
892206,961.0
892207,971.0
892208,1080.0
892209,1048.0
892210,1044.0
892211,1034.0
892212,1038.0
892213,1004.0
892214,1054.0
892215,1073.0
892216,1056.0
892217,1033.0
892218,1091.0
892219,1046.0
892220,1041.0
892221,1022.0
892222,1036.0
892223,1013.0
892224,989.0
892225,983.0
892226,984.0
892227,1000.0
892228,1012.0
892229,1034.0
892230,1043.0
892231,1049.0
892232,1030.0
892233,1035.0
892234,1025.0
892235,1006.0
892236,1026.0
892237,1011.0
892238,1022.0
892239,1038.0
892240,1005.0
892241,910.0
892242,898.0
892243,911.0
892244,913.0
892245,942.0
892246,1010.0
892247,1411.0
892248,1848.0
892249,1115.0
892250,918.0
892251,1001.0
892252,995.0
892326,60.0
892327,76.0
892328,64.0
892329,40.0
892330,140.0
892331,692.0
892332,1123.0
892333,993.0
892334,1049.0
892335,1002.0
892336,921.0
892337,1014.0
892338,1017.0
892339,1027.0
892340,996.0
892341,1022.0
892342,1016.0
892343,998.0
892344,1021.0
892345,1005.0
892346,1058.0
892347,1047.0
892348,1023.0
892349,985.0
892350,992.0
892351,995.0
892352,1015.0
892353,1009.0
892354,1000.0
892355,1000.0
892356,1009.0
892357,1016.0
892358,990.0
892359,1052.0
892360,1062.0
892361,1065.0
892362,1041.0
892363,1016.0
892364,1069.0
892365,1068.0
892366,1059.0
892367,1032.0
892368,1042.0
892369,1069.0
892370,1012.0
892371,1043.0
892372,954.0
892373,904.0
892374,912.0
892375,960.0
892376,990.0
892377,1025.0
892378,973.0
892379,915.0
892380,911.0
892454,59.0
892455,64.0
892456,337.0
892457,891.0
892458,1273.0
892459,1244.0
892460,1352.0
892461,1287.0
892462,1367.0
892463,1124.0
892464,1005.0
892465,1040.0
892466,1033.0
892467,1020.0
892468,964.0
892469,967.0
892470,952.0
892471,961.0
892472,970.0
892473,992.0
892474,1034.0
892475,1002.0
892476,989.0
892477,992.0
892478,979.0
892479,969.0
892480,975.0
892481,978.0
892482,1009.0
892483,1019.0
892484,970.0
892485,1021.0
892486,1021.0
892487,1014.0
892488,1029.0
892489,1046.0
892490,1143.0
892491,1265.0
892492,1145.0
892493,1111.0
892494,1033.0
892495,1055.0
892496,1050.0
892497,1059.0
892498,1057.0
892499,1050.0
892500,1041.0
892501,1068.0
892502,1088.0
892503,1012.0
892504,971.0
892505,1020.0
892506,1043.0
892507,1033.0
892508,953.0
892582,1228.0
892583,1323.0
892584,852.0
892585,931.0
892586,1269.0
892587,1370.0
892588,979.0
892589,903.0
892590,1054.0
892591,1198.0
892592,1130.0
892593,1024.0
892594,957.0
892595,950.0
892596,946.0
892597,952.0
892598,961.0
892599,958.0
892600,958.0
892601,976.0
892602,993.0
892603,988.0
892604,968.0
892605,947.0
892606,1003.0
892607,998.0
892608,999.0
892609,1027.0
892610,1023.0
892611,1003.0
892612,1036.0
892613,1030.0
892614,1030.0
892615,1040.0
892616,1018.0
892617,1033.0
892618,1059.0
892619,1041.0
892620,1011.0
892621,1036.0
892622,1034.0
892623,1014.0
892624,1032.0
892625,1037.0
892626,1042.0
892627,1052.0
892628,1051.0
892629,1053.0
892630,1068.0
892631,1058.0
892632,1071.0
892633,1046.0
892634,1023.0
892635,1037.0
892636,959.0
892710,1070.0
892711,1065.0
892712,862.0
892713,574.0
892714,1471.0
892715,1204.0
892716,1009.0
892717,942.0
892718,960.0
892719,1126.0
892720,1164.0
892721,1073.0
892722,980.0
892723,980.0
892724,968.0
892725,946.0
892726,952.0
892727,964.0
892728,952.0
892729,964.0
892730,1004.0
892731,1001.0
892732,1041.0
892733,1007.0
892734,993.0
892735,971.0
892736,999.0
892737,1039.0
892738,1018.0
892739,1003.0
892740,969.0
892741,922.0
892742,888.0
892743,910.0
892744,967.0
892745,991.0
892746,1032.0
892747,1032.0
892748,1015.0
892749,970.0
892750,992.0
892751,1005.0
892752,1007.0
892753,1030.0
892754,1134.0
892755,1238.0
892756,1199.0
892757,1072.0
892758,1049.0
892759,1063.0
892760,1046.0
892761,1065.0
892762,1052.0
892763,1028.0
892764,969.0
892838,261.0
892839,246.0
892840,229.0
892841,755.0
892842,1421.0
892843,1059.0
892844,1003.0
892845,1023.0
892846,1160.0
892847,1140.0
892848,1036.0
892849,1061.0
892850,995.0
892851,1018.0
892852,970.0
892853,998.0
892854,946.0
892855,931.0
892856,977.0
892857,1029.0
892858,1022.0
892859,1064.0
892860,1078.0
892861,1014.0
892862,1012.0
892863,984.0
892864,972.0
892865,972.0
892866,979.0
892867,1014.0
892868,954.0
892869,994.0
892870,983.0
892871,1012.0
892872,948.0
892873,966.0
892874,1024.0
892875,1042.0
892876,1045.0
892877,1023.0
892878,1042.0
892879,1019.0
892880,1011.0
892881,966.0
892882,932.0
892883,937.0
892884,1048.0
892885,1158.0
892886,1169.0
892887,1419.0
892888,1316.0
892889,1348.0
892890,1159.0
892891,930.0
892892,1002.0
892966,1064.0
892967,1036.0
892968,1391.0
892969,1705.0
892970,1596.0
892971,1247.0
892972,981.0
892973,984.0
892974,1145.0
892975,1118.0
892976,1077.0
892977,1031.0
892978,1006.0
892979,994.0
892980,1039.0
892981,1026.0
892982,1025.0
892983,1000.0
892984,1008.0
892985,1062.0
892986,1056.0
892987,1031.0
892988,1028.0
892989,1040.0
892990,1019.0
892991,982.0
892992,945.0
892993,992.0
892994,973.0
892995,994.0
892996,1049.0
892997,1018.0
892998,1041.0
892999,1040.0
893000,1036.0
893001,1047.0
893002,1012.0
893003,1039.0
893004,1031.0
893005,991.0
893006,972.0
893007,1030.0
893008,1015.0
893009,991.0
893010,994.0
893011,985.0
893012,966.0
893013,968.0
893014,1007.0
893015,1020.0
893016,1103.0
893017,1332.0
893018,1392.0
893019,909.0
893020,1009.0
893094,470.0
893095,303.0
893096,80.0
893097,758.0
893098,1473.0
893099,1045.0
893100,1003.0
893101,1005.0
893102,1104.0
893103,1047.0
893104,1013.0
893105,1010.0
893106,1004.0
893107,997.0
893108,1030.0
893109,954.0
893110,932.0
893111,975.0
893112,1017.0
893113,1055.0
893114,983.0
893115,979.0
893116,991.0
893117,1029.0
893118,1033.0
893119,984.0
893120,1006.0
893121,968.0
893122,931.0
893123,961.0
893124,999.0
893125,1039.0
893126,1024.0
893127,1032.0
893128,1042.0
893129,1055.0
893130,1027.0
893131,1040.0
893132,1000.0
893133,987.0
893134,1017.0
893135,1041.0
893136,1026.0
893137,1003.0
893138,975.0
893139,963.0
893140,966.0
893141,1039.0
893142,1180.0
893143,1236.0
893144,1320.0
893145,1204.0
893146,1013.0
893147,1081.0
893148,1043.0
893222,1090.0
893223,1020.0
893224,544.0
893225,791.0
893226,1475.0
893227,1065.0
893228,994.0
893229,1004.0
893230,1039.0
893231,960.0
893232,1010.0
893233,1005.0
893234,1022.0
893235,1007.0
893236,1018.0
893237,1015.0
893238,988.0
893239,967.0
893240,937.0
893241,944.0
893242,931.0
893243,970.0
893244,970.0
893245,979.0
893246,977.0
893247,1006.0
893248,939.0
893249,1000.0
893250,1015.0
893251,998.0
893252,975.0
893253,1015.0
893254,1040.0
893255,987.0
893256,996.0
893257,980.0
893258,960.0
893259,974.0
893260,991.0
893261,995.0
893262,941.0
893263,991.0
893264,1017.0
893265,1018.0
893266,1024.0
893267,1156.0
893268,1230.0
893269,1153.0
893270,1036.0
893271,1041.0
893272,1069.0
893273,1048.0
893274,1079.0
893275,1088.0
893276,1000.0
893350,1436.0
893351,1115.0
893352,723.0
893353,1255.0
893354,1498.0
893355,1625.0
893356,1270.0
893357,1010.0
893358,988.0
893359,1161.0
893360,1090.0
893361,1090.0
893362,1028.0
893363,1023.0
893364,980.0
893365,1005.0
893366,989.0
893367,964.0
893368,950.0
893369,994.0
893370,971.0
893371,956.0
893372,980.0
893373,959.0
893374,952.0
893375,931.0
893376,978.0
893377,1005.0
893378,1014.0
893379,978.0
893380,1010.0
893381,995.0
893382,1005.0
893383,1014.0
893384,1005.0
893385,994.0
893386,989.0
893387,1001.0
893388,1004.0
893389,1005.0
893390,955.0
893391,977.0
893392,1017.0
893393,1036.0
893394,1035.0
893395,1009.0
893396,1032.0
893397,1058.0
893398,1054.0
893399,1044.0
893400,1042.0
893401,1023.0
893402,980.0
893403,1044.0
893404,970.0
893478,94.0
893479,204.0
893480,848.0
893481,1339.0
893482,1223.0
893483,1170.0
893484,1293.0
893485,1193.0
893486,829.0
893487,1027.0
893488,937.0
893489,974.0
893490,1040.0
893491,1017.0
893492,983.0
893493,1004.0
893494,988.0
893495,989.0
893496,982.0
893497,957.0
893498,948.0
893499,966.0
893500,960.0
893501,974.0
893502,999.0
893503,978.0
893504,990.0
893505,976.0
893506,991.0
893507,1015.0
893508,1018.0
893509,1045.0
893510,1003.0
893511,1015.0
893512,1007.0
893513,1000.0
893514,1017.0
893515,1033.0
893516,992.0
893517,1016.0
893518,988.0
893519,978.0
893520,981.0
893521,953.0
893522,1004.0
893523,1019.0
893524,1039.0
893525,1003.0
893526,958.0
893527,964.0
893528,932.0
893529,944.0
893530,1001.0
893531,1087.0
893532,1051.0
893606,80.0
893607,84.0
893608,57.0
893609,69.0
893610,325.0
893611,934.0
893612,938.0
893613,880.0
893614,769.0
893615,922.0
893616,943.0
893617,1030.0
893618,1043.0
893619,1045.0
893620,1045.0
893621,1004.0
893622,996.0
893623,974.0
893624,983.0
893625,956.0
893626,949.0
893627,953.0
893628,989.0
893629,1001.0
893630,982.0
893631,1021.0
893632,1020.0
893633,1015.0
893634,1010.0
893635,1015.0
893636,1006.0
893637,1002.0
893638,1027.0
893639,1039.0
893640,1040.0
893641,1035.0
893642,1020.0
893643,1011.0
893644,955.0
893645,992.0
893646,1009.0
893647,1027.0
893648,978.0
893649,994.0
893650,1027.0
893651,993.0
893652,965.0
893653,940.0
893654,977.0
893655,951.0
893656,959.0
893657,969.0
893658,1021.0
893659,1283.0
893660,1056.0
893734,83.0
893735,81.0
893736,87.0
893737,135.0
893738,643.0
893739,1385.0
893740,1274.0
893741,1138.0
893742,843.0
893743,839.0
893744,897.0
893745,993.0
893746,1044.0
893747,1047.0
893748,1050.0
893749,1025.0
893750,1023.0
893751,1034.0
893752,1026.0
893753,1046.0
893754,1041.0
893755,999.0
893756,999.0
893757,1005.0
893758,983.0
893759,1008.0
893760,1015.0
893761,1055.0
893762,1007.0
893763,1009.0
893764,1000.0
893765,1008.0
893766,994.0
893767,975.0
893768,945.0
893769,1013.0
893770,1026.0
893771,1003.0
893772,993.0
893773,993.0
893774,1043.0
893775,1082.0
893776,1050.0
893777,989.0
893778,945.0
893779,939.0
893780,966.0
893781,952.0
893782,978.0
893783,991.0
893784,990.0
893785,1037.0
893786,973.0
893787,951.0
893788,994.0
893862,115.0
893863,344.0
893864,1051.0
893865,1310.0
893866,1066.0
893867,895.0
893868,914.0
893869,795.0
893870,515.0
893871,623.0
893872,800.0
893873,989.0
893874,1037.0
893875,1057.0
893876,1006.0
893877,1071.0
893878,1041.0
893879,1055.0
893880,1011.0
893881,1065.0
893882,1032.0
893883,1077.0
893884,1042.0
893885,1035.0
893886,1049.0
893887,1031.0
893888,1044.0
893889,1043.0
893890,988.0
893891,1004.0
893892,1029.0
893893,1004.0
893894,951.0
893895,965.0
893896,997.0
893897,997.0
893898,1045.0
893899,1026.0
893900,1036.0
893901,1045.0
893902,1041.0
893903,993.0
893904,973.0
893905,969.0
893906,966.0
893907,974.0
893908,961.0
893909,998.0
893910,1002.0
893911,1022.0
893912,1013.0
893913,998.0
893914,982.0
893915,997.0
893916,900.0
893990,1097.0
893991,940.0
893992,923.0
893993,972.0
893994,926.0
893995,893.0
893996,905.0
893997,799.0
893998,461.0
893999,464.0
894000,844.0
894001,1001.0
894002,992.0
894003,1010.0
894004,1021.0
894005,1048.0
894006,1022.0
894007,1036.0
894008,1023.0
894009,1062.0
894010,1011.0
894011,991.0
894012,1033.0
894013,1027.0
894014,1037.0
894015,1006.0
894016,967.0
894017,967.0
894018,961.0
894019,971.0
894020,1001.0
894021,1000.0
894022,988.0
894023,965.0
894024,1033.0
894025,1027.0
894026,1044.0
894027,1038.0
894028,1037.0
894029,971.0
894030,980.0
894031,968.0
894032,967.0
894033,959.0
894034,963.0
894035,977.0
894036,1008.0
894037,1014.0
894038,985.0
894039,990.0
894040,969.0
894041,977.0
894042,857.0
894043,448.0
894044,602.0
894118,901.0
894119,885.0
894120,901.0
894121,933.0
894122,942.0
894123,936.0
894124,944.0
894125,868.0
894126,745.0
894127,963.0
894128,926.0
894129,1614.0
894130,2292.0
894131,2434.0
894132,2076.0
894133,1480.0
894134,1125.0
894135,1082.0
894136,1072.0
894137,1121.0
894138,1070.0
894139,1009.0
894140,1077.0
894141,982.0
894142,963.0
894143,928.0
894144,953.0
894145,997.0
894146,949.0
894147,972.0
894148,1009.0
894149,1029.0
894150,1038.0
894151,1054.0
894152,1058.0
894153,1036.0
894154,973.0
894155,907.0
894156,904.0
894157,927.0
894158,958.0
894159,940.0
894160,947.0
894161,993.0
894162,1007.0
894163,984.0
894164,911.0
894165,964.0
894166,961.0
894167,894.0
894168,654.0
894169,701.0
894170,671.0
894171,127.0
894172,7.0
894246,906.0
894247,909.0
894248,997.0
894249,998.0
894250,949.0
894251,964.0
894252,933.0
894253,927.0
894254,1462.0
894255,1700.0
894256,1576.0
894257,1238.0
894258,1226.0
894259,1197.0
894260,1220.0
894261,1192.0
894262,1290.0
894263,1509.0
894264,1569.0
894265,1328.0
894266,1778.0
894267,3073.0
894268,1193.0
894269,995.0
894270,974.0
894271,1020.0
894272,1003.0
894273,1007.0
894274,1048.0
894275,1063.0
894276,1026.0
894277,1031.0
894278,1030.0
894279,1013.0
894280,912.0
894281,916.0
894282,913.0
894283,899.0
894284,950.0
894285,952.0
894286,969.0
894287,1015.0
894288,989.0
894289,980.0
894290,964.0
894291,969.0
894292,895.0
894293,718.0
894294,826.0
894295,333.0
894296,159.0
894297,17.0
894298,21.0
894299,40.0
894300,22.0
894374,1063.0
894375,1061.0
894376,1084.0
894377,1088.0
894378,1116.0
894379,1297.0
894380,2129.0
894381,2372.0
894382,2219.0
894383,2098.0
894384,1981.0
894385,1995.0
894386,2073.0
894387,1848.0
894388,1676.0
894389,1443.0
894390,1214.0
894391,1390.0
894392,1620.0
894393,1860.0
894394,2093.0
894395,1841.0
894396,1484.0
894397,1409.0
894398,1096.0
894399,1045.0
894400,1066.0
894401,1055.0
894402,1024.0
894403,1039.0
894404,1004.0
894405,1055.0
894406,952.0
894407,926.0
894408,918.0
894409,894.0
894410,886.0
894411,892.0
894412,923.0
894413,983.0
894414,958.0
894415,940.0
894416,910.0
894417,564.0
894418,459.0
894419,446.0
894420,306.0
894421,11.0
894422,20.0
894423,17.0
894424,35.0
894425,43.0
894426,21.0
894427,5.0
894428,28.0
894502,913.0
894503,944.0
894504,1011.0
894505,1006.0
894506,1013.0
894507,1068.0
894508,1054.0
894509,1007.0
894510,962.0
894511,884.0
894512,1055.0
894513,1068.0
894514,1063.0
894515,1068.0
894516,1020.0
894517,1044.0
894518,1062.0
894519,1068.0
894520,1048.0
894521,377.0
894522,560.0
894523,1332.0
894524,1553.0
894525,1472.0
894526,1346.0
894527,1062.0
894528,1012.0
894529,1035.0
894530,1038.0
894531,1186.0
894532,1196.0
894533,914.0
894534,876.0
894535,911.0
894536,959.0
894537,994.0
894538,982.0
894539,708.0
894540,716.0
894541,811.0
894542,809.0
894543,565.0
894544,417.0
894545,93.0
894546,20.0
894547,22.0
894548,14.0
894549,21.0
894550,32.0
894551,36.0
894552,36.0
894553,29.0
894554,20.0
894555,16.0
894556,27.0
894630,1051.0
894631,1046.0
894632,1062.0
894633,1054.0
894634,1021.0
894635,1047.0
894636,1030.0
894637,981.0
894638,994.0
894639,1055.0
894640,1078.0
894641,1100.0
894642,1069.0
894643,1040.0
894644,1082.0
894645,1064.0
894646,1069.0
894647,1026.0
894648,1037.0
894649,1003.0
894650,1122.0
894651,1174.0
894652,1070.0
894653,1311.0
894654,2464.0
894655,1604.0
894656,1019.0
894657,1018.0
894658,989.0
894659,906.0
894660,921.0
894661,939.0
894662,977.0
894663,838.0
894664,405.0
894665,533.0
894666,513.0
894667,220.0
894668,46.0
894669,13.0
894670,11.0
894671,9.0
894672,18.0
894673,23.0
894674,20.0
894675,15.0
894676,26.0
894677,27.0
894678,27.0
894679,20.0
894680,34.0
894681,37.0
894682,18.0
894683,11.0
894684,17.0
894758,1039.0
894759,1037.0
894760,1073.0
894761,1061.0
894762,1028.0
894763,1038.0
894764,1048.0
894765,1035.0
894766,1035.0
894767,1102.0
894768,1086.0
894769,1038.0
894770,1044.0
894771,1054.0
894772,1035.0
894773,1045.0
894774,1057.0
894775,1044.0
894776,1056.0
894777,978.0
894778,1011.0
894779,1047.0
894780,988.0
894781,993.0
894782,1005.0
894783,962.0
894784,988.0
894785,1048.0
894786,1017.0
894787,777.0
894788,295.0
894789,159.0
894790,226.0
894791,211.0
894792,41.0
894793,24.0
894794,10.0
894795,2.0
894796,18.0
894797,21.0
894798,23.0
894799,11.0
894800,9.0
894801,18.0
894802,20.0
894803,18.0
894804,17.0
894805,24.0
894806,19.0
894807,29.0
894808,17.0
894809,24.0
894810,26.0
894811,22.0
894812,17.0
894886,922.0
894887,883.0
894888,877.0
894889,916.0
894890,943.0
894891,909.0
894892,955.0
894893,1010.0
894894,1092.0
894895,1047.0
894896,1050.0
894897,965.0
894898,972.0
894899,970.0
894900,967.0
894901,982.0
894902,1011.0
894903,972.0
894904,910.0
894905,941.0
894906,914.0
894907,921.0
894908,894.0
894909,892.0
894910,868.0
894911,902.0
894912,465.0
894913,54.0
894914,105.0
894915,315.0
894916,208.0
894917,53.0
894918,22.0
894919,19.0
894920,16.0
894921,9.0
894922,13.0
894923,6.0
894924,16.0
894925,23.0
894926,28.0
894927,19.0
894928,11.0
894929,3.0
894930,21.0
894931,9.0
894932,10.0
894933,17.0
894934,14.0
894935,20.0
894936,13.0
894937,6.0
894938,5.0
894939,31.0
894940,12.0
895014,898.0
895015,919.0
895016,898.0
895017,897.0
895018,895.0
895019,908.0
895020,899.0
895021,905.0
895022,969.0
895023,932.0
895024,906.0
895025,887.0
895026,890.0
895027,893.0
895028,896.0
895029,899.0
895030,889.0
895031,902.0
895032,849.0
895033,870.0
895034,897.0
895035,932.0
895036,927.0
895037,977.0
895038,604.0
895039,226.0
895040,264.0
895041,197.0
895042,67.0
895043,24.0
895044,17.0
895045,14.0
895046,18.0
895047,27.0
895048,24.0
895049,20.0
895050,23.0
895051,8.0
895052,25.0
895053,19.0
895054,15.0
895055,7.0
895056,18.0
895057,23.0
895058,15.0
895059,16.0
895061,14.0
895062,21.0
895063,24.0
895142,951.0
895143,934.0
895144,890.0
895145,904.0
895146,918.0
895147,958.0
895148,968.0
895149,994.0
895150,990.0
895151,955.0
895152,929.0
895153,913.0
895154,942.0
895155,885.0
895156,879.0
895157,926.0
895158,922.0
895159,935.0
895160,923.0
895161,810.0
895162,607.0
895163,261.0
895164,364.0
895165,119.0
895166,106.0
895167,8.0
895168,3.0
895169,33.0
895170,13.0
895171,19.0
895172,20.0
895173,1.0
895174,10.0
895175,15.0
895176,10.0
895177,5.0
895178,9.0
895179,7.0
895180,18.0
895181,20.0
895182,10.0
895184,1.0
895185,13.0
895186,6.0
895187,10.0
895270,148.0
895271,106.0
895272,155.0
895273,448.0
895274,171.0
895275,88.0
895276,382.0
895277,156.0
895278,173.0
895279,283.0
895280,219.0
895281,272.0
895282,418.0
895283,679.0
895284,192.0
895285,415.0
895286,216.0
895287,72.0
895288,81.0
895289,12.0
895291,21.0
895292,36.0
895293,26.0
895294,33.0
895295,2.0
895296,17.0
895297,5.0
895298,15.0
895299,11.0
895300,16.0
895301,6.0
895302,16.0
895303,14.0
895304,6.0
895305,10.0
895306,16.0
895307,7.0
895308,8.0
895309,2.0
895310,1.0
895398,19.0
895399,20.0
895400,33.0
895401,49.0
895402,44.0
895403,22.0
895404,38.0
895405,72.0
895406,78.0
895407,23.0
895408,30.0
895409,19.0
895410,22.0
895411,30.0
895412,14.0
895413,27.0
895414,26.0
895415,35.0
895416,15.0
895417,18.0
895418,25.0
895419,43.0
895420,33.0
895421,18.0
895422,9.0
895424,3.0
895426,13.0
895427,9.0
895428,26.0
895429,5.0
895430,12.0
895526,27.0
895527,18.0
895528,3.0
895530,21.0
895531,8.0
895532,23.0
895533,41.0
895534,44.0
895535,72.0
895536,82.0
895537,25.0
895538,33.0
895539,21.0
895540,11.0
895541,34.0
895542,15.0
895543,11.0
895544,33.0
895545,33.0
895546,20.0
895547,33.0
895548,18.0
895549,12.0
895550,14.0
895551,2.0
895552,15.0
895554,2.0
895654,18.0
895655,22.0
895656,20.0
895657,17.0
895659,28.0
895660,38.0
895661,37.0
895662,11.0
895663,65.0
895664,100.0
895665,32.0
895666,5.0
895667,25.0
895668,1.0
895669,35.0
895670,24.0
895671,23.0
895672,16.0
895673,25.0
895674,28.0
895675,20.0
895676,16.0
895677,14.0
895679,1.0
895782,12.0
895783,17.0
895784,20.0
895785,7.0
895787,6.0
895788,18.0
895789,29.0
895790,38.0
895791,58.0
895792,115.0
895794,4.0
895795,17.0
895796,5.0
895797,28.0
895798,8.0
895799,24.0
895800,36.0
895801,32.0
895802,30.0
895910,5.0
895911,15.0
895912,19.0
895913,19.0
895914,16.0
895915,6.0
895916,20.0
895919,49.0
895920,57.0
895921,31.0
895922,12.0
895923,19.0
895924,13.0
906158,49.0
906159,14.0
906279,19.0
906281,13.0
906283,16.0
906284,5.0
906285,11.0
906286,17.0
906287,24.0
906288,1.0
906290,8.0
906291,21.0
906292,1.0
906293,21.0
906295,14.0
906296,10.0
906297,1.0
906298,2.0
906406,6.0
906407,6.0
906408,21.0
906409,13.0
906410,3.0
906411,2.0
906413,8.0
906414,12.0
906415,17.0
906416,29.0
906417,3.0
906418,7.0
906419,14.0
906420,26.0
906421,11.0
906422,10.0
906423,23.0
906424,15.0
906425,18.0
906427,26.0
906428,8.0
906429,16.0
906534,12.0
906535,17.0
906536,15.0
906537,11.0
906538,11.0
906539,12.0
906540,18.0
906542,36.0
906543,10.0
906545,25.0
906546,16.0
906547,24.0
906548,1.0
906549,25.0
906550,27.0
906551,17.0
906552,26.0
906553,32.0
906554,27.0
906555,44.0
906556,19.0
906557,27.0
906558,16.0
906559,6.0
906662,26.0
906663,24.0
906666,26.0
906667,35.0
906668,24.0
906669,27.0
906670,64.0
906671,4.0
906672,16.0
906674,20.0
906675,15.0
906676,14.0
906677,4.0
906678,28.0
906680,20.0
906681,25.0
906682,18.0
906683,35.0
906684,25.0
906685,19.0
906686,4.0
906687,12.0
906688,6.0
906689,14.0
906690,8.0
906790,20.0
906791,23.0
906792,10.0
906793,95.0
906794,212.0
906795,103.0
906796,116.0
906797,275.0
906798,152.0
906799,139.0
906800,253.0
906801,91.0
906802,355.0
906803,220.0
906804,248.0
906805,524.0
906806,347.0
906807,180.0
906808,156.0
906809,74.0
906810,47.0
906811,43.0
906812,17.0
906813,15.0
906814,16.0
906815,10.0
906816,7.0
906817,18.0
906818,26.0
906819,7.0
906820,3.0
906918,393.0
906919,732.0
906920,818.0
906921,949.0
906922,971.0
906923,972.0
906924,920.0
906925,909.0
906926,904.0
906927,905.0
906928,871.0
906929,864.0
906930,882.0
906931,886.0
906932,869.0
906933,884.0
906934,922.0
906935,1029.0
906936,1005.0
906937,915.0
906938,466.0
906939,179.0
906940,317.0
906941,441.0
906942,381.0
906943,126.0
906944,26.0
906945,32.0
906946,7.0
906947,25.0
906948,18.0
906949,20.0
906950,19.0
907046,913.0
907047,868.0
907048,880.0
907049,905.0
907050,876.0
907051,894.0
907052,885.0
907053,908.0
907054,905.0
907055,908.0
907056,892.0
907057,892.0
907058,876.0
907059,873.0
907060,875.0
907061,882.0
907062,885.0
907063,913.0
907064,907.0
907065,911.0
907066,895.0
907067,938.0
907068,983.0
907069,984.0
907070,589.0
907071,229.0
907072,94.0
907073,155.0
907074,71.0
907075,71.0
907076,15.0
907077,17.0
907078,10.0
907079,4.0
907080,18.0
907082,11.0
907083,15.0
907084,12.0
907085,3.0
907086,4.0
907087,7.0
907174,904.0
907175,916.0
907176,912.0
907177,953.0
907178,937.0
907179,944.0
907180,962.0
907181,980.0
907182,1013.0
907183,977.0
907184,953.0
907185,938.0
907186,950.0
907187,941.0
907188,939.0
907189,953.0
907190,900.0
907191,926.0
907192,931.0
907193,928.0
907194,917.0
907195,920.0
907196,903.0
907197,909.0
907198,903.0
907199,921.0
907200,983.0
907201,637.0
907202,118.0
907203,58.0
907204,94.0
907205,272.0
907206,121.0
907207,34.0
907208,1.0
907209,6.0
907210,7.0
907211,5.0
907212,19.0
907213,20.0
907214,5.0
907215,17.0
907216,13.0
907217,17.0
907218,13.0
907219,14.0
907302,936.0
907303,923.0
907304,906.0
907305,929.0
907306,945.0
907307,913.0
907308,910.0
907309,969.0
907310,994.0
907311,1030.0
907312,1092.0
907313,1039.0
907314,1054.0
907315,1058.0
907316,1062.0
907317,1043.0
907318,1060.0
907319,994.0
907320,969.0
907321,1021.0
907322,997.0
907323,995.0
907324,953.0
907325,933.0
907326,919.0
907327,906.0
907328,900.0
907329,938.0
907330,943.0
907331,419.0
907332,117.0
907333,71.0
907334,61.0
907335,265.0
907336,187.0
907337,59.0
907338,24.0
907339,28.0
907340,4.0
907341,1.0
907342,7.0
907343,20.0
907344,18.0
907345,8.0
907346,9.0
907347,14.0
907348,10.0
907349,16.0
907350,20.0
