,data
988642,0.03
988643,0.011
988644,0.002
988645,0.017
988646,0.0
988647,0.002
988648,0.002
988650,0.0
988651,0.0
988756,15.575
988757,14.868
988758,14.24
988759,13.54
988760,13.35
988761,12.63
988762,9.98
988763,6.722
988764,4.924
988765,3.624
988766,2.235
988767,0.969
988768,0.268
988769,0.074
988770,0.029
988771,0.03
988772,0.025
988773,0.013
988774,0.0
988775,0.001
988776,0.008
988777,0.003
988778,0.003
988883,16.829
988884,16.072
988885,15.254
988886,14.542
988887,13.889
988888,14.231
988889,13.926
988890,11.423
988891,7.99
988892,5.543
988893,3.94
988894,2.247
988895,0.883
988896,0.223
988897,0.064
988898,0.021
988899,0.025
988900,0.024
988901,0.017
988902,0.007
988904,0.007
988905,0.004
988907,0.0
989011,18.098
989012,17.239
989013,16.334
989014,15.231
989015,14.603
989016,15.216
989017,15.298
989018,13.111
989019,9.287
989020,6.335
989021,4.111
989022,2.231
989023,0.768
989024,0.244
989025,0.052
989026,0.03
989027,0.029
989028,0.004
989029,0.022
989030,0.003
989031,0.003
989032,0.003
989033,0.002
989079,0.008
989080,0.006
989081,0.011
989082,0.012
989083,0.038
989084,0.206
989085,0.663
989086,1.759
989087,2.884
989088,2.901
989089,2.671
989096,4.821
989097,5.757
989098,7.25
989099,9.909
989100,14.615
989101,19.542
989139,21.796
989140,20.394
989141,18.762
989142,16.851
989143,15.806
989144,16.112
989145,16.532
989146,14.286
989147,10.349
989148,6.98
989149,4.201
989150,2.208
989151,0.771
989152,0.224
989153,0.1
989154,0.029
989155,0.024
989156,0.012
989157,0.014
989158,0.005
989159,0.006
989160,0.002
989161,0.0
989204,0.0
989205,0.003
989207,0.007
989208,0.002
989209,0.009
989210,0.007
989211,0.036
989212,0.145
989213,0.507
989214,1.488
989215,2.78
989216,3.01
989217,2.637
989218,3.373
989219,4.527
989220,4.688
989221,4.388
989222,4.599
989223,5.287
989224,6.398
989225,8.379
989226,10.684
989227,14.947
989228,20.836
989229,26.284
989230,29.262
989231,30.68
989234,24.284
989267,29.388
989268,27.508
989269,24.459
989270,20.518
989271,17.704
989272,17.332
989273,17.291
989274,15.123
989275,11.075
989276,7.385
989277,4.586
989278,2.103
989279,0.687
989280,0.243
989281,0.052
989282,0.022
989283,0.032
989284,0.016
989285,0.019
989286,0.013
989287,0.004
989288,0.003
989289,0.003
989331,0.003
989333,0.0
989334,0.008
989335,0.012
989336,0.003
989338,0.008
989339,0.025
989340,0.112
989341,0.427
989342,1.242
989343,2.457
989344,2.897
989345,2.715
989346,3.332
989347,4.582
989348,4.73
989349,4.576
989350,5.021
989351,6.442
989352,8.601
989353,11.655
989354,15.223
989355,19.49
989356,25.246
989357,31.062
989358,34.688
989359,37.292
989360,38.404
989361,36.288
989362,32.197
989363,28.016
989364,25.319
989365,23.347
989395,38.057
989396,36.118
989397,32.185
989398,26.724
989399,21.67
989400,20.019
989401,18.735
989402,15.74
989403,11.598
989404,7.759
989405,4.672
989406,2.108
989407,0.739
989408,0.202
989409,0.057
989410,0.067
989411,0.023
989412,0.041
989413,0.025
989414,0.009
989415,0.005
989461,0.0
989462,0.003
989463,0.011
989464,0.008
989465,0.01
989466,0.026
989467,0.035
989468,0.096
989469,0.319
989470,1.008
989471,2.185
989472,2.762
989473,2.663
989474,3.357
989475,4.499
989476,4.984
989477,5.092
989478,6.094
989479,8.256
989480,11.566
989481,16.087
989482,20.163
989483,23.399
989484,28.551
989485,34.639
989486,38.784
989487,42.309
989488,44.592
989489,43.49
989490,41.876
989491,41.004
989492,40.023
989493,38.809
989494,38.35
989495,39.145
989496,39.462
989497,40.772
989498,41.341
989499,41.104
989522,48.584
989523,48.618
989524,46.161
989525,41.294
989526,34.685
989527,29.046
989528,25.977
989529,22.737
989530,17.645
989531,12.676
989532,8.282
989533,4.801
989534,2.113
989535,0.704
989536,0.186
989537,0.034
989538,0.062
989539,0.037
989540,0.033
989541,0.014
989542,0.024
989543,0.012
989544,0.0
989545,0.001
989588,0.004
989589,0.008
989590,0.01
989591,0.009
989592,0.017
989593,0.019
989594,0.011
989595,0.012
989596,0.034
989597,0.268
989598,0.811
989599,1.86
989600,2.591
989601,2.724
989602,3.336
989603,4.749
989604,5.472
989605,5.966
989606,7.967
989607,11.176
989608,15.541
989609,20.382
989610,24.057
989611,26.956
989612,33.352
989613,41.331
989614,46.658
989615,49.952
989616,52.249
989617,52.123
989618,51.536
989619,52.092
989620,53.243
989621,53.719
989622,54.503
989623,54.626
989624,54.395
989625,54.592
989626,54.082
989627,53.354
989628,52.986
989629,52.485
989630,51.256
989631,49.737
989650,55.18
989651,55.53
989652,54.394
989653,51.429
989654,45.424
989655,39.815
989656,36.744
989657,30.896
989658,22.375
989659,14.844
989660,9.401
989661,5.161
989662,2.162
989663,0.631
989664,0.204
989665,0.057
989666,0.067
989667,0.037
989668,0.03
989669,0.028
989670,0.005
989671,0.003
989672,0.001
989673,0.003
989718,0.004
989719,0.007
989720,0.011
989721,0.008
989722,0.014
989723,0.016
989724,0.028
989725,0.189
989726,0.643
989727,1.545
989728,2.358
989729,2.67
989730,3.362
989731,5.034
989732,6.536
989733,8.091
989734,10.794
989735,14.74
989736,19.54
989737,24.295
989738,27.621
989739,31.783
989740,40.932
989741,50.516
989742,54.869
989743,55.91
989744,57.718
989745,58.06
989746,57.542
989747,57.812
989748,59.068
989749,60.819
989750,61.893
989751,61.809
989752,60.931
989753,59.847
989754,59.121
989755,59.329
989756,58.658
989757,57.658
989758,56.827
989759,55.667
989760,54.63
989761,52.645
989762,51.864
989763,52.203
989764,52.278
989765,52.33
989777,56.598
989778,57.759
989779,58.308
989780,58.023
989781,57.789
989782,54.852
989783,52.359
989784,50.041
989785,43.786
989786,31.476
989787,20.015
989788,11.514
989789,5.772
989790,2.096
989791,0.6
989792,0.201
989793,0.096
989794,0.115
989795,0.033
989796,0.021
989797,0.02
989798,0.027
989799,0.004
989800,0.004
989844,0.004
989845,0.004
989846,0.0
989847,0.01
989848,0.005
989849,0.023
989850,0.015
989851,0.027
989852,0.014
989853,0.139
989854,0.488
989855,1.227
989856,2.041
989857,2.579
989858,3.547
989859,5.886
989860,8.881
989861,11.081
989862,13.774
989863,17.799
989864,22.495
989865,26.252
989866,29.632
989867,35.246
989868,45.37
989869,55.108
989870,58.745
989871,58.919
989872,59.779
989873,59.896
989874,59.531
989875,59.612
989876,61.246
989877,63.114
989878,64.716
989879,64.681
989880,63.454
989881,61.949
989882,61.395
989883,61.445
989884,60.623
989885,59.127
989886,58.018
989887,57.619
989888,57.795
989889,57.288
989890,57.121
989891,57.427
989892,56.742
989893,56.353
989894,56.123
989895,56.006
989896,56.224
989897,56.101
989898,56.139
989899,55.66
989900,55.29
989901,55.321
989902,55.912
989903,57.31
989904,57.573
989905,57.818
989906,58.627
989907,58.773
989908,58.846
989909,59.206
989910,58.705
989911,58.358
989912,57.784
989913,53.385
989914,42.503
989915,28.823
989916,16.097
989917,7.158
989918,2.411
989919,0.604
989920,0.18
989921,0.105
989922,0.09
989923,0.038
989924,0.014
989925,0.034
989926,0.01
989927,0.004
989929,0.004
989973,0.009
989974,0.004
989976,0.014
989977,0.009
989978,0.017
989979,0.031
989980,0.05
989981,0.12
989982,0.376
989983,0.979
989984,1.73
989985,2.423
989986,3.747
989987,6.98
989988,11.634
989989,14.407
989990,16.144
989991,19.831
989992,24.14
989993,26.872
989994,30.034
989995,36.434
989996,47.325
989997,57.18
989998,60.402
989999,60.063
990000,60.262
990001,60.674
990002,61.324
990003,61.634
990004,63.404
990005,65.398
990006,66.422
990007,66.409
990008,65.523
990009,64.353
990010,63.566
990011,63.236
990012,61.858
990013,59.871
990014,58.608
990015,58.422
990016,58.77
990017,58.852
990018,58.805
990019,59.031
990020,58.4
990021,57.891
990022,57.764
990023,57.925
990024,58.445
990025,58.145
990026,58.572
990027,58.37
990028,58.285
990029,58.0
990030,57.762
990031,58.183
990032,58.062
990033,58.223
990034,58.844
990035,58.843
990036,58.658
990037,58.915
990038,58.819
990039,58.539
990040,58.845
990041,57.805
990042,52.221
990043,39.907
990044,22.84
990045,9.506
990046,2.82
990047,0.714
990048,0.163
990049,0.124
990050,0.059
990051,0.051
990052,0.036
990053,0.033
990054,0.017
990055,0.007
990056,0.012
990099,0.0
990101,0.004
990102,0.002
990103,0.007
990104,0.001
990105,0.011
990106,0.006
990107,0.018
990108,0.048
990109,0.093
990110,0.255
990111,0.759
990112,1.504
990113,2.411
990114,4.211
990115,8.223
990116,14.1
990117,16.894
990118,17.859
990119,21.128
990120,24.941
990121,27.242
990122,30.17
990123,37.272
990124,48.402
990125,57.795
990126,60.867
990127,60.089
990128,60.656
990129,61.96
990130,63.443
990131,64.27
990132,65.817
990133,67.191
990134,68.346
990135,68.55
990136,67.767
990137,66.96
990138,66.014
990139,65.042
990140,63.258
990141,60.574
990142,59.001
990143,58.921
990144,59.282
990145,59.453
990146,59.355
990147,59.235
990148,58.95
990149,58.476
990150,58.508
990151,58.605
990152,58.49
990153,58.445
990154,58.639
990155,58.564
990156,58.572
990157,58.146
990158,57.775
990159,58.105
990160,58.04
990161,58.482
990162,58.618
990163,58.525
990164,58.171
990165,58.229
990166,58.324
990167,57.895
990168,58.561
990169,59.357
990170,57.792
990171,46.506
990172,27.173
990173,10.913
990174,3.11
990175,0.79
990176,0.174
990177,0.066
990178,0.072
990179,0.044
990180,0.033
990181,0.039
990182,0.009
990183,0.01
990184,0.0
990185,0.004
990228,0.003
990229,0.0
990231,0.006
990232,0.023
990233,0.017
990234,0.026
990235,0.041
990236,0.047
990237,0.077
990238,0.199
990239,0.595
990240,1.247
990241,2.48
990242,4.9
990243,10.007
990244,16.793
990245,19.382
990246,19.859
990247,22.779
990248,26.063
990249,27.613
990250,30.762
990251,38.496
990252,49.772
990253,59.385
990254,62.357
990255,61.577
990256,61.739
990257,63.699
990258,65.226
990259,66.66
990260,68.071
990261,69.121
990262,70.128
990263,70.242
990264,69.256
990265,68.22
990266,66.845
990267,65.83
990268,63.864
990269,61.419
990270,59.708
990271,59.594
990272,60.295
990273,59.97
990274,59.583
990275,59.4
990276,58.756
990277,58.613
990278,58.803
990279,58.846
990280,58.662
990281,58.081
990282,58.155
990283,57.852
990284,57.972
990285,58.106
990286,57.405
990287,57.814
990288,57.782
990289,58.021
990290,58.354
990291,58.384
990292,57.898
990293,58.176
990294,57.97
990295,57.807
990296,57.919
990297,59.333
990298,58.303
990299,47.107
990300,27.06
990301,10.599
990302,2.955
990303,0.763
990304,0.248
990305,0.114
990306,0.054
990307,0.079
990308,0.021
990309,0.018
990310,0.024
990311,0.007
990312,0.004
990313,0.0
990356,0.0
990357,0.0
990358,0.003
990359,0.008
990360,0.002
990361,0.012
990362,0.022
990363,0.032
990364,0.036
990365,0.057
990366,0.179
990367,0.496
990368,1.118
990369,2.769
990370,6.131
990371,12.469
990372,20.392
990373,23.398
990374,23.523
990375,25.829
990376,27.873
990377,29.008
990378,32.664
990379,42.095
990380,54.571
990381,64.136
990382,66.827
990383,66.514
990384,65.872
990385,67.393
990386,68.433
990387,69.384
990388,70.003
990389,70.73
990390,71.259
990391,70.698
990392,69.582
990393,68.766
990394,67.629
990395,66.769
990396,64.902
990397,62.445
990398,60.403
990399,60.27
990400,60.821
990401,60.383
990402,59.808
990403,59.307
990404,58.756
990405,58.615
990406,58.674
990407,58.907
990408,58.749
990409,57.951
990410,57.856
990411,57.309
990412,57.762
990413,57.814
990414,57.782
990415,58.221
990416,57.802
990417,57.906
990418,58.129
990419,58.039
990420,57.782
990421,57.916
990422,58.115
990423,58.005
990424,57.81
990425,58.682
990426,57.958
990427,45.912
990428,25.771
990429,9.899
990430,2.684
990431,0.739
990432,0.172
990433,0.118
990434,0.074
990435,0.059
990436,0.036
990437,0.03
990438,0.019
990439,0.012
990440,0.003
990442,0.001
990486,0.004
990487,0.007
990488,0.007
990489,0.021
990490,0.024
990491,0.041
990492,0.057
990493,0.139
990494,0.157
990495,0.424
990496,1.186
990497,3.033
990498,7.221
990499,14.652
990500,23.281
990501,26.729
990502,27.35
990503,29.493
990504,31.252
990505,32.016
990506,36.787
990507,47.806
990508,61.455
990509,69.992
990510,72.288
990511,72.062
990512,71.41
990513,71.672
990514,72.165
990515,72.231
990516,72.236
990517,72.36
990518,72.346
990519,71.416
990520,70.428
990521,69.948
990522,69.375
990523,69.159
990524,67.209
990525,64.239
990526,61.238
990527,60.738
990528,61.298
990529,60.666
990530,60.297
990531,59.76
990532,59.157
990533,58.497
990534,58.778
990535,59.012
990536,58.995
990537,58.717
990538,58.283
990539,57.854
990540,57.827
990541,58.37
990542,58.163
990543,58.901
990544,58.664
990545,58.127
990546,58.198
990547,57.971
990548,57.879
990549,57.868
990550,58.263
990551,58.26
990552,57.85
990553,58.595
990554,57.863
990555,46.043
990556,25.926
990557,9.956
990558,2.804
990559,0.75
990560,0.253
990561,0.108
990562,0.066
990563,0.098
990564,0.045
990565,0.028
990566,0.009
990567,0.003
990568,0.005
990612,0.003
990613,0.0
990614,0.005
990615,0.002
990616,0.018
990617,0.014
990618,0.013
990619,0.039
990620,0.04
990621,0.092
990622,0.241
990623,0.647
990624,1.768
990625,4.222
990626,8.759
990627,16.445
990628,25.223
990629,29.408
990630,31.713
990631,35.705
990632,39.675
990633,41.555
990634,45.522
990635,54.461
990636,65.707
990637,71.952
990638,72.866
990639,73.233
990640,73.0
990641,73.171
990642,73.453
990643,73.526
990644,72.998
990645,72.634
990646,72.48
990647,71.995
990648,71.3
990649,71.224
990650,71.414
990651,71.08
990652,69.894
990653,65.219
990654,60.841
990655,59.925
990656,60.57
990657,60.3
990658,60.2
990659,60.264
990660,59.267
990661,58.573
990662,58.661
990663,58.767
990664,59.124
990665,58.898
990666,59.027
990667,58.473
990668,58.484
990669,58.837
990670,58.564
990671,59.045
990672,58.789
990673,58.34
990674,58.657
990675,58.533
990676,57.822
990677,57.916
990678,58.009
990679,58.45
990680,57.812
990681,58.281
990682,58.199
990683,46.667
990684,26.503
990685,10.307
990686,2.919
990687,0.712
990688,0.224
990689,0.131
990690,0.096
990691,0.065
990692,0.057
990693,0.027
990694,0.013
990695,0.012
990696,0.006
990740,0.004
990741,0.0
990742,0.01
990743,0.003
990744,0.003
990745,0.027
990746,0.025
990747,0.07
990748,0.073
990749,0.054
990750,0.226
990751,0.769
990752,2.65
990753,6.036
990754,11.034
990755,18.258
990756,27.174
990757,33.056
990758,38.127
990759,45.544
990760,53.752
990761,57.538
990762,59.624
990763,63.698
990764,69.605
990765,72.239
990766,72.845
990767,73.124
990768,72.629
990769,72.698
990770,73.158
990771,73.19
990772,72.937
990773,72.235
990774,72.24
990775,72.123
990776,72.237
990777,72.214
990778,72.405
990779,72.269
990780,69.869
990781,64.415
990782,59.002
990783,57.775
990784,58.651
990785,58.433
990786,57.773
990787,58.225
990788,57.507
990789,57.089
990790,57.308
990791,57.479
990792,57.986
990793,58.931
990794,58.769
990795,58.425
990796,58.492
990797,58.551
990798,58.37
990799,58.804
990800,58.521
990801,58.71
990802,59.595
990803,59.29
990804,58.122
990805,58.069
990806,57.787
990807,58.826
990808,57.847
990809,58.69
990810,58.472
990811,46.862
990812,25.948
990813,10.128
990814,2.917
990815,0.772
990816,0.229
990817,0.113
990818,0.097
990819,0.075
990820,0.047
990821,0.03
990822,0.013
990823,0.006
990824,0.001
990825,0.0
990869,0.0
990870,0.006
990871,0.006
990872,0.013
990873,0.01
990874,0.047
990875,0.046
990876,0.105
990877,0.101
990878,0.231
990879,0.931
990880,2.943
990881,7.047
990882,12.31
990883,20.416
990884,30.594
990885,38.972
990886,47.958
990887,57.399
990888,65.072
990889,67.755
990890,68.627
990891,69.955
990892,71.799
990893,72.503
990894,72.229
990895,72.233
990896,72.235
990897,72.251
990898,72.613
990899,72.595
990900,72.702
990901,72.745
990902,72.424
990903,72.768
990904,72.101
990905,72.222
990906,72.243
990907,71.653
990908,67.909
990909,62.353
990910,57.163
990911,56.215
990912,56.793
990913,54.837
990914,53.209
990915,52.149
990916,51.925
990917,52.221
990918,52.885
990919,53.468
990920,53.973
990921,54.646
990922,55.2
990923,55.057
990924,55.187
990925,56.096
990926,56.842
990927,57.943
990928,58.359
990929,59.224
990930,60.805
990931,60.172
990932,58.589
990933,57.982
990934,57.861
990935,58.916
990936,57.832
990937,58.083
990938,57.792
990939,46.062
990940,25.541
990941,9.99
990942,2.942
990943,0.688
990944,0.207
990945,0.106
990946,0.102
990947,0.049
990948,0.044
990949,0.029
990950,0.025
990951,0.008
990952,0.003
990953,0.001
990998,0.005
990999,0.012
991000,0.017
991001,0.012
991002,0.036
991003,0.084
991004,0.071
991005,0.128
991006,0.228
991007,0.834
991008,2.829
991009,7.231
991010,13.599
991011,23.728
991012,37.201
991013,49.56
991014,60.107
991015,68.346
991016,72.202
991017,72.64
991018,72.234
991019,72.386
991020,72.581
991021,72.535
991022,72.207
991023,72.4
991024,72.196
991025,72.223
991026,72.474
991027,72.233
991028,72.113
991029,72.238
991030,72.662
991031,72.52
991032,72.291
991033,72.234
991034,72.234
991035,70.851
991036,65.623
991037,58.983
991038,54.839
991039,54.649
991040,56.377
991041,54.868
991042,52.463
991043,50.369
991044,48.741
991045,48.876
991046,48.361
991047,47.639
991048,46.665
991049,46.839
991050,47.374
991051,47.472
991052,48.305
991053,49.848
991054,52.393
991055,55.3
991056,56.305
991057,57.872
991058,59.953
991059,59.582
991060,58.403
991061,58.227
991062,58.045
991063,58.475
991064,57.802
991065,57.702
991066,56.136
991067,43.617
991068,23.933
991069,9.239
991070,2.616
991071,0.697
991072,0.202
991073,0.111
991074,0.05
991075,0.086
991076,0.032
991077,0.029
991078,0.017
991079,0.005
991080,0.0
991125,0.0
991126,0.006
991127,0.004
991128,0.012
991129,0.024
991130,0.034
991131,0.067
991132,0.117
991133,0.14
991134,0.349
991135,0.811
991136,2.836
991137,7.494
991138,16.476
991139,30.528
991140,46.301
991141,60.111
991142,68.068
991143,72.234
991144,73.13
991145,72.759
991146,72.709
991147,72.312
991148,72.238
991149,72.308
991150,72.2
991151,72.238
991152,71.89
991153,72.041
991154,72.233
991155,72.193
991156,72.301
991157,72.123
991158,72.12
991159,72.232
991160,72.264
991161,72.272
991162,72.008
991163,70.215
991164,65.233
991165,59.208
991166,55.423
991167,56.198
991168,57.501
991169,56.121
991170,53.463
991171,51.221
991172,49.234
991173,48.958
991174,48.579
991175,47.219
991176,45.675
991177,45.001
991178,45.32
991179,45.816
991180,46.309
991181,47.392
991182,48.722
991183,50.615
991184,51.552
991185,53.286
991186,55.974
991187,56.4
991188,56.439
991189,57.622
991190,57.82
991191,57.807
991192,58.151
991193,58.241
991194,56.147
991195,42.978
991196,22.922
991197,8.636
991198,2.447
991199,0.581
991200,0.157
991201,0.126
991202,0.071
991203,0.078
991204,0.048
991205,0.047
991206,0.021
991207,0.01
991208,0.006
991253,0.0
991254,0.002
991255,0.013
991256,0.01
991257,0.014
991258,0.06
991259,0.082
991260,0.093
991261,0.16
991262,0.337
991263,0.747
991264,3.202
991265,9.241
991266,21.42
991267,39.073
991268,55.047
991269,66.05
991270,71.018
991271,72.118
991272,72.315
991273,72.478
991274,72.558
991275,72.077
991276,72.279
991277,71.939
991278,72.08
991279,72.233
991280,71.827
991281,72.213
991282,72.465
991283,72.232
991284,72.258
991285,72.29
991286,72.235
991287,72.287
991288,72.264
991289,72.497
991290,72.233
991291,71.414
991292,68.541
991293,65.772
991294,64.241
991295,63.545
991296,63.493
991297,61.7
991298,59.896
991299,58.375
991300,56.508
991301,55.453
991302,55.159
991303,53.407
991304,50.237
991305,48.304
991306,49.369
991307,51.123
991308,52.785
991309,53.308
991310,53.762
991311,54.458
991312,55.084
991313,55.587
991314,55.796
991315,55.506
991316,56.266
991317,58.132
991318,58.086
991319,58.04
991320,57.802
991321,58.92
991322,57.349
991323,44.294
991324,23.24
991325,8.771
991326,2.499
991327,0.595
991328,0.234
991329,0.14
991330,0.077
991331,0.056
991332,0.034
991333,0.02
991334,0.011
991335,0.005
991336,0.005
991337,0.002
991379,0.0
991381,0.0
991382,0.006
991383,0.005
991384,0.019
991385,0.044
991386,0.051
991387,0.074
991388,0.108
991389,0.219
991390,0.272
991391,1.005
991392,4.13
991393,12.769
991394,27.865
991395,46.741
991396,61.458
991397,70.101
991398,72.278
991399,72.251
991400,72.081
991401,72.23
991402,72.775
991403,71.999
991404,72.302
991405,72.236
991406,71.839
991407,72.327
991408,72.326
991409,72.099
991410,72.24
991411,72.09
991412,72.344
991413,72.443
991414,72.631
991415,72.524
991416,72.241
991417,72.35
991418,72.42
991419,72.505
991420,71.307
991421,70.784
991422,70.874
991423,70.68
991424,70.53
991425,69.895
991426,69.063
991427,68.421
991428,67.581
991429,67.234
991430,66.834
991431,63.666
991432,59.255
991433,56.437
991434,58.584
991435,62.94
991436,65.915
991437,66.139
991438,66.62
991439,67.228
991440,66.681
991441,64.968
991442,62.146
991443,58.818
991444,57.808
991445,57.801
991446,58.289
991447,58.225
991448,57.792
991449,58.487
991450,57.868
991451,45.183
991452,23.675
991453,9.125
991454,2.771
991455,0.638
991456,0.174
991457,0.115
991458,0.088
991459,0.039
991460,0.04
991461,0.021
991462,0.004
991463,0.013
991464,0.0
991465,0.002
991508,0.0
991509,0.0
991510,0.002
991511,0.009
991512,0.013
991513,0.031
991514,0.055
991515,0.073
991516,0.122
991517,0.138
991518,0.356
991519,1.042
991520,4.251
991521,14.1
991522,31.928
991523,52.403
991524,65.955
991525,71.442
991526,72.123
991527,72.238
991528,72.237
991529,72.064
991530,72.282
991531,71.911
991532,72.506
991533,71.976
991534,72.229
991535,72.281
991536,72.344
991537,72.236
991538,72.541
991539,72.509
991540,72.422
991541,72.575
991542,73.136
991543,72.468
991544,72.312
991545,72.153
991546,71.936
991547,72.196
991548,72.09
991549,72.186
991550,72.046
991551,71.96
991552,72.192
991553,72.232
991554,71.922
991555,72.089
991556,71.947
991557,72.044
991558,71.898
991559,70.885
991560,69.492
991561,68.537
991562,68.913
991563,70.882
991564,72.226
991565,71.987
991566,71.805
991567,72.232
991568,72.247
991569,71.478
991570,69.541
991571,65.101
991572,60.757
991573,58.168
991574,58.051
991575,58.521
991576,57.81
991577,58.53
991578,58.195
991579,45.403
991580,23.822
991581,9.184
991582,2.714
991583,0.637
991584,0.241
991585,0.117
991586,0.068
991587,0.069
991588,0.049
991589,0.026
991590,0.016
991591,0.012
991592,0.0
991593,0.0
991636,0.0
991637,0.006
991638,0.008
991639,0.011
991640,0.017
991641,0.048
991642,0.054
991643,0.101
991644,0.134
991645,0.133
991646,0.292
991647,0.917
991648,4.393
991649,14.147
991650,34.101
991651,58.342
991652,71.146
991653,72.698
991654,72.236
991655,72.124
991656,72.182
991657,72.194
991658,72.502
991659,72.236
991660,72.31
991661,72.065
991662,72.325
991663,72.586
991664,72.235
991665,72.377
991666,72.196
991667,72.479
991668,72.227
991669,72.066
991670,72.669
991671,72.682
991672,72.097
991673,72.458
991674,72.072
991675,72.276
991676,72.42
991677,72.284
991678,72.447
991679,72.246
991680,72.226
991681,72.232
991682,72.298
991683,72.256
991684,72.313
991685,72.507
991686,72.233
991687,72.657
991688,72.479
991689,72.375
991690,72.466
991691,72.234
991692,72.464
991693,72.885
991694,72.211
991695,72.378
991696,72.237
991697,72.379
991698,72.231
991699,70.326
991700,64.87
991701,58.439
991702,57.765
991703,59.727
991704,57.82
991705,58.079
991706,57.812
991707,44.371
991708,22.306
991709,8.199
991710,2.438
991711,0.553
991712,0.182
991713,0.12
991714,0.098
991715,0.076
991716,0.054
991717,0.025
991718,0.017
991719,0.011
991720,0.002
991721,0.0
991765,0.0
991766,0.005
991767,0.01
991768,0.021
991769,0.036
991770,0.058
991771,0.106
991772,0.104
991773,0.199
991774,0.31
991775,0.956
991776,4.27
991777,14.46
991778,34.552
991779,59.913
991780,72.233
991781,72.565
991782,71.869
991783,72.245
991784,72.132
991785,72.441
991786,72.151
991787,72.231
991788,72.229
991789,71.866
991790,72.14
991791,72.539
991792,72.234
991793,72.247
991794,72.241
991795,72.211
991796,72.086
991797,72.268
991798,72.236
991799,72.154
991800,72.279
991801,72.233
991802,72.221
991803,72.238
991804,72.108
991805,72.103
991806,72.484
991807,72.032
991808,72.355
991809,72.27
991810,72.41
991811,72.404
991812,71.719
991813,72.016
991814,71.723
991815,71.941
991816,72.509
991817,72.146
991818,72.322
991819,72.211
991820,71.935
991821,72.441
991822,72.157
991823,72.116
991824,72.227
991825,72.146
991826,72.243
991827,72.231
991828,66.682
991829,58.32
991830,57.794
991831,59.588
991832,57.843
991833,57.905
991834,57.877
991835,43.456
991836,21.076
991837,7.518
991838,2.124
991839,0.521
991840,0.125
991841,0.12
991842,0.062
991843,0.048
991844,0.06
991845,0.02
991846,0.024
991847,0.017
991848,0.002
991893,0.008
991894,0.016
991895,0.013
991896,0.015
991897,0.025
991898,0.071
991899,0.068
991900,0.108
991901,0.147
991902,0.36
991903,0.992
991904,4.679
991905,15.159
991906,35.162
991907,59.425
991908,72.231
991909,72.837
991910,72.051
991911,72.343
991912,72.14
991913,72.234
991914,72.29
991915,72.042
991916,72.162
991917,72.235
991918,72.233
991919,72.615
991920,72.23
991921,72.298
991922,72.027
991923,72.236
991924,72.234
991925,72.035
991926,72.064
991927,72.189
991928,72.237
991929,72.238
991930,72.033
991931,72.318
991932,72.234
991933,72.319
991934,72.326
991935,72.052
991936,72.226
991937,72.185
991938,72.057
991939,72.232
991940,72.055
991941,72.609
991942,72.238
991943,72.344
991944,72.428
991945,72.333
991946,72.516
991947,71.99
991948,72.238
991949,72.329
991950,72.225
991951,72.424
991952,72.278
991953,72.232
991954,72.235
991955,72.044
991956,66.143
991957,57.805
991958,57.884
991959,59.41
991960,57.874
991961,58.444
991962,57.921
991963,43.592
991964,21.377
991965,7.559
991966,1.951
991967,0.553
991968,0.224
991969,0.132
991970,0.097
991971,0.068
991972,0.034
991973,0.018
991974,0.029
991975,0.014
991976,0.005
991977,0.001
992020,0.0
992021,0.0
992022,0.004
992023,0.017
992024,0.02
992025,0.019
992026,0.05
992027,0.054
992028,0.117
992029,0.166
992030,0.371
992031,0.97
992032,4.302
992033,13.288
992034,30.682
992035,54.532
992036,70.024
992037,72.534
992038,72.263
992039,72.189
992040,72.092
992041,72.187
992042,72.324
992043,72.233
992044,72.233
992045,72.44
992046,72.233
992047,71.923
992048,72.4
992049,72.19
992050,72.139
992051,72.345
992052,72.382
992053,72.237
992054,72.237
992055,72.337
992056,72.248
992057,72.133
992058,72.173
992059,72.351
992060,72.234
992061,72.138
992062,72.234
992063,72.072
992064,72.256
992065,72.362
992066,72.326
992067,72.242
992068,72.239
992069,72.217
992070,72.014
992071,72.265
992072,72.231
992073,72.135
992074,72.235
992075,72.231
992076,72.271
992077,71.991
992078,72.111
992079,72.248
992080,72.016
992081,71.982
992082,72.205
992083,72.198
992084,65.582
992085,57.497
992086,57.984
992087,59.089
992088,57.788
992089,59.096
992090,58.622
992091,44.459
992092,22.994
992093,8.388
992094,2.216
992095,0.462
992096,0.175
992097,0.109
992098,0.086
992099,0.026
992100,0.058
992101,0.042
992102,0.014
992103,0.006
992104,0.003
992105,0.0
992149,0.003
992150,0.002
992151,0.008
992152,0.019
992153,0.034
992154,0.072
992155,0.045
992156,0.146
992157,0.094
992158,0.327
992159,0.99
992160,3.634
992161,10.178
992162,23.548
992163,44.466
992164,62.175
992165,69.642
992166,71.894
992167,72.42
992168,72.382
992169,72.237
992170,72.21
992171,72.168
992172,72.51
992173,72.236
992174,72.533
992175,72.444
992176,72.59
992177,72.631
992178,72.349
992179,72.627
992180,72.416
992181,72.083
992182,72.276
992183,72.253
992184,72.133
992185,72.338
992186,72.198
992187,72.456
992188,72.15
992189,72.55
992190,72.321
992191,72.053
992192,72.232
