,data
987743,0.047
987744,0.016
987745,0.01
987746,0.004
987747,0.004
987748,0.01
987749,0.002
987750,0.001
987854,18.451
987855,17.928
987856,17.368
987857,16.609
987858,14.975
987859,12.343
987860,8.658
987861,5.288
987862,3.003
987863,2.01
987864,1.872
987865,1.909
987866,1.666
987867,1.213
987868,0.686
987869,0.319
987870,0.139
987871,0.013
987872,0.009
987873,0.005
987874,0.005
987875,0.004
987876,0.002
987877,0.003
987878,0.003
987879,0.004
987882,0.0
987982,18.52
987983,18.039
987984,17.337
987985,16.644
987986,15.347
987987,13.09
987988,9.951
987989,6.465
987990,3.655
987991,2.243
987992,2.088
987993,2.058
987994,1.752
987995,1.222
987996,0.722
987997,0.329
987998,0.138
987999,0.046
988000,0.007
988001,0.01
988002,0.003
988003,0.008
988004,0.004
988005,0.003
988006,0.002
988008,0.0
988111,18.055
988112,17.37
988113,16.537
988114,15.601
988115,13.792
988116,11.202
988117,7.766
988118,4.463
988119,2.645
988120,2.252
988121,2.146
988122,1.781
988123,1.301
988124,0.733
988125,0.357
988126,0.157
988127,0.047
988128,0.022
988129,0.018
988130,0.007
988131,0.006
988132,0.003
988133,0.002
988134,0.006
988136,0.002
988239,18.095
988240,17.2
988241,16.471
988242,15.673
988243,14.518
988244,12.423
988245,9.258
988246,5.523
988247,3.325
988248,2.529
988249,2.286
988250,1.859
988251,1.305
988252,0.75
988253,0.362
988254,0.167
988255,0.062
988256,0.018
988257,0.021
988258,0.004
988259,0.004
988260,0.006
988261,0.0
988262,0.0
988265,0.001
988366,18.605
988367,18.072
988368,17.238
988369,16.671
988370,15.866
988371,15.145
988372,13.576
988373,10.67
988374,6.705
988375,3.944
988376,2.867
988377,2.374
988378,1.856
988379,1.331
988380,0.805
988381,0.431
988382,0.161
988383,0.057
988384,0.024
988385,0.009
988386,0.009
988387,0.008
988388,0.002
988389,0.002
988494,18.694
988495,18.248
988496,17.541
988497,16.954
988498,16.362
988499,16.204
988500,15.457
988501,12.68
988502,8.261
988503,4.997
988504,3.362
988505,2.523
988506,1.976
988507,1.364
988508,0.914
988509,0.424
988510,0.182
988511,0.08
988512,0.011
988513,0.024
988514,0.01
988515,0.004
988516,0.004
988520,0.002
988623,19.62
988624,18.923
988625,18.064
988626,17.673
988627,18.061
988628,17.981
988629,15.239
988630,10.424
988631,6.212
988632,3.978
988633,2.713
988634,1.99
988635,1.419
988636,0.98
988637,0.52
988638,0.211
988639,0.064
988640,0.021
988641,0.008
988642,0.008
988643,0.005
988644,0.002
988646,0.004
988647,0.0
988648,0.0
988751,21.871
988752,21.798
988753,21.241
988754,20.718
988755,20.984
988756,21.016
988757,18.113
988758,13.147
988759,8.321
988760,5.002
988761,3.043
988762,2.081
988763,1.536
988764,1.073
988765,0.587
988766,0.22
988767,0.076
988768,0.024
988769,0.011
988770,0.012
988771,0.002
988772,0.003
988773,0.005
988774,0.001
988879,23.454
988880,24.794
988881,25.753
988882,26.165
988883,25.874
988884,24.555
988885,21.449
988886,16.66
988887,11.391
988888,6.625
988889,3.673
988890,2.316
988891,1.609
988892,1.175
988893,0.599
988894,0.215
988895,0.055
988896,0.03
988897,0.018
988898,0.019
988899,0.002
988900,0.005
988903,0.001
989007,25.309
989008,27.791
989009,30.133
989010,30.523
989011,29.676
989012,28.063
989013,25.229
989014,21.288
989015,15.573
989016,9.409
989017,4.776
989018,2.665
989019,1.849
989020,1.276
989021,0.621
989022,0.208
989023,0.067
989024,0.017
989025,0.015
989026,0.019
989027,0.01
989028,0.006
989030,0.001
989075,0.0
989078,0.0
989079,0.002
989080,0.002
989081,0.003
989082,0.005
989083,0.011
989084,0.035
989085,0.021
989086,0.077
989087,0.158
989088,0.459
989089,1.138
989090,2.2
989091,3.35
989092,4.338
989093,5.149
989094,6.64
989095,10.047
989096,15.552
989097,20.384
989135,32.546
989136,36.142
989137,38.016
989138,36.16
989139,33.892
989140,32.063
989141,29.696
989142,26.418
989143,20.51
989144,12.95
989145,6.183
989146,3.159
989147,2.119
989148,1.334
989149,0.636
989150,0.204
989151,0.05
989152,0.027
989153,0.019
989154,0.018
989155,0.008
989156,0.006
989157,0.002
989158,0.0
989160,0.002
989204,0.0
989206,0.0
989207,0.002
989208,0.006
989209,0.009
989210,0.005
989211,0.015
989212,0.013
989213,0.025
989214,0.048
989215,0.142
989216,0.457
989217,1.18
989218,2.321
989219,3.685
989220,5.362
989221,7.321
989222,9.967
989223,15.002
989224,22.212
989225,27.86
989226,30.287
989227,33.4
989228,36.886
989229,39.121
989230,37.738
989231,36.897
989232,36.094
989233,37.025
989263,46.519
989264,49.744
989265,50.051
989266,45.86
989267,41.495
989268,39.265
989269,37.571
989270,34.28
989271,27.099
989272,17.181
989273,8.376
989274,3.916
989275,2.389
989276,1.48
989277,0.67
989278,0.229
989279,0.084
989280,0.035
989281,0.037
989282,0.012
989283,0.008
989284,0.008
989285,0.004
989286,0.001
989287,0.003
989333,0.0
989334,0.001
989335,0.0
989336,0.003
989337,0.003
989338,0.008
989339,0.024
989340,0.024
989341,0.019
989342,0.069
989343,0.147
989344,0.432
989345,1.17
989346,2.476
989347,4.123
989348,6.796
989349,10.276
989350,13.551
989351,18.167
989352,25.322
989353,30.81
989354,33.556
989355,37.456
989356,42.13
989357,45.491
989358,47.205
989359,47.352
989360,47.9
989361,50.571
989362,55.369
989363,59.957
989364,62.802
989365,64.731
989366,65.247
989367,64.34
989368,62.802
989369,59.563
989370,57.223
989371,55.876
989391,55.847
989392,58.335
989393,58.05
989394,55.429
989395,52.175
989396,51.017
989397,50.933
989398,47.391
989399,38.457
989400,25.27
989401,12.794
989402,5.567
989403,3.0
989404,1.564
989405,0.618
989406,0.262
989407,0.099
989408,0.05
989409,0.037
989410,0.025
989411,0.01
989412,0.009
989413,0.002
989414,0.002
989415,0.0
989460,0.0
989462,0.001
989463,0.0
989464,0.0
989465,0.011
989466,0.014
989467,0.005
989468,0.017
989469,0.039
989470,0.075
989471,0.12
989472,0.417
989473,1.214
989474,2.722
989475,5.08
989476,9.264
989477,14.52
989478,17.656
989479,21.054
989480,27.541
989481,32.568
989482,35.522
989483,40.114
989484,45.876
989485,51.249
989486,55.502
989487,57.431
989488,59.805
989489,63.851
989490,68.112
989491,71.355
989492,72.365
989493,72.782
989494,72.822
989495,72.755
989496,72.72
989497,72.299
989498,71.767
989499,70.126
989500,67.713
989501,64.781
989502,62.623
989503,60.507
989519,58.395
989520,60.779
989521,60.696
989522,59.502
989523,57.477
989524,57.697
989525,58.854
989526,57.583
989527,51.119
989528,37.712
989529,20.186
989530,8.556
989531,3.683
989532,1.71
989533,0.672
989534,0.19
989535,0.101
989536,0.027
989537,0.036
989538,0.028
989539,0.023
989540,0.006
989542,0.002
989588,0.0
989591,0.002
989592,0.003
989593,0.009
989594,0.017
989595,0.019
989596,0.042
989597,0.023
989598,0.082
989599,0.195
989600,0.506
989601,1.33
989602,3.234
989603,6.61
989604,12.603
989605,19.453
989606,22.521
989607,25.414
989608,31.321
989609,36.125
989610,39.485
989611,45.158
989612,52.875
989613,59.234
989614,62.944
989615,65.533
989616,67.754
989617,70.214
989618,72.715
989619,73.151
989620,73.616
989621,73.386
989622,73.461
989623,73.765
989624,74.175
989625,74.627
989626,74.42
989627,73.488
989628,72.441
989629,71.709
989630,71.688
989631,70.842
989632,67.729
989633,64.424
989634,60.409
989647,59.221
989648,60.693
989649,60.85
989650,60.028
989651,58.389
989652,58.83
989653,60.224
989654,60.74
989655,56.896
989656,44.216
989657,25.309
989658,10.778
989659,4.409
989660,1.843
989661,0.707
989662,0.22
989663,0.086
989664,0.065
989665,0.042
989666,0.014
989667,0.021
989668,0.007
989669,0.0
989670,0.0
989717,0.0
989718,0.003
989719,0.003
989720,0.012
989721,0.011
989722,0.027
989723,0.022
989724,0.038
989725,0.035
989726,0.066
989727,0.141
989728,0.577
989729,1.735
989730,4.379
989731,8.907
989732,16.5
989733,24.349
989734,28.699
989735,33.547
989736,41.212
989737,46.595
989738,50.619
989739,56.124
989740,62.698
989741,67.892
989742,70.111
989743,70.819
989744,71.164
989745,71.976
989746,72.465
989747,72.528
989748,72.918
989749,72.545
989750,72.633
989751,72.601
989752,73.425
989753,73.729
989754,73.865
989755,73.29
989756,72.717
989757,72.935
989758,73.244
989759,73.229
989760,72.287
989761,71.518
989762,71.148
989763,68.933
989764,66.4
989765,64.526
989766,63.295
989767,63.32
989768,64.185
989769,65.6
989770,65.66
989771,64.189
989772,61.687
989773,59.371
989774,58.588
989775,59.092
989776,60.351
989777,60.685
989778,59.623
989779,58.146
989780,58.503
989781,60.093
989782,61.071
989783,58.385
989784,45.472
989785,26.443
989786,11.306
989787,4.483
989788,1.69
989789,0.64
989790,0.236
989791,0.11
989792,0.066
989793,0.031
989794,0.04
989795,0.025
989796,0.009
989797,0.007
989798,0.0
989799,0.0
989844,0.0
989845,0.0
989846,0.0
989847,0.003
989848,0.002
989849,0.007
989850,0.021
989851,0.027
989852,0.055
989853,0.049
989854,0.097
989855,0.217
989856,0.557
989857,1.932
989858,5.469
989859,11.658
989860,21.289
989861,31.927
989862,40.025
989863,50.092
989864,59.641
989865,64.282
989866,66.522
989867,67.838
989868,69.049
989869,70.623
989870,71.564
989871,71.531
989872,71.613
989873,71.772
989874,71.815
989875,71.708
989876,71.72
989877,71.859
989878,71.679
989879,71.783
989880,72.297
989881,72.433
989882,72.548
989883,72.283
989884,71.981
989885,72.13
989886,72.325
989887,72.268
989888,72.067
989889,72.587
989890,73.173
989891,72.287
989892,72.098
989893,71.304
989894,71.07
989895,71.067
989896,71.107
989897,70.599
989898,69.666
989899,67.968
989900,64.869
989901,60.865
989902,58.774
989903,58.95
989904,59.79
989905,59.978
989906,59.399
989907,57.984
989908,58.062
989909,59.449
989910,60.755
989911,57.762
989912,44.616
989913,25.191
989914,10.823
989915,4.407
989916,1.782
989917,0.609
989918,0.228
989919,0.171
989920,0.09
989921,0.053
989922,0.034
989923,0.016
989924,0.003
989925,0.007
989974,0.0
989975,0.002
989976,0.006
989977,0.003
989978,0.02
989979,0.035
989980,0.059
989981,0.111
989982,0.095
989983,0.238
989984,0.672
989985,2.097
989986,6.213
989987,14.549
989988,28.32
989989,44.783
989990,56.932
989991,64.931
989992,70.195
989993,72.063
989994,71.892
989995,71.667
989996,71.668
989997,71.719
989998,72.143
989999,72.038
990000,72.039
990001,71.676
990002,71.958
990003,71.604
990004,71.705
990005,71.787
990006,71.638
990007,71.897
990008,72.171
990009,72.125
990010,72.017
990011,71.472
990012,71.378
990013,71.533
990014,71.863
990015,71.866
990016,71.782
990017,72.005
990018,72.631
990019,72.401
990020,72.097
990021,71.959
990022,71.899
990023,72.296
990024,72.159
990025,72.086
990026,71.335
990027,69.9
990028,66.641
990029,61.974
990030,58.729
990031,58.607
990032,59.51
990033,59.573
990034,59.129
990035,57.964
990036,57.876
990037,58.87
990038,60.174
990039,57.447
990040,44.18
990041,25.153
990042,10.942
990043,4.498
990044,1.775
990045,0.51
990046,0.197
990047,0.112
990048,0.07
990049,0.038
990050,0.044
990051,0.013
990052,0.004
990053,0.006
990054,0.003
990056,0.0
990101,0.0
990102,0.002
990103,0.0
990104,0.007
990105,0.014
990106,0.004
990107,0.022
990108,0.059
990109,0.07
990110,0.106
990111,0.206
990112,0.556
990113,2.147
990114,7.105
990115,18.284
990116,36.83
990117,56.469
990118,67.364
990119,71.582
990120,73.176
990121,72.693
990122,72.445
990123,72.074
990124,72.45
990125,72.691
990126,72.427
990127,72.266
990128,72.538
990129,72.482
990130,72.339
990131,72.17
990132,71.854
990133,71.971
990134,71.829
990135,71.967
990136,72.067
990137,71.758
990138,71.733
990139,71.828
990140,71.658
990141,71.913
990142,71.865
990143,71.639
990144,71.752
990145,71.677
990146,72.298
990147,71.633
990148,71.789
990149,71.989
990150,72.256
990151,72.455
990152,72.262
990153,72.546
990154,72.095
990155,71.011
990156,68.301
990157,63.25
990158,59.612
990159,57.99
990160,59.332
990161,59.309
990162,59.01
990163,58.136
990164,57.798
990165,58.443
990166,59.744
990167,57.359
990168,44.441
990169,25.308
990170,11.27
990171,4.445
990172,1.522
990173,0.483
990174,0.183
990175,0.068
990176,0.046
990177,0.027
990178,0.039
990179,0.024
990180,0.012
990181,0.003
990182,0.0
990183,0.002
990229,0.0
990231,0.011
990232,0.005
990233,0.023
990234,0.025
990235,0.041
990236,0.068
990237,0.068
990238,0.149
990239,0.178
990240,0.727
990241,2.531
990242,9.461
990243,24.669
990244,48.088
990245,66.202
990246,71.504
990247,72.325
990248,72.122
990249,71.891
990250,71.837
990251,71.793
990252,72.268
990253,71.857
990254,72.133
990255,72.472
990256,72.789
990257,72.87
990258,73.062
990259,73.159
990260,72.712
990261,72.803
990262,72.247
990263,72.21
990264,72.134
990265,71.846
990266,71.939
990267,72.273
990268,72.269
990269,72.355
990270,72.18
990271,71.969
990272,72.154
990273,71.595
990274,71.888
990275,71.786
990276,71.303
990277,71.734
990278,71.702
990279,71.815
990280,71.768
990281,71.876
990282,71.721
990283,71.527
990284,69.797
990285,65.905
990286,60.955
990287,58.321
990288,59.062
990289,59.647
990290,59.311
990291,58.748
990292,57.89
990293,58.353
990294,59.585
990295,57.353
990296,44.613
990297,25.322
990298,11.333
990299,4.31
990300,1.459
990301,0.469
990302,0.212
990303,0.057
990304,0.066
990305,0.061
990306,0.037
990307,0.017
990308,0.009
990309,0.005
990310,0.001
990311,0.0
990358,0.0
990359,0.002
990360,0.007
990361,0.02
990362,0.028
990363,0.041
990364,0.062
990365,0.098
990366,0.126
990367,0.243
990368,0.751
990369,3.305
990370,11.316
990371,29.99
990372,55.539
990373,70.978
990374,72.83
990375,71.764
990376,71.92
990377,71.733
990378,72.538
990379,72.774
990380,72.465
990381,72.304
990382,72.611
990383,72.989
990384,73.984
990385,74.035
990386,73.93
990387,73.903
990388,74.178
990389,74.261
990390,73.84
990391,73.145
990392,72.577
990393,72.257
990394,72.102
990395,72.809
990396,72.793
990397,72.94
990398,72.762
990399,72.266
990400,71.856
990401,71.55
990402,71.794
990403,71.542
990404,71.561
990405,71.766
990406,71.625
990407,71.746
990408,71.493
990409,71.658
990410,71.691
990411,72.018
990412,71.666
990413,68.972
990414,63.101
990415,58.372
990416,58.968
990417,58.897
990418,59.218
990419,58.792
990420,58.296
990421,58.462
990422,59.478
990423,57.625
990424,44.626
990425,25.156
990426,11.196
990427,4.229
990428,1.338
990429,0.385
990430,0.155
990431,0.097
990432,0.07
990433,0.051
990434,0.032
990435,0.015
990436,0.002
990437,0.002
990486,0.0
990487,0.002
990488,0.019
990489,0.033
990490,0.05
990491,0.05
990492,0.059
990493,0.107
990494,0.132
990495,0.258
990496,0.701
990497,3.38
990498,12.133
990499,31.419
990500,57.428
990501,71.641
990502,72.463
990503,71.787
990504,71.682
990505,71.649
990506,72.266
990507,73.043
990508,72.752
990509,72.989
990510,73.005
990511,73.386
990512,74.334
990513,74.419
990514,74.348
990515,74.354
990516,74.433
990517,74.35
990518,73.654
990519,73.179
990520,73.2
990521,72.304
990522,72.453
990523,72.854
990524,72.819
990525,72.83
990526,72.486
990527,72.042
990528,71.918
990529,71.671
990530,72.017
990531,72.311
990532,72.065
990533,71.606
990534,71.639
990535,71.865
990536,71.647
990537,71.978
990538,71.643
990539,71.98
990540,71.722
990541,68.55
990542,63.219
990543,58.338
990544,58.154
990545,58.746
990546,58.76
990547,59.247
990548,57.896
990549,58.124
990550,59.653
990551,57.409
990552,44.732
990553,24.786
990554,10.959
990555,4.015
990556,1.245
990557,0.367
990558,0.101
990559,0.109
990560,0.062
990561,0.031
990562,0.027
990563,0.012
990564,0.011
990565,0.001
990566,0.0
990567,0.0
990614,0.0
990615,0.002
990616,0.011
990617,0.016
990618,0.049
990619,0.064
990620,0.058
990621,0.131
990622,0.168
990623,0.285
990624,0.739
990625,2.967
990626,11.864
990627,32.141
990628,58.092
990629,71.468
990630,72.418
990631,71.649
990632,71.772
990633,72.004
990634,72.45
990635,73.671
990636,74.049
990637,73.94
990638,73.925
990639,73.966
990640,74.924
990641,74.608
990642,74.314
990643,74.215
990644,74.749
990645,74.287
990646,74.063
990647,73.885
990648,73.586
990649,73.047
990650,73.074
990651,72.967
990652,73.206
990653,72.924
990654,72.229
990655,71.681
990656,71.83
990657,72.226
990658,73.302
990659,73.392
990660,73.166
990661,72.562
990662,72.317
990663,72.148
990664,71.978
990665,72.153
990666,72.316
990667,72.205
990668,71.547
990669,67.803
990670,61.737
990671,58.196
990672,57.98
990673,58.313
990674,58.553
990675,59.061
990676,58.097
990677,58.148
990678,59.716
990679,57.733
990680,44.953
990681,24.976
990682,10.993
990683,3.689
990684,1.152
990685,0.293
990686,0.114
990687,0.117
990688,0.071
990689,0.05
990690,0.068
990691,0.017
990692,0.018
990693,0.001
990742,0.0
990743,0.008
990744,0.004
990745,0.02
990746,0.034
990747,0.074
990748,0.052
990749,0.115
990750,0.22
990751,0.2
990752,0.532
990753,2.846
990754,11.881
990755,33.037
990756,59.174
990757,71.578
990758,72.678
990759,72.262
990760,72.329
990761,72.53
990762,72.89
990763,73.811
990764,74.606
990765,74.003
990766,73.916
990767,74.283
990768,74.286
990769,73.872
990770,74.447
990771,74.462
990772,74.063
990773,74.006
990774,74.057
990775,73.715
990776,73.614
990777,73.584
990778,73.622
990779,73.614
990780,73.71
990781,73.26
990782,72.047
990783,71.665
990784,71.979
990785,72.64
990786,73.885
990787,74.256
990788,73.695
990789,72.934
990790,72.395
990791,72.26
990792,72.329
990793,72.285
990794,72.428
990795,72.132
990796,70.872
990797,66.836
990798,61.586
990799,58.175
990800,58.146
990801,58.838
990802,58.839
990803,58.899
990804,57.728
990805,57.996
990806,59.493
990807,57.747
990808,45.374
990809,25.396
990810,10.993
990811,3.645
990812,0.979
990813,0.324
990814,0.158
990815,0.145
990816,0.083
990817,0.053
990818,0.032
990819,0.011
990820,0.02
990821,0.009
990822,0.002
990870,0.0
990871,0.009
990872,0.013
990873,0.006
990874,0.04
990875,0.035
990876,0.074
990877,0.124
990878,0.111
990879,0.274
990880,0.596
990881,2.832
990882,11.725
990883,33.064
990884,58.6
990885,70.874
990886,73.028
990887,72.693
990888,72.471
990889,72.365
990890,73.05
990891,73.337
990892,73.64
990893,72.982
990894,72.919
990895,73.666
990896,73.599
990897,73.01
990898,73.177
990899,73.49
990900,73.298
990901,73.591
990902,73.422
990903,73.45
990904,73.446
990905,73.542
990906,73.874
990907,74.319
990908,74.126
990909,73.463
990910,72.602
990911,72.857
990912,72.915
990913,72.329
990914,71.848
990915,71.639
990916,71.828
990917,72.033
990918,72.034
990919,71.817
990920,71.911
990921,71.161
990922,69.958
990923,68.377
990924,66.794
990925,63.5
990926,60.294
990927,58.565
990928,58.751
990929,59.619
990930,59.722
990931,59.316
990932,58.486
990933,58.463
990934,59.502
990935,57.64
990936,45.852
990937,25.613
990938,11.018
990939,3.836
990940,1.024
990941,0.353
990942,0.154
990943,0.131
990944,0.056
990945,0.048
990946,0.045
990947,0.017
990948,0.003
990949,0.002
990950,0.002
990997,0.0
990998,0.0
990999,0.0
991000,0.014
991001,0.019
991002,0.03
991003,0.042
991004,0.042
991005,0.091
991006,0.209
991007,0.28
991008,0.748
991009,3.014
991010,10.978
991011,30.205
991012,53.635
991013,67.747
991014,72.247
991015,72.36
991016,72.001
991017,72.173
991018,72.357
991019,72.491
991020,72.114
991021,71.775
991022,71.685
991023,72.071
991024,72.293
991025,71.994
991026,71.656
991027,72.415
991028,72.255
991029,72.367
991030,72.516
991031,72.034
991032,72.519
991033,72.074
991034,72.108
991035,72.772
991036,73.065
991037,73.472
991038,73.522
991039,72.701
991040,70.803
991041,67.929
991042,65.455
991043,64.49
991044,65.102
991045,66.566
991046,66.988
991047,66.573
991048,65.829
991049,64.878
991050,61.931
991051,60.083
991052,58.429
991053,57.973
991054,57.832
991055,58.656
991056,59.706
991057,60.316
991058,59.739
991059,59.517
991060,59.063
991061,58.648
991062,59.195
991063,57.33
991064,45.771
991065,25.56
991066,10.729
991067,3.457
991068,0.944
991069,0.25
991070,0.143
991071,0.111
991072,0.065
991073,0.069
991074,0.054
991075,0.017
991076,0.003
991077,0.002
991078,0.0
991126,0.0
991127,0.007
991128,0.007
991129,0.031
991130,0.025
991131,0.078
991132,0.054
991133,0.165
991134,0.189
991135,0.309
991136,0.819
991137,2.678
991138,9.464
991139,24.854
991140,45.484
991141,61.607
991142,69.791
991143,71.657
991144,71.705
991145,72.4
991146,72.908
991147,72.452
991148,72.354
991149,71.77
991150,71.997
991151,71.92
991152,71.703
991153,71.962
991154,71.735
991155,71.36
991156,71.457
991157,71.715
991158,71.789
991159,71.389
991160,71.607
991161,71.482
991162,72.054
991163,72.466
991164,72.971
991165,72.814
991166,71.666
991167,69.296
991168,65.387
991169,61.66
991170,59.187
991171,57.797
991172,57.797
991173,57.489
991174,56.15
991175,54.75
991176,54.209
991177,54.066
991178,53.803
991179,53.337
991180,54.204
991181,54.802
991182,55.962
991183,57.435
991184,58.939
991185,59.936
991186,59.763
991187,59.286
991188,58.513
991189,57.429
991190,57.793
991191,56.238
991192,45.175
991193,25.549
991194,10.772
991195,3.633
991196,0.814
991197,0.277
991198,0.131
991199,0.104
991200,0.048
991201,0.056
991202,0.024
991203,0.02
991204,0.009
991205,0.005
991206,0.002
991254,0.0
991255,0.002
991256,0.007
991257,0.025
991258,0.022
991259,0.053
991260,0.062
991261,0.1
991262,0.15
991263,0.266
991264,0.593
991265,2.129
991266,8.378
991267,22.597
991268,42.848
991269,58.321
991270,66.889
991271,70.491
991272,71.466
991273,72.473
991274,72.381
991275,72.543
991276,72.156
991277,71.995
991278,72.875
991279,72.409
991280,71.733
991281,71.639
991282,71.216
991283,71.436
991284,71.228
991285,71.691
991286,71.739
991287,71.428
991288,72.097
991289,73.059
991290,73.209
991291,72.489
991292,71.416
991293,70.253
991294,67.626
991295,64.987
991296,62.36
991297,59.564
991298,57.868
991299,56.471
991300,55.944
991301,55.168
991302,52.816
991303,50.321
991304,49.626
991305,50.236
991306,50.996
991307,52.19
991308,53.431
991309,53.788
991310,54.053
991311,54.4
991312,55.656
991313,56.852
991314,57.301
991315,57.515
991316,57.304
991317,56.398
991318,56.248
991319,53.982
991320,43.624
991321,24.898
991322,10.843
991323,3.349
991324,0.831
991325,0.364
991326,0.17
991327,0.12
991328,0.066
991329,0.045
991330,0.027
991331,0.032
991332,0.013
991333,0.001
991334,0.0
991335,0.0
991336,0.0
991381,0.0
991382,0.0
991383,0.003
991384,0.003
991385,0.015
991386,0.005
991387,0.06
991388,0.067
991389,0.12
991390,0.115
991391,0.297
991392,0.552
991393,2.233
991394,8.55
991395,23.536
991396,43.243
991397,57.413
991398,64.771
991399,67.562
991400,69.208
991401,71.623
991402,72.707
991403,72.826
991404,71.762
991405,71.15
991406,71.491
991407,71.618
991408,71.653
991409,71.549
991410,71.046
991411,70.992
991412,71.213
991413,71.308
991414,71.192
991415,70.873
991416,70.959
991417,71.452
991418,71.027
991419,69.507
991420,67.512
991421,65.659
991422,64.504
991423,63.136
991424,61.677
991425,60.369
991426,59.085
991427,57.965
991428,57.674
991429,56.353
991430,53.011
991431,49.541
991432,48.623
991433,49.704
991434,51.214
991435,52.834
991436,53.776
991437,53.137
991438,52.495
991439,51.251
991440,50.73
991441,52.086
991442,52.824
991443,53.082
991444,53.476
991445,53.548
991446,53.643
991447,52.432
991448,43.183
991449,25.133
991450,10.924
991451,3.458
991452,0.913
991453,0.231
991454,0.135
991455,0.081
991456,0.075
991457,0.056
991458,0.022
991459,0.015
991460,0.008
991461,0.005
991511,0.006
991512,0.024
991513,0.025
991514,0.023
991515,0.026
991516,0.06
991517,0.073
991518,0.18
991519,0.331
991520,0.787
991521,2.867
991522,9.643
991523,24.673
991524,44.126
991525,57.328
991526,62.769
991527,64.03
991528,65.055
991529,67.831
991530,70.671
991531,70.953
991532,69.109
991533,67.801
991534,67.419
991535,68.397
991536,68.772
991537,68.979
991538,68.745
991539,68.927
991540,68.635
991541,68.761
991542,68.741
991543,68.004
991544,67.621
991545,67.94
991546,67.701
991547,66.256
991548,64.496
991549,64.123
991550,64.015
991551,64.078
991552,63.627
991553,62.167
991554,61.215
991555,60.093
991556,59.125
991557,57.399
991558,53.956
991559,51.077
991560,50.022
991561,51.025
991562,52.531
991563,53.148
991564,53.04
991565,52.973
991566,52.345
991567,50.698
991568,49.862
991569,50.223
991570,51.334
991571,51.824
991572,52.45
991573,52.078
991574,52.817
991575,52.274
991576,43.378
991577,25.723
991578,11.291
991579,3.629
991580,0.934
991581,0.265
991582,0.123
991583,0.095
991584,0.085
991585,0.036
991586,0.034
991587,0.017
991588,0.015
991589,0.005
991590,0.005
991638,0.0
991639,0.001
991640,0.0
991641,0.013
991642,0.022
991643,0.036
991644,0.071
991645,0.108
991646,0.105
991647,0.284
991648,0.993
991649,3.463
991650,9.991
991651,24.002
991652,43.101
991653,56.416
991654,61.82
991655,61.68
991656,61.097
991657,63.64
991658,66.643
991659,68.035
991660,66.074
991661,64.494
991662,64.167
991663,64.503
991664,64.492
991665,64.481
991666,64.493
991667,64.492
991668,64.391
991669,64.494
991670,64.497
991671,64.211
991672,64.495
991673,64.397
991674,64.494
991675,64.204
991676,64.192
991677,64.411
991678,64.487
991679,64.493
991680,63.953
991681,63.806
991682,63.246
991683,61.494
991684,59.87
991685,57.853
991686,54.963
991687,53.014
991688,51.861
991689,52.868
991690,53.983
991691,53.594
991692,52.974
991693,54.295
991694,55.128
991695,54.109
991696,52.882
991697,53.577
991698,54.182
991699,54.345
991700,55.006
991701,54.311
991702,53.744
991703,52.937
991704,44.543
991705,27.401
991706,12.192
991707,4.009
991708,1.018
991709,0.237
991710,0.11
991711,0.091
991712,0.066
991713,0.074
991714,0.035
991715,0.017
991716,0.008
991717,0.009
991767,0.004
991768,0.004
991769,0.006
991770,0.02
991771,0.031
991772,0.058
991773,0.092
991774,0.143
991775,0.292
991776,0.993
991777,3.267
991778,9.042
991779,21.4
991780,39.33
991781,54.295
991782,60.535
991783,60.223
991784,59.508
991785,61.405
991786,64.876
991787,66.148
991788,64.867
991789,63.375
991790,63.704
991791,63.625
991792,63.933
991793,63.666
991794,63.553
991795,63.756
991796,63.755
991797,63.969
991798,64.199
991799,64.28
991800,64.062
991801,64.209
991802,64.494
991803,64.381
991804,64.487
991805,64.493
991806,64.183
991807,64.179
991808,64.492
991809,64.37
991810,64.491
991811,64.031
991812,62.668
991813,60.499
991814,57.839
991815,55.59
991816,55.387
991817,56.002
991818,57.288
991819,56.966
991820,56.089
991821,57.294
991822,58.757
991823,58.064
991824,57.154
991825,57.95
991826,58.051
991827,58.106
991828,58.285
991829,57.285
991830,55.569
991831,54.282
991832,45.623
991833,28.922
991834,12.993
991835,4.255
991836,0.968
991837,0.246
991838,0.131
991839,0.102
991840,0.063
991841,0.035
991842,0.037
991843,0.006
991844,0.006
991845,0.001
991846,0.0
991893,0.0
991896,0.006
991897,0.006
991898,0.034
991899,0.037
991900,0.049
991901,0.066
991902,0.109
991903,0.238
991904,0.68
991905,2.584
991906,7.258
991907,18.343
991908,35.432
991909,50.755
991910,58.384
991911,58.412
991912,58.426
991913,60.885
991914,63.699
991915,64.957
991916,64.44
991917,63.844
991918,63.77
991919,64.193
991920,64.492
991921,64.318
991922,64.189
991923,63.843
991924,64.488
991925,64.483
991926,64.323
991927,64.251
991928,64.491
991929,64.167
991930,64.425
991931,64.319
991932,64.105
991933,64.015
991934,64.084
991935,64.127
991936,64.145
991937,64.125
991938,64.324
991939,64.439
991940,64.235
991941,63.106
991942,60.511
991943,58.422
991944,57.578
991945,58.147
991946,59.312
991947,59.31
991948,58.391
991949,58.944
991950,59.935
991951,59.416
991952,59.023
991953,59.611
991954,59.797
991955,59.662
991956,59.589
991957,58.743
