,data
830002,925.0
830003,916.0
830004,926.0
830005,966.0
830006,1012.0
830007,992.0
830008,604.0
830009,350.0
830010,478.0
830011,110.0
830012,17.0
830013,12.0
830014,13.0
830015,14.0
830016,18.0
830017,16.0
830125,462.0
830126,664.0
830127,776.0
830128,802.0
830129,614.0
830130,441.0
830131,508.0
830132,206.0
830133,363.0
830134,79.0
830135,39.0
830136,29.0
830137,33.0
830138,18.0
830139,16.0
830140,6.0
830141,36.0
830142,10.0
830143,29.0
830144,24.0
830253,48.0
830254,50.0
830255,51.0
830256,10.0
830257,27.0
830258,29.0
830259,11.0
830260,7.0
830261,29.0
830262,47.0
830263,36.0
830264,20.0
830265,34.0
830266,17.0
830267,41.0
830268,13.0
830381,34.0
830382,24.0
830383,15.0
830384,31.0
830385,12.0
830386,21.0
830387,14.0
830388,9.0
830389,36.0
830390,17.0
830391,3.0
830392,23.0
830510,21.0
830511,24.0
830512,38.0
830513,29.0
840877,36.0
840878,21.0
840879,31.0
840880,13.0
840881,22.0
840882,22.0
840883,20.0
840884,10.0
840885,27.0
840886,24.0
841005,32.0
841006,11.0
841007,39.0
841008,30.0
841009,30.0
841010,25.0
841011,18.0
841012,16.0
841013,9.0
841014,21.0
841015,34.0
841016,17.0
841017,20.0
841018,31.0
841133,657.0
841134,759.0
841135,862.0
841136,868.0
841137,721.0
841138,562.0
841139,438.0
841140,207.0
841141,315.0
841142,152.0
841143,38.0
841144,33.0
841145,26.0
841146,27.0
841147,8.0
841148,29.0
841149,21.0
841150,12.0
841261,906.0
841262,921.0
841263,927.0
841264,940.0
841265,870.0
841266,917.0
841267,909.0
841268,954.0
841269,942.0
841270,995.0
841271,1010.0
841272,797.0
841273,257.0
841274,279.0
841275,53.0
841276,51.0
841277,17.0
841278,13.0
841279,22.0
841280,15.0
841281,13.0
841389,893.0
841390,894.0
841391,901.0
841392,915.0
841393,902.0
841394,880.0
841395,886.0
841396,884.0
841397,887.0
841398,905.0
841399,888.0
841400,925.0
841401,940.0
841402,995.0
841403,807.0
841404,377.0
841405,219.0
841406,502.0
841407,17.0
841408,16.0
841409,23.0
841410,15.0
841411,23.0
841412,31.0
841413,15.0
841414,23.0
841517,957.0
841518,931.0
841519,953.0
841520,904.0
841521,924.0
841522,934.0
841523,937.0
841524,925.0
841525,930.0
841526,971.0
841527,930.0
841528,916.0
841529,911.0
841530,891.0
841531,914.0
841532,941.0
841533,1002.0
841534,593.0
841535,194.0
841536,438.0
841537,526.0
841538,288.0
841539,60.0
841540,8.0
841541,19.0
841542,11.0
841543,35.0
841544,22.0
841545,26.0
841645,1028.0
841646,1052.0
841647,1087.0
841648,1062.0
841649,1058.0
841650,1034.0
841651,1045.0
841652,1039.0
841653,1061.0
841654,1045.0
841655,1012.0
841656,969.0
841657,1014.0
841658,886.0
841659,890.0
841660,881.0
841661,892.0
841662,905.0
841663,959.0
841664,1000.0
841665,624.0
841666,94.0
841667,207.0
841668,268.0
841669,333.0
841670,66.0
841671,39.0
841672,13.0
841673,7.0
841674,14.0
841675,18.0
841676,16.0
841773,1043.0
841774,1032.0
841775,1034.0
841776,1036.0
841777,1039.0
841778,1049.0
841779,1046.0
841780,1065.0
841781,1081.0
841782,1074.0
841783,1035.0
841784,1053.0
841785,1026.0
841786,943.0
841787,1006.0
841788,964.0
841789,898.0
841790,884.0
841791,914.0
841792,887.0
841793,897.0
841794,978.0
841795,991.0
841796,580.0
841797,538.0
841798,148.0
841799,248.0
841800,82.0
841801,89.0
841802,22.0
841803,41.0
841804,10.0
841805,27.0
841809,23.0
841810,14.0
841811,34.0
841901,1053.0
841902,1038.0
841903,1051.0
841904,1039.0
841905,1053.0
841906,1050.0
841907,1031.0
841908,1014.0
841909,987.0
841910,1002.0
841911,1014.0
841912,1044.0
841913,1066.0
841914,1030.0
841915,1009.0
841916,960.0
841917,998.0
841918,988.0
841919,937.0
841920,953.0
841921,900.0
841922,889.0
841923,887.0
841924,914.0
841925,922.0
841926,963.0
841927,1003.0
841928,496.0
841929,171.0
841930,451.0
841931,529.0
841932,107.0
841933,32.0
841934,19.0
841935,16.0
841936,34.0
841937,24.0
841938,12.0
841939,19.0
842029,1025.0
842030,1023.0
842031,1048.0
842032,1039.0
842033,1054.0
842034,1025.0
842035,1025.0
842036,1038.0
842037,1029.0
842038,1025.0
842039,1057.0
842040,1032.0
842041,1015.0
842042,1028.0
842043,1034.0
842044,994.0
842045,1004.0
842046,961.0
842047,934.0
842048,948.0
842049,945.0
842050,979.0
842051,987.0
842052,1001.0
842053,989.0
842054,936.0
842055,903.0
842056,904.0
842057,1006.0
842058,898.0
842059,541.0
842060,397.0
842061,238.0
842062,140.0
842063,62.0
842064,40.0
842065,34.0
842066,25.0
842067,25.0
842157,1040.0
842158,1031.0
842159,1059.0
842160,1038.0
842161,1024.0
842162,1085.0
842163,1045.0
842164,1021.0
842165,1042.0
842166,1046.0
842167,1061.0
842168,1093.0
842169,1444.0
842170,1975.0
842171,2098.0
842172,1478.0
842173,938.0
842174,938.0
842175,1022.0
842176,1048.0
842177,1021.0
842178,1016.0
842179,1014.0
842180,1014.0
842181,993.0
842182,1030.0
842183,1014.0
842184,985.0
842185,900.0
842186,886.0
842187,930.0
842188,922.0
842189,222.0
842190,419.0
842191,644.0
842192,424.0
842193,820.0
842194,503.0
842195,657.0
842285,1033.0
842286,1006.0
842287,1015.0
842288,1020.0
842289,1003.0
842290,1013.0
842291,1278.0
842292,1934.0
842293,2241.0
842294,2146.0
842295,1702.0
842296,1691.0
842297,1900.0
842298,1536.0
842299,1081.0
842300,913.0
842301,971.0
842302,991.0
842303,1018.0
842304,1032.0
842305,1043.0
842306,1045.0
842307,1022.0
842308,1016.0
842309,1024.0
842310,1038.0
842311,1034.0
842312,1018.0
842313,987.0
842314,970.0
842315,900.0
842316,880.0
842317,983.0
842318,482.0
842319,45.0
842320,26.0
842321,39.0
842322,138.0
842323,184.0
842413,980.0
842414,934.0
842415,1379.0
842416,2131.0
842417,2041.0
842418,1382.0
842419,1338.0
842420,1378.0
842421,1464.0
842422,1573.0
842423,1265.0
842424,1109.0
842425,1099.0
842426,1035.0
842427,963.0
842428,948.0
842429,1012.0
842430,1014.0
842431,1006.0
842432,995.0
842433,1031.0
842434,1026.0
842435,1020.0
842436,1032.0
842437,1025.0
842438,1045.0
842439,1045.0
842440,1045.0
842441,1041.0
842442,1027.0
842443,999.0
842444,986.0
842445,917.0
842446,959.0
842447,1011.0
842448,936.0
842449,778.0
842450,513.0
842451,740.0
842541,1021.0
842542,1022.0
842543,1032.0
842544,1323.0
842545,1985.0
842546,1503.0
842547,1638.0
842548,2015.0
842549,1359.0
842550,1093.0
842551,1056.0
842552,1085.0
842553,1026.0
842554,915.0
842555,974.0
842556,1021.0
842557,1035.0
842558,1009.0
842559,981.0
842560,1001.0
842561,998.0
842562,1005.0
842563,1007.0
842564,1038.0
842565,1035.0
842566,1043.0
842567,1056.0
842568,1043.0
842569,1040.0
842570,1024.0
842571,1037.0
842572,977.0
842573,984.0
842574,884.0
842575,908.0
842576,921.0
842577,923.0
842578,962.0
842579,958.0
842580,974.0
842669,1053.0
842670,1058.0
842671,1060.0
842672,1075.0
842673,1054.0
842674,1036.0
842675,1089.0
842676,1041.0
842677,1071.0
842678,1071.0
842679,1009.0
842680,969.0
842681,1033.0
842682,1034.0
842683,1045.0
842684,1050.0
842685,1016.0
842686,1008.0
842687,1020.0
842688,1017.0
842689,1033.0
842690,1001.0
842691,988.0
842692,1018.0
842693,992.0
842694,1010.0
842695,1026.0
842696,1015.0
842697,1041.0
842698,1046.0
842699,1032.0
842700,1000.0
842701,936.0
842702,970.0
842703,928.0
842704,912.0
842705,894.0
842706,890.0
842707,914.0
842708,955.0
842709,926.0
842797,1200.0
842798,1086.0
842799,1093.0
842800,1059.0
842801,1053.0
842802,1073.0
842803,1066.0
842804,1010.0
842805,1010.0
842806,1040.0
842807,1062.0
842808,1008.0
842809,1043.0
842810,1042.0
842811,1041.0
842812,1023.0
842813,1030.0
842814,1009.0
842815,1028.0
842816,1018.0
842817,1023.0
842818,1068.0
842819,1026.0
842820,1011.0
842821,1057.0
842822,1027.0
842823,1001.0
842824,1015.0
842825,1045.0
842826,1022.0
842827,1036.0
842828,1008.0
842829,954.0
842830,906.0
842831,924.0
842832,1005.0
842833,1010.0
842834,981.0
842835,971.0
842836,916.0
842837,904.0
842925,1132.0
842926,1184.0
842927,1082.0
842928,1052.0
842929,1017.0
842930,1033.0
842931,1020.0
842932,1015.0
842933,1008.0
842934,1012.0
842935,1056.0
842936,1032.0
842937,1013.0
842938,1012.0
842939,995.0
842940,996.0
842941,1007.0
842942,996.0
842943,970.0
842944,973.0
842945,989.0
842946,973.0
842947,1015.0
842948,1060.0
842949,1050.0
842950,1020.0
842951,1027.0
842952,1019.0
842953,1030.0
842954,1034.0
842955,1029.0
842956,968.0
842957,956.0
842958,933.0
842959,943.0
842960,935.0
842961,912.0
842962,922.0
842963,936.0
842964,924.0
842965,944.0
843053,1200.0
843054,1174.0
843055,1102.0
843056,1048.0
843057,1034.0
843058,955.0
843059,986.0
843060,995.0
843061,947.0
843062,980.0
843063,977.0
843064,988.0
843065,969.0
843066,992.0
843067,982.0
843068,968.0
843069,1008.0
843070,1010.0
843071,1007.0
843072,1000.0
843073,985.0
843074,979.0
843075,1015.0
843076,1014.0
843077,1023.0
843078,1058.0
843079,1045.0
843080,1056.0
843081,1032.0
843082,1228.0
843083,1080.0
843084,1012.0
843085,936.0
843086,924.0
843087,1006.0
843088,1052.0
843089,1052.0
843090,1055.0
843091,1033.0
843092,1026.0
843093,985.0
843181,1005.0
843182,997.0
843183,1025.0
843184,1059.0
843185,993.0
843186,985.0
843187,990.0
843188,963.0
843189,969.0
843190,993.0
843191,1013.0
843192,1009.0
843193,989.0
843194,998.0
843195,1034.0
843196,985.0
843197,983.0
843198,1015.0
843199,1012.0
843200,1019.0
843201,1002.0
843202,994.0
843203,1018.0
843204,1019.0
843205,1019.0
843206,1053.0
843207,1036.0
843208,1004.0
843209,1220.0
843210,1418.0
843211,1098.0
843212,1017.0
843213,1042.0
843214,1045.0
843215,1051.0
843216,1064.0
843217,1064.0
843218,1049.0
843219,1064.0
843220,1079.0
843221,1080.0
843309,1034.0
843310,1010.0
843311,1026.0
843312,1002.0
843313,985.0
843314,1019.0
843315,977.0
843316,975.0
843317,983.0
843318,999.0
843319,1004.0
843320,1017.0
843321,1005.0
843322,1006.0
843323,1027.0
843324,1023.0
843325,986.0
843326,1000.0
843327,997.0
843328,994.0
843329,1015.0
843330,997.0
843331,997.0
843332,1018.0
843333,1010.0
843334,985.0
843335,985.0
843336,1005.0
843337,1258.0
843338,1091.0
843339,972.0
843340,996.0
843341,1042.0
843342,1033.0
843343,1046.0
843344,1049.0
843345,1050.0
843346,1060.0
843347,1043.0
843348,1058.0
843437,423.0
843438,542.0
843439,925.0
843440,1043.0
843441,1021.0
843442,1008.0
843443,997.0
843444,993.0
843445,997.0
843446,1008.0
843447,1070.0
843448,1036.0
843449,1026.0
843450,1039.0
843451,1031.0
843452,1019.0
843453,1018.0
843454,988.0
843455,1008.0
843456,995.0
843457,993.0
843458,955.0
843459,1008.0
843460,1047.0
843461,1039.0
843462,1025.0
843463,1029.0
843464,1034.0
843465,1015.0
843466,1004.0
843467,951.0
843468,912.0
843469,912.0
843470,937.0
843471,994.0
843472,1052.0
843473,1073.0
843474,1045.0
843475,1061.0
843565,157.0
843566,185.0
843567,681.0
843568,982.0
843569,1024.0
843570,1004.0
843571,1053.0
843572,1031.0
843573,1011.0
843574,1034.0
843575,1006.0
843576,1053.0
843577,1021.0
843578,1032.0
843579,1022.0
843580,1055.0
843581,1028.0
843582,1036.0
843583,1026.0
843584,1005.0
843585,984.0
843586,986.0
843587,1016.0
843588,1035.0
843589,1037.0
843590,1009.0
843591,1030.0
843592,1037.0
843593,1045.0
843594,1033.0
843595,978.0
843596,967.0
843597,923.0
843598,923.0
843599,911.0
843600,1008.0
843601,1086.0
843602,1144.0
843603,1358.0
843693,96.0
843694,110.0
843695,294.0
843696,823.0
843697,1017.0
843698,1033.0
843699,1078.0
843700,1040.0
843701,1040.0
843702,1046.0
843703,1035.0
843704,1061.0
843705,1038.0
843706,1050.0
843707,1037.0
843708,1031.0
843709,1014.0
843710,991.0
843711,971.0
843712,964.0
843713,963.0
843714,961.0
843715,1014.0
843716,1003.0
843717,1029.0
843718,1048.0
843719,1019.0
843720,1005.0
843721,1044.0
843722,1036.0
843723,1037.0
843724,987.0
843725,965.0
843726,979.0
843727,982.0
843728,996.0
843729,994.0
843730,971.0
843731,907.0
843821,111.0
843822,97.0
843823,169.0
843824,423.0
843825,916.0
843826,1001.0
843827,1059.0
843828,1047.0
843829,1035.0
843830,1049.0
843831,1060.0
843832,1037.0
843833,1051.0
843834,1000.0
843835,1007.0
843836,1013.0
843837,1013.0
843838,989.0
843839,945.0
843840,955.0
843841,956.0
843842,982.0
843843,996.0
843844,1014.0
843845,1026.0
843846,1032.0
843847,1032.0
843848,1019.0
843849,1045.0
843850,1036.0
843851,1018.0
843852,1012.0
843853,997.0
843854,988.0
843855,981.0
843856,1004.0
843857,1012.0
843858,1050.0
843859,523.0
843949,147.0
843950,58.0
843951,137.0
843952,241.0
843953,759.0
843954,1057.0
843955,1063.0
843956,1039.0
843957,1053.0
843958,1035.0
843959,1032.0
843960,1030.0
843961,1048.0
843962,1039.0
843963,1031.0
843964,1036.0
843965,1064.0
843966,994.0
843967,1008.0
843968,988.0
843969,960.0
843970,983.0
843971,983.0
843972,1025.0
843973,1041.0
843974,1044.0
843975,1020.0
843976,1018.0
843977,1049.0
843978,1044.0
843979,981.0
843980,996.0
843981,985.0
843982,989.0
843983,984.0
843984,989.0
843985,1015.0
843986,920.0
843987,459.0
844077,284.0
844078,62.0
844079,158.0
844080,447.0
844081,942.0
844082,1047.0
844083,1032.0
844084,1054.0
844085,1057.0
844086,1050.0
844087,1042.0
844088,1064.0
844089,1036.0
844090,1035.0
844091,1032.0
844092,1044.0
844093,1036.0
844094,1003.0
844095,1032.0
844096,1028.0
844097,1010.0
844098,1007.0
844099,977.0
844100,980.0
844101,985.0
844102,1020.0
844103,1031.0
844104,1028.0
844105,1061.0
844106,1058.0
844107,1000.0
844108,992.0
844109,949.0
844110,942.0
844111,939.0
844112,921.0
844113,899.0
844114,927.0
844115,984.0
844205,628.0
844206,136.0
844207,176.0
844208,579.0
844209,1047.0
844210,1025.0
844211,1009.0
844212,1014.0
844213,1043.0
844214,1050.0
844215,1019.0
844216,1053.0
844217,1060.0
844218,1055.0
844219,1062.0
844220,1044.0
844221,1040.0
844222,1029.0
844223,994.0
844224,984.0
844225,992.0
844226,1022.0
844227,970.0
844228,1006.0
844229,1017.0
844230,1063.0
844231,1043.0
844232,1020.0
844233,1019.0
844234,1024.0
844235,1031.0
844236,999.0
844237,985.0
844238,928.0
844239,1039.0
844240,1132.0
844241,1086.0
844242,1133.0
844243,1218.0
844333,1012.0
844334,863.0
844335,764.0
844336,911.0
844337,1055.0
844338,1015.0
844339,998.0
844340,1054.0
844341,1016.0
844342,985.0
844343,1008.0
844344,1029.0
844345,1046.0
844346,1032.0
844347,1038.0
844348,1052.0
844349,1055.0
844350,1022.0
844351,1010.0
844352,999.0
844353,1021.0
844354,1013.0
844355,1030.0
844356,1018.0
844357,1032.0
844358,995.0
844359,1023.0
844360,1033.0
844361,1233.0
844362,1407.0
844363,1084.0
844364,1071.0
844365,1051.0
844366,1029.0
844367,1047.0
844368,1037.0
844369,1027.0
844370,1048.0
844371,1061.0
844461,1037.0
844462,1033.0
844463,1020.0
844464,1037.0
844465,1044.0
844466,1046.0
844467,1025.0
844468,1025.0
844469,985.0
844470,1023.0
844471,963.0
844472,972.0
844473,976.0
844474,998.0
844475,998.0
844476,993.0
844477,996.0
844478,978.0
844479,982.0
844480,1000.0
844481,978.0
844482,994.0
844483,1023.0
844484,998.0
844485,1021.0
844486,1029.0
844487,1053.0
844488,1047.0
844489,1034.0
844490,1064.0
844491,1164.0
844492,1166.0
844493,1049.0
844494,1042.0
844495,1053.0
844496,1043.0
844497,1058.0
844498,1045.0
844499,1057.0
844589,648.0
844590,1342.0
844591,1265.0
844592,1154.0
844593,1043.0
844594,1068.0
844595,1013.0
844596,982.0
844597,971.0
844598,983.0
844599,959.0
844600,1001.0
844601,971.0
844602,972.0
844603,981.0
844604,996.0
844605,1012.0
844606,1009.0
844607,996.0
844608,1014.0
844609,1012.0
844610,1000.0
844611,981.0
844612,1012.0
844613,1036.0
844614,1046.0
844615,1058.0
844616,1063.0
844617,1035.0
844618,1008.0
844619,1042.0
844620,1048.0
844621,1012.0
844622,947.0
844623,1046.0
844624,1065.0
844625,1068.0
844626,1065.0
844627,1070.0
844717,99.0
844718,542.0
844719,1296.0
844720,1121.0
844721,1037.0
844722,1027.0
844723,1038.0
844724,1022.0
844725,1023.0
844726,994.0
844727,1001.0
844728,1015.0
844729,1019.0
844730,1030.0
844731,1037.0
844732,1014.0
844733,985.0
844734,1000.0
844735,979.0
844736,992.0
844737,962.0
844738,969.0
844739,979.0
844740,1010.0
844741,1052.0
844742,1058.0
844743,1056.0
844744,1053.0
844745,1045.0
844746,1033.0
844747,1032.0
844748,1016.0
844749,972.0
844750,900.0
844751,924.0
844752,912.0
844753,931.0
844754,947.0
844755,950.0
844756,921.0
844845,115.0
844846,854.0
844847,1155.0
844848,1075.0
844849,1082.0
844850,1048.0
844851,1032.0
844852,1044.0
844853,1056.0
844854,1057.0
844855,1065.0
844856,1013.0
844857,1033.0
844858,997.0
844859,1043.0
844860,1049.0
844861,1050.0
844862,1026.0
844863,1019.0
844864,1006.0
844865,1029.0
844866,1036.0
844867,1059.0
844868,1066.0
844869,998.0
844870,1046.0
844871,1002.0
844872,998.0
844873,1025.0
844874,1030.0
844875,1031.0
844876,1027.0
844877,1015.0
844878,941.0
844879,936.0
844880,900.0
844881,899.0
844882,899.0
844883,990.0
844884,1027.0
844973,1093.0
844974,1084.0
844975,1076.0
844976,1078.0
844977,1078.0
844978,1082.0
844979,1050.0
844980,1039.0
844981,1070.0
844982,1066.0
844983,1072.0
844984,1079.0
844985,1051.0
844986,1047.0
844987,1034.0
844988,1055.0
844989,1038.0
844990,1045.0
844991,1017.0
844992,1011.0
844993,1045.0
844994,1039.0
844995,992.0
844996,982.0
844997,1016.0
844998,1032.0
844999,1028.0
845000,1005.0
845001,1005.0
845002,1022.0
845003,1021.0
845004,1011.0
845005,1014.0
845006,968.0
845007,1048.0
845008,1043.0
845009,1000.0
845010,925.0
845011,980.0
845012,961.0
845101,1050.0
845102,1058.0
845103,998.0
845104,967.0
845105,1066.0
845106,1170.0
845107,1639.0
845108,1853.0
845109,1878.0
845110,1283.0
845111,1090.0
845112,1046.0
845113,1050.0
845114,1106.0
845115,1001.0
845116,992.0
845117,922.0
845118,1014.0
845119,1016.0
845120,1004.0
845121,1023.0
845122,1022.0
845123,1031.0
845124,1011.0
845125,1010.0
845126,1014.0
845127,995.0
845128,1019.0
845129,1021.0
845130,1050.0
845131,1035.0
845132,1008.0
845133,991.0
845134,961.0
845135,894.0
845136,888.0
845137,889.0
845138,899.0
845139,908.0
845140,924.0
845229,945.0
845230,957.0
845231,949.0
845232,962.0
845233,1185.0
845234,1744.0
845235,1068.0
845236,1149.0
845237,1303.0
845238,1674.0
845239,1530.0
845240,1249.0
845241,1073.0
845242,1097.0
845243,1072.0
845244,1017.0
845245,907.0
845246,965.0
845247,977.0
845248,975.0
845249,1002.0
845250,986.0
845251,1014.0
845252,1015.0
845253,1006.0
845254,1023.0
845255,1020.0
845256,1029.0
845257,1036.0
845258,1035.0
845259,1044.0
845260,1044.0
845261,954.0
845262,878.0
845263,980.0
845264,979.0
845265,999.0
845266,877.0
845267,819.0
845357,1002.0
845358,982.0
845359,955.0
845360,972.0
845361,1294.0
845362,1717.0
845363,2071.0
845364,2202.0
845365,1998.0
845366,1580.0
845367,1377.0
845368,1455.0
845369,1819.0
845370,1921.0
845371,1147.0
845372,1036.0
845373,952.0
845374,912.0
845375,973.0
845376,1011.0
845377,1009.0
845378,1022.0
845379,1043.0
845380,1027.0
845381,1036.0
845382,1034.0
845383,1016.0
845384,1052.0
845385,1041.0
845386,1032.0
845387,996.0
845388,922.0
845389,933.0
845390,742.0
845391,129.0
845392,79.0
845393,245.0
845394,95.0
845395,321.0
845485,1037.0
845486,1018.0
845487,1018.0
845488,1024.0
845489,1038.0
845490,1055.0
845491,1049.0
845492,1018.0
845493,1038.0
845494,1061.0
845495,1136.0
845496,1320.0
845497,1573.0
845498,1996.0
845499,1786.0
845500,1596.0
845501,1652.0
845502,1192.0
845503,918.0
845504,916.0
845505,971.0
845506,1025.0
845507,1035.0
845508,1036.0
845509,1003.0
845510,1031.0
845511,1028.0
845512,1042.0
845513,949.0
845514,906.0
845515,935.0
845516,913.0
845517,591.0
845518,170.0
845519,576.0
845520,778.0
845521,542.0
845522,229.0
845523,515.0
845613,1037.0
845614,1036.0
845615,1013.0
845616,991.0
845617,1020.0
845618,1036.0
845619,1067.0
845620,1053.0
845621,1040.0
845622,1028.0
845623,991.0
845624,1017.0
845625,1017.0
845626,981.0
845627,1064.0
845628,1518.0
845629,1389.0
845630,953.0
845631,959.0
845632,955.0
845633,948.0
845634,925.0
845635,1002.0
845636,1041.0
845637,1000.0
845638,922.0
845639,915.0
845640,921.0
845641,1000.0
845642,747.0
845643,794.0
845644,777.0
845645,173.0
845646,53.0
845647,42.0
845648,31.0
845649,21.0
845650,15.0
845651,40.0
845741,1022.0
845742,1037.0
845743,1033.0
845744,1066.0
845745,1064.0
845746,1022.0
845747,1068.0
845748,1038.0
845749,1039.0
845750,991.0
845751,977.0
845752,1021.0
845753,1027.0
845754,1016.0
845755,994.0
845756,971.0
845757,980.0
845758,969.0
845759,1026.0
845760,973.0
845761,922.0
845762,890.0
845763,900.0
845764,893.0
845765,907.0
845766,958.0
845767,992.0
845768,932.0
845769,788.0
845770,190.0
845771,28.0
845772,33.0
845773,32.0
845774,29.0
845775,21.0
845776,24.0
845777,19.0
845778,21.0
845779,31.0
845869,991.0
845870,1012.0
845871,1058.0
845872,1018.0
845873,1013.0
845874,1013.0
845875,1056.0
845876,1060.0
845877,1070.0
845878,1001.0
845879,1052.0
845880,1058.0
845881,1043.0
845882,970.0
845883,947.0
845884,955.0
845885,986.0
845886,927.0
845887,896.0
845888,898.0
845889,900.0
845890,917.0
845891,951.0
845892,974.0
845893,850.0
845894,292.0
845895,96.0
845896,50.0
845897,24.0
845898,7.0
845899,34.0
845900,19.0
845901,20.0
845997,968.0
845998,967.0
845999,980.0
846000,970.0
846001,995.0
846002,967.0
846003,999.0
846004,1009.0
846005,1002.0
846006,987.0
846007,969.0
846008,1007.0
846009,1015.0
846010,966.0
846011,977.0
846012,927.0
846013,908.0
846014,901.0
846015,921.0
846016,947.0
846017,997.0
846018,531.0
846019,464.0
846020,526.0
846021,80.0
846022,48.0
846023,15.0
846024,17.0
846025,15.0
846026,3.0
846027,24.0
846125,940.0
846126,951.0
846127,947.0
846128,948.0
846129,932.0
846130,953.0
846131,966.0
846132,963.0
846133,960.0
846134,968.0
846135,989.0
846136,920.0
846137,897.0
846138,901.0
846139,914.0
846140,914.0
846141,923.0
846142,979.0
846143,1002.0
846144,765.0
846145,537.0
846146,181.0
846147,31.0
846148,21.0
846149,11.0
846150,23.0
846151,25.0
846152,23.0
846153,8.0
846154,3.0
846155,2.0
846253,910.0
846254,896.0
846255,909.0
846256,907.0
846257,882.0
846258,886.0
846259,898.0
846260,893.0
846261,908.0
846262,907.0
846263,928.0
846264,904.0
846265,913.0
846266,960.0
846267,998.0
846268,1036.0
846269,889.0
846270,429.0
846271,24.0
846272,31.0
846273,16.0
846274,12.0
846275,18.0
846276,2.0
846277,12.0
846278,23.0
846279,7.0
846381,911.0
846382,907.0
846383,899.0
846384,893.0
846385,910.0
846386,898.0
846387,888.0
846388,928.0
846389,898.0
846390,930.0
846391,992.0
846392,1031.0
846393,826.0
846394,411.0
846395,141.0
846396,329.0
846397,28.0
846398,26.0
846399,21.0
846400,24.0
846401,16.0
846402,16.0
846403,14.0
846404,15.0
846509,1036.0
846510,1006.0
846511,1021.0
846512,993.0
846513,1037.0
846514,1017.0
846515,997.0
846516,946.0
846517,806.0
846518,387.0
846519,466.0
846520,111.0
846521,33.0
846522,28.0
846523,31.0
846524,21.0
846525,28.0
846526,13.0
846527,27.0
846528,26.0
846529,10.0
846637,58.0
846638,316.0
846639,281.0
846640,164.0
846641,264.0
846642,60.0
846643,80.0
846644,32.0
846645,49.0
846646,8.0
846647,5.0
846649,21.0
846650,32.0
846651,12.0
846652,8.0
846653,20.0
846765,31.0
846766,21.0
846767,7.0
846768,17.0
846769,47.0
846770,20.0
846771,22.0
846773,32.0
846774,23.0
846775,31.0
846776,37.0
846777,5.0
846778,23.0
846779,8.0
846893,29.0
846894,21.0
846895,19.0
846896,25.0
846897,39.0
846898,25.0
846899,44.0
846900,11.0
846902,21.0
857133,33.0
857134,24.0
857135,8.0
857136,11.0
857261,27.0
857262,35.0
857263,33.0
857264,37.0
857265,40.0
857266,20.0
857267,3.0
857268,26.0
857269,10.0
857270,39.0
857271,11.0
857272,31.0
857389,191.0
857390,154.0
857391,62.0
857392,266.0
857393,140.0
857394,101.0
857395,114.0
857396,35.0
857397,25.0
857398,33.0
857399,25.0
857400,22.0
857401,44.0
857402,20.0
857404,7.0
857517,1035.0
857518,1018.0
857519,1021.0
857520,1035.0
857521,1016.0
857522,1013.0
857523,1000.0
857524,919.0
857525,511.0
857526,94.0
857527,183.0
857528,194.0
857529,100.0
857530,33.0
857531,3.0
857532,29.0
857533,25.0
857534,12.0
857535,23.0
857536,3.0
857645,906.0
857646,899.0
857647,915.0
857648,904.0
857649,891.0
857650,886.0
857651,875.0
857652,893.0
857653,912.0
857654,930.0
857655,966.0
857656,989.0
857657,836.0
857658,132.0
857659,153.0
857660,184.0
857661,73.0
857662,53.0
857663,28.0
857664,15.0
857665,3.0
857666,14.0
857667,26.0
857668,9.0
857669,14.0
857670,26.0
857773,894.0
857774,878.0
857775,896.0
857776,898.0
857777,890.0
857778,914.0
857779,901.0
857780,885.0
857781,886.0
857782,914.0
857783,935.0
857784,919.0
857785,925.0
857786,946.0
857787,987.0
857788,991.0
857789,443.0
857790,51.0
857791,180.0
857792,285.0
857793,48.0
857794,30.0
857795,32.0
857796,20.0
857797,8.0
857798,19.0
857799,18.0
857800,3.0
857801,25.0
857901,982.0
857902,960.0
857903,967.0
857904,1004.0
857905,1020.0
857906,1022.0
857907,1000.0
857908,979.0
857909,936.0
857910,973.0
857911,989.0
857912,958.0
857913,922.0
857914,903.0
857915,897.0
857916,870.0
857917,946.0
857918,984.0
857919,1025.0
857920,924.0
857921,213.0
857922,121.0
857923,325.0
857924,411.0
857925,151.0
857926,82.0
857927,17.0
857928,12.0
857929,23.0
857930,27.0
857931,21.0
857932,24.0
858029,1044.0
858030,1044.0
858031,1044.0
858032,1073.0
858033,1052.0
858034,1048.0
858035,1044.0
858036,1051.0
858037,1029.0
858038,1032.0
858039,1012.0
858040,957.0
858041,966.0
858042,973.0
858043,912.0
858044,893.0
858045,880.0
858046,911.0
858047,915.0
858048,896.0
858049,948.0
858050,961.0
858051,962.0
858052,281.0
858053,159.0
858054,232.0
858055,711.0
858056,444.0
858057,164.0
858058,26.0
858059,23.0
858060,33.0
858061,29.0
858062,13.0
858063,22.0
858064,10.0
858065,20.0
858066,23.0
858067,42.0
858157,1029.0
858158,1052.0
858159,1050.0
858160,1062.0
858161,1057.0
858162,1056.0
858163,1063.0
858164,1011.0
858165,1006.0
858166,1028.0
858167,1038.0
858168,1003.0
858169,1017.0
858170,990.0
