,data
958763,0.113
958764,0.093
958765,0.187
958766,0.726
958767,3.813
958768,14.668
958769,33.877
958770,52.002
958771,62.331
958772,66.115
958773,67.421
958774,68.693
958775,70.668
958776,72.171
958777,73.095
958778,72.721
958779,72.666
958780,72.997
958781,73.319
958782,73.338
958783,73.719
958784,73.706
958785,73.412
958786,73.263
958787,73.285
958788,73.529
958789,73.391
958790,73.777
958791,73.755
958792,73.529
958793,73.159
958794,72.996
958795,73.953
958796,73.211
958797,69.813
958798,60.061
958890,0.062
958891,0.062
958892,0.227
958893,0.263
958894,0.978
958895,4.845
958896,17.669
958897,38.961
958898,56.451
958899,65.124
958900,68.072
958901,69.199
958902,69.955
958903,71.493
958904,71.868
958905,71.8
958906,71.42
958907,71.45
958908,72.612
958909,73.362
958910,73.649
958911,73.907
958912,73.868
958913,73.558
958914,73.673
958915,73.551
958916,73.973
958917,73.943
958918,73.927
958919,73.686
958920,73.425
958921,72.792
958922,72.978
958923,73.584
958924,72.908
958925,70.089
958926,61.424
959018,0.056
959019,0.09
959020,0.109
959021,0.268
959022,1.144
959023,5.171
959024,18.37
959025,40.042
959026,56.799
959027,64.003
959028,66.41
959029,67.535
959030,68.407
959031,69.624
959032,70.263
959033,70.001
959034,69.098
959035,69.522
959036,70.998
959037,72.057
959038,72.14
959039,72.383
959040,72.365
959041,72.37
959042,72.763
959043,72.453
959044,72.547
959045,72.689
959046,72.441
959047,72.395
959048,72.378
959049,71.914
959050,71.924
959051,72.254
959052,71.973
959053,70.145
959054,63.875
959146,0.071
959147,0.174
959148,0.201
959149,0.153
959150,1.056
959151,5.258
959152,19.077
959153,40.448
959154,56.499
959155,63.804
959156,65.436
959157,65.373
959158,66.192
959159,67.999
959160,69.023
959161,68.406
959162,67.627
959163,68.669
959164,69.901
959165,71.113
959166,70.971
959167,71.03
959168,70.611
959169,70.735
959170,70.99
959171,71.22
959172,71.234
959173,71.312
959174,71.581
959175,71.574
959176,70.91
959177,70.896
959178,70.904
959179,71.145
959180,70.974
959181,69.783
959182,65.645
959274,0.055
959275,0.124
959276,0.141
959277,0.329
959278,1.255
959279,5.396
959280,19.356
959281,41.438
959282,57.598
959283,63.875
959284,65.435
959285,64.893
959286,65.158
959287,66.212
959288,67.129
959289,67.791
959290,67.427
959291,68.055
959292,69.743
959293,70.527
959294,70.098
959295,70.062
959296,70.294
959297,70.18
959298,70.983
959299,71.089
959300,70.964
959301,70.959
959302,71.389
959303,70.993
959304,70.577
959305,70.373
959306,70.644
959307,71.138
959308,70.94
959309,70.039
959310,66.889
959402,0.075
959403,0.094
959404,0.125
959405,0.17
959406,1.091
959407,5.61
959408,20.026
959409,42.256
959410,58.724
959411,64.657
959412,66.188
959413,65.531
959414,65.465
959415,66.032
959416,66.571
959417,66.858
959418,66.397
959419,67.299
959420,69.306
959421,69.954
959422,69.288
959423,69.54
959424,69.738
959425,70.125
959426,70.745
959427,71.178
959428,71.101
959429,71.169
959430,71.454
959431,71.386
959432,71.11
959433,71.079
959434,70.838
959435,71.177
959436,71.037
959437,70.505
959438,66.876
959530,0.102
959531,0.06
959532,0.164
959533,0.362
959534,1.179
959535,5.767
959536,20.575
959537,43.822
959538,60.276
959539,66.244
959540,67.137
959541,67.063
959542,66.39
959543,66.623
959544,66.252
959545,65.351
959546,64.568
959547,65.424
959548,67.792
959549,68.245
959550,68.423
959551,68.772
959552,69.685
959553,70.52
959554,71.093
959555,71.248
959556,71.411
959557,71.686
959558,71.651
959559,71.944
959560,71.62
959561,71.113
959562,71.19
959563,71.829
959564,71.193
959565,70.294
959566,66.263
959658,0.048
959659,0.11
959660,0.11
959661,0.212
959662,1.272
959663,6.229
959664,21.168
959665,44.951
959666,62.797
959667,68.594
959668,69.358
959669,68.71
959670,67.497
959671,66.329
959672,65.278
959673,64.267
959674,63.441
959675,64.301
959676,66.832
959677,67.793
959678,67.776
959679,68.817
959680,69.892
959681,70.958
959682,71.056
959683,71.494
959684,71.819
959685,71.921
959686,71.965
959687,71.698
959688,71.459
959689,71.173
959690,71.235
959691,71.651
959692,71.376
959693,70.462
959694,65.199
959786,0.09
959787,0.081
959788,0.164
959789,0.236
959790,1.395
959791,6.385
959792,21.857
959793,45.365
959794,62.5
959795,68.01
959796,68.607
959797,67.323
959798,65.481
959799,63.927
959800,63.036
959801,61.724
959802,61.413
959803,62.805
959804,65.824
959805,66.674
959806,67.322
959807,68.007
959808,69.784
959809,70.91
959810,71.567
959811,71.66
959812,71.419
959813,71.712
959814,71.703
959815,71.302
959816,71.46
959817,71.089
959818,70.896
959819,71.157
959820,71.525
959821,69.849
959822,63.977
959914,0.101
959915,0.188
959916,0.118
959917,0.279
959918,1.257
959919,5.974
959920,20.013
959921,40.877
959922,55.94
959923,60.764
959924,60.874
959925,59.466
959926,57.822
959927,56.264
959928,55.441
959929,55.038
959930,56.515
959931,60.288
959932,64.221
959933,66.006
959934,66.222
959935,67.648
959936,69.326
959937,70.856
959938,71.527
959939,71.622
959940,71.686
959941,71.948
959942,71.632
959943,71.65
959944,71.132
959945,70.425
959946,70.498
959947,70.507
959948,70.087
959949,68.522
959950,62.019
960042,0.063
960043,0.057
960044,0.114
960045,0.231
960046,0.964
960047,4.305
960048,13.642
960049,28.609
960050,39.584
960051,43.408
960052,43.805
960053,42.862
960054,41.65
960055,40.804
960056,39.869
960057,40.908
960058,46.276
960059,53.489
960060,59.776
960061,62.371
960062,62.781
960063,64.927
960064,68.389
960065,71.099
960066,72.532
960067,72.309
960068,72.222
960069,72.345
960070,71.711
960071,70.77
960072,69.786
960073,68.882
960074,68.686
960075,68.76
960076,67.467
960077,65.563
960078,57.548
960170,0.041
960171,0.072
960172,0.061
960173,0.23
960174,0.644
960175,2.513
960176,7.492
960177,16.792
960178,25.121
960179,27.949
960180,28.216
960181,28.258
960182,27.824
960183,27.829
960184,26.941
960185,27.879
960186,32.753
960187,41.001
960188,48.634
960189,50.784
960190,51.655
960191,55.939
960192,64.494
960193,70.369
960194,72.507
960195,72.866
960196,72.601
960197,71.948
960198,70.204
960199,68.346
960298,0.052
960299,0.048
960300,0.062
960301,0.186
960302,0.397
960303,1.352
960304,4.25
960305,10.272
960306,15.538
960307,17.702
960308,17.97
960309,18.193
960310,18.31
960311,18.285
960312,18.16
960313,18.59
960314,21.726
960315,28.767
960316,36.39
960317,39.048
960318,40.288
960319,45.468
960320,56.823
960321,66.237
960322,70.913
960323,71.752
960324,70.579
960426,0.043
960427,0.079
960428,0.059
960429,0.054
960430,0.246
960431,0.863
960432,2.834
960433,6.932
960434,10.551
960435,11.819
960436,12.143
960437,12.253
960438,12.344
960439,12.371
960440,12.931
960441,13.895
960442,16.266
960443,23.198
960444,31.316
960445,34.626
960446,35.347
960447,39.45
960448,48.357
960449,59.024
960450,66.797
960451,67.393
960554,0.027
960555,0.038
960556,0.047
960557,0.083
960558,0.224
960559,0.679
960560,2.406
960561,5.58
960562,8.041
960563,9.031
960564,9.093
960565,9.36
960566,9.39
960567,9.691
960568,10.372
960569,11.334
960570,14.103
960571,20.471
960572,28.381
960573,31.627
960574,31.851
960575,33.849
960576,40.703
960577,50.253
960682,0.03
960683,0.03
960684,0.066
960685,0.068
960686,0.133
960687,0.644
960688,2.016
960689,4.759
960690,6.919
960691,7.407
960692,7.692
960693,7.856
960694,7.973
960695,8.202
960696,8.691
960697,10.108
960698,12.31
960699,17.945
960700,24.447
960701,26.864
960810,0.018
960811,0.019
960812,0.039
960813,0.057
960814,0.14
960815,0.557
960816,1.915
960817,4.39
960818,6.056
960819,6.701
960820,6.858
960821,7.001
960822,7.108
960823,7.306
960824,7.657
960825,8.669
960938,0.014
960939,0.02
960940,0.046
960941,0.066
960942,0.159
960943,0.604
960944,1.905
960945,4.224
960946,5.785
960947,6.238
960948,6.416
972203,0.002
972204,0.006
972205,0.028
972206,0.104
972207,0.275
972208,0.462
972209,0.627
972210,0.705
972211,0.726
972330,0.003
972331,0.005
972332,0.006
972333,0.03
972334,0.101
972335,0.254
972336,0.466
972337,0.638
972338,0.741
972339,0.709
972340,0.776
972341,0.784
972342,1.216
972343,2.775
972344,5.108
972458,0.002
972459,0.001
972460,0.008
972461,0.019
972462,0.095
972463,0.245
972464,0.463
972465,0.638
972466,0.736
972467,0.75
972468,0.765
972469,0.869
972470,1.448
972471,3.683
972472,6.887
972473,10.33
972474,15.137
972475,20.227
972476,24.105
972586,0.003
972587,0.003
972588,0.006
972589,0.024
972590,0.09
972591,0.242
972592,0.456
972593,0.682
972594,0.784
972595,0.782
972596,0.834
972597,0.932
972598,1.638
972599,4.12
972600,8.126
972601,12.608
972602,18.648
972603,25.198
972604,30.261
972605,33.528
972606,36.636
972607,38.761
972714,0.002
972715,0.001
972716,0.009
972717,0.023
972718,0.083
972719,0.238
972720,0.473
972721,0.654
972722,0.816
972723,0.833
972724,0.861
972725,1.05
972726,1.94
972727,4.774
972728,9.225
972729,14.735
972730,21.786
972731,29.3
972732,36.057
972733,41.36
972734,47.836
972735,53.587
972736,54.494
972737,51.454
972738,46.835
972842,0.005
972843,0.002
972844,0.01
972845,0.015
972846,0.087
972847,0.231
972848,0.458
972849,0.692
972850,0.801
972851,0.894
972852,0.863
972853,1.135
972854,2.396
972855,5.869
972856,11.333
972857,17.547
972858,25.896
972859,35.355
972860,43.95
972861,50.204
972862,57.095
972863,63.611
972864,67.289
972865,66.911
972866,64.52
972867,62.718
972868,61.01
972869,58.3
972970,0.006
972971,0.013
972972,0.007
972973,0.017
972974,0.074
972975,0.241
972976,0.462
972977,0.684
972978,0.843
972979,0.883
972980,1.003
972981,1.535
972982,3.398
972983,7.981
972984,14.287
972985,21.888
972986,31.844
972987,42.974
972988,52.703
972989,58.885
972990,64.659
972991,70.038
972992,73.034
972993,73.617
972994,73.564
972995,72.699
972996,71.728
972997,70.04
972998,66.981
973098,0.004
973099,0.001
973100,0.01
973101,0.014
973102,0.082
973103,0.234
973104,0.482
973105,0.699
973106,0.906
973107,0.959
973108,1.188
973109,2.265
973110,5.142
973111,10.655
973112,17.119
973113,24.958
973114,35.879
973115,47.619
973116,57.133
973117,63.123
973118,68.607
973119,72.826
973120,74.679
973121,74.731
973122,74.877
973123,74.732
973124,74.454
973125,73.682
973126,72.651
973127,70.162
973128,65.043
973226,0.004
973227,0.001
973228,0.017
973229,0.033
973230,0.081
973231,0.244
973232,0.474
973233,0.744
973234,0.962
973235,1.138
973236,1.479
973237,2.987
973238,7.265
973239,13.321
973240,19.568
973241,27.381
973242,37.922
973243,49.346
973244,58.889
973245,64.772
973246,70.04
973247,73.877
973248,74.752
973249,74.71
973250,74.877
973251,74.743
973252,74.718
973253,74.568
973254,74.284
973255,72.842
973256,69.747
973257,63.459
973354,0.008
973355,0.012
973356,0.017
973357,0.048
973358,0.072
973359,0.237
973360,0.491
973361,0.749
973362,1.061
973363,1.35
973364,1.856
973365,3.806
973366,9.149
973367,16.644
973368,23.589
973369,31.58
973370,41.11
973371,51.427
973372,59.855
973373,65.535
973374,70.075
973375,73.597
973376,74.701
973377,74.556
973378,74.812
973379,74.464
973380,74.635
973381,74.849
973382,74.632
973383,74.188
973384,72.138
973385,68.129
973386,63.033
973387,57.514
973388,53.534
973389,47.467
973482,0.009
973483,0.007
973484,0.013
973485,0.039
973486,0.102
973487,0.218
973488,0.5
973489,0.904
973490,1.429
973491,2.027
973492,2.837
973493,5.374
973494,12.528
973495,22.922
973496,31.754
973497,40.306
973498,48.058
973499,55.078
973500,61.75
973501,65.876
973502,70.048
973503,73.127
973504,74.686
973505,74.517
973506,74.599
973507,74.49
973508,74.64
973509,74.456
973510,74.269
973511,73.892
973512,72.813
973513,70.086
973514,66.846
973515,64.046
973516,61.213
973517,54.889
973518,42.825
973610,0.017
973611,0.025
973612,0.013
973613,0.038
973614,0.079
973615,0.204
973616,0.567
973617,1.062
973618,2.032
973619,3.169
973620,4.457
973621,7.582
973622,17.072
973623,30.665
973624,41.433
973625,49.059
973626,54.879
973627,59.788
973628,63.634
973629,66.718
973630,70.018
973631,72.841
973632,73.885
973633,74.349
973634,74.312
973635,74.269
973636,74.347
973637,74.217
973638,73.898
973639,73.514
973640,72.35
973641,70.479
973642,68.388
973643,67.162
973644,65.351
973645,59.615
973646,46.858
973738,0.005
973739,0.004
973740,0.008
973741,0.054
973742,0.144
973743,0.323
973744,0.689
973745,1.639
973746,3.249
973747,5.273
973748,6.854
973749,10.76
973750,22.159
973751,37.995
973752,49.155
973753,55.776
973754,60.004
973755,63.54
973756,66.276
973757,68.466
973758,70.411
973759,72.508
973760,73.367
973761,73.695
973762,74.026
973763,74.282
973764,73.851
973765,73.783
973766,73.562
973767,73.334
973768,72.216
973769,71.184
973770,69.725
973771,69.565
973772,68.474
973773,63.036
973774,50.595
973866,0.009
973867,0.017
973868,0.036
973869,0.035
973870,0.196
973871,0.621
973872,1.557
973873,3.033
973874,5.608
973875,8.593
973876,10.594
973877,14.641
973878,26.185
973879,43.741
973880,55.145
973881,60.981
973882,63.582
973883,65.827
973884,68.067
973885,69.768
973886,71.2
973887,72.282
973888,73.256
973889,73.575
973890,73.989
973891,74.116
973892,73.871
973893,73.949
973894,73.528
973895,73.22
973896,72.976
973897,71.569
973898,71.122
973899,71.472
973900,70.403
973901,65.125
973902,53.45
973994,0.015
973995,0.03
973996,0.045
973997,0.078
973998,0.268
973999,0.967
974000,3.088
974001,5.844
974002,9.744
974003,13.903
974004,16.329
974005,19.663
974006,30.741
974007,47.549
974008,59.12
974009,64.686
974010,66.187
974011,67.749
974012,69.816
974013,70.825
974014,72.086
974015,72.499
974016,73.141
974017,73.395
974018,74.349
974019,74.585
974020,74.706
974021,74.174
974022,74.145
974023,73.745
974024,73.611
974025,72.584
974026,72.2
974027,72.565
974028,71.586
974029,66.801
974030,55.613
974122,0.026
974123,0.021
974124,0.054
974125,0.101
974126,0.394
974127,1.525
974128,4.594
974129,8.902
974130,14.079
974131,19.183
974132,22.028
974133,24.853
974134,34.711
974135,50.617
974136,61.979
974137,67.295
974138,68.107
974139,69.136
974140,70.764
974141,71.744
974142,72.087
974143,72.549
974144,72.632
974145,72.942
974146,73.674
974147,74.073
974148,73.871
974149,73.994
974150,73.658
974151,73.425
974152,73.062
974153,72.066
974154,71.556
974155,71.827
974156,70.962
974157,66.675
974158,56.671
974250,0.011
974251,0.034
974252,0.055
974253,0.075
974254,0.352
974255,1.692
974256,5.377
974257,10.652
974258,16.659
974259,22.649
974260,26.06
974261,29.08
974262,37.805
974263,53.0
974264,63.69
974265,68.568
974266,69.763
974267,70.046
974268,70.775
974269,71.44
974270,71.415
974271,70.985
974272,71.084
974273,70.822
974274,71.287
974275,71.742
974276,71.981
974277,72.09
974278,71.813
974279,71.486
974280,71.211
974281,70.604
974282,70.161
974283,70.04
974284,69.157
974285,65.148
974286,55.823
974378,0.046
974379,0.035
974380,0.043
974381,0.08
974382,0.314
974383,1.69
974384,5.598
974385,11.703
974386,18.522
974387,25.414
974388,29.877
974389,33.279
974390,41.573
974391,55.397
974392,65.266
974393,69.664
974394,70.271
974395,70.543
974396,70.844
974397,70.777
974398,70.649
974399,70.04
974400,69.574
974401,68.823
974402,69.284
974403,69.908
974404,70.207
974405,70.216
974406,69.822
974407,69.723
974408,69.79
974409,70.04
974410,70.197
974411,69.724
974412,68.28
974413,63.849
974414,54.041
974506,0.036
974507,0.054
974508,0.062
974509,0.116
974510,0.337
974511,1.716
974512,5.944
974513,12.763
974514,20.452
974515,27.773
974516,33.379
974517,37.458
974518,45.499
974519,57.903
974520,66.666
974521,70.5
974522,71.291
974523,71.287
974524,71.381
974525,71.355
974526,70.948
974527,70.616
974528,69.523
974529,68.926
974530,68.993
974531,69.489
974532,69.877
974533,70.476
974534,70.474
974535,70.628
974536,71.229
974537,72.024
974538,72.217
974539,72.073
974540,70.04
974541,65.378
974542,54.507
974634,0.035
974635,0.062
974636,0.09
974637,0.081
974638,0.441
974639,1.73
974640,6.014
974641,13.796
974642,22.76
974643,30.445
974644,35.99
974645,40.964
974646,48.683
974647,59.367
974648,67.795
974649,71.855
974650,72.151
974651,72.169
974652,72.454
974653,72.583
974654,72.339
974655,71.68
974656,70.799
974657,70.036
974658,69.58
974659,70.096
974660,70.699
974661,70.917
974662,71.18
974663,71.538
974664,72.697
974665,73.879
974666,74.877
974667,74.273
974668,72.697
974669,68.123
974670,56.938
974762,0.052
974763,0.105
974764,0.075
974765,0.128
974766,0.437
974767,1.988
974768,6.616
974769,15.261
974770,25.609
974771,33.55
974772,38.608
974773,43.263
974774,50.652
974775,60.052
974776,67.615
974777,71.444
974778,72.209
974779,72.792
974780,73.49
974781,73.953
974782,73.527
974783,73.285
974784,72.731
974785,71.747
974786,71.921
974787,71.575
974788,71.64
974789,72.302
974790,72.106
974791,72.669
974792,73.22
974793,74.109
974794,74.71
974795,74.561
974796,73.678
974797,70.086
974798,59.713
974890,0.04
974891,0.054
974892,0.13
974893,0.179
974894,0.451
974895,2.089
974896,7.584
974897,17.735
974898,30.06
974899,38.143
974900,43.054
974901,47.669
974902,53.482
974903,60.686
974904,66.934
974905,71.066
974906,72.633
974907,73.392
974908,74.372
974909,74.164
974910,74.233
974911,73.821
974912,74.01
974913,73.493
974914,73.012
974915,72.905
974916,72.64
974917,73.395
974918,73.358
974919,73.484
974920,73.81
974921,73.86
974922,74.502
974923,74.466
974924,74.204
974925,71.788
974926,61.679
975018,0.056
975019,0.1
975020,0.116
975021,0.13
975022,0.585
975023,2.58
975024,10.001
975025,23.352
975026,38.519
975027,48.064
975028,52.813
975029,55.414
975030,59.517
975031,64.852
975032,69.132
975033,71.767
975034,73.522
975035,74.387
975036,74.877
975037,74.877
975038,74.613
975039,74.3
975040,74.39
975041,73.966
975042,73.986
975043,73.713
975044,73.589
975045,73.811
975046,73.928
975047,74.129
975048,74.57
975049,74.127
975050,74.148
975051,74.561
975052,74.454
975053,71.431
975054,61.92
975146,0.051
975147,0.076
975148,0.119
975149,0.151
975150,0.667
975151,3.719
975152,13.818
975153,32.213
975154,49.516
975155,59.88
975156,63.917
975157,65.418
975158,67.591
975159,70.102
975160,72.18
975161,73.896
975162,74.312
975163,74.151
975164,74.619
975165,74.728
975166,74.578
975167,74.877
975168,74.85
975169,74.34
975170,74.054
975171,74.013
975172,73.993
975173,74.12
975174,74.513
975175,74.485
975176,74.794
975177,73.928
975178,73.775
975179,74.292
975180,73.513
975181,70.434
975182,61.547
975274,0.079
975275,0.092
975276,0.201
975277,0.254
975278,1.06
975279,4.832
975280,18.259
975281,39.409
975282,56.032
975283,64.295
975284,67.256
975285,68.195
975286,69.376
975287,71.143
975288,72.737
975289,72.905
975290,72.848
975291,73.158
975292,73.708
975293,74.194
975294,74.333
975295,74.75
975296,74.253
975297,73.659
975298,73.468
975299,73.24
975300,73.306
975301,73.72
975302,73.606
975303,73.523
975304,72.947
975305,72.701
975306,72.686
975307,72.815
975308,72.59
975309,69.993
975310,61.711
975402,0.066
975403,0.16
975404,0.184
975405,0.202
975406,1.1
975407,5.769
975408,19.673
975409,41.684
975410,56.578
975411,63.036
975412,65.73
975413,66.54
975414,67.38
975415,69.324
975416,70.641
975417,71.101
975418,71.102
975419,71.004
975420,72.128
975421,72.445
975422,72.866
975423,73.125
975424,72.647
975425,72.155
975426,71.868
975427,71.823
975428,72.009
975429,72.193
975430,71.889
975431,71.895
975432,71.667
975433,71.46
975434,71.154
975435,71.408
975436,71.058
975437,69.331
975438,63.47
975530,0.113
975531,0.112
975532,0.165
975533,0.249
975534,1.087
975535,5.866
975536,20.008
975537,41.379
975538,56.032
975539,61.86
975540,63.461
975541,64.158
975542,64.803
975543,66.505
975544,68.163
975545,68.217
975546,67.661
975547,68.582
975548,69.7
975549,71.029
975550,71.494
975551,71.98
975552,71.26
975553,70.951
975554,70.583
975555,71.243
975556,71.23
975557,71.557
975558,71.441
975559,71.158
975560,71.065
975561,70.458
975562,70.483
975563,70.812
975564,70.729
975565,69.775
975566,65.331
975658,0.079
975659,0.086
975660,0.184
975661,0.297
975662,1.28
975663,5.72
975664,19.809
975665,41.212
975666,56.319
975667,61.903
975668,62.97
975669,62.897
975670,62.997
975671,64.91
975672,66.282
975673,66.712
975674,65.943
975675,67.047
975676,68.887
975677,70.058
975678,70.3
975679,70.57
975680,70.587
975681,70.559
975682,71.013
975683,71.033
975684,71.382
975685,71.336
975686,71.859
975687,71.905
975688,71.51
975689,71.327
975690,71.048
975691,71.383
975692,71.269
975693,70.587
975694,67.055
975786,0.083
975787,0.111
975788,0.13
975789,0.22
975790,1.341
975791,6.006
975792,20.245
975793,42.327
975794,57.781
975795,62.973
975796,64.312
975797,64.281
975798,63.985
975799,64.875
975800,65.711
975801,65.088
975802,64.132
975803,64.901
975804,67.723
975805,68.599
975806,69.159
975807,69.608
975808,69.837
975809,70.482
975810,70.799
975811,71.305
975812,71.204
975813,71.477
975814,71.716
975815,71.916
975816,71.789
975817,70.987
975818,70.939
975819,71.211
975820,71.06
975821,70.709
975822,67.204
975914,0.089
975915,0.154
975916,0.167
975917,0.24
975918,1.254
975919,6.201
975920,21.149
975921,43.873
975922,59.778
975923,65.653
975924,66.905
975925,66.663
975926,66.374
975927,65.786
975928,65.659
975929,64.346
975930,63.388
975931,64.248
975932,66.91
975933,68.041
975934,68.473
975935,68.672
975936,69.803
975937,70.517
975938,71.139
975939,71.412
975940,71.515
975941,72.001
975942,72.213
975943,72.098
975944,72.167
975945,71.692
975946,71.308
975947,71.413
975948,71.754
975949,70.824
975950,66.806
976042,0.059
976043,0.079
976044,0.236
976045,0.217
976046,1.282
976047,6.271
976048,22.133
976049,45.703
976050,62.44
976051,68.23
976052,68.807
976053,68.212
976054,67.094
976055,65.925
976056,65.023
976057,63.855
976058,62.651
976059,63.976
976060,66.844
976061,67.794
976062,68.388
976063,68.551
976064,70.018
976065,70.809
976066,71.216
976067,71.832
976068,71.653
976069,72.504
976070,72.354
976071,72.023
976072,72.226
976073,72.019
976074,71.673
976075,71.885
976076,71.766
976077,70.597
976078,65.656
976170,0.069
976171,0.063
976172,0.134
976173,0.278
976174,1.376
976175,6.215
976176,22.0
976177,46.074
976178,62.529
976179,67.865
976180,68.748
976181,67.281
976182,65.251
976183,63.957
976184,62.513
976185,61.575
976186,61.13
976187,63.458
976188,66.342
976189,67.729
976190,67.915
976191,68.835
976192,70.114
976193,71.396
976194,71.846
976195,71.96
976196,72.197
976197,72.69
976198,72.425
976199,72.459
976200,72.022
976201,71.827
976202,71.692
976203,71.713
976204,71.923
976205,70.62
976206,64.655
976298,0.064
976299,0.091
976300,0.085
976301,0.305
976302,1.201
976303,5.54
976304,19.38
976305,41.192
976306,56.032
976307,61.224
976308,61.459
976309,60.098
976310,58.447
976311,57.086
976312,56.061
976313,55.581
976314,57.446
976315,60.961
976316,64.949
976317,66.724
976318,67.392
976319,68.23
976320,70.204
976321,71.267
976322,72.09
976323,71.962
976324,72.336
976325,72.282
976326,72.397
976327,72.254
976328,72.156
976329,71.503
976330,71.338
976331,71.293
976332,71.204
976333,69.958
976334,63.174
976426,0.059
976427,0.059
976428,0.074
976429,0.173
976430,0.857
976431,3.731
976432,12.424
976433,27.158
976434,38.194
976435,42.164
976436,42.731
976437,41.937
976438,40.913
976439,40.854
976440,40.094
976441,41.672
976442,47.083
976443,55.238
976444,62.028
976445,64.217
976446,64.892
976447,67.044
976448,69.72
976449,72.062
976450,73.026
976451,72.975
976452,72.874
976453,73.379
976454,73.009
976455,72.475
976456,71.681
976457,71.173
976458,70.648
976459,70.713
976460,70.422
976461,68.628
976462,60.379
976554,0.047
976555,0.076
976556,0.109
976557,0.141
976558,0.475
976559,1.847
976560,5.708
976561,13.237
976562,19.846
976563,22.44
976564,22.822
976565,22.622
976566,22.611
976567,22.558
976568,23.181
976569,25.596
976570,33.09
976571,42.825
976572,51.377
976573,54.088
976574,55.062
976575,59.254
976576,66.197
976577,71.245
976578,73.072
976579,73.285
976580,73.078
976581,72.68
976582,71.37
976583,70.631
976584,69.217
976585,67.778
976586,67.469
976587,67.195
976682,0.046
976683,0.033
976684,0.073
976685,0.102
976686,0.243
976687,0.778
976688,2.907
976689,6.996
976690,10.705
976691,12.032
976692,12.414
976693,12.369
976694,12.451
976695,12.424
976696,13.52
976697,15.596
976698,20.41
976699,29.014
976700,37.788
976701,40.741
976702,41.879
976703,47.807
976704,59.228
976705,68.409
976706,72.555
976707,72.835
976708,71.661
976810,0.045
976811,0.071
976812,0.061
976813,0.064
976814,0.18
976815,0.594
976816,2.049
976817,4.882
976818,7.171
976819,8.244
976820,8.342
976821,8.279
976822,8.384
976823,8.64
976824,9.333
976825,11.167
976826,14.624
976827,21.843
976828,30.3
976829,34.102
976830,35.623
976831,40.744
976832,50.594
976833,61.262
976834,68.555
976835,68.997
976938,0.022
976939,0.064
976940,0.07
976941,0.106
976942,0.12
976943,0.576
976944,1.805
976945,4.277
976946,6.191
976947,6.762
976948,6.8
976949,6.774
976950,6.923
976951,7.218
976952,7.888
976953,9.41
976954,12.254
976955,18.808
976956,26.916
976957,30.463
976958,31.662
976959,34.742
976960,42.67
976961,53.126
977066,0.025
977067,0.03
977068,0.036
977069,0.074
977070,0.077
977071,0.485
977072,1.698
977073,4.074
977074,5.756
977075,6.271
977076,6.248
977077,6.374
977078,6.476
977079,6.65
977080,7.194
977081,8.024
977082,10.261
977083,15.848
977084,23.007
977085,25.806
977194,0.004
977195,0.04
977196,0.049
977197,0.054
977198,0.115
977199,0.471
977200,1.865
977201,4.06
977202,5.598
977203,6.081
977204,6.004
977205,6.186
977206,6.141
977207,6.348
977208,6.734
977209,7.218
977322,0.003
977323,0.011
977324,0.034
977325,0.023
977326,0.125
977327,0.501
977328,1.89
977329,4.021
977330,5.47
977331,5.9
977332,5.851
977333,5.897
988586,0.0
988587,0.002
988588,0.009
988589,0.022
988590,0.105
988591,0.262
988592,0.453
988593,0.622
988594,0.689
988595,0.693
988596,0.704
988714,0.002
988715,0.002
988716,0.002
988717,0.026
988718,0.097
988719,0.258
988720,0.448
988721,0.615
988722,0.712
988723,0.726
988724,0.734
988725,0.771
988726,1.248
988727,3.152
988728,6.052
988729,8.415
988842,0.001
988843,0.005
988844,0.005
988845,0.02
988846,0.093
988847,0.245
988848,0.438
988849,0.628
988850,0.702
988851,0.741
988852,0.764
988853,0.831
988854,1.479
988855,3.775
988856,7.171
988857,10.681
988858,15.571
988859,21.31
988860,25.397
988861,27.94
988970,0.001
988971,0.004
988972,0.001
988973,0.022
988974,0.092
988975,0.242
988976,0.451
988977,0.619
988978,0.713
988979,0.759
988980,0.783
988981,0.967
988982,1.704
988983,4.454
988984,8.219
988985,12.557
988986,18.473
988987,25.333
988988,31.362
988989,35.938
988990,40.053
988991,42.15
988992,41.556
989098,0.001
989099,0.008
989100,0.003
989101,0.031
989102,0.079
989103,0.236
989104,0.431
989105,0.62
989106,0.722
989107,0.783
989108,0.784
989109,1.091
989110,2.176
989111,5.515
989112,10.018
989113,14.707
989114,21.132
989115,29.226
989116,36.908
989117,43.222
989118,50.175
989119,55.754
989120,57.204
989121,54.343
989122,49.951
989226,0.001
989227,0.003
989228,0.008
989229,0.029
989230,0.076
989231,0.236
989232,0.439
989233,0.607
989234,0.743
989235,0.807
989236,0.912
989237,1.439
989238,3.119
989239,7.403
989240,12.769
989241,18.0
989242,26.008
989243,36.067
989244,45.181
989245,52.155
989246,58.639
989247,64.848
989248,68.494
989249,68.074
989250,66.003
989251,63.987
989252,62.319
989253,59.41
989354,0.003
989355,0.002
989356,0.023
989357,0.024
989358,0.083
989359,0.217
989360,0.45
989361,0.629
989362,0.741
989363,0.889
989364,1.118
989365,2.075
989366,4.741
989367,9.747
989368,15.301
989369,21.402
989370,31.602
989371,43.841
989372,53.769
989373,60.043
989374,65.72
989375,70.725
989376,73.225
