,data
911016,1412.0
911017,2083.0
911018,2213.0
911019,1844.0
911020,1518.0
911021,1270.0
911022,1169.0
911023,1057.0
911024,1039.0
911025,1071.0
911026,1069.0
911027,1055.0
911028,1051.0
911029,1062.0
911030,1034.0
911031,1023.0
911032,1022.0
911033,1075.0
911034,1371.0
911035,1488.0
911036,1404.0
911037,1140.0
911038,950.0
911039,945.0
911040,931.0
911041,924.0
911042,935.0
911043,976.0
911044,1019.0
911045,1024.0
911046,1006.0
911047,930.0
911048,916.0
911049,976.0
911050,1004.0
911051,949.0
911052,743.0
911053,505.0
911054,541.0
911055,288.0
911056,347.0
911057,189.0
911058,294.0
911059,139.0
911060,290.0
911061,109.0
911062,307.0
911140,1427.0
911141,1810.0
911142,1737.0
911143,1233.0
911144,1074.0
911145,1067.0
911146,1074.0
911147,1070.0
911148,1056.0
911149,1052.0
911150,1021.0
911151,1053.0
911152,1057.0
911153,1063.0
911154,1074.0
911155,1051.0
911156,1070.0
911157,1118.0
911158,1053.0
911159,1045.0
911160,1035.0
911161,1034.0
911162,1026.0
911163,1027.0
911164,1013.0
911165,960.0
911166,953.0
911167,991.0
911168,1006.0
911169,969.0
911170,925.0
911171,896.0
911172,902.0
911173,932.0
911174,975.0
911175,1001.0
911176,825.0
911177,447.0
911178,474.0
911179,78.0
911180,78.0
911181,25.0
911182,12.0
911183,13.0
911184,16.0
911185,23.0
911187,22.0
911188,11.0
911189,17.0
911190,15.0
911269,1061.0
911270,1061.0
911271,1068.0
911272,1061.0
911273,1062.0
911274,1071.0
911275,1069.0
911276,1066.0
911277,1051.0
911278,1022.0
911279,1017.0
911280,1062.0
911281,1064.0
911282,1062.0
911283,1057.0
911284,1089.0
911285,1126.0
911286,1052.0
911287,1075.0
911288,1080.0
911289,1065.0
911290,1030.0
911291,1004.0
911292,965.0
911293,912.0
911294,899.0
911295,897.0
911296,919.0
911297,956.0
911298,994.0
911299,976.0
911300,956.0
911301,728.0
911302,734.0
911303,421.0
911304,117.0
911305,37.0
911306,11.0
911307,16.0
911308,10.0
911309,9.0
911310,12.0
911312,2.0
911313,3.0
911314,8.0
911315,8.0
911316,8.0
911317,11.0
911318,7.0
911397,1077.0
911398,1067.0
911399,1063.0
911400,1060.0
911401,1058.0
911402,1043.0
911403,1056.0
911404,1065.0
911405,1052.0
911406,1041.0
911407,1024.0
911408,1055.0
911409,1026.0
911410,991.0
911411,968.0
911412,1009.0
911413,1028.0
911414,980.0
911415,944.0
911416,928.0
911417,946.0
911418,925.0
911419,935.0
911420,945.0
911421,977.0
911422,966.0
911423,860.0
911424,717.0
911425,458.0
911426,456.0
911427,164.0
911428,63.0
911429,22.0
911430,21.0
911432,6.0
911433,3.0
911434,9.0
911435,10.0
911436,7.0
911437,7.0
911438,4.0
911440,2.0
911441,1.0
911442,1.0
911443,6.0
911444,6.0
911445,5.0
911446,5.0
911525,946.0
911526,925.0
911527,931.0
911528,943.0
911529,933.0
911530,971.0
911531,1014.0
911532,1028.0
911533,1042.0
911534,1029.0
911535,993.0
911536,994.0
911537,947.0
911538,926.0
911539,914.0
911540,918.0
911541,905.0
911542,904.0
911543,939.0
911544,967.0
911545,1000.0
911546,873.0
911547,518.0
911548,482.0
911549,115.0
911550,77.0
911551,26.0
911552,6.0
911553,16.0
911554,8.0
911555,5.0
911556,4.0
911557,3.0
911558,4.0
911560,7.0
911561,7.0
911562,1.0
911563,7.0
911564,3.0
911565,1.0
911572,2.0
911573,2.0
911574,12.0
911653,931.0
911654,936.0
911655,943.0
911656,922.0
911657,929.0
911658,916.0
911659,924.0
911660,916.0
911661,934.0
911662,919.0
911663,892.0
911664,920.0
911665,927.0
911666,951.0
911667,987.0
911668,978.0
911669,803.0
911670,595.0
911671,198.0
911672,223.0
911673,70.0
911674,20.0
911675,4.0
911681,5.0
911690,1.0
911691,1.0
911700,3.0
911702,5.0
911781,942.0
911782,953.0
911783,980.0
911784,984.0
911785,1002.0
911786,1015.0
911787,1037.0
911788,1028.0
911789,1009.0
911790,932.0
911791,820.0
911792,676.0
911793,361.0
911794,402.0
911795,71.0
911796,48.0
911797,36.0
911798,12.0
911799,24.0
911800,3.0
911801,7.0
911802,8.0
911829,1.0
911830,3.0
911909,593.0
911910,655.0
911911,662.0
911912,386.0
911913,593.0
911914,164.0
911915,260.0
911916,134.0
911917,60.0
911918,3.0
911919,17.0
911920,15.0
911921,12.0
911922,6.0
911924,3.0
911925,3.0
911927,2.0
911928,14.0
911929,15.0
911937,1.0
911958,4.0
912037,1.0
912038,4.0
912039,6.0
912040,14.0
912042,2.0
912043,15.0
912045,2.0
912047,17.0
912048,10.0
912049,4.0
912055,1.0
912056,6.0
912057,6.0
912058,4.0
912059,1.0
912167,2.0
912169,1.0
912173,1.0
912174,9.0
912175,11.0
912176,2.0
912177,1.0
912185,5.0
912186,1.0
912293,2.0
912302,4.0
912303,2.0
912304,2.0
912311,4.0
912312,11.0
912313,15.0
912421,6.0
912424,2.0
912430,17.0
912431,9.0
912432,4.0
912549,7.0
912551,3.0
912552,2.0
922664,1.0
922789,4.0
922790,7.0
922791,4.0
922792,1.0
922793,13.0
922794,3.0
922805,3.0
922806,17.0
922808,2.0
922917,10.0
922918,6.0
922921,6.0
922922,2.0
922923,4.0
922933,4.0
922934,12.0
922935,3.0
922936,2.0
922941,2.0
922965,1.0
923045,8.0
923050,2.0
923051,2.0
923052,11.0
923062,11.0
923063,10.0
923064,16.0
923093,1.0
923094,1.0
923173,7.0
923174,9.0
923175,5.0
923176,2.0
923178,6.0
923179,18.0
923180,12.0
923181,6.0
923182,1.0
923183,2.0
923184,4.0
923185,18.0
923186,5.0
923187,6.0
923190,24.0
923191,12.0
923192,11.0
923193,1.0
923194,4.0
923196,4.0
923301,194.0
923302,456.0
923303,388.0
923304,288.0
923305,539.0
923306,306.0
923307,536.0
923308,344.0
923309,328.0
923310,352.0
923311,108.0
923312,253.0
923313,44.0
923314,59.0
923315,18.0
923317,15.0
923318,22.0
923319,29.0
923320,15.0
923349,1.0
923429,999.0
923430,980.0
923431,953.0
923432,954.0
923433,936.0
923434,927.0
923435,923.0
923436,922.0
923437,897.0
923438,921.0
923439,913.0
923440,938.0
923441,960.0
923442,982.0
923443,957.0
923444,852.0
923445,594.0
923446,424.0
923447,265.0
923448,100.0
923449,69.0
923450,25.0
923451,8.0
923454,5.0
923456,4.0
923461,3.0
923470,1.0
923476,1.0
923477,4.0
923478,1.0
923557,936.0
923558,930.0
923559,934.0
923560,925.0
923561,910.0
923562,911.0
923563,913.0
923564,917.0
923565,929.0
923566,912.0
923567,911.0
923568,913.0
923569,916.0
923570,910.0
923571,905.0
923572,889.0
923573,905.0
923574,931.0
923575,919.0
923576,967.0
923577,981.0
923578,948.0
923579,611.0
923580,516.0
923581,242.0
923582,192.0
923583,69.0
923584,31.0
923585,7.0
923586,1.0
923590,4.0
923591,4.0
923602,1.0
923603,6.0
923604,8.0
923605,10.0
923606,14.0
923685,940.0
923686,961.0
923687,979.0
923688,985.0
923689,980.0
923690,985.0
923691,996.0
923692,996.0
923693,982.0
923694,974.0
923695,994.0
923696,1005.0
923697,1003.0
923698,1003.0
923699,989.0
923700,990.0
923701,966.0
923702,955.0
923703,926.0
923704,925.0
923705,919.0
923706,894.0
923707,911.0
923708,912.0
923709,941.0
923710,990.0
923711,990.0
923712,955.0
923713,787.0
923714,652.0
923715,455.0
923716,320.0
923717,248.0
923718,118.0
923719,33.0
923720,2.0
923721,7.0
923722,10.0
923723,3.0
923724,1.0
923725,6.0
923726,3.0
923727,8.0
923729,4.0
923730,6.0
923731,14.0
923732,10.0
923733,26.0
923734,21.0
923813,1019.0
923814,1017.0
923815,1018.0
923816,1019.0
923817,1008.0
923818,999.0
923819,985.0
923820,989.0
923821,992.0
923822,989.0
923823,1010.0
923824,1012.0
923825,1020.0
923826,1014.0
923827,1003.0
923828,1008.0
923829,985.0
923830,986.0
923831,1001.0
923832,986.0
923833,953.0
923834,949.0
923835,946.0
923836,931.0
923837,908.0
923838,907.0
923839,904.0
923840,900.0
923841,899.0
923842,909.0
923843,932.0
923844,981.0
923845,999.0
923846,963.0
923847,948.0
923848,850.0
923849,818.0
923850,686.0
923851,452.0
923852,246.0
923853,114.0
923854,63.0
923855,48.0
923856,43.0
923857,59.0
923858,112.0
923859,117.0
923860,157.0
923861,212.0
923862,239.0
923941,1052.0
923942,1071.0
923943,1063.0
923944,1052.0
923945,1058.0
923946,1066.0
923947,1065.0
923948,1055.0
923949,1076.0
923950,1051.0
923951,1065.0
923952,1072.0
923953,1074.0
923954,1049.0
923955,1046.0
923956,1075.0
923957,1047.0
923958,1095.0
923959,1053.0
923960,997.0
923961,983.0
923962,980.0
923963,987.0
923964,942.0
923965,929.0
923966,939.0
923967,961.0
923968,993.0
923969,1001.0
923970,997.0
923971,967.0
923972,952.0
923973,937.0
923974,908.0
923975,922.0
923976,928.0
923977,954.0
923978,991.0
923979,1004.0
923980,881.0
923981,822.0
923982,613.0
923983,593.0
923984,449.0
923985,388.0
923986,479.0
923987,511.0
923988,721.0
923989,580.0
923990,846.0
924069,1104.0
924070,1088.0
924071,1085.0
924072,1076.0
924073,1047.0
924074,1071.0
924075,1095.0
924076,1100.0
924077,1080.0
924078,1039.0
924079,1057.0
924080,1058.0
924081,1067.0
924082,1052.0
924083,1036.0
924084,1030.0
924085,1002.0
924086,1036.0
924087,994.0
924088,980.0
924089,982.0
924090,1008.0
924091,965.0
924092,915.0
924093,929.0
924094,929.0
924095,934.0
924096,969.0
924097,1019.0
924098,1041.0
924099,1041.0
924100,1033.0
924101,1029.0
924102,1003.0
924103,983.0
924104,1015.0
924105,998.0
924106,955.0
924107,909.0
924108,924.0
924109,935.0
924110,949.0
924111,981.0
924112,1008.0
924113,1038.0
924114,1038.0
924115,1025.0
924116,1029.0
924117,1010.0
924118,987.0
924197,975.0
924198,1002.0
924199,1241.0
924200,1274.0
924201,1113.0
924202,1068.0
924203,1062.0
924204,1008.0
924205,1007.0
924206,1028.0
924207,1071.0
924208,1062.0
924209,1079.0
924210,1280.0
924211,1472.0
924212,1600.0
924213,1692.0
924214,1910.0
924215,2048.0
924216,1889.0
924217,2138.0
924218,1779.0
924219,1103.0
924220,972.0
924221,1000.0
924222,1029.0
924223,1036.0
924224,1048.0
924225,1048.0
924226,1043.0
924227,1048.0
924228,1042.0
924229,1037.0
924230,1048.0
924231,1041.0
924232,1046.0
924233,1029.0
924234,972.0
924235,971.0
924236,999.0
924237,976.0
924238,953.0
924239,950.0
924240,942.0
924241,955.0
924242,966.0
924243,983.0
924244,1000.0
924245,1008.0
924246,1007.0
924325,961.0
924326,984.0
924327,1004.0
924328,1027.0
924329,1085.0
924330,1225.0
924331,1549.0
924332,1838.0
924333,2016.0
924334,2086.0
924335,2236.0
924336,2013.0
924337,1486.0
924338,1500.0
924339,1985.0
924340,2194.0
924341,1979.0
924342,1601.0
924343,1315.0
924344,1155.0
924345,1116.0
924346,1083.0
924347,1068.0
924348,1059.0
924349,1045.0
924350,1043.0
924351,1041.0
924352,1046.0
924353,1046.0
924354,1041.0
924355,1047.0
924356,1039.0
924357,1035.0
924358,1034.0
924359,1035.0
924360,1047.0
924361,1048.0
924362,1047.0
924363,1027.0
924364,960.0
924365,933.0
924366,955.0
924367,988.0
924368,997.0
924369,999.0
924370,1015.0
924371,1035.0
924372,1044.0
924373,1053.0
924374,1069.0
924453,930.0
924454,923.0
924455,935.0
924456,953.0
924457,961.0
924458,991.0
924459,981.0
924460,989.0
924461,1038.0
924462,971.0
924463,1031.0
924464,1289.0
924465,1228.0
924466,1116.0
924467,1093.0
924468,1115.0
924469,1087.0
924470,1085.0
924471,1106.0
924472,1088.0
924473,1061.0
924474,1055.0
924475,1051.0
924476,1036.0
924477,1037.0
924478,1043.0
924479,1038.0
924480,1046.0
924481,1048.0
924482,1043.0
924483,1054.0
924484,1040.0
924485,1044.0
924486,1050.0
924487,1049.0
924488,1050.0
924489,1053.0
924490,1053.0
924491,1055.0
924492,1038.0
924493,962.0
924494,941.0
924495,966.0
924496,1024.0
924497,1054.0
924498,1056.0
924499,1065.0
924500,1057.0
924501,1059.0
924502,1063.0
924581,941.0
924582,974.0
924583,1022.0
924584,1035.0
924585,1034.0
924586,1033.0
924587,1014.0
924588,967.0
924589,972.0
924590,1001.0
924591,1057.0
924592,1055.0
924593,1065.0
924594,1052.0
924595,1057.0
924596,1044.0
924597,1034.0
924598,1032.0
924599,1069.0
924600,1070.0
924601,1016.0
924602,1023.0
924603,1035.0
924604,1039.0
924605,1048.0
924606,1042.0
924607,1040.0
924608,1058.0
924609,1055.0
924610,1052.0
924611,1054.0
924612,1051.0
924613,1048.0
924614,1046.0
924615,1047.0
924616,1049.0
924617,1047.0
924618,1041.0
924619,1050.0
924620,1049.0
924621,991.0
924622,958.0
924623,956.0
924624,1010.0
924625,1044.0
924626,1057.0
924627,1058.0
924628,1057.0
924629,1061.0
924630,1064.0
924709,1013.0
924710,1041.0
924711,1050.0
924712,1025.0
924713,1022.0
924714,1022.0
924715,998.0
924716,964.0
924717,999.0
924718,973.0
924719,1050.0
924720,1080.0
924721,1066.0
924722,1056.0
924723,1058.0
924724,1096.0
924725,1148.0
924726,1059.0
924727,1054.0
924728,1007.0
924729,1008.0
924730,1025.0
924731,1036.0
924732,1035.0
924733,1045.0
924734,1040.0
924735,1048.0
924736,1061.0
924737,1058.0
924738,1073.0
924739,1086.0
924740,1076.0
924741,1052.0
924742,1053.0
924743,1049.0
924744,1052.0
924745,1049.0
924746,1042.0
924747,1044.0
924748,1018.0
924749,972.0
924750,944.0
924751,937.0
924752,942.0
924753,962.0
924754,994.0
924755,1036.0
924756,1055.0
924757,1055.0
924758,1066.0
924837,1039.0
924838,1021.0
924839,1038.0
924840,1030.0
924841,1014.0
924842,1013.0
924843,992.0
924844,989.0
924845,1025.0
924846,1017.0
924847,1071.0
924848,1067.0
924849,1084.0
924850,1060.0
924851,1063.0
924852,1122.0
924853,1075.0
924854,1004.0
924855,1057.0
924856,1063.0
924857,1068.0
924858,1059.0
924859,1050.0
924860,1058.0
924861,1051.0
924862,1042.0
924863,1038.0
924864,1050.0
924865,1049.0
924866,1051.0
924867,1045.0
924868,1059.0
924869,1061.0
924870,1057.0
924871,1048.0
924872,1022.0
924873,993.0
924874,985.0
924875,969.0
924876,976.0
924877,1013.0
924878,1013.0
924879,997.0
924880,991.0
924881,948.0
924882,925.0
924883,994.0
924884,1050.0
924885,1052.0
924886,1059.0
924965,1057.0
924966,1011.0
924967,1014.0
924968,1031.0
924969,1014.0
924970,1022.0
924971,1049.0
924972,1045.0
924973,1042.0
924974,1053.0
924975,1053.0
924976,1071.0
924977,1078.0
924978,1054.0
924979,1030.0
924980,921.0
924981,990.0
924982,1080.0
924983,1083.0
924984,1072.0
924985,1061.0
924986,1068.0
924987,1046.0
924988,1044.0
924989,1046.0
924990,1051.0
924991,1055.0
924992,1053.0
924993,1062.0
924994,1057.0
924995,1058.0
924996,1063.0
924997,1067.0
924998,1065.0
924999,1059.0
925000,1049.0
925001,1049.0
925002,1042.0
925003,1038.0
925004,1030.0
925005,1015.0
925006,987.0
925007,974.0
925008,1011.0
925009,1049.0
925010,1053.0
925011,1065.0
925012,1112.0
925013,1088.0
925014,1067.0
925093,1046.0
925094,1033.0
925095,1029.0
925096,1058.0
925097,1051.0
925098,1058.0
925099,1070.0
925100,1046.0
925101,1066.0
925102,1082.0
925103,1037.0
925104,1043.0
925105,989.0
925106,978.0
925107,1044.0
925108,993.0
925109,949.0
925110,1060.0
925111,1094.0
925112,1076.0
925113,1063.0
925114,1049.0
925115,1039.0
925116,1033.0
925117,1032.0
925118,1040.0
925119,1046.0
925120,1047.0
925121,1050.0
925122,1051.0
925123,1051.0
925124,1062.0
925125,1059.0
925126,1065.0
925127,1061.0
925128,1059.0
925129,1042.0
925130,1038.0
925131,1048.0
925132,1057.0
925133,1217.0
925134,1158.0
925135,1032.0
925136,1033.0
925137,1035.0
925138,1064.0
925139,1164.0
925140,1141.0
925141,1102.0
925142,1100.0
925221,1491.0
925222,1682.0
925223,1264.0
925224,1053.0
925225,1038.0
925226,1043.0
925227,1029.0
925228,979.0
925229,947.0
925230,977.0
925231,928.0
925232,967.0
925233,973.0
925234,1022.0
925235,1052.0
925236,1010.0
925237,1037.0
925238,1067.0
925239,1055.0
925240,1058.0
925241,1037.0
925242,1043.0
925243,1032.0
925244,1031.0
925245,1037.0
925246,1036.0
925247,1039.0
925248,1047.0
925249,1048.0
925250,1056.0
925251,1061.0
925252,1050.0
925253,1027.0
925254,1047.0
925255,1065.0
925256,1054.0
925257,1055.0
925258,1048.0
925259,1051.0
925260,1073.0
925261,1296.0
925262,1068.0
925263,989.0
925264,993.0
925265,990.0
925266,983.0
925267,988.0
925268,976.0
925269,999.0
925270,1019.0
925349,1193.0
925350,1035.0
925351,1026.0
925352,1032.0
925353,1003.0
925354,892.0
925355,926.0
925356,911.0
925357,878.0
925358,1032.0
925359,1023.0
925360,1063.0
925361,1064.0
925362,1049.0
925363,1007.0
925364,952.0
925365,1003.0
925366,1034.0
925367,1032.0
925368,1034.0
925369,1044.0
925370,1033.0
925371,1028.0
925372,1027.0
925373,1032.0
925374,1035.0
925375,1032.0
925376,1051.0
925377,1052.0
925378,1051.0
925379,1052.0
925380,1038.0
925381,1022.0
925382,1022.0
925383,1025.0
925384,1051.0
925385,1058.0
925386,1036.0
925387,999.0
925388,1033.0
925389,1028.0
925390,989.0
925391,964.0
925392,942.0
925393,917.0
925394,925.0
925395,953.0
925396,1011.0
925397,997.0
925398,986.0
925477,1566.0
925478,1247.0
925479,1022.0
925480,768.0
925481,171.0
925482,18.0
925483,100.0
925484,542.0
925485,754.0
925486,886.0
925487,917.0
925488,983.0
925489,1045.0
925490,1054.0
925491,976.0
925492,986.0
925493,1007.0
925494,1041.0
925495,1050.0
925496,1047.0
925497,1034.0
925498,1051.0
925499,1050.0
925500,1014.0
925501,1008.0
925502,1019.0
925503,1023.0
925504,1044.0
925505,1045.0
925506,1040.0
925507,1038.0
925508,1040.0
925509,1032.0
925510,1027.0
925511,1013.0
925512,1022.0
925513,1042.0
925514,960.0
925515,948.0
925516,946.0
925517,1004.0
925518,1005.0
925519,1004.0
925520,1001.0
925521,984.0
925522,925.0
925523,776.0
925524,434.0
925525,162.0
925526,271.0
925605,105.0
925606,108.0
925607,75.0
925608,58.0
925609,39.0
925610,33.0
925611,2.0
925612,13.0
925613,270.0
925614,276.0
925615,262.0
925616,514.0
925617,962.0
925618,1082.0
925619,1021.0
925620,1027.0
925621,1031.0
925622,1030.0
925623,1062.0
925624,1086.0
925625,1073.0
925626,1066.0
925627,1054.0
925628,1010.0
925629,1004.0
925630,1019.0
925631,1026.0
925632,1020.0
925633,1010.0
925634,1006.0
925635,998.0
925636,1006.0
925637,1014.0
925638,1014.0
925639,1033.0
925640,1047.0
925641,1038.0
925642,1026.0
925643,1039.0
925644,1020.0
925645,1015.0
925646,1027.0
925647,1033.0
925648,1035.0
925649,1041.0
925650,852.0
925651,307.0
925652,53.0
925653,44.0
925654,38.0
925733,279.0
925734,161.0
925735,79.0
925736,39.0
925737,35.0
925738,37.0
925739,59.0
925740,69.0
925741,125.0
925742,128.0
925743,131.0
925744,440.0
925745,776.0
925746,907.0
925747,994.0
925748,1011.0
925749,1049.0
925750,1029.0
925751,1070.0
925752,1094.0
925753,1089.0
925754,1089.0
925755,1113.0
925756,1102.0
925757,1070.0
925758,1062.0
925759,1039.0
925760,1021.0
925761,1019.0
925762,1003.0
925763,927.0
925764,881.0
925765,965.0
925766,1022.0
925767,1024.0
925768,1023.0
925769,1022.0
925770,1020.0
925771,1026.0
925772,1057.0
925773,1046.0
925774,1039.0
925775,1022.0
925776,1013.0
925777,1024.0
925778,1000.0
925779,643.0
925780,144.0
925781,38.0
925782,33.0
925861,1071.0
925862,1073.0
925863,949.0
925864,413.0
925865,41.0
925866,25.0
925867,48.0
925868,53.0
925869,68.0
925870,117.0
925871,247.0
925872,529.0
925873,902.0
925874,959.0
925875,986.0
925876,999.0
925877,1030.0
925878,1061.0
925879,1065.0
925880,1095.0
925881,1090.0
925882,1092.0
925883,1102.0
925884,1112.0
925885,1087.0
925886,1052.0
925887,1052.0
925888,1027.0
925889,1024.0
925890,1025.0
925891,1007.0
925892,999.0
925893,1011.0
925894,1017.0
925895,1016.0
925896,1015.0
925897,966.0
925898,924.0
925899,933.0
925900,967.0
925901,1029.0
925902,1034.0
925903,1018.0
925904,1031.0
925905,1028.0
925906,866.0
925907,415.0
925908,106.0
925909,49.0
925910,51.0
925989,1047.0
925990,1057.0
925991,961.0
925992,492.0
925993,65.0
925994,22.0
925995,19.0
925996,21.0
925997,3.0
925998,103.0
925999,278.0
926000,564.0
926001,812.0
926002,976.0
926003,998.0
926004,1008.0
926005,1026.0
926006,1060.0
926007,1040.0
926008,1060.0
926009,1039.0
926010,1045.0
926011,1059.0
926012,1074.0
926013,1070.0
926014,1058.0
926015,1050.0
926016,1040.0
926017,1037.0
926018,1029.0
926019,1023.0
926020,1010.0
926021,1016.0
926022,1022.0
926023,1030.0
926024,1029.0
926025,1038.0
926026,1010.0
926027,971.0
926028,933.0
926029,1000.0
926030,1011.0
926031,1004.0
926032,998.0
926033,990.0
926034,967.0
926035,961.0
926036,939.0
926037,995.0
926038,1041.0
926117,997.0
926118,845.0
926119,398.0
926120,73.0
926121,34.0
926122,46.0
926123,52.0
926124,156.0
926125,465.0
926126,967.0
926127,1051.0
926128,1015.0
926129,1067.0
926130,1042.0
926131,1012.0
926132,1026.0
926133,1011.0
926134,1053.0
926135,1041.0
926136,1022.0
926137,1006.0
926138,1016.0
926139,1030.0
926140,1048.0
926141,1042.0
926142,1037.0
926143,1041.0
926144,1036.0
926145,1032.0
926146,1039.0
926147,1037.0
926148,1025.0
926149,1022.0
926150,1035.0
926151,1033.0
926152,1035.0
926153,1041.0
926154,1042.0
926155,1045.0
926156,1039.0
926157,1034.0
926158,1009.0
926159,983.0
926160,987.0
926161,990.0
926162,991.0
926163,994.0
926164,1002.0
926165,1006.0
926166,1006.0
926245,738.0
926246,455.0
926247,551.0
926248,777.0
926249,694.0
926250,561.0
926251,843.0
926252,1082.0
926253,1182.0
926254,1127.0
926255,1040.0
926256,1033.0
926257,1050.0
926258,1021.0
926259,1043.0
926260,1072.0
926261,1022.0
926262,1010.0
926263,1051.0
926264,1047.0
926265,1033.0
926266,1031.0
926267,1037.0
926268,1050.0
926269,1054.0
926270,1045.0
926271,1044.0
926272,1033.0
926273,1028.0
926274,1032.0
926275,1027.0
926276,1021.0
926277,1039.0
926278,1048.0
926279,1035.0
926280,1019.0
926281,1045.0
926282,1052.0
926283,1052.0
926284,1104.0
926285,1419.0
926286,1256.0
926287,1021.0
926288,1020.0
926289,1008.0
926290,1049.0
926291,1454.0
926292,1723.0
926293,1149.0
926294,1041.0
926373,1487.0
926374,1096.0
926375,1007.0
926376,1011.0
926377,1003.0
926378,987.0
926379,967.0
926380,960.0
926381,1014.0
926382,1054.0
926383,1020.0
926384,981.0
926385,1024.0
926386,1001.0
926387,1061.0
926388,1045.0
926389,991.0
926390,968.0
926391,1072.0
926392,1089.0
926393,1073.0
926394,1055.0
926395,1046.0
926396,1055.0
926397,1055.0
926398,1050.0
926399,1039.0
926400,1035.0
926401,1046.0
926402,1044.0
926403,1051.0
926404,1053.0
926405,1051.0
926406,1044.0
926407,1049.0
926408,1046.0
926409,1051.0
926410,1054.0
926411,1053.0
926412,1050.0
926413,1063.0
926414,1054.0
926415,1047.0
926416,1050.0
926417,1044.0
926418,1055.0
926419,1175.0
926420,1340.0
926421,1186.0
926422,1073.0
926501,1443.0
926502,1686.0
926503,1183.0
926504,1037.0
926505,1037.0
926506,1020.0
926507,1032.0
926508,1031.0
926509,1049.0
926510,1110.0
926511,1065.0
926512,1018.0
926513,1008.0
926514,978.0
926515,1023.0
926516,1050.0
926517,999.0
926518,963.0
926519,1043.0
926520,1065.0
926521,1065.0
926522,1048.0
926523,1048.0
926524,1059.0
926525,1057.0
926526,1040.0
926527,1043.0
926528,1054.0
926529,1061.0
926530,1045.0
926531,1045.0
926532,1059.0
926533,1062.0
926534,1061.0
926535,1054.0
926536,1041.0
926537,1041.0
926538,1043.0
926539,1014.0
926540,991.0
926541,971.0
926542,950.0
926543,963.0
926544,952.0
926545,957.0
926546,990.0
926547,1041.0
926548,1055.0
926549,1047.0
926550,1041.0
926629,977.0
926630,1045.0
926631,1032.0
926632,1199.0
926633,1433.0
926634,1291.0
926635,1067.0
926636,1017.0
926637,1054.0
926638,1113.0
926639,1046.0
926640,1048.0
926641,1047.0
926642,1059.0
926643,1061.0
926644,1047.0
926645,1020.0
926646,1053.0
926647,1092.0
926648,1100.0
926649,1073.0
926650,1061.0
926651,1060.0
926652,1056.0
926653,1056.0
926654,1050.0
926655,1037.0
926656,1042.0
926657,1038.0
926658,1041.0
926659,1045.0
926660,1061.0
926661,1060.0
926662,1055.0
926663,1059.0
926664,1054.0
926665,1042.0
926666,1041.0
926667,1037.0
926668,1017.0
926669,973.0
926670,939.0
926671,955.0
926672,978.0
926673,987.0
926674,965.0
926675,949.0
926676,954.0
926677,971.0
926678,1008.0
926757,1026.0
926758,1039.0
926759,1049.0
926760,1043.0
926761,1030.0
926762,1025.0
926763,997.0
926764,996.0
926765,1032.0
926766,1093.0
926767,1049.0
926768,1051.0
926769,1054.0
926770,1072.0
926771,1065.0
926772,1073.0
926773,1062.0
926774,1040.0
926775,1069.0
926776,1024.0
926777,1026.0
926778,1011.0
926779,1046.0
926780,1045.0
926781,1036.0
926782,1037.0
926783,1048.0
926784,1052.0
926785,1045.0
926786,1054.0
926787,1064.0
926788,1087.0
926789,1050.0
926790,1032.0
926791,1039.0
926792,1038.0
926793,1047.0
926794,1048.0
926795,1047.0
926796,1050.0
926797,1031.0
926798,1000.0
926799,980.0
926800,967.0
926801,978.0
926802,1015.0
926803,1047.0
926804,1065.0
926805,1064.0
926806,1065.0
926885,919.0
926886,981.0
926887,1036.0
926888,1040.0
926889,1027.0
926890,996.0
926891,986.0
926892,996.0
926893,1004.0
926894,961.0
926895,1007.0
926896,1062.0
926897,1053.0
926898,1058.0
926899,1073.0
926900,1064.0
926901,980.0
926902,1024.0
926903,1077.0
926904,1090.0
926905,1053.0
926906,1021.0
926907,1034.0
926908,1052.0
926909,1062.0
926910,1061.0
926911,1065.0
926912,1053.0
926913,1044.0
926914,1044.0
926915,1036.0
926916,1036.0
926917,1004.0
926918,993.0
926919,1032.0
926920,1041.0
926921,1049.0
926922,1048.0
926923,1053.0
926924,1049.0
926925,1015.0
926926,978.0
926927,973.0
926928,997.0
926929,1005.0
926930,1046.0
926931,1064.0
926932,1067.0
926933,1064.0
926934,1066.0
927013,939.0
927014,954.0
927015,964.0
927016,1015.0
927017,1021.0
927018,1018.0
927019,1023.0
927020,1031.0
927021,1033.0
927022,1062.0
927023,1039.0
927024,1041.0
927025,1048.0
927026,1068.0
927027,1054.0
927028,1054.0
927029,1079.0
927030,1132.0
927031,1129.0
927032,1099.0
927033,1089.0
927034,1074.0
927035,1041.0
927036,1042.0
927037,1049.0
927038,1053.0
927039,1052.0
927040,1046.0
927041,1045.0
927042,1049.0
927043,1046.0
927044,1046.0
927045,1028.0
927046,1039.0
927047,1050.0
927048,1047.0
927049,1049.0
927050,1047.0
927051,1051.0
927052,1041.0
927053,1000.0
927054,1025.0
927055,1027.0
927056,1008.0
927057,1017.0
927058,1034.0
927059,1045.0
927060,1060.0
927061,1064.0
927062,1072.0
927141,953.0
927142,967.0
927143,945.0
927144,942.0
927145,978.0
927146,1017.0
927147,1030.0
927148,1018.0
927149,947.0
927150,949.0
927151,1176.0
927152,1907.0
927153,2057.0
