,data
989315,0.514
989316,0.897
989317,1.417
989318,2.21
989319,3.02
989320,3.768
989321,4.464
989322,5.169
989323,6.175
989324,7.295
989325,8.891
989326,10.703
989327,12.383
989328,13.914
989329,14.931
989330,15.363
989331,16.291
989332,18.681
989333,23.992
989334,31.86
989335,40.907
989336,48.303
989337,53.132
989338,55.157
989339,55.466
989340,55.008
989341,54.72
989342,54.747
989343,54.956
989344,54.773
989345,54.503
989346,53.533
989347,52.876
989348,52.928
989349,53.173
989350,54.249
989351,55.46
989352,56.773
989353,58.12
989354,58.817
989355,59.523
989356,60.129
989357,60.243
989358,59.991
989359,60.131
989360,60.01
989361,60.045
989362,60.318
989363,60.379
989364,60.734
989365,60.702
989366,60.764
989367,61.03
989368,60.895
989369,60.697
989370,60.82
989371,60.6
989372,60.407
989373,60.39
989374,60.129
989375,59.46
989376,59.362
989377,58.997
989378,59.077
989379,58.973
989380,59.229
989381,59.487
989382,59.753
989383,59.951
989384,59.961
989385,59.375
989386,59.383
989387,59.415
989388,59.393
989389,59.441
989390,59.289
989391,58.896
989392,59.315
989393,60.108
989394,60.849
989395,59.408
989396,54.607
989397,46.151
989398,35.903
989399,26.028
989400,18.109
989401,12.553
989402,9.464
989403,7.741
989404,7.31
989405,7.467
989406,7.653
989407,8.085
989408,8.437
989409,8.857
989410,8.989
989411,9.128
989412,9.063
989413,9.027
989414,8.976
989415,8.867
989416,8.607
989417,8.325
989418,8.132
989419,7.942
989420,7.743
989421,7.391
989422,7.012
989423,6.618
989424,6.099
989425,5.397
989426,4.778
989427,4.223
989428,3.726
989429,3.212
989430,2.76
989431,2.221
989432,1.722
989433,1.258
989434,0.852
989435,0.532
989436,0.31
989437,0.194
989438,0.095
989439,0.07
989440,0.081
989441,0.129
989442,0.28
989443,0.559
989444,0.891
989445,1.495
989446,2.221
989447,3.277
989448,4.255
989449,5.268
989450,6.54
989451,8.254
989452,10.377
989453,12.872
989454,15.135
989455,16.514
989456,17.392
989457,18.108
989458,18.419
989459,19.536
989460,22.778
989461,28.549
989462,36.467
989463,45.329
989464,52.497
989465,56.745
989466,58.684
989467,58.981
989468,58.556
989469,58.587
989470,59.119
989471,59.556
989472,59.411
989473,59.069
989474,57.902
989475,57.526
989476,56.95
989477,57.068
989478,57.076
989479,57.796
989480,58.38
989481,58.828
989482,59.352
989483,59.702
989484,60.3
989485,60.652
989486,60.663
989487,60.802
989488,60.87
989489,60.807
989490,61.133
989491,61.325
989492,61.453
989493,61.606
989494,61.92
989495,62.039
989496,62.058
989497,62.068
989498,62.122
989499,62.097
989500,62.013
989501,61.76
989502,61.51
989503,61.073
989504,60.898
989505,60.602
989506,60.575
989507,60.686
989508,60.678
989509,60.975
989510,61.4
989511,61.588
989512,61.623
989513,60.941
989514,60.898
989515,60.709
989516,60.461
989517,60.51
989518,60.293
989519,60.286
989520,60.876
989521,61.928
989522,63.02
989523,62.131
989524,57.498
989525,49.93
989526,39.385
989527,29.269
989528,20.752
989529,14.805
989530,10.825
989531,8.936
989532,8.213
989533,8.11
989534,8.356
989535,8.581
989536,8.894
989537,9.199
989538,9.398
989539,9.567
989540,9.637
989541,9.633
989542,9.769
989543,9.734
989544,9.621
989545,9.469
989546,9.269
989547,8.943
989548,8.709
989549,8.379
989550,7.991
989551,7.39
989552,6.807
989553,6.013
989554,5.267
989555,4.613
989556,4.016
989557,3.475
989558,2.944
989559,2.368
989560,1.804
989561,1.279
989562,0.864
989563,0.516
989564,0.298
989565,0.189
989566,0.09
989567,0.05
989568,0.109
989569,0.168
989570,0.299
989571,0.439
989572,0.891
989573,1.635
989574,2.408
989575,3.621
989576,5.013
989577,6.577
989578,8.652
989579,11.256
989580,14.243
989581,17.499
989582,19.946
989583,21.227
989584,21.831
989585,21.878
989586,22.473
989587,23.523
989588,27.11
989589,32.806
989590,40.287
989591,48.072
989592,54.248
989593,58.12
989594,59.727
989595,59.592
989596,59.704
989597,59.932
989598,60.574
989599,61.456
989600,61.602
989601,61.69
989602,61.117
989603,60.504
989604,59.864
989605,59.332
989606,59.327
989607,59.358
989608,59.513
989609,59.22
989610,59.291
989611,59.699
989612,60.257
989613,60.531
989614,60.406
989615,60.87
989616,60.873
989617,61.02
989618,61.042
989619,61.16
989620,61.27
989621,61.515
989622,61.865
989623,62.225
989624,62.147
989625,62.32
989626,62.494
989627,62.222
989628,62.062
989629,61.987
989630,61.751
989631,61.395
989632,61.212
989633,61.135
989634,61.153
989635,60.986
989636,61.33
989637,61.43
989638,61.807
989639,61.86
989640,61.909
989641,61.249
989642,61.28
989643,61.003
989644,61.083
989645,60.796
989646,60.928
989647,61.059
989648,61.725
989649,62.727
989650,63.824
989651,63.1
989652,59.043
989653,51.472
989654,41.466
989655,31.343
989656,22.645
989657,16.244
989658,12.222
989659,10.051
989660,9.142
989661,8.988
989662,9.1
989663,9.117
989664,9.274
989665,9.398
989666,9.678
989667,9.887
989668,10.045
989669,10.252
989670,10.428
989671,10.599
989672,10.557
989673,10.482
989674,10.146
989675,9.927
989676,9.637
989677,9.25
989678,8.816
989679,8.137
989680,7.434
989681,6.635
989682,5.794
989683,5.021
989684,4.377
989685,3.757
989686,3.172
989687,2.486
989688,1.839
989689,1.274
989690,0.834
989691,0.484
989692,0.277
989693,0.182
989694,0.08
989695,0.053
989696,0.099
989697,0.164
989698,0.278
989699,0.59
989700,0.953
989701,1.693
989702,2.861
989703,4.36
989704,6.356
989705,8.479
989706,11.082
989707,14.171
989708,18.115
989709,21.673
989710,24.007
989711,25.084
989712,25.164
989713,25.163
989714,25.441
989715,27.168
989716,30.709
989717,36.089
989718,43.023
989719,49.996
989720,55.452
989721,58.901
989722,59.973
989723,60.239
989724,60.006
989725,60.328
989726,61.299
989727,62.294
989728,63.096
989729,63.407
989730,63.222
989731,62.602
989732,61.928
989733,60.956
989734,60.709
989735,60.514
989736,60.257
989737,59.841
989738,59.888
989739,59.825
989740,60.084
989741,60.284
989742,60.594
989743,60.716
989744,60.653
989745,60.641
989746,60.572
989747,60.576
989748,60.936
989749,61.214
989750,61.555
989751,61.938
989752,62.014
989753,62.118
989754,62.081
989755,61.962
989756,61.952
989757,61.967
989758,61.8
989759,61.58
989760,61.527
989761,61.817
989762,61.79
989763,61.818
989764,61.904
989765,61.815
989766,62.099
989767,62.037
989768,62.068
989769,61.603
989770,61.228
989771,61.192
989772,61.294
989773,60.897
989774,60.839
989775,60.933
989776,61.735
989777,62.787
989778,63.692
989779,63.001
989780,59.39
989781,52.457
989782,42.693
989783,32.728
989784,24.027
989785,17.483
989786,13.455
989787,11.286
989788,10.434
989789,10.021
989790,9.893
989791,9.802
989792,9.722
989793,9.835
989794,9.866
989795,10.3
989796,10.532
989797,10.79
989798,11.079
989799,11.257
989800,11.339
989801,11.281
989802,11.026
989803,10.895
989804,10.532
989805,10.153
989806,9.567
989807,8.977
989808,8.12
989809,7.247
989810,6.306
989811,5.435
989812,4.723
989813,4.024
989814,3.386
989815,2.649
989816,1.896
989817,1.277
989818,0.787
989819,0.483
989820,0.276
989821,0.157
989822,0.084
989823,0.034
989824,0.11
989825,0.133
989826,0.308
989827,0.551
989828,1.056
989829,1.893
989830,3.281
989831,5.234
989832,7.802
989833,10.789
989834,13.962
989835,17.459
989836,21.169
989837,24.431
989838,26.403
989839,27.019
989840,27.005
989841,27.112
989842,27.634
989843,29.409
989844,33.089
989845,38.034
989846,44.507
989847,51.091
989848,56.009
989849,58.937
989850,60.08
989851,59.962
989852,59.742
989853,59.887
989854,60.513
989855,61.504
989856,62.275
989857,62.696
989858,62.682
989859,62.313
989860,61.633
989861,61.186
989862,60.495
989863,60.132
989864,59.836
989865,59.772
989866,59.767
989867,59.359
989868,59.605
989869,59.681
989870,59.825
989871,60.02
989872,59.99
989873,59.691
989874,59.883
989875,59.995
989876,60.262
989877,60.551
989878,60.933
989879,61.336
989880,61.429
989881,61.605
989882,61.689
989883,61.579
989884,61.509
989885,61.473
989886,61.442
989887,61.46
989888,61.656
989889,61.804
989890,61.939
989891,61.898
989892,61.827
989893,61.932
989894,61.866
989895,62.078
989896,62.196
989897,61.608
989898,61.749
989899,61.683
989900,61.073
989901,61.019
989902,61.144
989903,61.228
989904,61.957
989905,62.859
989906,63.498
989907,63.064
989908,59.154
989909,52.577
989910,43.509
989911,33.926
989912,25.409
989913,18.833
989914,14.785
989915,12.523
989916,11.444
989917,11.093
989918,10.691
989919,10.363
989920,10.214
989921,10.104
989922,10.305
989923,10.643
989924,10.884
989925,11.167
989926,11.697
989927,11.949
989928,12.08
989929,12.024
989930,11.91
989931,11.694
989932,11.327
989933,10.936
989934,10.417
989935,9.655
989936,8.841
989937,7.868
989938,6.856
989939,5.906
989940,5.099
989941,4.333
989942,3.581
989943,2.741
989944,1.928
989945,1.252
989946,0.738
989947,0.436
989948,0.232
989949,0.149
989950,0.055
989951,0.043
989952,0.098
989953,0.19
989954,0.349
989955,0.555
989956,1.055
989957,2.059
989958,3.533
989959,5.985
989960,8.967
989961,12.341
989962,15.994
989963,19.58
989964,23.155
989965,25.667
989966,27.256
989967,27.698
989968,27.379
989969,27.436
989970,27.954
989971,29.6
989972,33.016
989973,37.798
989974,43.712
989975,49.631
989976,54.413
989977,57.178
989978,58.119
989979,58.175
989980,57.829
989981,57.859
989982,58.436
989983,59.445
989984,60.142
989985,60.625
989986,60.894
989987,60.703
989988,60.071
989989,59.624
989990,59.119
989991,59.066
989992,58.934
989993,58.913
989994,58.629
989995,58.437
989996,58.579
989997,58.62
989998,58.429
989999,58.607
990000,58.74
990001,58.263
990002,58.393
990003,58.587
990004,58.895
990005,59.063
990006,59.904
990007,60.331
990008,60.472
990009,60.476
990010,60.996
990011,60.832
990012,60.769
990013,60.685
990014,60.639
990015,60.43
990016,60.939
990017,61.204
990018,61.158
990019,61.176
990020,61.132
990021,61.374
990022,61.275
990023,61.391
990024,61.557
990025,61.371
990026,61.696
990027,61.622
990028,61.261
990029,61.137
990030,60.853
990031,61.137
990032,61.592
990033,62.147
990034,62.88
990035,62.003
990036,58.805
990037,52.573
990038,43.83
990039,34.565
990040,26.444
990041,20.03
990042,16.179
990043,13.772
990044,12.618
990045,11.88
990046,11.471
990047,11.118
990048,10.781
990049,10.763
990050,10.965
990051,11.15
990052,11.475
990053,11.91
990054,12.314
990055,12.676
990056,12.811
990057,12.837
990058,12.643
990059,12.447
990060,12.136
990061,11.844
990062,11.299
990063,10.507
990064,9.524
990065,8.523
990066,7.448
990067,6.416
990068,5.532
990069,4.669
990070,3.694
990071,2.832
990072,1.962
990073,1.232
990074,0.683
990075,0.425
990076,0.242
990077,0.111
990078,0.054
990079,0.043
990080,0.116
990081,0.183
990082,0.282
990083,0.524
990084,1.122
990085,2.057
990086,3.712
990087,6.151
990088,9.218
990089,13.027
990090,16.894
990091,20.682
990092,24.019
990093,26.28
990094,27.437
990095,27.487
990096,27.04
990097,26.786
990098,27.155
990099,28.899
990100,31.732
990101,36.193
990102,41.46
990103,46.818
990104,51.14
990105,53.449
990106,54.454
990107,54.697
990108,54.465
990109,54.923
990110,55.475
990111,56.624
990112,57.496
990113,58.242
990114,58.239
990115,57.992
990116,57.874
990117,57.373
990118,57.507
990119,57.371
990120,57.539
990121,57.622
990122,57.533
990123,57.17
990124,56.794
990125,56.851
990126,56.514
990127,56.196
990128,56.307
990129,56.031
990130,56.092
990131,56.383
990132,56.69
990133,57.062
990134,57.931
990135,58.632
990136,58.626
990137,58.911
990138,59.328
990139,59.253
990140,59.263
990141,59.248
990142,59.023
990143,58.77
990144,59.091
990145,59.392
990146,59.305
990147,59.49
990148,59.693
990149,59.644
990150,59.727
990151,60.088
990152,59.919
990153,60.268
990154,60.764
990155,60.567
990156,60.441
990157,60.43
990158,60.44
990159,60.491
990160,60.817
990161,61.464
990162,62.186
990163,61.389
990164,58.474
990165,52.725
990166,44.306
990167,35.351
990168,27.563
990169,21.249
990170,17.384
990171,14.887
990172,13.517
990173,12.705
990174,12.281
990175,11.96
990176,11.712
990177,11.603
990178,11.623
990179,11.957
990180,12.513
990181,12.878
990182,13.275
990183,13.678
990184,13.671
990185,13.639
990186,13.452
990187,13.329
990188,12.909
990189,12.589
990190,12.074
990191,11.32
990192,10.284
990193,9.235
990194,8.14
990195,7.033
990196,6.026
990197,5.013
990198,3.924
990199,2.908
990200,1.915
990201,1.224
990202,0.679
990203,0.372
990204,0.251
990205,0.123
990206,0.049
990207,0.028
990208,0.111
990209,0.132
990210,0.221
990211,0.626
990212,1.124
990213,2.065
990214,3.783
990215,6.211
990216,9.514
990217,13.447
990218,17.333
990219,21.075
990220,24.316
990221,26.311
990222,26.939
990223,26.713
990224,26.382
990225,26.011
990226,26.279
990227,27.805
990228,30.597
990229,34.39
990230,39.405
990231,44.133
990232,48.482
990233,50.383
990234,51.314
990235,51.329
990236,51.621
990237,51.879
990238,52.753
990239,54.034
990240,54.692
990241,55.244
990242,55.226
990243,55.224
990244,55.206
990245,54.758
990246,54.923
990247,55.062
990248,55.299
990249,55.297
990250,55.036
990251,54.846
990252,54.503
990253,53.919
990254,53.583
990255,52.683
990256,52.565
990257,52.425
990258,52.621
990259,53.198
990260,53.56
990261,54.204
990262,54.786
990263,55.299
990264,55.547
990265,55.801
990266,56.154
990267,56.007
990268,55.923
990269,55.713
990270,55.793
990271,55.332
990272,55.065
990273,55.179
990274,55.356
990275,55.188
990276,55.516
990277,55.572
990278,55.745
990279,56.304
990280,56.552
990281,57.067
990282,57.553
990283,57.996
990284,58.348
990285,59.15
990286,59.504
990287,59.649
990288,60.533
990289,61.265
990290,61.748
990291,61.368
990292,58.442
990293,53.142
990294,45.411
990295,36.404
990296,28.567
990297,22.769
990298,18.317
990299,15.77
990300,14.302
990301,13.491
990302,13.109
990303,12.739
990304,12.617
990305,12.622
990306,12.7
990307,13.018
990308,13.406
990309,13.906
990310,14.389
990311,14.674
990312,14.632
990313,14.549
990314,14.299
990315,14.024
990316,13.779
990317,13.39
990318,12.891
990319,12.108
990320,11.138
990321,10.072
990322,8.875
990323,7.608
990324,6.471
990325,5.26
990326,4.15
990327,2.921
990328,1.892
990329,1.135
990330,0.636
990331,0.371
990332,0.188
990333,0.08
990334,0.052
990335,0.037
990336,0.125
990337,0.107
990338,0.246
990339,0.597
990340,1.185
990341,2.094
990342,3.796
990343,6.266
990344,9.574
990345,13.612
990346,17.586
990347,21.117
990348,24.003
990349,25.601
990350,25.962
990351,25.707
990352,25.328
990353,25.213
990354,26.021
990355,27.328
990356,30.167
990357,33.756
990358,38.104
990359,42.697
990360,46.503
990361,48.611
990362,49.152
990363,49.154
990364,48.666
990365,48.81
990366,49.595
990367,50.605
990368,51.113
990369,51.648
990370,51.947
990371,51.471
990372,51.566
990373,51.773
990374,52.162
990375,52.327
990376,52.48
990377,52.441
990378,52.204
990379,52.089
990380,51.45
990381,51.046
990382,50.136
990383,49.571
990384,49.094
990385,48.776
990386,48.869
990387,49.058
990388,49.431
990389,49.808
990390,50.451
990391,50.983
990392,51.02
990393,51.36
990394,51.618
990395,51.618
990396,51.494
990397,51.172
990398,50.766
990399,50.438
990400,49.977
990401,49.608
990402,49.624
990403,49.581
990404,50.084
990405,50.255
990406,50.7
990407,51.585
990408,52.394
990409,52.845
990410,53.76
990411,54.726
990412,55.744
990413,56.726
990414,57.999
990415,58.857
990416,60.018
990417,61.062
990418,61.524
990419,61.347
990420,58.776
990421,53.838
990422,46.106
990423,37.598
990424,29.643
990425,23.729
990426,19.261
990427,16.447
990428,15.197
990429,14.452
990430,13.961
990431,13.724
990432,13.881
990433,13.906
990434,14.059
990435,14.458
990436,15.011
990437,15.489
990438,15.876
990439,16.006
990440,15.884
990441,15.495
990442,15.219
990443,14.972
990444,14.781
990445,14.498
990446,14.138
990447,13.322
990448,12.304
990449,11.108
990450,9.928
990451,8.595
990452,7.154
990453,5.646
990454,4.333
990455,2.939
990456,1.881
990457,1.145
990458,0.609
990459,0.308
990460,0.197
990461,0.059
990462,0.071
990463,0.059
990464,0.117
990465,0.194
990466,0.273
990467,0.535
990468,1.028
990469,1.919
990470,3.596
990471,5.989
990472,9.256
990473,13.316
990474,17.351
990475,21.083
990476,23.687
990477,25.188
990478,25.41
990479,25.37
990480,25.035
990481,25.03
990482,26.156
990483,27.621
990484,29.91
990485,33.401
990486,37.758
990487,41.852
990488,45.287
990489,47.321
990490,47.765
990491,47.321
990492,46.703
990493,46.474
990494,46.694
990495,47.49
990496,48.319
990497,48.228
990498,48.475
990499,48.304
990500,48.626
990501,48.96
990502,49.459
990503,49.986
990504,50.018
990505,50.548
990506,50.585
990507,50.212
990508,50.132
990509,49.535
990510,48.507
990511,47.178
990512,46.262
990513,45.815
990514,45.068
990515,45.247
990516,45.611
990517,45.73
990518,46.594
990519,47.062
990520,47.393
990521,47.508
990522,47.753
990523,47.474
990524,47.25
990525,46.844
990526,46.199
990527,45.39
990528,44.981
990529,44.44
990530,44.611
990531,44.636
990532,45.436
990533,45.774
990534,46.194
990535,47.114
990536,47.808
990537,48.713
990538,49.774
990539,50.961
990540,52.384
990541,53.881
990542,55.705
990543,56.852
990544,58.191
990545,59.451
990546,60.479
990547,60.425
990548,58.326
990549,53.485
990550,46.203
990551,37.834
990552,30.322
990553,24.503
990554,20.062
990555,17.258
990556,15.945
990557,15.224
990558,14.948
990559,14.939
990560,14.844
990561,14.959
990562,15.354
990563,15.752
990564,16.379
990565,16.867
990566,17.251
990567,17.16
990568,16.769
990569,16.285
990570,16.127
990571,16.017
990572,15.83
990573,15.67
990574,15.273
990575,14.774
990576,13.832
990577,12.79
990578,11.517
990579,9.849
990580,8.124
990581,6.178
990582,4.544
990583,3.01
990584,1.836
990585,1.115
990586,0.606
990587,0.308
990588,0.136
990589,0.056
990590,0.043
990591,0.062
990592,0.113
990593,0.175
990594,0.246
990595,0.441
990596,0.977
990597,1.811
990598,3.264
990599,5.741
990600,8.987
990601,13.172
990602,17.289
990603,21.082
990604,23.485
990605,24.467
990606,25.147
990607,25.039
990608,25.155
990609,25.695
990610,26.308
990611,27.819
990612,30.211
990613,33.284
990614,37.129
990615,41.331
990616,44.595
990617,45.914
990618,46.385
990619,45.628
990620,44.84
990621,44.31
990622,44.318
990623,44.821
990624,44.971
990625,45.013
990626,44.869
990627,44.787
990628,45.579
990629,46.118
990630,47.126
990631,47.987
990632,48.653
990633,49.483
990634,49.949
990635,50.005
990636,49.759
990637,49.086
990638,48.037
990639,46.727
990640,45.515
990641,44.456
990642,43.852
990643,43.472
990644,43.408
990645,43.702
990646,44.386
990647,44.835
990648,45.067
990649,45.273
990650,45.245
990651,44.899
990652,44.564
990653,43.99
990654,43.175
990655,42.278
990656,41.622
990657,41.541
990658,41.591
990659,42.033
990660,42.512
990661,42.693
990662,42.956
990663,43.457
990664,43.664
990665,44.21
990666,45.026
990667,46.243
990668,47.434
990669,48.962
990670,50.069
990671,51.332
990672,52.624
990673,53.932
990674,54.745
990675,54.878
990676,53.3
990677,49.462
990678,43.364
990679,36.047
990680,29.586
990681,24.513
990682,20.42
990683,18.337
990684,16.82
990685,16.289
990686,16.285
990687,16.125
990688,16.174
990689,16.515
990690,16.832
990691,17.343
990692,17.789
990693,18.344
990694,18.411
990695,18.28
990696,17.801
990697,17.407
990698,17.118
990699,17.213
990700,17.444
990701,17.462
990702,17.402
990703,16.993
990704,16.293
990705,15.351
990706,13.76
990707,11.769
990708,9.425
990709,7.154
990710,4.896
990711,3.09
990712,1.912
990713,0.984
990714,0.531
990715,0.299
990716,0.198
990717,0.073
990718,0.061
990719,0.027
990720,0.112
990721,0.152
990722,0.274
990723,0.587
990724,0.94
990725,1.727
990726,3.13
990727,5.518
990728,8.816
990729,13.066
990730,17.432
990731,21.126
990732,23.765
990733,25.115
990734,25.959
990735,26.653
990736,27.227
990737,28.218
990738,29.265
990739,30.241
990740,32.156
990741,34.985
990742,38.16
990743,41.69
990744,44.477
990745,46.119
990746,46.094
990747,45.151
990748,44.463
990749,43.622
990750,43.314
990751,43.52
990752,43.564
990753,43.098
990754,42.726
990755,42.794
990756,43.432
990757,44.433
990758,45.565
990759,46.384
990760,47.792
990761,49.288
990762,50.195
990763,50.29
990764,50.116
990765,49.541
990766,48.386
990767,47.554
990768,46.15
990769,45.284
990770,44.295
990771,43.684
990772,43.432
990773,43.092
990774,43.411
990775,43.692
990776,43.708
990777,43.856
990778,43.749
990779,43.378
990780,42.706
990781,42.211
990782,41.211
990783,40.337
990784,39.758
990785,39.387
990786,39.689
990787,40.119
990788,40.326
990789,40.411
990790,40.573
990791,40.824
990792,40.781
990793,41.074
990794,41.553
990795,42.154
990796,42.795
990797,43.843
990798,44.696
990799,45.24
990800,45.987
990801,46.71
990802,47.607
990803,47.651
990804,46.636
990805,43.924
990806,39.558
990807,33.987
990808,29.211
990809,25.123
990810,22.067
990811,20.099
990812,18.894
990813,18.134
990814,18.074
990815,18.207
990816,18.417
990817,18.88
990818,19.327
990819,20.064
990820,20.54
990821,21.053
990822,21.096
990823,20.736
990824,20.223
990825,19.786
990826,19.453
990827,19.641
990828,20.165
990829,20.419
990830,21.012
990831,21.047
990832,20.633
990833,19.474
990834,17.479
990835,14.751
990836,11.613
990837,8.317
990838,5.527
990839,3.44
990840,1.956
990841,1.012
990842,0.525
990843,0.274
990844,0.162
990845,0.089
990846,0.068
990847,0.052
990848,0.185
990849,0.178
990850,0.251
990851,0.416
990852,0.837
990853,1.666
990854,3.281
990855,5.503
990856,9.095
990857,13.426
990858,18.263
990859,22.303
990860,25.181
990861,26.928
990862,28.422
990863,29.733
990864,31.211
990865,32.716
990866,33.294
990867,34.104
990868,35.494
990869,37.507
990870,39.666
990871,42.329
990872,45.035
990873,46.168
990874,46.144
990875,45.349
990876,44.496
990877,43.824
990878,43.789
990879,43.955
990880,43.776
990881,43.679
990882,43.241
990883,43.166
990884,43.423
990885,44.269
990886,45.129
990887,46.522
990888,47.971
990889,48.884
990890,49.904
990891,50.257
990892,50.277
990893,49.922
990894,49.305
990895,48.016
990896,46.997
990897,45.805
990898,44.823
990899,44.136
990900,43.736
990901,43.178
990902,42.995
990903,42.71
990904,42.69
990905,42.613
990906,42.206
990907,41.627
990908,41.084
990909,40.568
990910,39.663
990911,38.929
990912,38.003
990913,37.509
990914,37.456
990915,37.476
990916,37.82
990917,37.887
990918,38.082
990919,38.518
990920,39.005
990921,39.077
990922,39.585
990923,40.214
990924,40.763
990925,41.387
990926,42.136
990927,42.327
990928,42.562
990929,42.979
990930,43.867
990931,44.418
990932,44.131
990933,41.863
990934,38.588
990935,34.641
990936,30.999
990937,27.948
990938,25.626
990939,24.099
990940,23.096
990941,22.382
990942,22.458
990943,22.517
990944,23.009
990945,23.557
990946,24.465
990947,25.387
990948,26.467
990949,27.148
990950,26.992
990951,26.739
990952,25.941
990953,25.374
990954,24.947
990955,25.009
990956,25.87
990957,27.078
990958,28.18
990959,29.103
990960,28.841
990961,27.346
990962,24.422
990963,20.583
990964,15.767
990965,11.009
990966,7.044
990967,4.121
990968,2.133
990969,1.106
990970,0.582
990971,0.268
990972,0.107
990973,0.08
990974,0.055
990975,0.033
990976,0.105
990977,0.153
990978,0.248
990979,0.506
990980,0.848
990981,1.77
990982,3.366
990983,6.017
990984,10.029
990985,15.486
990986,21.09
990987,25.824
990988,29.255
990989,31.282
990990,33.015
990991,34.306
990992,35.503
990993,36.324
990994,36.561
990995,37.022
990996,37.555
990997,38.833
990998,40.669
990999,43.409
991000,45.675
991001,46.943
991002,47.113
991003,46.53
991004,45.816
991005,45.774
991006,46.31
991007,46.932
991008,47.232
991009,47.401
991010,47.018
991011,46.847
991012,46.617
991013,46.72
991014,47.336
991015,48.203
991016,49.404
991017,50.321
991018,51.338
991019,51.308
991020,51.472
991021,51.001
991022,50.15
991023,49.181
991024,47.85
991025,46.656
991026,45.419
991027,44.589
991028,43.717
991029,42.729
991030,42.364
991031,42.033
991032,41.742
991033,41.175
991034,40.629
991035,39.951
991036,39.359
991037,38.466
991038,38.106
991039,37.156
991040,36.55
991041,35.894
991042,35.332
991043,34.996
991044,35.054
991045,35.154
991046,35.745
991047,36.626
991048,37.217
991049,37.884
991050,38.594
991051,39.416
991052,39.939
991053,40.564
991054,40.813
991055,40.934
991056,40.925
991057,41.75
991058,42.495
991059,43.38
991060,43.651
991061,43.038
991062,41.076
991063,38.463
991064,36.534
991065,34.429
991066,32.646
991067,31.362
991068,30.081
991069,29.091
991070,29.147
991071,29.243
991072,29.595
991073,30.723
991074,32.319
991075,33.671
991076,35.423
991077,36.701
991078,37.255
991079,37.026
991080,36.162
991081,35.569
991082,34.8
991083,34.743
991084,35.463
991085,37.61
991086,40.228
991087,41.917
991088,41.746
991089,39.386
991090,35.032
991091,29.093
991092,22.003
991093,15.13
991094,9.318
991095,5.228
991096,2.699
991097,1.301
991098,0.585
991099,0.274
991100,0.134
991101,0.089
991102,0.034
991103,0.063
991104,0.151
991105,0.203
991106,0.32
991107,0.423
991108,0.83
991109,2.045
991110,3.765
991111,6.933
991112,11.683
991113,18.099
991114,25.197
991115,31.577
991116,36.1
991117,38.891
991118,40.952
991119,42.058
991120,42.8
991121,42.851
991122,42.545
991123,41.719
991124,41.632
991125,42.48
991126,44.267
991127,46.421
991128,48.634
991129,50.152
991130,50.444
991131,50.1
991132,50.008
991133,49.791
991134,50.18
991135,51.139
991136,51.564
991137,51.704
991138,51.6
991139,51.359
991140,51.087
991141,51.267
991142,51.652
991143,52.186
991144,53.792
991145,54.542
991146,55.6
991147,55.697
991148,55.186
991149,54.358
991150,53.29
991151,51.816
991152,50.243
991153,48.272
991154,46.645
991155,45.038
991156,43.862
991157,42.462
991158,41.714
991159,41.032
991160,40.446
991161,39.881
991162,39.375
991163,38.812
991164,37.949
991165,37.432
991166,37.013
991167,36.519
991168,36.108
991169,35.798
991170,35.263
991171,34.813
991172,34.841
991173,35.244
991174,36.211
991175,37.067
991176,38.159
991177,38.749
991178,39.533
991179,40.063
991180,40.849
991181,41.523
991182,41.678
991183,41.986
991184,41.782
991185,42.424
991186,43.516
991187,45.348
991188,46.934
991189,48.014
991190,48.409
991191,48.481
991192,47.737
991193,46.265
991194,43.979
991195,41.567
991196,39.612
991197,38.197
991198,36.86
991199,37.018
991200,37.587
991201,39.004
991202,40.51
991203,42.766
991204,45.182
991205,46.991
991206,48.16
991207,48.756
991208,48.689
991209,48.495
991210,48.121
991211,48.082
991212,48.973
991213,51.41
991214,54.251
991215,56.038
991216,55.596
991217,52.209
991218,46.095
991219,38.255
991220,29.176
991221,19.639
991222,12.09
991223,6.638
991224,3.411
991225,1.573
991226,0.657
991227,0.308
991228,0.169
991229,0.095
991230,0.067
991231,0.056
991232,0.125
991233,0.244
991234,0.242
991235,0.543
991236,1.039
991237,2.079
991238,4.19
991239,7.876
991240,13.564
991241,20.999
991242,30.097
991243,38.011
991244,43.825
991245,47.515
991246,50.247
991247,51.533
991248,51.558
991249,50.96
991250,49.959
991251,48.955
991252,48.231
991253,48.191
991254,49.341
991255,50.59
991256,52.543
991257,53.947
991258,54.687
991259,54.399
991260,54.319
991261,54.268
991262,54.277
991263,54.509
991264,54.331
991265,54.666
991266,54.606
991267,54.533
991268,54.73
991269,55.255
991270,55.889
991271,56.976
991272,58.506
991273,59.815
991274,60.362
991275,60.168
991276,59.499
991277,58.441
991278,57.075
991279,55.626
991280,53.707
991281,51.64
991282,49.48
991283,47.884
991284,46.49
991285,45.549
991286,45.223
991287,44.733
991288,44.146
991289,43.596
991290,42.802
991291,41.355
991292,40.021
991293,39.16
991294,38.457
991295,38.012
991296,37.946
991297,37.846
991298,37.705
991299,37.666
991300,38.492
991301,39.456
991302,40.983
991303,42.632
991304,43.787
991305,44.59
991306,45.313
991307,46.077
991308,46.901
991309,47.77
991310,48.39
991311,48.387
991312,48.368
991313,48.774
