,data
840938,0.0
841055,3.015
841056,1.711
841057,0.785
841058,0.348
841059,0.142
841060,0.05
841061,0.017
841062,0.019
841063,0.012
841064,0.01
841065,0.007
841066,0.0
841067,0.0
841069,0.0
841183,3.393
841184,1.918
841185,0.803
841186,0.373
841187,0.079
841188,0.008
841189,0.017
841190,0.012
841191,0.018
841192,0.005
841193,0.002
841194,0.003
841195,0.0
841197,0.0
841198,0.0
841311,3.365
841312,1.991
841313,0.803
841314,0.335
841315,0.15
841316,0.04
841317,0.033
841318,0.01
841319,0.007
841320,0.016
841321,0.01
841322,0.0
841323,0.008
841324,0.0
841363,0.0
841364,0.005
841365,0.009
841366,0.013
841367,0.001
841368,0.028
841369,0.034
841370,0.011
841371,0.077
841439,3.37
841440,1.851
841441,0.781
841442,0.237
841443,0.067
841444,0.021
841445,0.019
841446,0.009
841447,0.023
841448,0.027
841449,0.004
841450,0.002
841451,0.006
841452,0.0
841453,0.0
841454,0.0
841491,0.006
841492,0.007
841493,0.014
841494,0.006
841495,0.012
841496,0.008
841497,0.012
841498,0.023
841499,0.073
841500,0.147
841501,0.511
841502,1.289
841503,2.592
841504,3.759
841505,5.054
841506,6.159
841507,6.933
841508,7.908
841509,9.181
841510,11.111
841511,14.094
841512,16.514
841567,3.285
841568,1.694
841569,0.749
841570,0.206
841571,0.059
841572,0.063
841573,0.007
841574,0.03
841575,0.017
841576,0.002
841577,0.008
841578,0.005
841579,0.0
841580,0.0
841582,0.0
841618,0.0
841619,0.0
841620,0.001
841621,0.0
841622,0.013
841623,0.007
841624,0.025
841625,0.017
841626,0.031
841627,0.033
841628,0.245
841629,0.656
841630,1.646
841631,3.254
841632,4.974
841633,6.248
841634,7.492
841635,8.508
841636,9.407
841637,10.782
841638,13.541
841639,17.332
841640,20.255
841641,21.172
841642,21.512
841643,22.554
841644,23.689
841645,24.893
841646,24.662
841647,22.99
841648,21.664
841695,3.206
841696,1.702
841697,0.694
841698,0.16
841699,0.092
841700,0.025
841701,0.011
841702,0.021
841703,0.013
841704,0.011
841705,0.006
841707,0.0
841710,0.003
841748,0.0
841749,0.003
841750,0.013
841751,0.0
841752,0.001
841753,0.047
841754,0.062
841755,0.069
841756,0.228
841757,0.757
841758,1.953
841759,3.859
841760,5.815
841761,7.417
841762,8.79
841763,10.209
841764,11.666
841765,13.308
841766,16.729
841767,20.446
841768,23.63
841769,24.982
841770,26.112
841771,27.576
841772,28.8
841773,29.153
841774,28.049
841775,26.7
841776,25.751
841777,25.535
841778,25.308
841779,25.158
841823,3.067
841824,1.572
841825,0.574
841826,0.204
841827,0.034
841828,0.021
841829,0.017
841830,0.018
841831,0.015
841832,0.002
841833,0.012
841834,0.003
841835,0.0
841836,0.004
841838,0.004
841839,0.0
841873,0.0
841874,0.0
841876,0.001
841877,0.0
841878,0.025
841879,0.015
841880,0.033
841881,0.033
841882,0.04
841883,0.035
841884,0.263
841885,0.748
841886,2.073
841887,4.352
841888,6.629
841889,8.654
841890,10.671
841891,13.006
841892,15.422
841893,17.791
841894,21.14
841895,25.41
841896,28.489
841897,29.776
841898,30.257
841899,31.105
841900,31.734
841901,32.202
841902,32.74
841903,32.72
841904,32.972
841905,33.547
841906,34.667
841907,35.592
841908,35.613
841909,35.461
841952,1.313
841953,0.468
841954,0.201
841955,0.039
841956,0.019
841957,0.042
841958,0.019
841959,0.017
841960,0.001
841961,0.005
841962,0.007
841963,0.004
841964,0.006
841966,0.0
841967,0.0
842001,0.003
842002,0.007
842003,0.0
842004,0.0
842005,0.015
842006,0.02
842007,0.007
842008,0.024
842009,0.031
842010,0.026
842011,0.106
842012,0.282
842013,0.772
842014,2.198
842015,4.732
842016,7.794
842017,10.664
842018,13.395
842019,16.547
842020,18.664
842021,21.221
842022,24.851
842023,29.162
842024,31.96
842025,32.89
842026,33.077
842027,33.399
842028,33.742
842029,35.907
842030,38.835
842031,41.227
842032,42.96
842033,45.221
842034,47.834
842035,50.013
842036,51.249
842037,51.867
842038,51.699
842039,51.652
842080,1.286
842081,0.488
842082,0.05
842083,0.079
842084,0.035
842085,0.038
842086,0.012
842087,0.007
842088,0.023
842089,0.006
842090,0.007
842091,0.001
842092,0.008
842093,0.0
842130,0.0
842131,0.005
842132,0.014
842133,0.007
842134,0.008
842135,0.005
842136,0.031
842137,0.048
842138,0.023
842139,0.049
842140,0.278
842141,0.713
842142,2.235
842143,4.9
842144,8.838
842145,12.95
842146,16.567
842147,18.752
842148,20.545
842149,22.852
842150,26.487
842151,30.865
842152,33.708
842153,34.453
842154,34.2
842155,34.528
842156,36.05
842157,39.389
842158,43.872
842159,47.305
842160,49.812
842161,52.247
842162,55.562
842163,58.119
842164,60.272
842165,61.698
842166,62.74
842167,63.061
842168,61.427
842169,58.733
842209,0.478
842210,0.2
842211,0.051
842212,0.049
842213,0.02
842214,0.042
842215,0.015
842216,0.004
842217,0.008
842218,0.005
842219,0.001
842221,0.004
842257,0.001
842259,0.0
842260,0.009
842262,0.034
842263,0.011
842264,0.049
842265,0.011
842266,0.033
842267,0.085
842268,0.246
842269,0.684
842270,2.29
842271,5.197
842272,9.806
842273,14.735
842274,18.235
842275,20.347
842276,21.684
842277,23.351
842278,27.108
842279,31.62
842280,34.288
842281,35.147
842282,35.587
842283,36.825
842284,39.983
842285,44.851
842286,50.3
842287,53.903
842288,56.363
842289,58.665
842290,61.479
842291,63.048
842292,64.875
842293,66.531
842294,67.852
842295,68.511
842296,67.974
842297,66.304
842298,63.714
842299,61.67
842337,0.431
842338,0.155
842339,0.043
842340,0.057
842341,0.02
842342,0.016
842343,0.016
842344,0.019
842345,0.0
842346,0.012
842347,0.003
842349,0.0
842388,0.005
842389,0.009
842390,0.0
842391,0.019
842392,0.038
842393,0.058
842394,0.038
842395,0.075
842396,0.227
842397,0.745
842398,2.045
842399,5.349
842400,10.448
842401,15.619
842402,19.287
842403,21.354
842404,22.392
842405,24.651
842406,28.689
842407,33.12
842408,35.942
842409,37.214
842410,38.762
842411,42.536
842412,48.659
842413,54.815
842414,59.33
842415,62.078
842416,63.642
842417,64.784
842418,66.066
842419,66.886
842420,67.902
842421,68.61
842422,69.336
842423,69.886
842424,70.1
842425,69.477
842426,68.61
842427,67.885
842428,65.368
842429,60.11
842466,0.142
842467,0.06
842468,0.023
842469,0.018
842470,0.006
842471,0.017
842472,0.008
842473,0.002
842474,0.0
842475,0.0
842476,0.0
842479,0.0
842512,0.0
842513,0.0
842514,0.0
842515,0.001
842516,0.006
842517,0.006
842518,0.023
842519,0.019
842520,0.04
842521,0.024
842522,0.091
842523,0.087
842524,0.27
842525,0.718
842526,2.199
842527,5.417
842528,10.372
842529,15.881
842530,19.668
842531,22.024
842532,23.695
842533,26.811
842534,32.372
842535,38.367
842536,42.332
842537,44.483
842538,47.654
842539,52.707
842540,59.391
842541,63.933
842542,66.195
842543,67.141
842544,67.626
842545,68.333
842546,68.688
842547,68.572
842548,69.049
842549,69.682
842550,70.083
842551,69.902
842552,70.069
842553,70.226
842554,70.651
842555,70.893
842556,69.64
842557,65.554
842558,58.831
842559,51.153
842594,0.103
842595,0.058
842596,0.036
842597,0.021
842598,0.019
842599,0.02
842600,0.012
842601,0.014
842602,0.006
842603,0.004
842604,0.003
842605,0.0
842642,0.0
842643,0.007
842644,0.012
842645,0.012
842646,0.04
842647,0.021
842648,0.029
842649,0.042
842650,0.064
842651,0.061
842652,0.243
842653,0.721
842654,2.081
842655,5.07
842656,10.085
842657,15.558
842658,20.559
842659,24.702
842660,28.019
842661,32.184
842662,39.672
842663,46.878
842664,52.196
842665,56.115
842666,59.474
842667,63.23
842668,66.87
842669,68.866
842670,69.605
842671,69.388
842672,69.71
842673,69.566
842674,69.707
842675,69.517
842676,70.269
842677,70.594
842678,70.784
842679,70.929
842680,70.955
842681,70.899
842682,71.359
842683,71.878
842684,71.692
842685,68.427
842686,63.486
842687,56.99
842688,50.727
842689,45.406
842723,0.1
842724,0.04
842725,0.036
842726,0.02
842727,0.031
842728,0.022
842729,0.01
842730,0.007
842731,0.0
842732,0.004
842734,0.0
842735,0.0
842768,0.0
842770,0.0
842771,0.001
842772,0.01
842773,0.014
842774,0.014
842775,0.036
842776,0.044
842777,0.074
842778,0.064
842779,0.118
842780,0.201
842781,0.691
842782,1.872
842783,4.823
842784,9.724
842785,16.134
842786,23.849
842787,31.622
842788,36.564
842789,40.861
842790,46.495
842791,52.772
842792,57.695
842793,62.403
842794,65.924
842795,68.532
842796,70.443
842797,71.414
842798,71.495
842799,71.285
842800,71.335
842801,70.947
842802,70.957
842803,70.786
842804,71.602
842805,71.865
842806,72.125
842807,72.288
842808,72.222
842809,71.775
842810,71.849
842811,72.32
842812,72.343
842813,70.208
842814,66.59
842815,61.439
842816,56.027
842817,50.665
842818,46.401
842819,42.539
842852,0.043
842853,0.017
842854,0.038
842855,0.002
842856,0.013
842857,0.007
842858,0.016
842860,0.0
842897,0.0
842899,0.008
842900,0.007
842901,0.006
842902,0.015
842903,0.04
842904,0.058
842905,0.042
842906,0.11
842907,0.106
842908,0.257
842909,0.638
842910,1.982
842911,4.846
842912,9.973
842913,17.279
842914,27.007
842915,36.068
842916,41.957
842917,46.01
842918,50.592
842919,56.211
842920,61.045
842921,65.563
842922,69.041
842923,71.127
842924,72.268
842925,72.573
842926,72.126
842927,72.063
842928,71.635
842929,71.876
842930,71.79
842931,71.482
842932,72.209
842933,72.559
842934,72.918
842935,72.77
842936,72.502
842937,72.167
842938,72.12
842939,72.607
842940,72.841
842941,71.272
842942,68.572
842943,64.981
842944,60.665
842945,55.946
842946,51.495
842947,47.806
842948,45.632
842980,0.065
842981,0.014
842982,0.026
842983,0.009
842984,0.014
842985,0.013
842986,0.001
842987,0.009
842989,0.0
842991,0.0
843024,0.0
843026,0.006
843027,0.005
843028,0.009
843029,0.026
843030,0.024
843031,0.028
843032,0.027
843033,0.052
843034,0.108
843035,0.097
843036,0.193
843037,0.735
843038,1.948
843039,4.72
843040,10.308
843041,18.5
843042,28.402
843043,37.651
843044,43.339
843045,47.632
843046,52.902
843047,58.795
843048,63.732
843049,68.394
843050,71.069
843051,71.928
843052,72.773
843053,73.019
843054,72.455
843055,71.939
843056,71.665
843057,71.614
843058,71.862
843059,71.795
843060,72.016
843061,72.203
843062,72.197
843063,72.149
843064,72.175
843065,72.107
843066,72.236
843067,72.715
843068,73.131
843069,71.853
843070,69.912
843071,67.058
843072,63.641
843073,59.511
843074,55.681
843075,52.914
843076,51.285
843109,0.046
843110,0.027
843111,0.027
843112,0.029
843113,0.008
843114,0.01
843115,0.004
843117,0.003
843152,0.0
843154,0.004
843155,0.0
843156,0.009
843157,0.016
843158,0.021
843159,0.022
843160,0.049
843161,0.062
843162,0.087
843163,0.124
843164,0.191
843165,0.586
843166,1.734
843167,4.628
843168,10.125
843169,18.541
843170,28.482
843171,37.639
843172,43.363
843173,48.412
843174,54.356
843175,60.91
843176,66.366
843177,70.414
843178,72.297
843179,72.174
843180,72.547
843181,72.165
843182,71.956
843183,71.702
843184,71.343
843185,71.554
843186,71.105
843187,70.737
843188,71.037
843189,71.018
843190,70.884
843191,70.994
843192,71.055
843193,71.4
843194,72.08
843195,72.096
843196,72.172
843197,70.966
843198,69.845
843199,67.31
843200,64.703
843201,61.584
843202,59.051
843203,57.355
843204,56.507
843237,0.041
843238,0.024
843239,0.022
843240,0.015
843241,0.016
843243,0.005
843245,0.0
843280,0.0
843282,0.005
843283,0.003
843284,0.003
843285,0.006
843286,0.024
843287,0.033
843288,0.081
843289,0.06
843290,0.101
843291,0.11
843292,0.193
843293,0.579
843294,1.49
843295,4.22
843296,9.716
843297,18.343
843298,28.68
843299,38.171
843300,44.306
843301,49.431
843302,55.447
843303,62.332
843304,67.878
843305,71.694
843306,72.686
843307,72.585
843308,72.099
843309,71.979
843310,71.543
843311,71.337
843312,71.393
843313,70.979
843314,70.215
843315,69.753
843316,69.504
843317,69.728
843318,70.048
843319,70.304
843320,70.964
843321,71.228
843322,71.509
843323,71.799
843324,71.544
843325,70.517
843326,69.129
843327,67.048
843328,65.041
843329,62.884
843330,61.616
843331,60.96
843332,60.693
843333,59.529
843366,0.049
843367,0.007
843368,0.025
843369,0.013
843370,0.029
843371,0.0
843372,0.003
843410,0.016
843411,0.001
843412,0.009
843413,0.015
843414,0.023
843415,0.027
843416,0.062
843417,0.086
843418,0.045
843419,0.128
843420,0.165
843421,0.4
843422,1.272
843423,3.688
843424,9.174
843425,18.189
843426,29.537
843427,39.457
843428,45.519
843429,50.658
843430,56.444
843431,62.703
843432,67.62
843433,70.823
843434,72.014
843435,72.107
843436,71.914
843437,71.851
843438,71.558
843439,71.439
843440,71.691
843441,71.042
843442,70.302
843443,69.635
843444,69.924
843445,69.79
843446,69.955
843447,70.375
843448,70.995
843449,71.326
843450,71.253
843451,71.227
843452,71.556
843453,70.582
843454,69.655
843455,67.409
843456,65.788
843457,63.937
843458,63.052
843459,61.903
843460,61.522
843461,60.761
843462,59.392
843494,0.05
843495,0.018
843496,0.009
843497,0.007
843498,0.021
843499,0.004
843500,0.0
843537,0.0
843538,0.003
843539,0.0
843540,0.022
843541,0.026
843542,0.02
843543,0.054
843544,0.042
843545,0.083
843546,0.106
843547,0.15
843548,0.157
843549,0.41
843550,1.154
843551,3.591
843552,8.823
843553,17.761
843554,29.335
843555,39.102
843556,45.153
843557,50.573
843558,56.034
843559,61.586
843560,65.842
843561,69.128
843562,70.385
843563,70.916
843564,71.07
843565,70.746
843566,71.189
843567,71.111
843568,71.265
843569,71.347
843570,70.875
843571,70.556
843572,70.631
843573,70.485
843574,70.734
843575,70.968
843576,71.469
843577,71.368
843578,71.635
843579,71.672
843580,71.662
843581,71.086
843582,70.523
843583,68.733
843584,67.134
843585,65.06
843586,63.463
843587,60.662
843588,59.242
843589,57.738
843590,56.573
843622,0.049
843623,0.03
843624,0.009
843625,0.01
843626,0.014
843627,0.01
843628,0.003
843629,0.0
843664,0.0
843665,0.005
843666,0.001
843667,0.002
843668,0.021
843669,0.017
843670,0.035
843671,0.04
843672,0.048
843673,0.07
843674,0.093
843675,0.118
843676,0.189
843677,0.364
843678,1.188
843679,3.277
843680,8.529
843681,17.533
843682,29.248
843683,38.889
843684,45.17
843685,50.538
843686,55.689
843687,60.316
843688,64.364
843689,67.311
843690,68.901
843691,69.809
843692,70.48
843693,70.862
843694,70.632
843695,71.126
843696,71.536
843697,71.6
843698,71.123
843699,70.995
843700,71.3
843701,71.479
843702,71.843
843703,72.008
843704,72.226
843705,71.728
843706,71.797
843707,71.727
843708,71.718
843709,71.432
843710,70.999
843711,69.469
843712,68.269
843713,65.87
843714,63.232
843715,60.068
843716,58.305
843717,56.908
843718,56.337
843719,54.623
843751,0.004
843752,0.021
843753,0.0
843754,0.013
843755,0.004
843756,0.003
843757,0.001
843793,0.0
843794,0.0
843795,0.003
843796,0.0
843797,0.013
843798,0.023
843799,0.06
843800,0.041
843801,0.092
843802,0.135
843803,0.173
843804,0.187
843805,0.536
843806,1.434
843807,3.692
843808,8.896
843809,18.249
843810,29.973
843811,39.639
843812,46.124
843813,51.223
843814,55.86
843815,60.375
843816,63.508
843817,66.318
843818,67.879
843819,69.202
843820,70.026
843821,70.398
843822,70.922
843823,70.81
843824,71.63
843825,71.443
843826,71.535
843827,71.735
843828,72.1
843829,72.239
843830,72.585
843831,72.376
843832,72.485
843833,72.4
843834,72.511
843835,72.277
843836,72.669
843837,72.172
843838,71.792
843839,70.494
843840,69.155
843841,66.432
843842,63.666
843843,60.71
843844,58.972
843845,57.792
843846,57.532
843847,56.25
843879,0.053
843880,0.009
843881,0.01
843882,0.004
843883,0.0
843884,0.003
843921,0.0
843922,0.0
843923,0.003
843924,0.008
843925,0.023
843926,0.026
843927,0.055
843928,0.042
843929,0.117
843930,0.095
843931,0.141
843932,0.255
843933,0.722
843934,1.846
843935,4.778
843936,10.011
843937,19.148
843938,30.718
843939,40.057
843940,45.839
843941,50.874
843942,55.638
843943,60.235
843944,63.486
843945,65.672
843946,67.204
843947,68.639
843948,69.499
843949,70.038
843950,69.896
843951,70.418
843952,70.699
843953,71.11
843954,71.14
843955,71.167
843956,71.564
843957,72.131
843958,72.435
843959,72.488
843960,72.848
843961,72.545
843962,72.585
843963,72.215
843964,72.643
843965,72.006
843966,71.437
843967,70.237
843968,68.881
843969,65.912
843970,63.265
843971,60.032
843972,58.171
843973,57.216
843974,56.654
843975,55.801
844008,0.003
844009,0.003
844010,0.003
844011,0.011
844012,0.003
844013,0.0
844014,0.0
844049,0.0
844050,0.0
844051,0.008
844052,0.004
844053,0.008
844054,0.039
844055,0.02
844056,0.042
844057,0.078
844058,0.068
844059,0.153
844060,0.442
844061,1.067
844062,2.599
844063,5.93
844064,11.487
844065,20.332
844066,30.887
844067,40.026
844068,45.415
844069,50.481
844070,55.89
844071,60.398
844072,63.803
844073,65.916
844074,67.402
844075,68.582
844076,68.723
844077,69.462
844078,69.397
844079,69.403
844080,69.626
844081,69.622
844082,69.632
844083,69.911
844084,69.997
844085,69.963
844086,70.721
844087,70.727
844088,71.297
844089,71.275
844090,71.408
844091,71.526
844092,71.349
844093,70.885
844094,70.273
844095,69.132
844096,67.727
844097,65.055
844098,62.618
844099,58.788
844100,56.701
844101,55.265
844102,54.794
844103,53.873
844136,0.01
844137,0.013
844138,0.004
844139,0.0
844140,0.005
844176,0.0
844177,0.0
844178,0.01
844179,0.0
844180,0.015
844181,0.018
844182,0.019
844183,0.033
844184,0.056
844185,0.097
844186,0.091
844187,0.243
844188,0.494
844189,1.469
844190,3.421
844191,7.1
844192,12.714
844193,20.656
844194,30.708
844195,39.024
844196,44.848
844197,49.903
844198,55.482
844199,61.382
844200,65.029
844201,67.306
844202,68.168
844203,68.816
844204,69.249
844205,69.138
844206,69.214
844207,69.06
844208,69.384
844209,69.073
844210,69.316
844211,69.062
844212,69.082
844213,69.426
844214,69.112
844215,69.592
844216,69.702
844217,70.055
844218,70.039
844219,70.1
844220,70.025
844221,69.499
844222,69.346
844223,67.716
844224,66.704
844225,64.721
844226,62.541
844227,58.811
844228,56.462
844229,54.746
844230,53.938
844231,52.631
844264,0.006
844265,0.008
844266,0.009
844267,0.008
844268,0.003
844269,0.0
844270,0.0
844304,0.004
844305,0.0
844306,0.004
844307,0.005
844308,0.015
844309,0.031
844310,0.043
844311,0.037
844312,0.04
844313,0.088
844314,0.107
844315,0.231
844316,0.593
844317,1.587
844318,3.81
844319,7.555
844320,13.07
844321,20.922
844322,30.076
844323,38.186
844324,43.794
844325,49.398
844326,55.983
844327,62.461
844328,66.204
844329,68.582
844330,68.761
844331,68.876
844332,69.129
844333,69.424
844334,69.965
844335,70.017
844336,70.182
844337,70.041
844338,70.252
844339,70.007
844340,69.842
844341,69.854
844342,69.895
844343,69.89
844344,70.67
844345,70.357
844346,70.929
844347,70.597
844348,70.785
844349,70.256
844350,70.012
844351,68.291
844352,66.773
844353,64.954
844354,63.528
844355,60.728
844356,59.263
844357,57.844
844358,56.745
844359,54.746
844392,0.024
844393,0.011
844394,0.0
844395,0.0
844434,0.0
844435,0.001
844436,0.009
844437,0.009
844438,0.036
844439,0.052
844440,0.028
844441,0.093
844442,0.149
844443,0.255
844444,0.529
844445,1.439
844446,3.591
844447,7.427
844448,13.288
844449,21.462
844450,30.024
844451,37.712
844452,42.647
844453,48.039
844454,54.887
844455,61.453
844456,65.258
844457,66.611
844458,66.814
844459,66.288
844460,66.86
844461,67.928
844462,69.953
844463,70.485
844464,70.78
844465,71.238
844466,71.664
844467,71.571
844468,71.26
844469,71.224
844470,71.624
844471,71.54
844472,71.751
844473,71.77
844474,72.076
844475,72.185
844476,72.029
844477,71.66
844478,70.858
844479,68.156
844480,65.378
844481,63.274
844482,61.941
844483,60.254
844484,59.015
844485,57.359
844486,55.341
844487,52.851
844520,0.008
844521,0.005
844522,0.012
844523,0.008
844524,0.0
844526,0.0
844559,0.0
844560,0.0
844562,0.009
844563,0.0
844564,0.02
844565,0.005
844566,0.016
844567,0.023
844568,0.039
844569,0.075
844570,0.135
844571,0.174
844572,0.433
844573,1.25
844574,2.908
844575,6.875
844576,13.208
844577,21.542
844578,29.684
844579,37.069
844580,41.284
844581,46.495
844582,52.279
844583,57.509
844584,61.156
844585,62.095
844586,61.911
844587,61.511
844588,61.651
844589,64.007
844590,66.662
844591,68.783
844592,70.045
844593,70.88
844594,71.924
844595,72.404
844596,72.29
844597,72.31
844598,72.585
844599,72.341
844600,72.565
844601,72.715
844602,72.806
844603,73.231
844604,73.272
844605,72.357
844606,70.383
844607,66.36
844608,62.322
844609,59.2
844610,57.487
844611,55.12
844612,53.52
844613,50.565
844614,48.068
844648,0.015
844649,0.017
844651,0.0
844653,0.0
844655,0.0
844688,0.0
844689,0.0
844690,0.005
844691,0.001
844692,0.013
844693,0.014
844694,0.031
844695,0.022
844696,0.032
844697,0.069
844698,0.035
844699,0.202
844700,0.296
844701,0.794
844702,2.409
844703,5.738
844704,11.643
844705,19.108
844706,27.094
844707,34.582
844708,39.703
844709,44.308
844710,49.544
844711,54.404
844712,56.779
844713,57.927
844714,57.455
844715,56.735
844716,56.876
844717,59.133
844718,62.303
844719,64.1
844720,66.148
844721,68.065
844722,70.464
844723,71.726
844724,72.463
844725,72.52
844726,72.638
844727,72.633
844728,72.614
844729,72.442
844730,72.543
844731,72.697
844732,72.853
844733,71.894
844734,69.291
844735,63.695
844736,58.339
844737,54.461
844738,51.956
844739,48.39
844740,45.236
844775,0.018
844776,0.016
844777,0.005
844778,0.01
844779,0.0
844780,0.003
844783,0.0
844815,0.0
844817,0.005
844818,0.005
844819,0.005
844820,0.002
844821,0.007
844822,0.003
844823,0.029
844824,0.04
844825,0.085
844826,0.111
844827,0.098
844828,0.335
844829,0.69
844830,2.051
844831,4.986
844832,10.002
844833,15.919
844834,23.197
844835,29.926
844836,34.97
844837,39.381
844838,44.21
844839,48.332
844840,50.424
844841,51.591
844842,51.808
844843,52.626
844844,53.038
844845,54.202
844846,55.833
844847,57.606
844848,58.955
844849,62.996
844850,66.977
844851,70.025
844852,71.362
844853,71.77
844854,71.634
844855,71.458
844856,71.31
844857,71.036
844858,71.43
844859,71.746
844860,71.768
844861,70.523
844862,67.011
844863,60.548
844864,53.988
844865,49.251
844866,45.587
844867,41.145
844903,0.011
844904,0.011
844905,0.009
844906,0.001
844911,0.0
844945,0.001
844946,0.006
844947,0.004
844948,0.0
844949,0.0
844950,0.016
844951,0.019
844952,0.032
844953,0.032
844954,0.101
844955,0.079
844956,0.248
844957,0.594
844958,1.791
844959,4.64
844960,8.87
844961,13.361
844962,18.268
844963,23.063
844964,26.473
844965,29.796
844966,33.84
844967,37.871
844968,40.087
844969,41.286
844970,42.857
844971,45.115
844972,47.345
844973,49.335
844974,50.335
844975,51.565
844976,53.152
844977,57.388
844978,62.523
844979,66.734
844980,69.567
844981,70.919
844982,70.968
844983,70.402
844984,70.541
844985,69.932
844986,70.877
844987,71.546
844988,71.243
844989,69.156
844990,64.631
844991,56.862
844992,49.603
844993,43.869
845030,0.016
845031,0.029
845032,0.023
845033,0.005
845034,0.0
845035,0.004
845036,0.003
845072,0.0
845074,0.002
845075,0.0
845076,0.012
845077,0.01
845078,0.024
845079,0.032
845080,0.018
845081,0.026
845082,0.061
845083,0.073
845084,0.285
845085,0.612
845086,1.881
845087,4.425
845088,8.265
845089,11.972
845090,15.365
845091,18.491
845092,21.163
845093,23.818
845094,27.873
845095,31.466
845096,33.941
845097,35.372
845098,36.827
845099,39.134
845100,42.032
845101,44.302
845102,46.236
845103,47.964
845104,49.454
845105,52.686
845106,57.085
845107,62.327
845108,66.677
845109,69.129
845110,69.721
845111,69.719
845112,69.857
845113,69.989
845114,70.759
845115,71.033
845116,70.405
845117,67.198
845118,61.147
845119,52.423
845120,43.984
845158,0.039
845159,0.014
845160,0.007
845161,0.008
845162,0.013
845163,0.0
845164,0.004
845165,0.0
845167,0.0
845200,0.005
845201,0.005
845202,0.001
845203,0.003
845204,0.009
845205,0.021
845206,0.024
845207,0.014
845208,0.029
845209,0.026
845210,0.046
845211,0.113
845212,0.216
845213,0.7
845214,1.884
845215,4.543
845216,8.389
845217,12.303
845218,15.579
845219,17.986
845220,19.999
845221,22.722
845222,26.066
845223,30.451
845224,32.742
845225,34.221
845226,35.137
845227,36.132
845228,37.575
845229,39.706
845230,42.91
845231,45.834
845232,47.59
845233,49.719
845234,53.55
845235,58.876
845236,64.526
845237,67.975
845238,69.906
845239,70.228
845240,70.202
845241,70.637
845242,70.742
845243,70.306
845244,68.345
845245,63.927
845246,56.839
845285,0.045
845286,0.034
845287,0.014
845288,0.01
845289,0.008
845290,0.009
845291,0.0
845292,0.0
845329,0.006
845332,0.014
845333,0.002
845334,0.023
845335,0.029
845336,0.035
845337,0.033
845338,0.053
845339,0.059
845340,0.302
845341,0.721
845342,1.782
845343,4.442
845344,8.255
845345,12.366
845346,15.33
845347,17.503
845348,19.381
845349,22.04
845350,25.503
845351,29.537
845352,32.37
845353,33.9
845354,34.188
845355,34.067
845356,34.066
845357,36.297
845358,40.913
845359,44.811
845360,46.88
845361,48.821
845362,51.561
845363,56.43
845364,62.446
845365,67.161
845366,69.499
845367,70.4
845368,69.89
845369,69.416
845370,68.416
845371,66.558
845412,0.008
845413,0.038
845414,0.008
845415,0.017
845416,0.005
845417,0.014
845418,0.006
845419,0.001
845423,0.0
845457,0.0
845460,0.014
845461,0.006
845462,0.01
845463,0.017
845464,0.02
845465,0.018
845466,0.06
845467,0.078
845468,0.213
845469,0.604
845470,1.934
845471,4.329
845472,7.811
845473,11.25
845474,14.258
845475,16.343
845476,18.272
845477,20.787
845478,24.281
845479,28.436
845480,31.381
845481,33.068
845482,33.295
845483,32.777
845484,32.309
845485,34.401
845486,39.152
845487,43.606
845488,46.157
845489,47.634
845490,50.524
845491,54.496
845492,60.099
845493,64.776
845494,67.615
845495,68.338
845496,66.924
845497,64.875
845498,62.268
845540,0.069
845541,0.017
845542,0.025
845543,0.001
845544,0.008
845545,0.008
845546,0.008
845547,0.0
845548,0.0
845585,0.005
845587,0.007
845588,0.007
845589,0.007
845590,0.011
845591,0.01
845592,0.019
845593,0.02
845594,0.034
845595,0.051
845596,0.251
845597,0.753
845598,1.996
845599,4.267
845600,7.078
845601,9.777
845602,11.988
845603,14.378
845604,16.743
845605,19.589
845606,23.122
845607,27.216
845608,30.401
845609,32.039
845610,32.245
845611,31.659
845612,31.105
845613,32.284
845614,36.668
845615,40.849
845616,44.004
845617,46.518
845618,48.969
845619,51.989
845620,55.993
845621,60.303
845622,62.532
845623,63.265
845624,60.766
845667,0.047
845668,0.017
845669,0.026
845670,0.003
845671,0.013
845672,0.013
845673,0.008
845674,0.012
845675,0.004
845676,0.004
845678,0.0
845712,0.005
845716,0.011
845717,0.001
845718,0.001
845719,0.02
845720,0.017
845721,0.018
845722,0.066
845723,0.109
845724,0.243
845725,0.695
845726,2.013
845727,4.161
845728,6.301
845729,8.106
845730,9.74
845731,11.828
845732,14.33
845733,17.237
845734,20.759
845735,24.859
845736,27.762
845737,29.196
845738,29.516
845739,29.134
845740,28.202
845741,28.568
845742,31.153
845743,34.837
845744,39.184
845745,42.36
845746,44.349
845747,45.812
845748,47.813
845749,50.1
845750,51.62
845794,0.156
845795,0.073
845796,0.048
845797,0.017
845798,0.013
845799,0.0
845800,0.004
845801,0.01
845802,0.009
845803,0.006
845804,0.0
845808,0.0
845842,0.0
845843,0.0
845844,0.0
845845,0.007
845846,0.018
845847,0.012
845848,0.003
845849,0.014
845850,0.028
845851,0.065
845852,0.228
845853,0.766
845854,1.995
845855,3.897
845856,5.76
845857,6.946
845858,7.806
845859,9.155
845860,10.954
845861,13.781
845862,17.48
845863,20.836
845864,23.739
845865,25.104
845866,25.44
845867,25.268
